target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
11,Leka,1,1014,2175,2175,8N27691,5,Hestmannøy,0.00028303455880859433,811,0.20854216369273923,300,160
11,Leka,1,1014,844,844,8M71292,6,Indre Kvarøy,0.0002829941452258723,812,0.20854216369273923,300,147
11,Leka,1,1014,4554,4554,8887035,2,Træna,0.00028294452804974784,813,0.20854216369273923,300,148
11,Leka,1,1014,2323,2323,8N28767,4,Gjerøy,0.0002829091722041043,814,0.20854216369273923,300,149
11,Leka,1,1014,3954,3954,8681464,5,Hestmannøy,0.00028281197429014883,815,0.20854216369273923,300,146
11,Leka,1,1014,375,375,8L57966,13,Vikna,0.0002827988111036087,816,0.20854216369273923,300,151
11,Leka,1,1014,648,648,8M31290,5,Hestmannøy,0.00028269772052679615,817,0.20854216369273923,300,140
11,Leka,1,1014,2647,2647,8N72933,13,Vikna,0.00028237221645679056,818,0.20854216369273923,300,155
11,Leka,1,1014,4812,4812,8939163,6,Indre Kvarøy,0.00028232986911488705,819,0.20854216369273923,300,149
11,Leka,1,1014,2914,2914,8N73678,13,Vikna,0.00028231933045347996,820,0.20854216369273923,300,150
11,Leka,1,1014,1257,1257,8N05248,13,Vikna,0.0002820859138706247,821,0.20854216369273923,300,154
11,Leka,1,1014,969,969,8M72120,3,Selvær,0.000281364557507277,822,0.20854216369273923,300,151
11,Leka,1,1014,4860,4860,8939494,0,Nesøy,0.00028119130295393367,823,0.20854216369273923,300,159
11,Leka,1,1014,2720,2720,8N73200,14,Lauvøya,0.0002809350434307451,824,0.20854216369273923,300,154
11,Leka,1,1014,3597,3597,8P14970,14,Lauvøya,0.00028087492215365923,825,0.20854216369273923,300,144
11,Leka,1,1014,1846,1846,8N14052,4,Gjerøy,0.0002808706265101746,826,0.20854216369273923,300,153
11,Leka,1,1014,1173,1173,8N05162,12,Vega,0.0002808565794582184,827,0.20854216369273923,300,152
11,Leka,1,1014,2393,2393,8N42209,2,Træna,0.00028076183262348126,828,0.20854216369273923,300,156
11,Leka,1,1014,4631,4631,8887481,6,Indre Kvarøy,0.0002804770081063449,829,0.20854216369273923,300,150
11,Leka,1,1014,5013,5013,8981209,12,Vega,0.0002803959679445191,830,0.20854216369273923,300,153
11,Leka,1,1014,2674,2674,8N72961,13,Vikna,0.0002803327513199571,831,0.20854216369273923,300,148
11,Leka,1,1014,4288,4288,8747900,5,Hestmannøy,0.0002802681956929123,832,0.20854216369273923,300,145
11,Leka,1,1014,3130,3130,8N87772,4,Gjerøy,0.0002799622737011207,833,0.20854216369273923,300,146
11,Leka,1,1014,879,879,8M71372,12,Vega,0.0002799372566412592,834,0.20854216369273923,300,143
11,Leka,1,1014,1455,1455,8N05795,10,Aldra,0.00027966157643934895,835,0.20854216369273923,300,151
11,Leka,1,1014,517,517,8L89386,5,Hestmannøy,0.00027949085887982996,836,0.20854216369273923,300,146
11,Leka,1,1014,3783,3783,8598591,1,Myken,0.00027907082096990124,837,0.20854216369273923,300,164
11,Leka,1,1014,3483,3483,8P14342,14,Lauvøya,0.0002790314439583721,838,0.20854216369273923,300,149
11,Leka,1,1014,3897,3897,8681169,4,Gjerøy,0.00027885558612993864,839,0.20854216369273923,300,142
11,Leka,1,1014,3162,3162,8N87831,14,Lauvøya,0.00027878748251317515,840,0.20854216369273923,300,153
11,Leka,1,1014,3174,3174,8N87844,14,Lauvøya,0.0002787401364392156,841,0.20854216369273923,300,150
11,Leka,1,1014,3392,3392,8P11570,14,Lauvøya,0.0002786228946691574,842,0.20854216369273923,300,145
11,Leka,1,1014,1010,1010,8M72617,4,Gjerøy,0.0002784100847427945,843,0.20854216369273923,300,144
11,Leka,1,1014,490,490,8L89277,5,Hestmannøy,0.0002781317211510295,844,0.20854216369273923,300,152
11,Leka,1,1014,2306,2306,8N28689,5,Hestmannøy,0.000278019561469403,845,0.20854216369273923,300,145
11,Leka,1,1014,4081,4081,8732620,7,Onøy og Lurøy,0.00027736806538008986,846,0.20854216369273923,300,150
11,Leka,1,1014,4490,4490,8857103,7,Onøy og Lurøy,0.0002773406457019684,847,0.20854216369273923,300,151
11,Leka,1,1014,2590,2590,8N72642,2,Træna,0.0002769318671095281,848,0.20854216369273923,300,148
11,Leka,1,1014,3847,3847,8668490,5,Hestmannøy,0.00027678756697149207,849,0.20854216369273923,300,155
11,Leka,1,1014,4776,4776,8934888,7,Onøy og Lurøy,0.00027585665347184006,850,0.20854216369273923,300,159
11,Leka,1,1014,3010,3010,8N73987,12,Vega,0.00027517117415228683,851,0.20854216369273923,300,157
11,Leka,1,1014,3658,3658,8P26693,7,Onøy og Lurøy,0.00027492225914578684,852,0.20854216369273923,300,151
11,Leka,1,1014,4929,4929,8943082,4,Gjerøy,0.0002748811416664716,853,0.20854216369273923,300,146
11,Leka,1,1014,3973,3973,8730442,5,Hestmannøy,0.0002748734734468596,854,0.20854216369273923,300,158
11,Leka,1,1014,4328,4328,8800029,4,Gjerøy,0.0002744572311530641,855,0.20854216369273923,300,144
11,Leka,1,1014,2997,2997,8N73974,12,Vega,0.00027427300742448085,856,0.20854216369273923,300,149
11,Leka,1,1014,4798,4798,8939101,5,Hestmannøy,0.0002742243173207841,857,0.20854216369273923,300,154
11,Leka,1,1014,4496,4496,8857220,5,Hestmannøy,0.00027421799447164625,858,0.20854216369273923,300,167
11,Leka,1,1014,3812,3812,8651754,5,Hestmannøy,0.00027407689566512746,859,0.20854216369273923,300,151
11,Leka,1,1014,3872,3872,8681055,6,Indre Kvarøy,0.0002737988615975621,860,0.20854216369273923,300,153
11,Leka,1,1014,3134,3134,8N87803,14,Lauvøya,0.00027379455839599264,861,0.20854216369273923,300,145
11,Leka,1,1014,1863,1863,8N14161,5,Hestmannøy,0.00027328989992430263,862,0.20854216369273923,300,156
11,Leka,1,1014,4357,4357,8800160,9,Sleneset,0.00027323987705169715,863,0.20854216369273923,300,152
11,Leka,1,1014,5073,5073,8981742,9,Sleneset,0.0002731942350413703,864,0.20854216369273923,300,153
11,Leka,1,1014,3851,3851,8681005,4,Gjerøy,0.00027292539823873776,865,0.20854216369273923,300,161
11,Leka,1,1014,3772,3772,8573856,4,Gjerøy,0.0002727414453844381,866,0.20854216369273923,300,146
11,Leka,1,1014,4254,4254,8747739,7,Onøy og Lurøy,0.0002721499025537028,867,0.20854216369273923,300,146
11,Leka,1,1014,403,403,8L64212,5,Hestmannøy,0.00027184442243552735,868,0.20854216369273923,300,149
11,Leka,1,1014,1290,1290,8N05281,13,Vikna,0.00027181271311129296,869,0.20854216369273923,300,154
11,Leka,1,1014,4035,4035,8730993,4,Gjerøy,0.0002716418095395477,870,0.20854216369273923,300,156
11,Leka,1,1014,4007,4007,8730554,3,Selvær,0.0002711125537855353,871,0.20854216369273923,300,150
11,Leka,1,1014,4491,4491,8857104,7,Onøy og Lurøy,0.0002710564680549334,872,0.20854216369273923,300,162
11,Leka,1,1014,3012,3012,8N73989,12,Vega,0.0002700590529177125,873,0.20854216369273923,300,153
11,Leka,1,1014,4365,4365,8800177,6,Indre Kvarøy,0.0002696143613788366,874,0.20854216369273923,300,134
11,Leka,1,1014,741,741,8M31820,12,Vega,0.0002692310101397172,875,0.20854216369273923,300,148
11,Leka,1,1014,2808,2808,8N73501,5,Hestmannøy,0.0002690977487333859,876,0.20854216369273923,300,145
11,Leka,1,1014,3807,3807,8651701,5,Hestmannøy,0.00026908313971688496,877,0.20854216369273923,300,157
11,Leka,1,1014,3239,3239,8N87911,13,Vikna,0.0002680319478612918,878,0.20854216369273923,300,159
11,Leka,1,1014,940,940,8M71810,7,Onøy og Lurøy,0.0002679283091165449,879,0.20854216369273923,300,149
11,Leka,1,1014,4337,4337,8800060,4,Gjerøy,0.0002678806798722516,880,0.20854216369273923,300,146
11,Leka,1,1014,116,116,8L30487,12,Vega,0.00026777610307090804,881,0.20854216369273923,300,149
11,Leka,1,1014,1188,1188,8N05177,13,Vikna,0.000267553502397009,882,0.20854216369273923,300,149
11,Leka,1,1014,279,279,8L52327,12,Vega,0.0002674396013739037,883,0.20854216369273923,300,150
11,Leka,1,1014,1814,1814,8N13974,5,Hestmannøy,0.0002673462974549772,884,0.20854216369273923,300,145
11,Leka,1,1014,4191,4191,8747519,5,Hestmannøy,0.0002673179746188109,885,0.20854216369273923,300,162
11,Leka,1,1014,1353,1353,8N05601,14,Lauvøya,0.0002672749361761189,886,0.20854216369273923,300,139
11,Leka,1,1014,4087,4087,8732644,5,Hestmannøy,0.00026687269936917447,887,0.20854216369273923,300,160
11,Leka,1,1014,758,758,8M31908,12,Vega,0.00026643697172397537,888,0.20854216369273923,300,153
11,Leka,1,1014,3479,3479,8P14337,14,Lauvøya,0.00026634133683347205,889,0.20854216369273923,300,150
11,Leka,1,1014,4211,4211,8747583,2,Træna,0.00026627996915234905,890,0.20854216369273923,300,152
11,Leka,1,1014,1481,1481,8N06020,3,Selvær,0.0002654432382841662,891,0.20854216369273923,300,153
11,Leka,1,1014,3538,3538,8P14843,14,Lauvøya,0.0002652915628908343,892,0.20854216369273923,300,148
11,Leka,1,1014,1824,1824,8N14002,6,Indre Kvarøy,0.00026510747654114774,893,0.20854216369273923,300,146
11,Leka,1,1014,887,887,8M71396,12,Vega,0.00026505121228675624,894,0.20854216369273923,300,148
11,Leka,1,1014,4163,4163,8747290,9,Sleneset,0.00026502262615338864,895,0.20854216369273923,300,147
11,Leka,1,1014,24,24,8L19825,4,Gjerøy,0.0002646181875495318,896,0.20854216369273923,300,150
11,Leka,1,1014,5080,5080,8981804,5,Hestmannøy,0.0002643259251271539,897,0.20854216369273923,300,143
11,Leka,1,1014,3441,3441,8P14050,7,Onøy og Lurøy,0.00026418067913999173,898,0.20854216369273923,300,149
11,Leka,1,1014,1640,1640,8N13132,14,Lauvøya,0.00026382595795278435,899,0.20854216369273923,300,144
11,Leka,1,1014,552,552,8L89537,5,Hestmannøy,0.0002638090028458708,900,0.20854216369273923,300,146
11,Leka,1,1014,3834,3834,8651903,2,Træna,0.00026341844244131917,901,0.20854216369273923,300,149
11,Leka,1,1014,1979,1979,8N14671,13,Vikna,0.00026340985786056425,902,0.20854216369273923,300,149
11,Leka,1,1014,1267,1267,8N05258,13,Vikna,0.00026291455074132375,903,0.20854216369273923,300,160
11,Leka,1,1014,3513,3513,8P14605,7,Onøy og Lurøy,0.00026255837831336997,904,0.20854216369273923,300,142
11,Leka,1,1014,2057,2057,8N27053,14,Lauvøya,0.00026216321132366407,905,0.20854216369273923,300,150
11,Leka,1,1014,1403,1403,8N05361,14,Lauvøya,0.00026212135940316265,906,0.20854216369273923,300,139
11,Leka,1,1014,4805,4805,8939125,4,Gjerøy,0.0002621056739802526,907,0.20854216369273923,300,149
11,Leka,1,1014,4479,4479,8816948,4,Gjerøy,0.0002621049541038239,908,0.20854216369273923,300,157
11,Leka,1,1014,3613,3613,8P14984,14,Lauvøya,0.00026204806471980305,909,0.20854216369273923,300,157
11,Leka,1,1014,3062,3062,8N87255,8,Lovund,0.0002618990260367848,910,0.20854216369273923,300,160
11,Leka,1,1014,4647,4647,8917830,2,Træna,0.00026149576364144656,911,0.20854216369273923,300,152
11,Leka,1,1014,254,254,8L52207,9,Sleneset,0.00026104653791240057,912,0.20854216369273923,300,159
11,Leka,1,1014,3477,3477,8P14329,14,Lauvøya,0.0002602630348016728,913,0.20854216369273923,300,148
11,Leka,1,1014,3339,3339,8P11488,1,Myken,0.00026000310188440935,914,0.20854216369273923,300,147
11,Leka,1,1014,3821,3821,8651795,2,Træna,0.00025973815858437705,915,0.20854216369273923,300,156
11,Leka,1,1014,3148,3148,8N87817,14,Lauvøya,0.0002597279283480555,916,0.20854216369273923,300,141
11,Leka,1,1014,1524,1524,8N06472,12,Vega,0.00025956100669639957,917,0.20854216369273923,300,157
11,Leka,1,1014,1997,1997,8N14689,13,Vikna,0.00025955167368319745,918,0.20854216369273923,300,158
11,Leka,1,1014,196,196,8L48438,5,Hestmannøy,0.0002594385950561514,919,0.20854216369273923,300,143
11,Leka,1,1014,146,146,8L30777,12,Vega,0.00025893103928181674,920,0.20854216369273923,300,147
11,Leka,1,1014,3515,3515,8P14648,2,Træna,0.0002588553434779881,921,0.20854216369273923,300,162
11,Leka,1,1014,3551,3551,8P14856,14,Lauvøya,0.00025854601939948854,922,0.20854216369273923,300,155
11,Leka,1,1014,3774,3774,8573872,6,Indre Kvarøy,0.00025840933118126435,923,0.20854216369273923,300,158
11,Leka,1,1014,989,989,8M72327,3,Selvær,0.0002578132888446814,924,0.20854216369273923,300,155
11,Leka,1,1014,737,737,8M31804,12,Vega,0.00025734790371343346,925,0.20854216369273923,300,150
11,Leka,1,1014,1607,1607,8N06808,6,Indre Kvarøy,0.00025728738817654975,926,0.20854216369273923,300,155
11,Leka,1,1014,803,803,8L64755,13,Vikna,0.0002572618480998814,927,0.20854216369273923,300,157
11,Leka,1,1014,677,677,8M31433,4,Gjerøy,0.0002567806668561686,928,0.20854216369273923,300,155
11,Leka,1,1014,3291,3291,8N87964,13,Vikna,0.00025669942965076434,929,0.20854216369273923,300,150
11,Leka,1,1014,2722,2722,8N73208,12,Vega,0.00025662711742511585,930,0.20854216369273923,300,150
11,Leka,1,1014,5082,5082,8981806,5,Hestmannøy,0.0002561886824144816,931,0.20854216369273923,300,145
11,Leka,1,1014,2754,2754,8N73240,12,Vega,0.0002561187331210196,932,0.20854216369273923,300,154
11,Leka,1,1014,4591,4591,8887324,6,Indre Kvarøy,0.00025606792206508234,933,0.20854216369273923,300,143
11,Leka,1,1014,3888,3888,8681076,5,Hestmannøy,0.00025572936284154013,934,0.20854216369273923,300,155
11,Leka,1,1014,4982,4982,8943892,5,Hestmannøy,0.00025537865442487286,935,0.20854216369273923,300,159
11,Leka,1,1014,3189,3189,8N87860,14,Lauvøya,0.0002552045224704293,936,0.20854216369273923,300,154
11,Leka,1,1014,2547,2547,8N72333,4,Gjerøy,0.00025511586858922473,937,0.20854216369273923,300,144
11,Leka,1,1014,4803,4803,8939122,4,Gjerøy,0.000254839905421202,938,0.20854216369273923,300,147
11,Leka,1,1014,4800,4800,8939118,10,Aldra,0.0002548251671246554,939,0.20854216369273923,300,145
11,Leka,1,1014,4092,4092,8732650,5,Hestmannøy,0.0002546085442169493,940,0.20854216369273923,300,155
11,Leka,1,1014,1890,1890,8N14295,14,Lauvøya,0.0002544046336894998,941,0.20854216369273923,300,143
11,Leka,1,1014,4892,4892,8939737,7,Onøy og Lurøy,0.0002542044256749528,942,0.20854216369273923,300,146
11,Leka,1,1014,2858,2858,8N73621,13,Vikna,0.0002537072158136865,943,0.20854216369273923,300,148
11,Leka,1,1014,2020,2020,8N14923,5,Hestmannøy,0.00025362280522281795,944,0.20854216369273923,300,157
11,Leka,1,1014,2769,2769,8N73303,14,Lauvøya,0.00025294736302431694,945,0.20854216369273923,300,149
11,Leka,1,1014,4617,4617,8887421,6,Indre Kvarøy,0.0002527721138283554,946,0.20854216369273923,300,154
11,Leka,1,1014,3400,3400,8P11579,5,Hestmannøy,0.00025264507061001617,947,0.20854216369273923,300,150
11,Leka,1,1014,2430,2430,8N42507,5,Hestmannøy,0.00025256112219114614,948,0.20854216369273923,300,155
11,Leka,1,1014,925,925,8M71530,4,Gjerøy,0.00025229771665016766,949,0.20854216369273923,300,152
11,Leka,1,1014,3965,3965,8681500,2,Træna,0.0002516765434986152,950,0.20854216369273923,300,150
11,Leka,1,1014,1609,1609,8N06882,14,Lauvøya,0.0002515253529777144,951,0.20854216369273923,300,141
11,Leka,1,1014,5112,5112,8981972,2,Træna,0.00025149169264146193,952,0.20854216369273923,300,154
11,Leka,1,1014,273,273,8L52310,5,Hestmannøy,0.0002511746180057797,953,0.20854216369273923,300,149
11,Leka,1,1014,2479,2479,8N42710,10,Aldra,0.00025101349668343615,954,0.20854216369273923,300,154
11,Leka,1,1014,291,291,8L52394,12,Vega,0.0002503728728123939,955,0.20854216369273923,300,153
11,Leka,1,1014,3081,3081,8N87358,4,Gjerøy,0.0002498995692271228,956,0.20854216369273923,300,150
11,Leka,1,1014,814,814,8L64503,12,Vega,0.00024986619865032217,957,0.20854216369273923,300,155
11,Leka,1,1014,153,153,8L30784,5,Hestmannøy,0.00024946211716238254,958,0.20854216369273923,300,133
11,Leka,1,1014,2218,2218,8N27951,4,Gjerøy,0.00024915498720738666,959,0.20854216369273923,300,149
11,Leka,1,1014,467,467,8L89003,14,Lauvøya,0.0002490888006413405,960,0.20854216369273923,300,153
11,Leka,1,1014,3945,3945,8681414,5,Hestmannøy,0.0002490582494360073,961,0.20854216369273923,300,147
11,Leka,1,1014,1248,1248,8N05238,13,Vikna,0.00024895812881144645,962,0.20854216369273923,300,155
11,Leka,1,1014,4086,4086,8732641,5,Hestmannøy,0.00024879808797058974,963,0.20854216369273923,300,155
11,Leka,1,1014,556,556,8L89613,4,Gjerøy,0.0002479508276088759,964,0.20854216369273923,300,152
11,Leka,1,1014,2299,2299,8N28681,5,Hestmannøy,0.0002475534622666557,965,0.20854216369273923,300,158
11,Leka,1,1014,870,870,8M71351,12,Vega,0.0002472670952918324,966,0.20854216369273923,300,149
11,Leka,1,1014,1249,1249,8N05239,13,Vikna,0.0002469419565099328,967,0.20854216369273923,300,160
11,Leka,1,1014,3172,3172,8N87841,14,Lauvøya,0.0002467174092020621,968,0.20854216369273923,300,143
11,Leka,1,1014,474,474,8L89202,5,Hestmannøy,0.0002466470309393796,969,0.20854216369273923,300,148
11,Leka,1,1014,1089,1089,8M72956,4,Gjerøy,0.0002463022678257706,970,0.20854216369273923,300,144
11,Leka,1,1014,665,665,8M31342,1,Myken,0.0002462845367787684,971,0.20854216369273923,300,151
11,Leka,1,1014,4332,4332,8800042,4,Gjerøy,0.00024627688091720986,972,0.20854216369273923,300,150
11,Leka,1,1014,1646,1646,8N13333,3,Selvær,0.0002459890072909107,973,0.20854216369273923,300,149
11,Leka,1,1014,1638,1638,8N13116,14,Lauvøya,0.0002455131834270883,974,0.20854216369273923,300,147
11,Leka,1,1014,4688,4688,8934224,4,Gjerøy,0.00024545801092587814,975,0.20854216369273923,300,155
11,Leka,1,1014,3497,3497,8P14607,7,Onøy og Lurøy,0.00024514847045503213,976,0.20854216369273923,300,159
11,Leka,1,1014,4150,4150,8747258,6,Indre Kvarøy,0.0002449650581813422,977,0.20854216369273923,300,153
11,Leka,1,1014,387,387,8L64134,5,Hestmannøy,0.00024489451066143355,978,0.20854216369273923,300,140
11,Leka,1,1014,5104,5104,8981929,3,Selvær,0.000244878299761811,979,0.20854216369273923,300,155
11,Leka,1,1014,3933,3933,8681356,5,Hestmannøy,0.0002444144782684652,980,0.20854216369273923,300,158
11,Leka,1,1014,3787,3787,8598631,2,Træna,0.00024402233207192295,981,0.20854216369273923,300,147
11,Leka,1,1014,1883,1883,8N14288,14,Lauvøya,0.00024398480717069252,982,0.20854216369273923,300,141
11,Leka,1,1014,1318,1318,8M71867,5,Hestmannøy,0.00024390550124127292,983,0.20854216369273923,300,146
11,Leka,1,1014,1237,1237,8N05227,12,Vega,0.00024389687484586132,984,0.20854216369273923,300,149
11,Leka,1,1014,3279,3279,8N87952,13,Vikna,0.00024354428408409744,985,0.20854216369273923,300,153
11,Leka,1,1014,2228,2228,8N28003,2,Træna,0.00024331949091010728,986,0.20854216369273923,300,140
11,Leka,1,1014,407,407,8L64265,2,Træna,0.00024290399759608228,987,0.20854216369273923,300,142
11,Leka,1,1014,3534,3534,8P14834,5,Hestmannøy,0.0002427240914100337,988,0.20854216369273923,300,160
11,Leka,1,1014,801,801,8L64770,13,Vikna,0.00024266622030354924,989,0.20854216369273923,300,146
11,Leka,1,1014,353,353,8L57742,12,Vega,0.00024254210800084215,990,0.20854216369273923,300,138
11,Leka,1,1014,4710,4710,8934311,5,Hestmannøy,0.00024194883798029542,991,0.20854216369273923,300,150
11,Leka,1,1014,674,674,8M31398,5,Hestmannøy,0.0002418451364045073,992,0.20854216369273923,300,145
11,Leka,1,1014,4755,4755,8934531,1,Myken,0.00024173370154385542,993,0.20854216369273923,300,158
11,Leka,1,1014,750,750,8M31862,4,Gjerøy,0.0002412675848142143,994,0.20854216369273923,300,158
11,Leka,1,1014,2967,2967,8N73944,12,Vega,0.00024067159160915712,995,0.20854216369273923,300,149
11,Leka,1,1014,430,430,8L64513,12,Vega,0.00024022424421100746,996,0.20854216369273923,300,140
11,Leka,1,1014,190,190,8L48410,5,Hestmannøy,0.00024002707703867435,997,0.20854216369273923,300,157
11,Leka,1,1014,4318,4318,8794368,4,Gjerøy,0.00023986313843075527,998,0.20854216369273923,300,154
11,Leka,1,1014,967,967,8M72112,5,Hestmannøy,0.00023976721715375626,999,0.20854216369273923,300,149
11,Leka,1,1014,4286,4286,8747884,1,Myken,0.0002393854200113804,1000,0.20854216369273923,300,152
11,Leka,1,1014,1244,1244,8N05234,12,Vega,0.00023930713619166644,1001,0.20854216369273923,300,150
11,Leka,1,1014,519,519,8L89388,5,Hestmannøy,0.00023924165714539505,1002,0.20854216369273923,300,160
11,Leka,1,1014,2900,2900,8N73664,13,Vikna,0.0002392048048200895,1003,0.20854216369273923,300,150
11,Leka,1,1014,1065,1065,8M72879,6,Indre Kvarøy,0.00023884723614928268,1004,0.20854216369273923,300,154
11,Leka,1,1014,2710,2710,8N73190,14,Lauvøya,0.00023868442690845744,1005,0.20854216369273923,300,158
11,Leka,1,1014,1502,1502,8N06360,5,Hestmannøy,0.0002383467514706515,1006,0.20854216369273923,300,143
11,Leka,1,1014,3655,3655,8P26683,7,Onøy og Lurøy,0.00023830458313583793,1007,0.20854216369273923,300,159
11,Leka,1,1014,5062,5062,8981708,5,Hestmannøy,0.00023818088878118005,1008,0.20854216369273923,300,143
11,Leka,1,1014,2993,2993,8N73970,12,Vega,0.0002381256145570478,1009,0.20854216369273923,300,134
11,Leka,1,1014,771,771,8M31938,5,Hestmannøy,0.00023802795021732692,1010,0.20854216369273923,300,143
11,Leka,1,1014,773,773,8M31940,5,Hestmannøy,0.00023796605240383137,1011,0.20854216369273923,300,149
11,Leka,1,1014,1932,1932,8N14622,13,Vikna,0.00023776379055655579,1012,0.20854216369273923,300,139
11,Leka,1,1014,4265,4265,8747764,5,Hestmannøy,0.00023769423684929874,1013,0.20854216369273923,300,151
11,Leka,1,1014,4654,4654,8917940,8,Lovund,0.00023764521453961207,1014,0.20854216369273923,300,153
11,Leka,1,1014,3657,3657,8P26692,7,Onøy og Lurøy,0.00023752902316456672,1015,0.20854216369273923,300,144
11,Leka,1,1014,4990,4990,8981018,4,Gjerøy,0.00023719296130552675,1016,0.20854216369273923,300,154
11,Leka,1,1014,865,865,8M71335,12,Vega,0.00023691732966368427,1017,0.20854216369273923,300,154
11,Leka,1,1014,2616,2616,8N72901,13,Vikna,0.00023683233723271495,1018,0.20854216369273923,300,154
11,Leka,1,1014,4283,4283,8747878,1,Myken,0.00023673804439693048,1019,0.20854216369273923,300,141
11,Leka,1,1014,4804,4804,8939124,4,Gjerøy,0.00023663784163535997,1020,0.20854216369273923,300,141
11,Leka,1,1014,3026,3026,8N87052,5,Hestmannøy,0.00023648698067189514,1021,0.20854216369273923,300,150
11,Leka,1,1014,3423,3423,8P11833,14,Lauvøya,0.00023618696541578027,1022,0.20854216369273923,300,148
11,Leka,1,1014,2030,2030,8N14953,6,Indre Kvarøy,0.0002357500913938886,1023,0.20854216369273923,300,158
11,Leka,1,1014,113,113,8L30468,12,Vega,0.00023567614961743515,1024,0.20854216369273923,300,166
11,Leka,1,1014,4061,4061,8732506,8,Lovund,0.0002356008740889628,1025,0.20854216369273923,300,151
11,Leka,1,1014,2459,2459,8N42647,7,Onøy og Lurøy,0.0002354868869236041,1026,0.20854216369273923,300,156
11,Leka,1,1014,281,281,8L52329,12,Vega,0.00023544332878715375,1027,0.20854216369273923,300,154
11,Leka,1,1014,3156,3156,8N87825,14,Lauvøya,0.00023536895974511098,1028,0.20854216369273923,300,152
11,Leka,1,1014,1233,1233,8N05223,12,Vega,0.00023526148710919194,1029,0.20854216369273923,300,163
11,Leka,1,1014,3421,3421,8P11800,2,Træna,0.00023443714672258056,1030,0.20854216369273923,300,155
11,Leka,1,1014,1805,1805,8N13951,4,Gjerøy,0.00023404027062080035,1031,0.20854216369273923,300,148
11,Leka,1,1014,3326,3326,8P11257,9,Sleneset,0.00023343396903190145,1032,0.20854216369273923,300,143
11,Leka,1,1014,294,294,8L52397,12,Vega,0.00023317221399147834,1033,0.20854216369273923,300,152
11,Leka,1,1014,53,53,8L19958,10,Aldra,0.0002331602694287555,1034,0.20854216369273923,300,150
11,Leka,1,1014,2296,2296,8N28644,8,Lovund,0.00023297327730072888,1035,0.20854216369273923,300,151
11,Leka,1,1014,4908,4908,8939858,8,Lovund,0.00023261802988027038,1036,0.20854216369273923,300,153
11,Leka,1,1014,1738,1738,8N13666,13,Vikna,0.00023258994777753964,1037,0.20854216369273923,300,148
11,Leka,1,1014,2576,2576,8N72519,4,Gjerøy,0.0002321731986231867,1038,0.20854216369273923,300,137
11,Leka,1,1014,778,778,8M31968,5,Hestmannøy,0.00023214488153515061,1039,0.20854216369273923,300,158
11,Leka,1,1014,267,267,8L52243,5,Hestmannøy,0.00023180925198790618,1040,0.20854216369273923,300,146
11,Leka,1,1014,3545,3545,8P14850,14,Lauvøya,0.0002314414299876052,1041,0.20854216369273923,300,145
11,Leka,1,1014,504,504,8L89355,5,Hestmannøy,0.00023138772953740097,1042,0.20854216369273923,300,152
11,Leka,1,1014,399,399,8M71358,12,Vega,0.00023117270033915652,1043,0.20854216369273923,300,147
11,Leka,1,1014,1571,1571,8N06676,14,Lauvøya,0.00023101450519482633,1044,0.20854216369273923,300,149
11,Leka,1,1014,4473,4473,8816936,4,Gjerøy,0.0002310004649437638,1045,0.20854216369273923,300,153
11,Leka,1,1014,1624,1624,8N06979,4,Gjerøy,0.00023089230720270946,1046,0.20854216369273923,300,147
11,Leka,1,1014,3591,3591,8P14963,14,Lauvøya,0.0002306777636688311,1047,0.20854216369273923,300,150
11,Leka,1,1014,4829,4829,8939352,5,Hestmannøy,0.00023058867325639938,1048,0.20854216369273923,300,145
11,Leka,1,1014,4305,4305,8794306,4,Gjerøy,0.000230580178020266,1049,0.20854216369273923,300,146
11,Leka,1,1014,1906,1906,8N14437,5,Hestmannøy,0.00023032509406996178,1050,0.20854216369273923,300,139
11,Leka,1,1014,4475,4475,8816940,4,Gjerøy,0.0002302763319604853,1051,0.20854216369273923,300,154
11,Leka,1,1014,3679,3679,8168603,10,Aldra,0.000230063147035393,1052,0.20854216369273923,300,157
11,Leka,1,1014,933,933,8M71673,3,Selvær,0.00023004585089809497,1053,0.20854216369273923,300,152
11,Leka,1,1014,2491,2491,8N42735,4,Gjerøy,0.00022922431406192836,1054,0.20854216369273923,300,150
11,Leka,1,1014,2135,2135,8N27333,4,Gjerøy,0.00022911959414504256,1055,0.20854216369273923,300,151
11,Leka,1,1014,1504,1504,8N06371,5,Hestmannøy,0.00022868029424926302,1056,0.20854216369273923,300,151
11,Leka,1,1014,1298,1298,8N05289,13,Vikna,0.00022849889707955256,1057,0.20854216369273923,300,146
11,Leka,1,1014,4692,4692,8934231,3,Selvær,0.00022848732007261244,1058,0.20854216369273923,300,160
11,Leka,1,1014,537,537,8L89471,6,Indre Kvarøy,0.00022840197402706648,1059,0.20854216369273923,300,142
11,Leka,1,1014,2359,2359,8N28862,4,Gjerøy,0.00022810444649669397,1060,0.20854216369273923,300,135
11,Leka,1,1014,350,350,8L52978,5,Hestmannøy,0.00022807863202676016,1061,0.20854216369273923,300,154
11,Leka,1,1014,4583,4583,8887290,5,Hestmannøy,0.00022790681738365468,1062,0.20854216369273923,300,151
