permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
4,9,0.005996132473937193,9,Sleneset,3
4,10,0.029340981504471245,3,Aldra,3
4,11,0.001820033058708495,10,Southern 1,3
4,12,-0.03817937224989031,13,Southern 2,3
4,13,0.020285182507803493,5,Southern 3,3
4,14,0.006799686488719189,8,Southern 4,3
4,15,0.025293745675598577,4,Southern 5,3
5,0,0.00037046385485464754,11,Nesøy,3
5,1,0.029663682727093243,3,Myken,3
5,2,0.10524166726396803,1,Træna,3
5,4,-0.06451561414956254,15,Gjerøy,3
5,5,-0.0355422509852021,13,Hestmannøy,3
5,6,0.018798540565523814,7,Indre Kvarøy,3
5,7,-0.021267948402341284,12,Onøy og Lurøy,3
5,8,0.09482929697573846,2,Lovund,3
5,9,0.00543773750887616,9,Sleneset,3
5,10,0.027259160899890434,4,Aldra,3
5,11,0.0008643675017207753,10,Southern 1,3
5,12,-0.036197187041554245,14,Southern 2,3
5,13,0.021701797044710088,6,Southern 3,3
5,14,0.011151542733133958,8,Southern 4,3
5,15,0.022648199485472413,5,Southern 5,3
6,0,2.8699360629212342e-05,10,Nesøy,3
6,1,0.0312687442327692,4,Myken,3
6,2,0.10015886875935259,1,Træna,3
6,4,-0.06172151256222472,15,Gjerøy,3
6,5,-0.032572197863059885,13,Hestmannøy,3
6,6,0.03471555016353812,3,Indre Kvarøy,3
6,7,-0.02182714191163739,12,Onøy og Lurøy,3
6,8,0.08788750394521948,2,Lovund,3
6,9,0.002140817220293845,9,Sleneset,3
6,10,0.026187097284738864,5,Aldra,3
6,11,-0.0007603989186925573,11,Southern 1,3
6,12,-0.04236690052891801,14,Southern 2,3
6,13,0.024983821153790314,6,Southern 3,3
6,14,0.010377887269979421,8,Southern 4,3
6,15,0.021942618376543363,7,Southern 5,3
7,0,-0.00011614588677660605,10,Nesøy,3
7,1,0.023284277509996013,5,Myken,3
7,2,0.09730695839060347,2,Træna,3
7,4,-0.05773828452542724,15,Gjerøy,3
7,5,-0.031047324165327326,13,Hestmannøy,3
7,6,0.032054603988836354,3,Indre Kvarøy,3
7,7,-0.028838989228804686,12,Onøy og Lurøy,3
7,8,0.10496071086516452,1,Lovund,3
7,9,0.0014752448963979649,9,Sleneset,3
7,10,0.02430122406419377,4,Aldra,3
7,11,-0.000994113234659616,11,Southern 1,3
7,12,-0.03939864693390682,14,Southern 2,3
7,13,0.023115307813126856,6,Southern 3,3
7,14,0.01207299275263308,8,Southern 4,3
7,15,0.02000563967627213,7,Southern 5,3
8,0,-0.0016191061445034404,11,Nesøy,3
8,1,0.01862240170820499,8,Myken,3
8,2,0.09198074400630651,2,Træna,3
8,4,-0.055212026207389825,15,Gjerøy,3
8,5,-0.029646966320002705,13,Hestmannøy,3
8,6,0.029897285939625585,3,Indre Kvarøy,3
8,7,-0.026890015657665252,12,Onøy og Lurøy,3
8,8,0.10672190236865788,1,Lovund,3
8,9,0.0009760656534760549,9,Sleneset,3
8,10,0.022835106854055293,4,Aldra,3
8,11,-0.001548464442956924,10,Southern 1,3
8,12,-0.037877929072357,14,Southern 2,3
8,13,0.02205201485310355,5,Southern 3,3
8,14,0.021228883504084434,6,Southern 4,3
8,15,0.018923558939682696,7,Southern 5,3
9,0,-0.0016628398925231161,10,Nesøy,3
9,1,0.017164098989646787,8,Myken,3
9,2,0.08859671865349254,2,Træna,3
9,4,-0.057335389670162634,15,Gjerøy,3
9,5,-0.02760125268986964,12,Hestmannøy,3
9,6,0.030683132522504666,4,Indre Kvarøy,3
9,7,-0.03204484446554897,13,Onøy og Lurøy,3
9,8,0.1064232837216751,1,Lovund,3
9,9,7.531753231578201e-05,9,Sleneset,3
9,10,0.02268764578593363,5,Aldra,3
9,11,-0.003330118041556674,11,Southern 1,3
9,12,-0.03692550239257436,14,Southern 2,3
9,13,0.03425228495897023,3,Southern 3,3
9,14,0.021118515154233485,6,Southern 4,3
9,15,0.018342405815785022,7,Southern 5,3
10,0,-0.0017306429478753213,10,Nesøy,3
10,1,0.014596534812604433,8,Myken,3
10,2,0.0965603056773576,2,Træna,3
10,4,-0.05789516069698454,15,Gjerøy,3
10,5,-0.026786950949293863,12,Hestmannøy,3
10,6,0.02943191811615862,4,Indre Kvarøy,3
10,7,-0.03014489881188347,13,Onøy og Lurøy,3
10,8,0.09969028544861663,1,Lovund,3
10,9,0.0006893917698959611,9,Sleneset,3
10,10,0.022159918748292103,6,Aldra,3
10,11,-0.0027944061203127196,11,Southern 1,3
10,12,-0.04094367872042616,14,Southern 2,3
10,13,0.031715413684994344,3,Southern 3,3
10,14,0.021054272877832025,7,Southern 4,3
10,15,0.02484115309334621,5,Southern 5,3
11,0,-0.0016840096547914066,10,Nesøy,3
11,1,0.012101930680216179,8,Myken,3
11,2,0.10160188945516783,1,Træna,3
11,4,-0.054773168149604874,15,Gjerøy,3
11,5,-0.0288112339170387,12,Hestmannøy,3
11,6,0.0371472526650178,3,Indre Kvarøy,3
11,7,-0.032046894666308993,13,Onøy og Lurøy,3
11,8,0.09372793845983952,2,Lovund,3
11,9,0.00051328509404758,9,Sleneset,3
11,10,0.02243144851577432,6,Aldra,3
11,11,-0.002737380406947533,11,Southern 1,3
11,12,-0.04013424199123605,14,Southern 2,3
11,13,0.02957023779910528,4,Southern 3,3
11,14,0.01996677994243815,7,Southern 4,3
11,15,0.023569622156642742,5,Southern 5,3
12,0,-0.0015678961258090126,10,Nesøy,3
12,1,0.009174051510606308,8,Myken,3
12,2,0.09973523424155524,1,Træna,3
12,4,-0.05305005253441683,15,Gjerøy,3
12,5,-0.031727299235644074,13,Hestmannøy,3
12,6,0.03637577235012845,3,Indre Kvarøy,3
12,7,-0.030293806551825658,12,Onøy og Lurøy,3
12,8,0.0887171102691033,2,Lovund,3
12,9,0.0002606622489621721,9,Sleneset,3
12,10,0.02472994495549158,6,Aldra,3
12,11,-0.002707547617515981,11,Southern 1,3
12,12,-0.04029483565052438,14,Southern 2,3
12,13,0.02989687935893798,5,Southern 3,3
12,14,0.01874358144647349,7,Southern 4,3
12,15,0.032451657316799255,4,Southern 5,3
13,0,-0.0014945373714065344,10,Nesøy,3
13,1,0.008710303433828724,8,Myken,3
13,2,0.09644918896218092,1,Træna,3
13,4,-0.057128329452255974,15,Gjerøy,3
13,5,-0.03198645212658198,13,Hestmannøy,3
13,6,0.035671052929474936,3,Indre Kvarøy,3
13,7,-0.02872376267625465,12,Onøy og Lurøy,3
13,8,0.09289083120628422,2,Lovund,3
13,9,0.00014834712728433003,9,Sleneset,3
13,10,0.02425686398527021,6,Aldra,3
13,11,-0.002536388745714342,11,Southern 1,3
13,12,-0.0391137882112809,14,Southern 2,3
13,13,0.0339352252969241,4,Southern 3,3
13,14,0.018513719844467372,7,Southern 4,3
13,15,0.030851181780101426,5,Southern 5,3
14,0,-0.0013702591716910518,10,Nesøy,3
14,1,0.00892907046319448,8,Myken,3
14,2,0.09395456945280947,1,Træna,3
14,4,-0.05542484407725139,15,Gjerøy,3
14,5,-0.03726751912807884,13,Hestmannøy,3
14,6,0.034941279823309045,4,Indre Kvarøy,3
14,7,-0.02836747155899531,12,Onøy og Lurøy,3
14,8,0.09368679573053626,2,Lovund,3
14,9,-0.00021270452961389942,9,Sleneset,3
14,10,0.023515258274945383,6,Aldra,3
14,11,-0.002646417192781228,11,Southern 1,3
14,12,-0.03819275638860069,14,Southern 2,3
14,13,0.04092945533327979,3,Southern 3,3
14,14,0.018406836563621076,7,Southern 4,3
14,15,0.02956216238763876,5,Southern 5,3
15,0,-0.0013686160353233137,10,Nesøy,3
15,1,0.00717948518108675,8,Myken,3
15,2,0.1030272334435683,1,Træna,3
15,4,-0.053348065316259324,15,Gjerøy,3
15,5,-0.03719923318501926,14,Hestmannøy,3
15,6,0.03401334498927446,4,Indre Kvarøy,3
15,7,-0.02865482888935082,12,Onøy og Lurøy,3
15,8,0.08960043646784814,2,Lovund,3
15,9,-0.00022979559195309047,9,Sleneset,3
15,10,0.022903317501109965,6,Aldra,3
15,11,-0.0032082747740868377,11,Southern 1,3
15,12,-0.03703071203262192,13,Southern 2,3
15,13,0.038999279067952024,3,Southern 3,3
15,14,0.017438316882351527,7,Southern 4,3
15,15,0.028321568273745257,5,Southern 5,3
16,0,-0.001439147783920745,10,Nesøy,3
16,1,0.005921805999586548,8,Myken,3
16,2,0.10150362255329548,1,Træna,3
16,4,-0.05148588890123113,15,Gjerøy,3
16,5,-0.03845621838633613,14,Hestmannøy,3
16,6,0.03308481546693181,4,Indre Kvarøy,3
16,7,-0.02759289149106752,12,Onøy og Lurøy,3
16,8,0.09099408922610262,2,Lovund,3
16,9,-0.0004943112972325092,9,Sleneset,3
16,10,0.022772220757341227,6,Aldra,3
16,11,-0.0028810700275262308,11,Southern 1,3
16,12,-0.03623539950604825,13,Southern 2,3
16,13,0.03708457638988233,3,Southern 3,3
16,14,0.016613355078003246,7,Southern 4,3
16,15,0.031053897904541116,5,Southern 5,3
17,0,-0.0020145841988159488,9,Nesøy,3
17,1,0.004777420448976958,8,Myken,3
17,2,0.10030395830829718,1,Træna,3
17,4,-0.05291320546709767,15,Gjerøy,3
17,5,-0.03723655449610158,14,Hestmannøy,3
17,6,0.033209720043610974,4,Indre Kvarøy,3
17,7,-0.027527844562634206,12,Onøy og Lurøy,3
17,8,0.09231942324634183,2,Lovund,3
17,9,-0.0034935423001658935,10,Sleneset,3
17,10,0.022344566604699807,6,Aldra,3
17,11,-0.0036048561764042875,11,Southern 1,3
17,12,-0.03535284325635207,13,Southern 2,3
17,13,0.04265927459082476,3,Southern 3,3
17,14,0.016806540772504628,7,Southern 4,3
17,15,0.030165982424637378,5,Southern 5,3
18,0,-0.002694308654979089,9,Nesøy,3
18,1,0.00335371330654261,8,Myken,3
18,2,0.10882614290886039,1,Træna,3
18,4,-0.05184340391439219,15,Gjerøy,3
18,5,-0.036152408815893086,13,Hestmannøy,3
18,6,0.03239019360295977,4,Indre Kvarøy,3
18,7,-0.02663045341276997,12,Onøy og Lurøy,3
18,8,0.08928162711914137,2,Lovund,3
18,9,-0.0036819433899069626,10,Sleneset,3
18,10,0.021885459939901136,6,Aldra,3
18,11,-0.0037474533164885463,11,Southern 1,3
18,12,-0.03698039505578671,14,Southern 2,3
18,13,0.041106057465859144,3,Southern 3,3
18,14,0.016222571994457848,7,Southern 4,3
18,15,0.02910805620481615,5,Southern 5,3
19,0,-0.0027134963302685097,9,Nesøy,3
19,1,0.00745882737025793,8,Myken,3
19,2,0.10671303584296706,1,Træna,3
19,4,-0.0509027199331655,15,Gjerøy,3
19,5,-0.03511470470562409,13,Hestmannøy,3
19,6,0.03164181438485895,4,Indre Kvarøy,3
19,7,-0.0269487364707467,12,Onøy og Lurøy,3
19,8,0.08875115139506025,2,Lovund,3
19,9,-0.0038559902829665557,10,Sleneset,3
19,10,0.021998150630311734,6,Aldra,3
19,11,-0.004228930442145521,11,Southern 1,3
19,12,-0.036222906692771215,14,Southern 2,3
19,13,0.03939949912723704,3,Southern 3,3
19,14,0.016260594364622027,7,Southern 4,3
19,15,0.02820786772469498,5,Southern 5,3
20,0,-0.003184812911184648,9,Nesøy,3
20,1,0.006618757626319935,8,Myken,3
20,2,0.10458701510779214,1,Træna,3
20,4,-0.04973259806842889,15,Gjerøy,3
20,5,-0.036990932844451097,14,Hestmannøy,3
20,6,0.031033612481773266,4,Indre Kvarøy,3
20,7,-0.026309233226028038,12,Onøy og Lurøy,3
20,8,0.08865706211934923,2,Lovund,3
20,9,-0.003835394761020694,10,Sleneset,3
20,10,0.023194151035318716,6,Aldra,3
20,11,-0.004161891482809677,11,Southern 1,3
20,12,-0.0354090412283643,13,Southern 2,3
20,13,0.03895053035569605,3,Southern 3,3
20,14,0.019713570584603123,7,Southern 4,3
20,15,0.027312661193756766,5,Southern 5,3
21,0,-0.003396038099282567,10,Nesøy,3
21,1,0.005581616230428079,8,Myken,3
21,2,0.11053376439668673,1,Træna,3
21,4,-0.04848596209735172,15,Gjerøy,3
21,5,-0.037171569950857325,14,Hestmannøy,3
21,6,0.030705892525388828,4,Indre Kvarøy,3
21,7,-0.025464202399439723,12,Onøy og Lurøy,3
21,8,0.0860648270666976,2,Lovund,3
21,9,-0.0033217479094539266,9,Sleneset,3
21,10,0.023073958090001363,6,Aldra,3
21,11,-0.003993097375781601,11,Southern 1,3
21,12,-0.03689353423613685,13,Southern 2,3
21,13,0.03748233743114932,3,Southern 3,3
21,14,0.019198816206207166,7,Southern 4,3
21,15,0.02652839610406649,5,Southern 5,3
22,0,-0.003318205721883651,10,Nesøy,3
22,1,0.004903244242294894,8,Myken,3
22,2,0.10891853769854055,1,Træna,3
22,4,-0.04784692008845314,15,Gjerøy,3
22,5,-0.03696190115152905,13,Hestmannøy,3
22,6,0.033646671737713525,4,Indre Kvarøy,3
22,7,-0.024945743295632403,12,Onøy og Lurøy,3
22,8,0.08514062275059985,2,Lovund,3
22,9,-0.0017130683819412212,9,Sleneset,3
22,10,0.022822851386491504,6,Aldra,3
22,11,-0.003760295163003696,11,Southern 1,3
22,12,-0.039384801178382084,14,Southern 2,3
22,13,0.03646442503326828,3,Southern 3,3
22,14,0.020287698824940116,7,Southern 4,3
22,15,0.02619033928929841,5,Southern 5,3
23,0,-0.0031152389927311553,10,Nesøy,3
23,1,0.005226430215973524,8,Myken,3
23,2,0.10685792805212489,1,Træna,3
23,4,-0.04769046270934297,15,Gjerøy,3
23,5,-0.03992344702098926,14,Hestmannøy,3
23,6,0.03327500674915842,4,Indre Kvarøy,3
23,7,-0.02446609900257526,12,Onøy og Lurøy,3
23,8,0.09045624577817528,2,Lovund,3
23,9,-0.00167014568928565,9,Sleneset,3
23,10,0.022463969360808102,6,Aldra,3
23,11,-0.0036475115339276473,11,Southern 1,3
23,12,-0.03893498624301899,13,Southern 2,3
23,13,0.03562367823344609,3,Southern 3,3
23,14,0.020259004250268612,7,Southern 4,3
23,15,0.025729084534237893,5,Southern 5,3
24,0,-0.00311814427922711,10,Nesøy,3
24,1,0.0044649507562547425,8,Myken,3
24,2,0.10629620299680027,1,Træna,3
24,4,-0.048864731247210975,15,Gjerøy,3
24,5,-0.03906183454830024,13,Hestmannøy,3
24,6,0.03271078501049227,4,Indre Kvarøy,3
24,7,-0.023858479717859732,12,Onøy og Lurøy,3
24,8,0.09104997817588338,2,Lovund,3
24,9,-0.001883809543602152,9,Sleneset,3
24,10,0.0228867575428076,7,Aldra,3
24,11,-0.004040786991767777,11,Southern 1,3
24,12,-0.040993271719425614,14,Southern 2,3
24,13,0.03678581298090198,3,Southern 3,3
24,14,0.02296988402168425,6,Southern 4,3
24,15,0.025100142544890968,5,Southern 5,3
25,0,-0.0029730082533980817,10,Nesøy,3
25,1,0.007325448481452639,8,Myken,3
25,2,0.10692523100261521,1,Træna,3
25,4,-0.04946360661411693,15,Gjerøy,3
25,5,-0.03846624290973329,13,Hestmannøy,3
25,6,0.032292850165761056,4,Indre Kvarøy,3
25,7,-0.024300882987090777,12,Onøy og Lurøy,3
25,8,0.08873042842451855,2,Lovund,3
25,9,-0.002648980743838758,9,Sleneset,3
25,10,0.022630005799191034,6,Aldra,3
25,11,-0.004149858353323771,11,Southern 1,3
25,12,-0.040101019157076145,14,Southern 2,3
25,13,0.03772949373838881,3,Southern 3,3
25,14,0.022439996657552426,7,Southern 4,3
25,15,0.024473600731419912,5,Southern 5,3
26,0,-0.0030155315619353504,10,Nesøy,3
26,1,0.007467440818178998,8,Myken,3
26,2,0.10524171635705705,1,Træna,3
26,4,-0.05164068530074035,15,Gjerøy,3
26,5,-0.0374374763790213,13,Hestmannøy,3
26,6,0.031916174110171454,4,Indre Kvarøy,3
26,7,-0.023746358109487383,12,Onøy og Lurøy,3
26,8,0.09120220273837921,2,Lovund,3
26,9,-0.001587371033011035,9,Sleneset,3
26,10,0.022369240336070205,7,Aldra,3
26,11,-0.004078715068076304,11,Southern 1,3
26,12,-0.039344836464919264,14,Southern 2,3
26,13,0.03670835312346386,3,Southern 3,3
26,14,0.022507584849409103,6,Southern 4,3
26,15,0.023881717566782975,5,Southern 5,3
27,0,-0.0028811793505259522,10,Nesøy,3
27,1,0.006178789591125001,8,Myken,3
27,2,0.10363986187821128,1,Træna,3
27,4,-0.051442071241965835,15,Gjerøy,3
27,5,-0.03661194416515448,13,Hestmannøy,3
27,6,0.03496744907474324,4,Indre Kvarøy,3
27,7,-0.02366236813831433,12,Onøy og Lurøy,3
27,8,0.09098891372225032,2,Lovund,3
27,9,-0.0021524578470219708,9,Sleneset,3
27,10,0.022023736387399975,7,Aldra,3
27,11,-0.004205924966349849,11,Southern 1,3
27,12,-0.038657464464849856,14,Southern 2,3
27,13,0.036243262563861824,3,Southern 3,3
27,14,0.022110412422735364,6,Southern 4,3
27,15,0.023904440516177166,5,Southern 5,3
28,0,-0.0037474637776680106,10,Nesøy,3
28,1,0.005624455408995467,8,Myken,3
28,2,0.10147637957166603,1,Træna,3
28,4,-0.05115813796856194,15,Gjerøy,3
28,5,-0.03608695019870694,13,Hestmannøy,3
28,6,0.034501415806030174,4,Indre Kvarøy,3
28,7,-0.02335009529327456,12,Onøy og Lurøy,3
28,8,0.09146544790905865,2,Lovund,3
28,9,-0.002332018513587592,9,Sleneset,3
28,10,0.02342783941779336,7,Aldra,3
28,11,-0.00425552370409618,11,Southern 1,3
28,12,-0.03900632047538595,14,Southern 2,3
28,13,0.03588025658804316,3,Southern 3,3
28,14,0.024367901934932098,5,Southern 4,3
28,15,0.02363626927708412,6,Southern 5,3
29,0,-0.0036728299655208914,10,Nesøy,3
29,1,0.004992642720330423,8,Myken,3
29,2,0.1055193457058229,1,Træna,3
29,4,-0.05022182511178267,15,Gjerøy,3
29,5,-0.03687265127806632,13,Hestmannøy,3
29,6,0.03406617689157061,4,Indre Kvarøy,3
29,7,-0.023121074683704616,12,Onøy og Lurøy,3
29,8,0.08939853446950051,2,Lovund,3
29,9,-0.002225576715017662,9,Sleneset,3
29,10,0.023299818643392523,7,Aldra,3
29,11,-0.004187714121979314,11,Southern 1,3
29,12,-0.0383126656226908,14,Southern 2,3
29,13,0.034894869047967056,3,Southern 3,3
29,14,0.02356632524129484,5,Southern 4,3
29,15,0.02332008076120529,6,Southern 5,3
30,0,-0.004025389780328611,10,Nesøy,3
30,1,0.004999372870702651,8,Myken,3
30,2,0.10404024154478288,1,Træna,3
30,4,-0.05109523900826999,15,Gjerøy,3
30,5,-0.035711104760556577,13,Hestmannøy,3
30,6,0.036418821811772806,3,Indre Kvarøy,3
30,7,-0.022860631409328713,12,Onøy og Lurøy,3
30,8,0.08859710927112148,2,Lovund,3
30,9,-0.002869009997516399,9,Sleneset,3
30,10,0.0234480335911461,6,Aldra,3
30,11,-0.00412442517867024,11,Southern 1,3
30,12,-0.03828482379385719,14,Southern 2,3
30,13,0.034585357477908245,4,Southern 3,3
30,14,0.02328200296783923,7,Southern 4,3
30,15,0.02404314037557623,5,Southern 5,3
31,0,-0.0038695593757902664,10,Nesøy,3
31,1,0.004927170089656736,8,Myken,3
31,2,0.10285587853934869,1,Træna,3
31,4,-0.05390938366711211,15,Gjerøy,3
31,5,-0.03443303321224408,13,Hestmannøy,3
31,6,0.03622734848687032,3,Indre Kvarøy,3
31,7,-0.022491935357438715,12,Onøy og Lurøy,3
31,8,0.0884500451958637,2,Lovund,3
31,9,-0.0028823165946550546,9,Sleneset,3
31,10,0.023365148534013138,6,Aldra,3
31,11,-0.004023507415140829,11,Southern 1,3
31,12,-0.03763616009227008,14,Southern 2,3
31,13,0.033703391166990414,4,Southern 3,3
31,14,0.022694296931139443,7,Southern 4,3
31,15,0.027466072753090574,5,Southern 5,3
32,0,-0.003469907320302462,10,Nesøy,3
32,1,0.0056548335694920964,8,Myken,3
32,2,0.1023481791458529,1,Træna,3
32,4,-0.055539329567087535,15,Gjerøy,3
32,5,-0.033340212557873526,13,Hestmannøy,3
32,6,0.038177126300549785,3,Indre Kvarøy,3
32,7,-0.022302761771644,12,Onøy og Lurøy,3
32,8,0.08671208298670517,2,Lovund,3
32,9,-0.0026846867330276537,9,Sleneset,3
32,10,0.023236472263836336,6,Aldra,3
32,11,-0.0037986079455160165,11,Southern 1,3
32,12,-0.03710253090292169,14,Southern 2,3
32,13,0.03290521198733385,4,Southern 3,3
32,14,0.02271122066722744,7,Southern 4,3
32,15,0.026936365859697185,5,Southern 5,3
33,0,-0.003356459383021146,10,Nesøy,3
33,1,0.005215750763442707,8,Myken,3
33,2,0.10343833530532291,1,Træna,3
33,4,-0.05469835221079246,15,Gjerøy,3
33,5,-0.03543550349274331,13,Hestmannøy,3
33,6,0.037667190715623466,3,Indre Kvarøy,3
33,7,-0.0220072263677115,12,Onøy og Lurøy,3
33,8,0.08513205621212608,2,Lovund,3
33,9,-0.0028141464057802306,9,Sleneset,3
33,10,0.0229626372763822,6,Aldra,3
33,11,-0.003749140543757092,11,Southern 1,3
33,12,-0.036568235615130125,14,Southern 2,3
33,13,0.0359036736181996,4,Southern 3,3
33,14,0.02228337347533336,7,Southern 4,3
33,15,0.026469502634827426,5,Southern 5,3
34,0,-0.0036768465896897147,11,Nesøy,3
34,1,0.004844165204232178,8,Myken,3
34,2,0.10436010356775456,1,Træna,3
34,4,-0.05428589889765359,15,Gjerøy,3
34,5,-0.03640668780438492,14,Hestmannøy,3
34,6,0.03729044316833879,3,Indre Kvarøy,3
34,7,-0.021699250029015422,12,Onøy og Lurøy,3
34,8,0.08358086064089339,2,Lovund,3
34,9,-0.0027699537369686622,9,Sleneset,3
34,10,0.02282362558401642,6,Aldra,3
34,11,-0.0036598817887814176,10,Southern 1,3
34,12,-0.0361869658107808,13,Southern 2,3
34,13,0.03578034743968181,4,Southern 3,3
34,14,0.02183339036663053,7,Southern 4,3
34,15,0.028616004668048728,5,Southern 5,3
35,0,-0.0035846133229146975,11,Nesøy,3
35,1,0.00468399515991868,8,Myken,3
35,2,0.1031115658786709,1,Træna,3
35,4,-0.05481044335178485,15,Gjerøy,3
35,5,-0.035853647656638586,14,Hestmannøy,3
35,6,0.0392194681822882,3,Indre Kvarøy,3
35,7,-0.021361649633026482,12,Onøy og Lurøy,3
35,8,0.0835006114817724,2,Lovund,3
35,9,-0.0034021258497962024,9,Sleneset,3
35,10,0.022572873834957024,6,Aldra,3
35,11,-0.003497399418505295,10,Southern 1,3
35,12,-0.035770609610882756,13,Southern 2,3
35,13,0.035856517098721924,4,Southern 3,3
35,14,0.021704309792009036,7,Southern 4,3
35,15,0.028074603397532566,5,Southern 5,3
36,0,-0.003473254723736199,11,Nesøy,3
36,1,0.004316654290104835,8,Myken,3
36,2,0.10240980398967471,1,Træna,3
36,4,-0.056240402513556824,15,Gjerøy,3
36,5,-0.035616096602436836,14,Hestmannøy,3
36,6,0.03909223906107786,3,Indre Kvarøy,3
36,7,-0.021060835413167733,12,Onøy og Lurøy,3
36,8,0.08339850216785205,2,Lovund,3
36,9,-0.0034176609324438477,9,Sleneset,3
36,10,0.022308089387374157,6,Aldra,3
36,11,-0.003438683135796382,10,Southern 1,3
36,12,-0.03549411545104781,13,Southern 2,3
36,13,0.03852312622947698,4,Southern 3,3
36,14,0.0215814349687368,7,Southern 4,3
36,15,0.02755465466021012,5,Southern 5,3
37,0,-0.003370307451035477,10,Nesøy,3
37,1,0.0062534310359453026,8,Myken,3
37,2,0.10306967043000026,1,Træna,3
37,4,-0.05547984344105848,15,Gjerøy,3
37,5,-0.03579169658099242,14,Hestmannøy,3
37,6,0.03863397692872763,3,Indre Kvarøy,3
37,7,-0.0212295789123631,12,Onøy og Lurøy,3
37,8,0.08212180840182022,2,Lovund,3
37,9,-0.003374900967511392,11,Sleneset,3
37,10,0.022064090511590275,6,Aldra,3
37,11,-0.003355445688440213,9,Southern 1,3
37,12,-0.03510719187810131,13,Southern 2,3
37,13,0.03771993325552285,4,Southern 3,3
37,14,0.02118276631723852,7,Southern 4,3
37,15,0.027106744020979207,5,Southern 5,3
38,0,-0.0033047916908951406,10,Nesøy,3
38,1,0.00790422892344091,8,Myken,3
38,2,0.1029317331644468,1,Træna,3
38,4,-0.054629923182527816,15,Gjerøy,3
38,5,-0.03565739942977951,14,Hestmannøy,3
38,6,0.038879036428746176,3,Indre Kvarøy,3
38,7,-0.021394318125247884,12,Onøy og Lurøy,3
38,8,0.08084142445418148,2,Lovund,3
38,9,-0.0035507782827690006,11,Sleneset,3
38,10,0.022036852642436516,6,Aldra,3
38,11,-0.003213802350036974,9,Southern 1,3
38,12,-0.034875512568181576,13,Southern 2,3
38,13,0.036942083891376994,4,Southern 3,3
38,14,0.020880366486531764,7,Southern 4,3
38,15,0.02665425562059913,5,Southern 5,3
39,0,-0.003167375435357836,10,Nesøy,3
39,1,0.008310029595734238,8,Myken,3
39,2,0.10253719853589281,1,Træna,3
39,4,-0.05451896668281502,15,Gjerøy,3
39,5,-0.03404431844979721,13,Hestmannøy,3
39,6,0.03900681922745874,3,Indre Kvarøy,3
39,7,-0.02124549037565302,12,Onøy og Lurøy,3
39,8,0.07959911630895156,2,Lovund,3
39,9,-0.0032814970672651435,11,Sleneset,3
39,10,0.021839125318091266,6,Aldra,3
39,11,-0.003139577327966482,9,Southern 1,3
