permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,15,-0.08689669133831159,15,Southern 5,14
40,0,0.0008847143820082757,9,Nesøy,14
40,1,-0.0022396858224044544,10,Myken,14
40,2,0.06896844579590995,1,Træna,14
40,3,0.02575953410579222,4,Selvær,14
40,4,0.021765290156031982,6,Gjerøy,14
40,5,-0.034679966100673816,14,Hestmannøy,14
40,6,-0.023927211430871113,12,Indre Kvarøy,14
40,7,-0.01475516351474557,11,Onøy og Lurøy,14
40,8,0.03156452436250136,3,Lovund,14
40,9,0.0036148020231529764,8,Sleneset,14
40,10,-0.03325070345186305,13,Aldra,14
40,11,0.039690874600731355,2,Southern 1,14
40,12,0.02384256006934624,5,Southern 2,14
40,13,0.01444221091815914,7,Southern 3,14
40,15,-0.0882363732535287,15,Southern 5,14
41,0,0.0006508789558319872,9,Nesøy,14
41,1,-0.0023124386728498726,10,Myken,14
41,2,0.06898715487680948,1,Træna,14
41,3,0.027191826534810212,4,Selvær,14
41,4,0.021516831560162923,6,Gjerøy,14
41,5,-0.035349544372128776,14,Hestmannøy,14
41,6,-0.023789708097494103,12,Indre Kvarøy,14
41,7,-0.014627040836564482,11,Onøy og Lurøy,14
41,8,0.031396966771060346,3,Lovund,14
41,9,0.0035347139547557307,8,Sleneset,14
41,10,-0.03280513127672499,13,Aldra,14
41,11,0.03923716006450537,2,Southern 1,14
41,12,0.023502485900876276,5,Southern 2,14
41,13,0.01393549020164142,7,Southern 3,14
41,15,-0.08762579272514473,15,Southern 5,14
42,0,0.0005342304082769627,9,Nesøy,14
42,1,-0.0022469635480123823,10,Myken,14
42,2,0.0684978691147956,1,Træna,14
42,3,0.026814368035183344,4,Selvær,14
42,4,0.021315703570077085,6,Gjerøy,14
42,5,-0.03520103708238267,14,Hestmannøy,14
42,6,-0.02375410524288071,12,Indre Kvarøy,14
42,7,-0.0143862188364317,11,Onøy og Lurøy,14
42,8,0.031217561200662998,3,Lovund,14
42,9,0.0034441485190785126,8,Sleneset,14
42,10,-0.032498415852673976,13,Aldra,14
42,11,0.038965733548297375,2,Southern 1,14
42,12,0.023827656120392886,5,Southern 2,14
42,13,0.013946672783948212,7,Southern 3,14
42,15,-0.08703334989878478,15,Southern 5,14
43,0,0.0004559542351037326,9,Nesøy,14
43,1,-0.0022330807442829535,10,Myken,14
43,2,0.067716839186723,1,Træna,14
43,3,0.02665124611630819,4,Selvær,14
43,4,0.021175094519337814,6,Gjerøy,14
43,5,-0.0350594371084387,14,Hestmannøy,14
43,6,-0.02363793330711617,12,Indre Kvarøy,14
43,7,-0.01416858207620547,11,Onøy og Lurøy,14
43,8,0.03108180091598446,3,Lovund,14
43,9,0.0032896772371001667,8,Sleneset,14
43,10,-0.03218032709875358,13,Aldra,14
43,11,0.03887314933164019,2,Southern 1,14
43,12,0.024137702143652906,5,Southern 2,14
43,13,0.01372850634473034,7,Southern 3,14
43,15,-0.08638675685623713,15,Southern 5,14
44,0,0.0003687768111238393,9,Nesøy,14
44,1,-0.0021707717085637933,10,Myken,14
44,2,0.07008555934038474,1,Træna,14
44,3,0.026295810817345108,4,Selvær,14
44,4,0.02005048813013444,6,Gjerøy,14
44,5,-0.03496067970758349,14,Hestmannøy,14
44,6,-0.023796854504877542,12,Indre Kvarøy,14
44,7,-0.01455813754827266,11,Onøy og Lurøy,14
44,8,0.030912069429334502,3,Lovund,14
44,9,0.003204950322059689,8,Sleneset,14
44,10,-0.03178723361866711,13,Aldra,14
44,11,0.038622333355552214,2,Southern 1,14
44,12,0.023623713163825475,5,Southern 2,14
44,13,0.013675006649151894,7,Southern 3,14
44,15,-0.08612117809140053,15,Southern 5,14
45,0,0.000296744496129253,9,Nesøy,14
45,1,-0.0021357018734801184,10,Myken,14
45,2,0.06965370722257448,1,Træna,14
45,3,0.025960522666763606,4,Selvær,14
45,4,0.019959355413482014,6,Gjerøy,14
45,5,-0.034482229100704385,14,Hestmannøy,14
45,6,-0.023681924963897934,12,Indre Kvarøy,14
45,7,-0.014415288275600785,11,Onøy og Lurøy,14
45,8,0.03074305343647972,3,Lovund,14
45,9,0.003181063600588494,8,Sleneset,14
45,10,-0.031379551338468245,13,Aldra,14
45,11,0.03839221961096984,2,Southern 1,14
45,12,0.0234164715995693,5,Southern 2,14
45,13,0.014403916622607081,7,Southern 3,14
45,15,-0.08646850627746554,15,Southern 5,14
46,0,0.0002948419570555619,9,Nesøy,14
46,1,-0.0021060071004197593,10,Myken,14
46,2,0.06921981015751232,1,Træna,14
46,3,0.025610543174824574,4,Selvær,14
46,4,0.019682401135887036,6,Gjerøy,14
46,5,-0.03461261078675604,14,Hestmannøy,14
46,6,-0.02354085008737703,12,Indre Kvarøy,14
46,7,-0.014252539832107393,11,Onøy og Lurøy,14
46,8,0.032261180006809546,3,Lovund,14
46,9,0.00343939006191257,8,Sleneset,14
46,10,-0.03124054325688229,13,Aldra,14
46,11,0.03827897718035512,2,Southern 1,14
46,12,0.022457345373934855,5,Southern 2,14
46,13,0.014455148225015984,7,Southern 3,14
46,15,-0.08650323337021827,15,Southern 5,14
47,0,0.0003482092186411073,9,Nesøy,14
47,1,-0.0021134983083276413,10,Myken,14
47,2,0.06877592823498155,1,Træna,14
47,3,0.025496997668854174,4,Selvær,14
47,4,0.01954581029489563,6,Gjerøy,14
47,5,-0.035000416182676346,14,Hestmannøy,14
47,6,-0.023483198959743944,12,Indre Kvarøy,14
47,7,-0.014161846430726835,11,Onøy og Lurøy,14
47,8,0.03218151010628502,3,Lovund,14
47,9,0.0036867239078611546,8,Sleneset,14
47,10,-0.03093967945163951,13,Aldra,14
47,11,0.03865830312983393,2,Southern 1,14
47,12,0.02223763614002648,5,Southern 2,14
47,13,0.01421262358957054,7,Southern 3,14
47,15,-0.08600125011828852,15,Southern 5,14
48,0,0.0002914872631477718,9,Nesøy,14
48,1,-0.0020382997931961007,10,Myken,14
48,2,0.06794561416387608,1,Træna,14
48,3,0.025262463997691473,4,Selvær,14
48,4,0.019592348374224952,6,Gjerøy,14
48,5,-0.03470371892573642,14,Hestmannøy,14
48,6,-0.023825151805988622,12,Indre Kvarøy,14
48,7,-0.014247017368925181,11,Onøy og Lurøy,14
48,8,0.0319248336808631,3,Lovund,14
48,9,0.0037091030917819536,8,Sleneset,14
48,10,-0.030771444085326685,13,Aldra,14
48,11,0.03897432180581297,2,Southern 1,14
48,12,0.022909040623277588,5,Southern 2,14
48,13,0.014312611257962996,7,Southern 3,14
48,15,-0.0858923394399191,15,Southern 5,14
49,0,0.0002969401317695044,9,Nesøy,14
49,1,-0.002261565834593487,10,Myken,14
49,2,0.0692070698013341,1,Træna,14
49,3,0.024996220070994567,4,Selvær,14
49,4,0.019374470680116464,6,Gjerøy,14
49,5,-0.03477797796869139,14,Hestmannøy,14
49,6,-0.023689791170028375,12,Indre Kvarøy,14
49,7,-0.014623857900562693,11,Onøy og Lurøy,14
49,8,0.032030035791381306,3,Lovund,14
49,9,0.0038990191955996043,8,Sleneset,14
49,10,-0.03110161271480328,13,Aldra,14
49,11,0.03893888264707642,2,Southern 1,14
49,12,0.022616326072268888,5,Southern 2,14
49,13,0.014127148232659276,7,Southern 3,14
49,15,-0.08558745419497414,15,Southern 5,14
50,0,0.0002633855599498265,9,Nesøy,14
50,1,-0.002250054703194738,10,Myken,14
50,2,0.06850945558139455,1,Træna,14
50,3,0.02509562015900348,4,Selvær,14
50,4,0.01926769320780791,6,Gjerøy,14
50,5,-0.03487689653887473,14,Hestmannøy,14
50,6,-0.02409901611103914,12,Indre Kvarøy,14
50,7,-0.014493979148112204,11,Onøy og Lurøy,14
50,8,0.032096729781560106,3,Lovund,14
50,9,0.003839783138527706,8,Sleneset,14
50,10,-0.03110289457041867,13,Aldra,14
50,11,0.03909763806305091,2,Southern 1,14
50,12,0.0232609288390242,5,Southern 2,14
50,13,0.01401412577651475,7,Southern 3,14
50,15,-0.08517866619564718,15,Southern 5,14
51,0,0.00023937929561486368,9,Nesøy,14
51,1,-0.0022555099056720514,10,Myken,14
51,2,0.06823891365846091,1,Træna,14
51,3,0.024908628692144868,4,Selvær,14
51,4,0.01919093628480616,6,Gjerøy,14
51,5,-0.03486706856632275,14,Hestmannøy,14
51,6,-0.024103109292655616,12,Indre Kvarøy,14
51,7,-0.0148511992318583,11,Onøy og Lurøy,14
51,8,0.031836857624571877,3,Lovund,14
51,9,0.003740764161916902,8,Sleneset,14
51,10,-0.03078413544867258,13,Aldra,14
51,11,0.0388900556554877,2,Southern 1,14
51,12,0.023056916181409863,5,Southern 2,14
51,13,0.01492581844109942,7,Southern 3,14
51,15,-0.08472339471078447,15,Southern 5,14
52,0,0.00018097002814197665,9,Nesøy,14
52,1,-0.002211296834451518,10,Myken,14
52,2,0.06800675935618018,1,Træna,14
52,3,0.02466608101104147,4,Selvær,14
52,4,0.019107651063296732,6,Gjerøy,14
52,5,-0.03466438211313033,14,Hestmannøy,14
52,6,-0.024006538610398878,12,Indre Kvarøy,14
52,7,-0.014372458200870443,11,Onøy og Lurøy,14
52,8,0.0315886013122431,3,Lovund,14
52,9,0.0036690733801616427,8,Sleneset,14
52,10,-0.03046680371594949,13,Aldra,14
52,11,0.03871840611350709,2,Southern 1,14
52,12,0.024048366920887923,5,Southern 2,14
52,13,0.014975136555752788,7,Southern 3,14
52,15,-0.08579571342686546,15,Southern 5,14
53,0,0.0005532578621729656,9,Nesøy,14
53,1,-0.0021860381331302377,10,Myken,14
53,2,0.06728577091186941,1,Træna,14
53,3,0.02445216887588798,4,Selvær,14
53,4,0.019010732225583256,6,Gjerøy,14
53,5,-0.0347842628105271,14,Hestmannøy,14
53,6,-0.023894688987049734,12,Indre Kvarøy,14
53,7,-0.014184728387708843,11,Onøy og Lurøy,14
53,8,0.03145942967135739,3,Lovund,14
53,9,0.0035393387956163306,8,Sleneset,14
53,10,-0.03033241005215153,13,Aldra,14
53,11,0.03872986545915905,2,Southern 1,14
53,12,0.024109775803662144,5,Southern 2,14
53,13,0.014884761671331044,7,Southern 3,14
53,15,-0.08519912006652536,15,Southern 5,14
54,0,0.00039799377761389653,9,Nesøy,14
54,1,-0.00214474909737235,10,Myken,14
54,2,0.06737052863756199,1,Træna,14
54,3,0.024511942766193846,5,Selvær,14
54,4,0.01890554593604675,6,Gjerøy,14
54,5,-0.03545713873397057,14,Hestmannøy,14
54,6,-0.023734107215803317,12,Indre Kvarøy,14
54,7,-0.014136591868265316,11,Onøy og Lurøy,14
54,8,0.031373187279687895,3,Lovund,14
54,9,0.0034738001380088895,8,Sleneset,14
54,10,-0.030252398497641077,13,Aldra,14
54,11,0.038631430675008155,2,Southern 1,14
54,12,0.02468267376366327,4,Southern 2,14
54,13,0.014793169986949274,7,Southern 3,14
54,15,-0.08497143470813458,15,Southern 5,14
55,0,0.00034310109130861644,9,Nesøy,14
55,1,-0.0021049614810965673,10,Myken,14
55,2,0.0672468132422663,1,Træna,14
55,3,0.024392938814276854,5,Selvær,14
55,4,0.018860564800086122,6,Gjerøy,14
55,5,-0.035748960979926594,14,Hestmannøy,14
55,6,-0.02384081192673541,12,Indre Kvarøy,14
55,7,-0.014178211243127393,11,Onøy og Lurøy,14
55,8,0.031169014539693653,3,Lovund,14
55,9,0.003372213389925333,8,Sleneset,14
55,10,-0.02999328103967774,13,Aldra,14
55,11,0.03882506611477012,2,Southern 1,14
55,12,0.025234739070573445,4,Southern 2,14
55,13,0.014647414153733657,7,Southern 3,14
55,15,-0.08478178570652366,15,Southern 5,14
56,0,0.0002901688580856677,9,Nesøy,14
56,1,-0.002066594851116348,10,Myken,14
56,2,0.06672135193716809,1,Træna,14
56,3,0.024152159744840328,5,Selvær,14
56,4,0.01878545502343165,6,Gjerøy,14
56,5,-0.03490951409180086,14,Hestmannøy,14
56,6,-0.02356331804031892,12,Indre Kvarøy,14
56,7,-0.014062923129612635,11,Onøy og Lurøy,14
56,8,0.03300290735243119,3,Lovund,14
56,9,0.003335200463169717,8,Sleneset,14
56,10,-0.029986535855396974,13,Aldra,14
56,11,0.03865668616965796,2,Southern 1,14
56,12,0.025317088512016053,4,Southern 2,14
56,13,0.014730491014204733,7,Southern 3,14
56,15,-0.08695877026721291,15,Southern 5,14
57,0,0.0003186431443624975,9,Nesøy,14
57,1,-0.0020369168069753947,10,Myken,14
57,2,0.06630808237231384,1,Træna,14
57,3,0.024347334735850355,5,Selvær,14
57,4,0.019342786111134117,6,Gjerøy,14
57,5,-0.03497608944678607,14,Hestmannøy,14
57,6,-0.023451548963189402,12,Indre Kvarøy,14
57,7,-0.014032184049516883,11,Onøy og Lurøy,14
57,8,0.033181608601377484,3,Lovund,14
57,9,0.0033471026682194618,8,Sleneset,14
57,10,-0.030064713169003485,13,Aldra,14
57,11,0.038683127820133695,2,Southern 1,14
57,12,0.025443279669751247,4,Southern 2,14
57,13,0.014649446050776437,7,Southern 3,14
57,15,-0.08761610589890115,15,Southern 5,14
58,0,0.0002763952468448085,9,Nesøy,14
58,1,-0.002032446615220817,10,Myken,14
58,2,0.0657962145847495,1,Træna,14
58,3,0.024126045616700214,5,Selvær,14
58,4,0.019312644640569275,6,Gjerøy,14
58,5,-0.03486211168359574,14,Hestmannøy,14
58,6,-0.023401738002821384,12,Indre Kvarøy,14
58,7,-0.013892169782172843,11,Onøy og Lurøy,14
58,8,0.03295341293131994,3,Lovund,14
58,9,0.0032819195227924663,8,Sleneset,14
58,10,-0.029808709330491023,13,Aldra,14
58,11,0.03873143250294335,2,Southern 1,14
58,12,0.02595367597964731,4,Southern 2,14
58,13,0.014504187463888183,7,Southern 3,14
58,15,-0.08749490023560648,15,Southern 5,14
59,0,0.0002081431900090907,9,Nesøy,14
59,1,-0.0019931675925040754,10,Myken,14
59,2,0.06518601385971493,1,Træna,14
59,3,0.02398606210795407,5,Selvær,14
59,4,0.019364557111037427,6,Gjerøy,14
59,5,-0.034655365284229224,14,Hestmannøy,14
59,6,-0.023481806657214138,12,Indre Kvarøy,14
59,7,-0.013796190678387187,11,Onøy og Lurøy,14
59,8,0.032889331917637925,3,Lovund,14
59,9,0.0032898389292848997,8,Sleneset,14
59,10,-0.030069620417263337,13,Aldra,14
59,11,0.038587010899384114,2,Southern 1,14
59,12,0.026024497042072756,4,Southern 2,14
59,13,0.01504608183661271,7,Southern 3,14
59,15,-0.0871415334245632,15,Southern 5,14
60,0,0.00014660552176504194,9,Nesøy,14
60,1,-0.0019461398592169204,10,Myken,14
60,2,0.06464532679671178,1,Træna,14
60,3,0.023900185058805822,5,Selvær,14
60,4,0.019884369942894674,6,Gjerøy,14
60,5,-0.034623319035329114,14,Hestmannøy,14
60,6,-0.023549975310815253,12,Indre Kvarøy,14
60,7,-0.0137219039932288,11,Onøy og Lurøy,14
60,8,0.033334232535687,3,Lovund,14
60,9,0.0032998752269773556,8,Sleneset,14
60,10,-0.030592627593513014,13,Aldra,14
60,11,0.03863264731247356,2,Southern 1,14
60,12,0.0257929389477089,4,Southern 2,14
60,13,0.015046523707661465,7,Southern 3,14
60,15,-0.08680488641903573,15,Southern 5,14
61,0,0.00010999327276458727,9,Nesøy,14
61,1,-0.001943447612836166,10,Myken,14
61,2,0.06636160707478585,1,Træna,14
61,3,0.023711223607756984,5,Selvær,14
61,4,0.019730720429071716,6,Gjerøy,14
61,5,-0.034656185734498184,14,Hestmannøy,14
61,6,-0.023634801281489506,12,Indre Kvarøy,14
61,7,-0.013789561823888423,11,Onøy og Lurøy,14
61,8,0.033153187750482434,3,Lovund,14
61,9,0.0033087390251319818,8,Sleneset,14
61,10,-0.0316351933541306,13,Aldra,14
61,11,0.038440951937440564,2,Southern 1,14
61,12,0.025739707263412726,4,Southern 2,14
61,13,0.014899748911958893,7,Southern 3,14
61,15,-0.08635283662641607,15,Southern 5,14
62,0,0.00011174154468391093,9,Nesøy,14
62,1,-0.0018938133960974515,10,Myken,14
62,2,0.0658045692098965,1,Træna,14
62,3,0.023975510849467824,5,Selvær,14
62,4,0.020227859245094307,6,Gjerøy,14
62,5,-0.03472820657493094,14,Hestmannøy,14
62,6,-0.023530892884109617,12,Indre Kvarøy,14
62,7,-0.013641341289567899,11,Onøy og Lurøy,14
62,8,0.03298621899518825,3,Lovund,14
62,9,0.0032718308292545117,8,Sleneset,14
62,10,-0.03213556282068697,13,Aldra,14
62,11,0.03828716973285577,2,Southern 1,14
62,12,0.025695125158324096,4,Southern 2,14
62,13,0.014887561070572037,7,Southern 3,14
62,15,-0.08587391683039756,15,Southern 5,14
63,0,0.00018249442971648712,9,Nesøy,14
63,1,-0.0018467057272910225,10,Myken,14
63,2,0.0656621318781922,1,Træna,14
63,3,0.023964668797673186,5,Selvær,14
63,4,0.02013072607772439,6,Gjerøy,14
63,5,-0.03463970060138333,14,Hestmannøy,14
63,6,-0.023580824665277188,12,Indre Kvarøy,14
63,7,-0.013612050767017422,11,Onøy og Lurøy,14
63,8,0.03283228776995429,3,Lovund,14
63,9,0.00325058604717804,8,Sleneset,14
63,10,-0.0319542760333141,13,Aldra,14
63,11,0.03820145336093884,2,Southern 1,14
63,12,0.02550810135702189,4,Southern 2,14
63,13,0.01538896415603336,7,Southern 3,14
63,15,-0.08604400324060284,15,Southern 5,14
64,0,0.0001734539023724998,9,Nesøy,14
64,1,-0.0018486962610025032,10,Myken,14
64,2,0.06573422294323322,1,Træna,14
64,3,0.02398332773211537,5,Selvær,14
64,4,0.0200481821967257,6,Gjerøy,14
64,5,-0.035175478841730355,14,Hestmannøy,14
64,6,-0.02350239339717198,12,Indre Kvarøy,14
64,7,-0.013566396687655021,11,Onøy og Lurøy,14
64,8,0.03271657044887645,3,Lovund,14
64,9,0.003209041763458309,8,Sleneset,14
64,10,-0.03187748267064667,13,Aldra,14
64,11,0.0380760750665643,2,Southern 1,14
64,12,0.02534466021496872,4,Southern 2,14
64,13,0.015874698395074015,7,Southern 3,14
64,15,-0.08574593196563528,15,Southern 5,14
65,0,0.0001535282451164268,9,Nesøy,14
65,1,-0.0016127941013070186,10,Myken,14
65,2,0.06528537735541608,1,Træna,14
65,3,0.023808397641168096,5,Selvær,14
65,4,0.01999846260038668,6,Gjerøy,14
65,5,-0.034302616798762786,14,Hestmannøy,14
65,6,-0.023440634704723594,12,Indre Kvarøy,14
65,7,-0.013508459168009544,11,Onøy og Lurøy,14
65,8,0.032566500903652464,3,Lovund,14
65,9,0.0031328443713098918,8,Sleneset,14
65,10,-0.0328361235371165,13,Aldra,14
65,11,0.03833019385256845,2,Southern 1,14
65,12,0.025141373309819068,4,Southern 2,14
65,13,0.015953422099889165,7,Southern 3,14
65,15,-0.0852256192298601,15,Southern 5,14
66,0,0.00014835492400366466,9,Nesøy,14
66,1,-0.0016171835226465338,10,Myken,14
66,2,0.06480788623709814,1,Træna,14
66,3,0.023713317529257424,5,Selvær,14
66,4,0.02008800470203111,6,Gjerøy,14
66,5,-0.03435924897735177,14,Hestmannøy,14
66,6,-0.023433375894606808,12,Indre Kvarøy,14
66,7,-0.013476849947804553,11,Onøy og Lurøy,14
66,8,0.03250985413794726,3,Lovund,14
66,9,0.0031210237489078156,8,Sleneset,14
66,10,-0.03297112865219945,13,Aldra,14
66,11,0.038809989733136464,2,Southern 1,14
66,12,0.025111423172633273,4,Southern 2,14
66,13,0.015823529573536863,7,Southern 3,14
66,15,-0.0848317439243961,15,Southern 5,14
67,0,0.00018857546594730953,9,Nesøy,14
67,1,-0.0016271710246428155,10,Myken,14
67,2,0.06461857732225035,1,Træna,14
67,3,0.023539136991256773,5,Selvær,14
67,4,0.02001877123199727,6,Gjerøy,14
67,5,-0.03436305383500616,14,Hestmannøy,14
67,6,-0.02299340668298897,12,Indre Kvarøy,14
67,7,-0.013436486308818076,11,Onøy og Lurøy,14
67,8,0.032919325853044086,3,Lovund,14
67,9,0.0031458830811435475,8,Sleneset,14
67,10,-0.032730928906782385,13,Aldra,14
67,11,0.0391669802903581,2,Southern 1,14
67,12,0.024959575497705107,4,Southern 2,14
67,13,0.015700447997771278,7,Southern 3,14
67,15,-0.08566237413368864,15,Southern 5,14
68,0,0.00047862913897432543,9,Nesøy,14
68,1,-0.0016066335706181906,10,Myken,14
68,2,0.0641987834285868,1,Træna,14
68,3,0.023418370006291555,5,Selvær,14
68,4,0.01995423963620878,6,Gjerøy,14
68,5,-0.03415643388317615,14,Hestmannøy,14
68,6,-0.02291461667986474,12,Indre Kvarøy,14
68,7,-0.013347548126871892,11,Onøy og Lurøy,14
68,8,0.03283203969395455,3,Lovund,14
68,9,0.0031246480779410354,8,Sleneset,14
68,10,-0.03246991883861209,13,Aldra,14
68,11,0.03913262035690962,2,Southern 1,14
68,12,0.024735007838401765,4,Southern 2,14
68,13,0.015848843312555375,7,Southern 3,14
68,15,-0.08578417755113397,15,Southern 5,14
69,0,0.00046169237726618816,9,Nesøy,14
69,1,-0.0015658782748301666,10,Myken,14
69,2,0.06407019438541185,1,Træna,14
69,3,0.023245822119608232,5,Selvær,14
69,4,0.01988676058032277,6,Gjerøy,14
69,5,-0.034083329597953196,14,Hestmannøy,14
69,6,-0.02278512238286909,12,Indre Kvarøy,14
69,7,-0.013279166245155771,11,Onøy og Lurøy,14
69,8,0.033079341540936814,3,Lovund,14
69,9,0.0030669962395336588,8,Sleneset,14
69,10,-0.032493160823981966,13,Aldra,14
69,11,0.03894786018167481,2,Southern 1,14
69,12,0.024526376435166402,4,Southern 2,14
69,13,0.015916822777173295,7,Southern 3,14
69,15,-0.08555135647275705,15,Southern 5,14
70,0,0.0005020472667612513,9,Nesøy,14
70,1,-0.0015368518038217822,10,Myken,14
70,2,0.06362597468030526,1,Træna,14
70,3,0.02309046495676892,5,Selvær,14
70,4,0.01987975940504859,6,Gjerøy,14
70,5,-0.03426428049212473,14,Hestmannøy,14
70,6,-0.02270906675421328,12,Indre Kvarøy,14
70,7,-0.013205605588482666,11,Onøy og Lurøy,14
70,8,0.03288666431892849,3,Lovund,14
70,9,0.003030330385862625,8,Sleneset,14
70,10,-0.032247281725177226,13,Aldra,14
70,11,0.03939141535008027,2,Southern 1,14
70,12,0.024369657451257062,4,Southern 2,14
70,13,0.015792108648966074,7,Southern 3,14
70,15,-0.08516148326061208,15,Southern 5,14
71,0,0.00046677770809327063,9,Nesøy,14
71,1,-0.001434379081401191,10,Myken,14
71,2,0.06401030142972944,1,Træna,14
71,3,0.022924129131844065,5,Selvær,14
71,4,0.01979847363456607,6,Gjerøy,14
71,5,-0.03408536009785235,14,Hestmannøy,14
71,6,-0.023011066352330935,12,Indre Kvarøy,14
71,7,-0.013317755038604124,11,Onøy og Lurøy,14
71,8,0.03272248122004605,3,Lovund,14
71,9,0.0031457803966611114,8,Sleneset,14
71,10,-0.031958469504935236,13,Aldra,14
71,11,0.03925309760102635,2,Southern 1,14
71,12,0.02433156751792653,4,Southern 2,14
71,13,0.015782818441510964,7,Southern 3,14
71,15,-0.08518454416673325,15,Southern 5,14
72,0,0.0004826893872741918,9,Nesøy,14
72,1,-0.0014210865279774706,10,Myken,14
72,2,0.0635774031294661,1,Træna,14
72,3,0.022790464852273703,5,Selvær,14
72,4,0.01971020316061288,6,Gjerøy,14
72,5,-0.033995807627890416,14,Hestmannøy,14
72,6,-0.022930252661936563,12,Indre Kvarøy,14
72,7,-0.012993295463352532,11,Onøy og Lurøy,14
72,8,0.03252863978617444,3,Lovund,14
72,9,0.003225018757136665,8,Sleneset,14
72,10,-0.031927855410074,13,Aldra,14
72,11,0.03936952072727909,2,Southern 1,14
72,12,0.02439752330901118,4,Southern 2,14
72,13,0.016583279140786403,7,Southern 3,14
72,15,-0.0859525917192369,15,Southern 5,14
73,0,0.00043975275733496174,9,Nesøy,14
73,1,-0.0014010227426929066,10,Myken,14
73,2,0.06316008747555935,1,Træna,14
73,3,0.02273041751151233,5,Selvær,14
73,4,0.01964807839955675,6,Gjerøy,14
73,5,-0.03419415184557068,14,Hestmannøy,14
73,6,-0.022906975274265478,12,Indre Kvarøy,14
73,7,-0.012958991180368609,11,Onøy og Lurøy,14
73,8,0.03248542831727513,3,Lovund,14
73,9,0.003207325480442146,8,Sleneset,14
73,10,-0.031776901973944255,13,Aldra,14
73,11,0.03931433068662513,2,Southern 1,14
73,12,0.024235192409879862,4,Southern 2,14
73,13,0.016992767857414468,7,Southern 3,14
73,15,-0.08553148503921142,15,Southern 5,14
74,0,0.0004091958866049571,9,Nesøy,14
74,1,-0.0013821626614364195,10,Myken,14
74,2,0.06292575982178152,1,Træna,14
74,3,0.02289996773747043,5,Selvær,14
74,4,0.020065716894461016,6,Gjerøy,14
74,5,-0.03422194228241165,14,Hestmannøy,14
74,6,-0.022829752373855625,12,Indre Kvarøy,14
74,7,-0.012880340473652524,11,Onøy og Lurøy,14
74,8,0.032662613038417075,3,Lovund,14
74,9,0.003206714783544112,8,Sleneset,14
74,10,-0.03179250429537645,13,Aldra,14
74,11,0.03917569897608442,2,Southern 1,14
74,12,0.023698485896957867,4,Southern 2,14
74,13,0.016952119273906156,7,Southern 3,14
74,15,-0.0854457173829481,15,Southern 5,14
75,0,0.0006692362778740163,9,Nesøy,14
75,1,-0.0013663814444860142,10,Myken,14
75,2,0.06283913660879317,1,Træna,14
75,3,0.023339551639271167,5,Selvær,14
75,4,0.020049372353404652,6,Gjerøy,14
75,5,-0.034749176909952544,14,Hestmannøy,14
75,6,-0.022754588750790034,12,Indre Kvarøy,14
75,7,-0.01288705279212395,11,Onøy og Lurøy,14
75,8,0.032826404520529436,3,Lovund,14
75,9,0.0030373332329680343,8,Sleneset,14
75,10,-0.031587813845296714,13,Aldra,14
75,11,0.039124949606746354,2,Southern 1,14
75,12,0.023519668272238593,4,Southern 2,14
75,13,0.016859149256912717,7,Southern 3,14
75,15,-0.08547593518654212,15,Southern 5,14
76,0,0.0006291878446777925,9,Nesøy,14
76,1,-0.0015936779999873563,10,Myken,14
76,2,0.06391586791109771,1,Træna,14
76,3,0.02327605244347794,5,Selvær,14
76,4,0.019972570552977357,6,Gjerøy,14
76,5,-0.03469875939670573,14,Hestmannøy,14
76,6,-0.022741118153800536,12,Indre Kvarøy,14
76,7,-0.01314791003721657,11,Onøy og Lurøy,14
76,8,0.03263947696328162,3,Lovund,14
76,9,0.0030495992193829372,8,Sleneset,14
76,10,-0.03145100944062417,13,Aldra,14
76,11,0.03898503084210439,2,Southern 1,14
76,12,0.023421617974650574,4,Southern 2,14
76,13,0.016765019831307248,7,Southern 3,14
76,15,-0.08557809571507641,15,Southern 5,14
77,0,0.0006478104328221247,9,Nesøy,14
77,1,-0.0015727870547324516,10,Myken,14
77,2,0.0653187855479385,1,Træna,14
77,3,0.02316735414216858,5,Selvær,14
77,4,0.019886057228882793,6,Gjerøy,14
77,5,-0.034677251115062306,14,Hestmannøy,14
77,6,-0.02356060245333144,12,Indre Kvarøy,14
77,7,-0.013082741339045424,11,Onøy og Lurøy,14
77,8,0.032736623019096786,3,Lovund,14
77,9,0.0030368717877162386,8,Sleneset,14
77,10,-0.031244914770973433,13,Aldra,14
77,11,0.03893093814413555,2,Southern 1,14
77,12,0.023324715828859425,4,Southern 2,14
77,13,0.01664983464119486,7,Southern 3,14
77,15,-0.08611684120012303,15,Southern 5,14
78,0,0.0008947901097318974,9,Nesøy,14
78,1,-0.001689597189739389,10,Myken,14
78,2,0.06542918216230627,1,Træna,14
78,3,0.02351284083535901,4,Selvær,14
78,4,0.01981198559390724,6,Gjerøy,14
78,5,-0.03465427799252265,14,Hestmannøy,14
78,6,-0.023534789677487813,12,Indre Kvarøy,14
78,7,-0.013072035935018333,11,Onøy og Lurøy,14
78,8,0.032968407912461584,3,Lovund,14
78,9,0.0030598075828795835,8,Sleneset,14
78,10,-0.031530136693442935,13,Aldra,14
78,11,0.03874651764639715,2,Southern 1,14
78,12,0.02321844665910128,5,Southern 2,14
