permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
3,14,0.05506309585169517,2,Southern 4,5
3,15,-0.010806322771619156,13,Southern 5,5
4,0,-0.006349890282665983,11,Nesøy,5
4,1,-0.002733782532954348,9,Myken,5
4,2,0.037511064780414285,3,Træna,5
4,3,-0.006806133356217924,12,Selvær,5
4,4,-0.004164410258440302,10,Gjerøy,5
4,6,0.14176930794300704,1,Indre Kvarøy,5
4,7,0.006370039200906284,6,Onøy og Lurøy,5
4,8,0.012762467629376993,5,Lovund,5
4,9,-0.05037945914091933,14,Sleneset,5
4,10,0.0003276192578293459,7,Aldra,5
4,11,-0.0014022371513524156,8,Southern 1,5
4,12,0.024969911902772337,4,Southern 2,5
4,13,-0.11149105407043577,15,Southern 3,5
4,14,0.045263713560923194,2,Southern 4,5
4,15,-0.011296896583102609,13,Southern 5,5
5,0,-0.005665860461426449,10,Nesøy,5
5,1,-0.0025098066505736287,9,Myken,5
5,2,0.0391661320060485,3,Træna,5
5,3,-0.007078702247542536,11,Selvær,5
5,4,-0.007613886981104878,12,Gjerøy,5
5,6,0.14591840476889703,1,Indre Kvarøy,5
5,7,0.003076511245467868,8,Onøy og Lurøy,5
5,8,0.018667374065716325,5,Lovund,5
5,9,-0.06272618575561299,14,Sleneset,5
5,10,0.007147635511329386,6,Aldra,5
5,11,0.0037347353420591157,7,Southern 1,5
5,12,0.02082219495934416,4,Southern 2,5
5,13,-0.10420430081280148,15,Southern 3,5
5,14,0.03968065351239,2,Southern 4,5
5,15,-0.014064637603049646,13,Southern 5,5
6,0,-0.005349092555106522,10,Nesøy,5
6,1,-0.004222952538105611,9,Myken,5
6,2,0.038716360646127,3,Træna,5
6,3,-0.007715987597422401,11,Selvær,5
6,4,-0.010684416976548343,12,Gjerøy,5
6,6,0.14958110410405467,1,Indre Kvarøy,5
6,7,0.0005855113091471457,8,Onøy og Lurøy,5
6,8,0.016663736219252892,5,Lovund,5
6,9,-0.06105613963784551,14,Sleneset,5
6,10,0.004764492972514421,7,Aldra,5
6,11,0.0061936010114602355,6,Southern 1,5
6,12,0.018135772722199548,4,Southern 2,5
6,13,-0.09924980626033914,15,Southern 3,5
6,14,0.041909245015373575,2,Southern 4,5
6,15,-0.013921167535621191,13,Southern 5,5
7,0,-0.005236909044517526,10,Nesøy,5
7,1,-0.004348233221904607,9,Myken,5
7,2,0.03990514067249075,2,Træna,5
7,3,-0.006056335554470997,11,Selvær,5
7,4,-0.009854083214684365,12,Gjerøy,5
7,6,0.1412261045633256,1,Indre Kvarøy,5
7,7,0.011881091697328693,6,Onøy og Lurøy,5
7,8,0.025789909069254685,4,Lovund,5
7,9,-0.05537923744636867,14,Sleneset,5
7,10,0.005053598461691677,8,Aldra,5
7,11,0.005457708970096471,7,Southern 1,5
7,12,0.017132093066312814,5,Southern 2,5
7,13,-0.11527495581762778,15,Southern 3,5
7,14,0.03818871954012125,3,Southern 4,5
7,15,-0.014134350841907237,13,Southern 5,5
8,0,-0.005455949575336226,10,Nesøy,5
8,1,-0.004414598266934297,9,Myken,5
8,2,0.04375502574309716,2,Træna,5
8,3,-0.0057092418595462765,11,Selvær,5
8,4,-0.011068514117499697,12,Gjerøy,5
8,6,0.13680024758041323,1,Indre Kvarøy,5
8,7,0.009941374815741241,6,Onøy og Lurøy,5
8,8,0.02436190527250638,4,Lovund,5
8,9,-0.0530558837340828,14,Sleneset,5
8,10,0.004357738513082665,8,Aldra,5
8,11,0.005100619154572893,7,Southern 1,5
8,12,0.01927497727920436,5,Southern 2,5
8,13,-0.11046703763606042,15,Southern 3,5
8,14,0.03539511398526087,3,Southern 4,5
8,15,-0.01446551625527833,13,Southern 5,5
9,0,-0.005281352793835442,10,Nesøy,5
9,1,-0.004018277717994871,9,Myken,5
9,2,0.04189673093149308,2,Træna,5
9,3,-0.0056123703341460105,11,Selvær,5
9,4,-0.013493884508741144,12,Gjerøy,5
9,6,0.1454100822456225,1,Indre Kvarøy,5
9,7,0.0070503940414552,6,Onøy og Lurøy,5
9,8,0.022865449881376603,4,Lovund,5
9,9,-0.04984118190681721,14,Sleneset,5
9,10,0.0030298012426661267,8,Aldra,5
9,11,0.00444401125110202,7,Southern 1,5
9,12,0.017733284512171193,5,Southern 2,5
9,13,-0.10877329277921058,15,Southern 3,5
9,14,0.03292278578233939,3,Southern 4,5
9,15,-0.01398191894834008,13,Southern 5,5
10,0,-0.0052304557123243065,10,Nesøy,5
10,1,-0.0038150206823074477,9,Myken,5
10,2,0.04041639586417897,3,Træna,5
10,3,-0.005687542333456621,11,Selvær,5
10,4,-0.01618871504917358,13,Gjerøy,5
10,6,0.14167316335263247,1,Indre Kvarøy,5
10,7,0.0021737248560794314,7,Onøy og Lurøy,5
10,8,0.021664470628798355,4,Lovund,5
10,9,-0.046847630328088675,14,Sleneset,5
10,10,0.002094596509698689,8,Aldra,5
10,11,0.003900064307494283,6,Southern 1,5
10,12,0.01643552761348556,5,Southern 2,5
10,13,-0.10401190985840685,15,Southern 3,5
10,14,0.04156970984515965,2,Southern 4,5
10,15,-0.013796118114629139,12,Southern 5,5
11,0,-0.00503019172743001,10,Nesøy,5
11,1,-0.0035708508521522003,9,Myken,5
11,2,0.039199484643677285,3,Træna,5
11,3,-0.005824935555661755,11,Selvær,5
11,4,-0.018187847250259338,13,Gjerøy,5
11,6,0.14422405820883238,1,Indre Kvarøy,5
11,7,0.0010446816094169746,7,Onøy og Lurøy,5
11,8,0.01997864995452592,4,Lovund,5
11,9,-0.04522809960945062,14,Sleneset,5
11,10,0.0002757037707001851,8,Aldra,5
11,11,0.003957342681498461,6,Southern 1,5
11,12,0.01805731299130007,5,Southern 2,5
11,13,-0.09930224073047983,15,Southern 3,5
11,14,0.03946128225294113,2,Southern 4,5
11,15,-0.014704089488317864,12,Southern 5,5
12,0,-0.004350429459293425,10,Nesøy,5
12,1,-0.003599730848258434,9,Myken,5
12,2,0.04616665430764313,2,Træna,5
12,3,-0.0060333613525682325,11,Selvær,5
12,4,-0.016894924607797023,13,Gjerøy,5
12,6,0.1396749810792286,1,Indre Kvarøy,5
12,7,-0.0006253476655025195,8,Onøy og Lurøy,5
12,8,0.0201663226757193,4,Lovund,5
12,9,-0.04861014688412658,14,Sleneset,5
12,10,0.000930001391183842,7,Aldra,5
12,11,0.003498458942778879,6,Southern 1,5
12,12,0.01690514750749435,5,Southern 2,5
12,13,-0.09664160088096378,15,Southern 3,5
12,14,0.03901820384819685,3,Southern 4,5
12,15,-0.015253967154594166,12,Southern 5,5
13,0,-0.004648108160657015,10,Nesøy,5
13,1,-0.0037539827813983773,9,Myken,5
13,2,0.04766017437250959,2,Træna,5
13,3,-0.006535688785760169,11,Selvær,5
13,4,-0.01710066351775164,12,Gjerøy,5
13,6,0.13793812908977504,1,Indre Kvarøy,5
13,7,0.005948365073411909,6,Onøy og Lurøy,5
13,8,0.019154834499566096,4,Lovund,5
13,9,-0.047540774790289696,14,Sleneset,5
13,10,-1.7962314211246338e-05,8,Aldra,5
13,11,0.003116895134598079,7,Southern 1,5
13,12,0.015919375580838963,5,Southern 2,5
13,13,-0.09416844297284734,15,Southern 3,5
13,14,0.03889056474272967,3,Southern 4,5
13,15,-0.020512454271373087,13,Southern 5,5
14,0,-0.004106832837090795,9,Nesøy,5
14,1,-0.005786836186606926,10,Myken,5
14,2,0.05182273712474179,2,Træna,5
14,3,-0.0072682907539378715,11,Selvær,5
14,4,-0.01801347453744063,12,Gjerøy,5
14,6,0.13844395261931228,1,Indre Kvarøy,5
14,7,0.004705905681188096,6,Onøy og Lurøy,5
14,8,0.017910610344371063,5,Lovund,5
14,9,-0.04992663146325188,14,Sleneset,5
14,10,-0.0014148923228356261,8,Aldra,5
14,11,0.00414815276921499,7,Southern 1,5
14,12,0.018339413593039026,4,Southern 2,5
14,13,-0.09188606428739661,15,Southern 3,5
14,14,0.037135294702664294,3,Southern 4,5
14,15,-0.019752783546830435,13,Southern 5,5
15,0,-0.0041512027798663465,9,Nesøy,5
15,1,-0.005533427598241173,10,Myken,5
15,2,0.05049078499475541,2,Træna,5
15,3,-0.00792877115794203,11,Selvær,5
15,4,-0.01834495477355674,12,Gjerøy,5
15,6,0.14350027308251123,1,Indre Kvarøy,5
15,7,0.0021632463600660236,7,Onøy og Lurøy,5
15,8,0.017289351058521415,5,Lovund,5
15,9,-0.048369117884830365,14,Sleneset,5
15,10,-0.002337013120849322,8,Aldra,5
15,11,0.003200583467395809,6,Southern 1,5
15,12,0.017630509886975676,4,Southern 2,5
15,13,-0.08950123174679822,15,Southern 3,5
15,14,0.03560000505705178,3,Southern 4,5
15,15,-0.01935877394605236,13,Southern 5,5
16,0,-0.004395517464547468,9,Nesøy,5
16,1,-0.005300839837136721,10,Myken,5
16,2,0.04973433002071098,2,Træna,5
16,3,-0.008088289300194142,11,Selvær,5
16,4,-0.01842149075253488,12,Gjerøy,5
16,6,0.14635793685406503,1,Indre Kvarøy,5
16,7,0.00030356298112735325,7,Onøy og Lurøy,5
16,8,0.016462902048987434,5,Lovund,5
16,9,-0.04909911678643537,14,Sleneset,5
16,10,-0.0020773013756360055,8,Aldra,5
16,11,0.0028817674086629792,6,Southern 1,5
16,12,0.01800148406600139,4,Southern 2,5
16,13,-0.08776452777536901,15,Southern 3,5
16,14,0.0345562836279143,3,Southern 4,5
16,15,-0.018800922816475076,13,Southern 5,5
17,0,-0.004053548507136179,9,Nesøy,5
17,1,-0.005167200564308805,10,Myken,5
17,2,0.04852759487547004,2,Træna,5
17,3,-0.008523047853262447,11,Selvær,5
17,4,-0.018787324529591656,13,Gjerøy,5
17,6,0.14811063380154907,1,Indre Kvarøy,5
17,7,-0.0008069637564139711,7,Onøy og Lurøy,5
17,8,0.016000993953319248,5,Lovund,5
17,9,-0.04892872583671643,14,Sleneset,5
17,10,-0.0014770321643336483,8,Aldra,5
17,11,0.0026316982120123886,6,Southern 1,5
17,12,0.017343336546389237,4,Southern 2,5
17,13,-0.08565840964005605,15,Southern 3,5
17,14,0.033720255326941194,3,Southern 4,5
17,15,-0.018581998964721177,12,Southern 5,5
18,0,-0.004079007458054853,9,Nesøy,5
18,1,-0.004531150127244547,10,Myken,5
18,2,0.04822311313478581,2,Træna,5
18,3,-0.008953448944450703,11,Selvær,5
18,4,-0.015746091592356366,12,Gjerøy,5
18,6,0.14905880404125796,1,Indre Kvarøy,5
18,7,-0.00183239394732118,8,Onøy og Lurøy,5
18,8,0.015560689232617707,5,Lovund,5
18,9,-0.04740616802450222,14,Sleneset,5
18,10,-0.001828624818602805,7,Aldra,5
18,11,0.0023754583275655814,6,Southern 1,5
18,12,0.01678257124437199,4,Southern 2,5
18,13,-0.08374561726698644,15,Southern 3,5
18,14,0.032667031657670875,3,Southern 4,5
18,15,-0.022194904559610006,13,Southern 5,5
19,0,-0.004115500853879549,9,Nesøy,5
19,1,-0.004486428671091315,10,Myken,5
19,2,0.05004419555622008,2,Træna,5
19,3,-0.009512570430872424,11,Selvær,5
19,4,-0.015948005444022816,12,Gjerøy,5
19,6,0.1442459565572322,1,Indre Kvarøy,5
19,7,-0.0036241798377553863,8,Onøy og Lurøy,5
19,8,0.014787316535003875,5,Lovund,5
19,9,-0.04615127742959969,14,Sleneset,5
19,10,-0.0022908419312628993,7,Aldra,5
19,11,0.0021965318479345367,6,Southern 1,5
19,12,0.01603946653879308,4,Southern 2,5
19,13,-0.08243827486357024,15,Southern 3,5
19,14,0.03723150506571673,3,Southern 4,5
19,15,-0.021627631739705413,13,Southern 5,5
20,0,-0.004695616042684695,10,Nesøy,5
20,1,-0.004315757627731987,9,Myken,5
20,2,0.05052210366720776,2,Træna,5
20,3,-0.009459181887090844,11,Selvær,5
20,4,-0.01635515963036758,12,Gjerøy,5
20,6,0.14217263267645416,1,Indre Kvarøy,5
20,7,-0.003941885957513938,8,Onøy og Lurøy,5
20,8,0.015053580285583661,5,Lovund,5
20,9,-0.04556452819109051,14,Sleneset,5
20,10,-0.001882943395439757,7,Aldra,5
20,11,0.0032294040843141797,6,Southern 1,5
20,12,0.015397619447454377,4,Southern 2,5
20,13,-0.08223321680238177,15,Southern 3,5
20,14,0.03875538538582181,3,Southern 4,5
20,15,-0.022332175113394075,13,Southern 5,5
21,0,-0.00474633835529707,10,Nesøy,5
21,1,-0.004125966329697827,9,Myken,5
21,2,0.05031691054717891,2,Træna,5
21,3,-0.009405385429326488,11,Selvær,5
21,4,-0.014867990443370565,12,Gjerøy,5
21,6,0.13934829806297075,1,Indre Kvarøy,5
21,7,-0.0032149233274401477,8,Onøy og Lurøy,5
21,8,0.018095906162439463,4,Lovund,5
21,9,-0.048733507430295135,14,Sleneset,5
21,10,-0.001965478295361075,7,Aldra,5
21,11,0.0030020904094835744,6,Southern 1,5
21,12,0.015004034729989554,5,Southern 2,5
21,13,-0.08097710786756138,15,Southern 3,5
21,14,0.03835879305569764,3,Southern 4,5
21,15,-0.021739074590269403,13,Southern 5,5
22,0,-0.00470117943493711,9,Nesøy,5
22,1,-0.005402691971726019,10,Myken,5
22,2,0.04940583712654889,2,Træna,5
22,3,-0.008914533951307209,11,Selvær,5
22,4,-0.013449465968919933,12,Gjerøy,5
22,6,0.13794651911711428,1,Indre Kvarøy,5
22,7,-0.0035223496413258875,8,Onøy og Lurøy,5
22,8,0.018690486000015376,4,Lovund,5
22,9,-0.05028145836854958,14,Sleneset,5
22,10,-0.002205622839189658,7,Aldra,5
22,11,0.0028788328772507625,6,Southern 1,5
22,12,0.014688592521899036,5,Southern 2,5
22,13,-0.08015113112938253,15,Southern 3,5
22,14,0.04217020966670544,3,Southern 4,5
22,15,-0.022801783105055075,13,Southern 5,5
23,0,-0.004635958845092331,9,Nesøy,5
23,1,-0.005188856539686027,10,Myken,5
23,2,0.04842272664598599,2,Træna,5
23,3,-0.008720394176670728,11,Selvær,5
23,4,-0.013723529134707925,12,Gjerøy,5
23,6,0.13954712540172434,1,Indre Kvarøy,5
23,7,-0.004332490261373419,8,Onøy og Lurøy,5
23,8,0.019378665197686253,4,Lovund,5
23,9,-0.05126390991279727,14,Sleneset,5
23,10,-0.0027918024523625523,7,Aldra,5
23,11,0.003747317385871485,6,Southern 1,5
23,12,0.014310744675289571,5,Southern 2,5
23,13,-0.07939738627932204,15,Southern 3,5
23,14,0.04123784799629057,3,Southern 4,5
23,15,-0.022239838801695114,13,Southern 5,5
24,0,-0.00474036247526644,9,Nesøy,5
24,1,-0.004991979604763717,10,Myken,5
24,2,0.04838590437549924,2,Træna,5
24,3,-0.008811311683760353,11,Selvær,5
24,4,-0.013283084961308034,12,Gjerøy,5
24,6,0.13766866046869294,1,Indre Kvarøy,5
24,7,-0.004567732426854794,8,Onøy og Lurøy,5
24,8,0.020619699959267015,4,Lovund,5
24,9,-0.04995642991481244,14,Sleneset,5
24,10,-0.0028749443194490396,7,Aldra,5
24,11,0.003523165217301344,6,Southern 1,5
24,12,0.014463363666840694,5,Southern 2,5
24,13,-0.08047418562563678,15,Southern 3,5
24,14,0.04117537825470611,3,Southern 4,5
24,15,-0.021785880031314944,13,Southern 5,5
25,0,-0.004541129227339297,8,Nesøy,5
25,1,-0.005419831970130953,10,Myken,5
25,2,0.048065935199069404,2,Træna,5
25,3,-0.008898947023836024,11,Selvær,5
25,4,-0.013534542780343993,12,Gjerøy,5
25,6,0.13785765091648186,1,Indre Kvarøy,5
25,7,-0.0048499008670866125,9,Onøy og Lurøy,5
25,8,0.020075591016325438,4,Lovund,5
25,9,-0.049607519153438126,14,Sleneset,5
25,10,-0.0037278300581599444,7,Aldra,5
25,11,0.004296397671630386,6,Southern 1,5
25,12,0.01367719911176048,5,Southern 2,5
25,13,-0.08024626375081394,15,Southern 3,5
25,14,0.042748712857886735,3,Southern 4,5
25,15,-0.021545261042864635,13,Southern 5,5
26,0,-0.0044941682079159,8,Nesøy,5
26,1,-0.005357654866803994,9,Myken,5
26,2,0.047256875092899824,2,Træna,5
26,3,-0.007906612104503653,11,Selvær,5
26,4,-0.01365080971813264,12,Gjerøy,5
26,6,0.1399429378520273,1,Indre Kvarøy,5
26,7,-0.005467311638773316,10,Onøy og Lurøy,5
26,8,0.01968432956174726,4,Lovund,5
26,9,-0.05118463460265546,14,Sleneset,5
26,10,-0.004048916697016726,7,Aldra,5
26,11,0.005010150706395655,6,Southern 1,5
26,12,0.013448721617058576,5,Southern 2,5
26,13,-0.07946858939608147,15,Southern 3,5
26,14,0.041801587667273835,3,Southern 4,5
26,15,-0.02121564436637848,13,Southern 5,5
27,0,-0.004440614811070043,8,Nesøy,5
27,1,-0.0056065234658031525,10,Myken,5
27,2,0.05010563825339114,2,Træna,5
27,3,-0.009015727802992642,11,Selvær,5
27,4,-0.014079597041030109,12,Gjerøy,5
27,6,0.1402047523991379,1,Indre Kvarøy,5
27,7,-0.00547824322030538,9,Onøy og Lurøy,5
27,8,0.019357065924564685,4,Lovund,5
27,9,-0.05033673711636989,14,Sleneset,5
27,10,-0.0035979466261455853,7,Aldra,5
27,11,0.0047601701598359416,6,Southern 1,5
27,12,0.013127049546080674,5,Southern 2,5
27,13,-0.08067324909899368,15,Southern 3,5
27,14,0.040819920748974885,3,Southern 4,5
27,15,-0.020795696950133943,13,Southern 5,5
28,0,-0.004391983523624197,8,Nesøy,5
28,1,-0.005375984080423805,9,Myken,5
28,2,0.04928152161715076,2,Træna,5
28,3,-0.009222960677312967,11,Selvær,5
28,4,-0.014472358173047565,12,Gjerøy,5
28,6,0.13905604314615877,1,Indre Kvarøy,5
28,7,-0.0069024891997052215,10,Onøy og Lurøy,5
28,8,0.018829930775653324,4,Lovund,5
28,9,-0.04917578886257732,14,Sleneset,5
28,10,-0.003984004340710006,7,Aldra,5
28,11,0.004509701025175126,6,Southern 1,5
28,12,0.012824489392493943,5,Southern 2,5
28,13,-0.07976027897521391,15,Southern 3,5
28,14,0.043626067379745136,3,Southern 4,5
28,15,-0.020491644604621256,13,Southern 5,5
29,0,-0.004518475048146269,8,Nesøy,5
29,1,-0.005308228417403988,9,Myken,5
29,2,0.048790843631860564,2,Træna,5
29,3,-0.009589650270527,11,Selvær,5
29,4,-0.014649008650686478,12,Gjerøy,5
29,6,0.14052060239256547,1,Indre Kvarøy,5
29,7,-0.00806887196011576,10,Onøy og Lurøy,5
29,8,0.019650866789024127,4,Lovund,5
29,9,-0.04843044135613871,14,Sleneset,5
29,10,-0.00420470948554938,7,Aldra,5
29,11,0.004303046409744962,6,Southern 1,5
29,12,0.012565030621051835,5,Southern 2,5
29,13,-0.07920553644005957,15,Southern 3,5
29,14,0.04266880873522314,3,Southern 4,5
29,15,-0.020174016051702146,13,Southern 5,5
30,0,-0.005419643106924801,9,Nesøy,5
30,1,-0.005216392978434413,8,Myken,5
30,2,0.051369880366390806,2,Træna,5
30,3,-0.00950127719335788,11,Selvær,5
30,4,-0.014957223855355781,12,Gjerøy,5
30,6,0.1393122084312007,1,Indre Kvarøy,5
30,7,-0.007438677855437179,10,Onøy og Lurøy,5
30,8,0.021200183037394803,4,Lovund,5
30,9,-0.0474049878560082,14,Sleneset,5
30,10,-0.004113466471793995,7,Aldra,5
30,11,0.004188777832859309,6,Southern 1,5
30,12,0.012331840909927623,5,Southern 2,5
30,13,-0.08186033846480593,15,Southern 3,5
30,14,0.041690162424390345,3,Southern 4,5
30,15,-0.01983078432090461,13,Southern 5,5
31,0,-0.0053701903581892295,9,Nesøy,5
31,1,-0.005134348114401713,8,Myken,5
31,2,0.055530978206860024,2,Træna,5
31,3,-0.00945232146734476,11,Selvær,5
31,4,-0.015143694831779785,12,Gjerøy,5
31,6,0.1391513574604642,1,Indre Kvarøy,5
31,7,-0.007833408235872403,10,Onøy og Lurøy,5
31,8,0.021582556331187934,4,Lovund,5
31,9,-0.04656290396686599,14,Sleneset,5
31,10,-0.0040342654011264484,7,Aldra,5
31,11,0.003986151615562044,6,Southern 1,5
31,12,0.01211157723300156,5,Southern 2,5
31,13,-0.0857792372207945,15,Southern 3,5
31,14,0.0408122159891441,3,Southern 4,5
31,15,-0.019514206340704235,13,Southern 5,5
32,0,-0.0048791028233068955,8,Nesøy,5
32,1,-0.005030218185900967,9,Myken,5
32,2,0.05943200743229991,2,Træna,5
32,3,-0.009819818575430118,11,Selvær,5
32,4,-0.015489142581812354,12,Gjerøy,5
32,6,0.1369478230834986,1,Indre Kvarøy,5
32,7,-0.00787176741550911,10,Onøy og Lurøy,5
32,8,0.021078767424511632,4,Lovund,5
32,9,-0.045934955792374506,14,Sleneset,5
32,10,-0.004082082522599549,7,Aldra,5
32,11,0.003764837456565007,6,Southern 1,5
32,12,0.011904246549179851,5,Southern 2,5
32,13,-0.08628775290763466,15,Southern 3,5
32,14,0.04003263319850232,3,Southern 4,5
32,15,-0.01941521344084836,13,Southern 5,5
33,0,-0.004662073426516116,8,Nesøy,5
33,1,-0.0049973323457260365,9,Myken,5
33,2,0.059779759747924724,2,Træna,5
33,3,-0.009764177093961058,11,Selvær,5
33,4,-0.015226068750333159,12,Gjerøy,5
33,6,0.13549452997052758,1,Indre Kvarøy,5
33,7,-0.007567953614175553,10,Onøy og Lurøy,5
33,8,0.02116236003529541,4,Lovund,5
33,9,-0.04523990763894367,14,Sleneset,5
33,10,-0.003599979358378347,7,Aldra,5
33,11,0.0036995188540924462,6,Southern 1,5
33,12,0.01241388161312681,5,Southern 2,5
33,13,-0.09013751603521396,15,Southern 3,5
33,14,0.04243746329583685,3,Southern 4,5
33,15,-0.019442244354415127,13,Southern 5,5
34,0,-0.0045660790532294875,8,Nesøy,5
34,1,-0.004858133190791639,9,Myken,5
34,2,0.05881654247412284,2,Træna,5
34,3,-0.00986437461897512,11,Selvær,5
34,4,-0.015858196077853617,12,Gjerøy,5
34,6,0.13606215469718763,1,Indre Kvarøy,5
34,7,-0.007825405980791098,10,Onøy og Lurøy,5
34,8,0.020837919162429108,4,Lovund,5
34,9,-0.044453888210527766,14,Sleneset,5
34,10,-0.003663312580819141,7,Aldra,5
34,11,0.004262885257664062,6,Southern 1,5
34,12,0.012355327470799104,5,Southern 2,5
34,13,-0.08926031079618998,15,Southern 3,5
34,14,0.04173589883445128,3,Southern 4,5
34,15,-0.01937076648833536,13,Southern 5,5
35,0,-0.00452822030359086,8,Nesøy,5
35,1,-0.004765845174146027,9,Myken,5
35,2,0.05813029068037428,2,Træna,5
35,3,-0.009810639620917293,11,Selvær,5
35,4,-0.01683167808164284,12,Gjerøy,5
35,6,0.13555802105926743,1,Indre Kvarøy,5
35,7,-0.007398767589370615,10,Onøy og Lurøy,5
35,8,0.020480779933436864,4,Lovund,5
35,9,-0.04379252991186174,14,Sleneset,5
35,10,-0.0038151337435932907,7,Aldra,5
35,11,0.004110195417658423,6,Southern 1,5
35,12,0.012118193086662482,5,Southern 2,5
35,13,-0.08870964485340246,15,Southern 3,5
35,14,0.04481153600815568,3,Southern 4,5
35,15,-0.02120629600788921,13,Southern 5,5
36,0,-0.004204941204995507,8,Nesøy,5
36,1,-0.004733088941035365,9,Myken,5
36,2,0.05868448946402622,2,Træna,5
36,3,-0.009863013697426332,11,Selvær,5
36,4,-0.015339155034482292,12,Gjerøy,5
36,6,0.13485416368129155,1,Indre Kvarøy,5
36,7,-0.0066388068932390866,10,Onøy og Lurøy,5
36,8,0.02012687813665792,4,Lovund,5
36,9,-0.04309770777673917,14,Sleneset,5
36,10,-0.0039048134620931416,7,Aldra,5
36,11,0.005571864268745679,6,Southern 1,5
36,12,0.011938820147664534,5,Southern 2,5
36,13,-0.09211842841751239,15,Southern 3,5
36,14,0.04400748130483488,3,Southern 4,5
36,15,-0.020933480676556718,13,Southern 5,5
37,0,-0.004197650851608746,8,Nesøy,5
37,1,-0.004634900374500222,9,Myken,5
37,2,0.0578627826241542,2,Træna,5
37,3,-0.009835485457504014,11,Selvær,5
37,4,-0.01552552316641656,12,Gjerøy,5
37,6,0.13937043139847427,1,Indre Kvarøy,5
37,7,-0.006754688117271509,10,Onøy og Lurøy,5
37,8,0.019799080058437207,4,Lovund,5
37,9,-0.042549404922553026,14,Sleneset,5
37,10,-0.003992554171808473,7,Aldra,5
37,11,0.00544159005848078,6,Southern 1,5
37,12,0.011789209205506345,5,Southern 2,5
37,13,-0.09534295341058933,15,Southern 3,5
37,14,0.04357112176760753,3,Southern 4,5
37,15,-0.020650793741267635,13,Southern 5,5
38,0,-0.004255477774975986,8,Nesøy,5
38,1,-0.004530175843303251,9,Myken,5
38,2,0.05844863083757309,2,Træna,5
38,3,-0.009769394456973057,11,Selvær,5
38,4,-0.015771469037398816,12,Gjerøy,5
38,6,0.13792863080981116,1,Indre Kvarøy,5
38,7,-0.0065809873599867105,10,Onøy og Lurøy,5
38,8,0.0198672085158966,4,Lovund,5
38,9,-0.04249725650326513,14,Sleneset,5
38,10,-0.003913901207371745,7,Aldra,5
38,11,0.005588049397816575,6,Southern 1,5
38,12,0.011828994236488786,5,Southern 2,5
38,13,-0.09479706699314763,15,Southern 3,5
38,14,0.043169941954523235,3,Southern 4,5
38,15,-0.020365465676546336,13,Southern 5,5
39,0,-0.004268731728918245,7,Nesøy,5
39,1,-0.0044629184381028714,9,Myken,5
39,2,0.06173541908000259,2,Træna,5
39,3,-0.00976471988664278,11,Selvær,5
39,4,-0.015883744950222715,12,Gjerøy,5
39,6,0.13673054953341607,1,Indre Kvarøy,5
39,7,-0.0070603682793708746,10,Onøy og Lurøy,5
39,8,0.019691247525759917,4,Lovund,5
39,9,-0.044282277931755445,14,Sleneset,5
39,10,-0.004436285478515572,8,Aldra,5
39,11,0.005412311257639454,6,Southern 1,5
39,12,0.011635782434532343,5,Southern 2,5
39,13,-0.09386771159112545,15,Southern 3,5
39,14,0.04324819083362191,3,Southern 4,5
