permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
12,13,-0.01046206709368117,11,Southern 3,14
12,15,0.042610366148929546,4,Southern 5,14
13,0,-0.0004958387436384971,6,Nesøy,14
13,1,-0.007643049624107758,9,Myken,14
13,2,-0.02431638828670294,13,Træna,14
13,3,-0.013327598881133627,12,Selvær,14
13,4,-0.03012817696548408,15,Gjerøy,14
13,5,0.10915874993510043,1,Hestmannøy,14
13,6,-0.004569614800678459,8,Indre Kvarøy,14
13,7,0.05248179721774039,3,Onøy og Lurøy,14
13,8,-0.0032960998130448153,7,Lovund,14
13,9,-0.00985952428781036,10,Sleneset,14
13,10,0.0031705881283632504,5,Aldra,14
13,11,0.10903676523896956,2,Southern 1,14
13,12,-0.027256461883040872,14,Southern 2,14
13,13,-0.010120877669560973,11,Southern 3,14
13,15,0.04456213665618839,4,Southern 5,14
14,0,-0.00038357115179552735,6,Nesøy,14
14,1,-0.0071828402211406624,9,Myken,14
14,2,-0.023911928987642144,13,Træna,14
14,3,-0.012262507511295085,12,Selvær,14
14,4,-0.02953660982934055,15,Gjerøy,14
14,5,0.11251072778765805,1,Hestmannøy,14
14,6,-0.004472363047167178,8,Indre Kvarøy,14
14,7,0.04954190531694923,3,Onøy og Lurøy,14
14,8,-0.003044842790653396,7,Lovund,14
14,9,-0.009892320558930676,10,Sleneset,14
14,10,0.0036074940456512646,5,Aldra,14
14,11,0.10471705055205391,2,Southern 1,14
14,12,-0.024933281890032553,14,Southern 2,14
14,13,-0.01019999549826152,11,Southern 3,14
14,15,0.04283949000510647,4,Southern 5,14
15,0,-0.0003555840714463065,6,Nesøy,14
15,1,-0.008753645856964443,9,Myken,14
15,2,-0.023690622154694727,13,Træna,14
15,3,-0.012179422645125223,12,Selvær,14
15,4,-0.029358543746406836,15,Gjerøy,14
15,5,0.11549933063388639,1,Hestmannøy,14
15,6,-0.0033655910175058265,8,Indre Kvarøy,14
15,7,0.04721877142583917,3,Onøy og Lurøy,14
15,8,-0.00276244742909131,7,Lovund,14
15,9,-0.00947770943563894,11,Sleneset,14
15,10,0.0033101232552241486,5,Aldra,14
15,11,0.10181470851771654,2,Southern 1,14
15,12,-0.023721085002170926,14,Southern 2,14
15,13,-0.008820981626636682,10,Southern 3,14
15,15,0.04203910537417461,4,Southern 5,14
16,0,-0.0002957928154549347,6,Nesøy,14
16,1,-0.008449571949567193,9,Myken,14
16,2,-0.023297716279728486,13,Træna,14
16,3,-0.012052254049066362,12,Selvær,14
16,4,-0.03085625073240468,15,Gjerøy,14
16,5,0.11387506666245499,1,Hestmannøy,14
16,6,-0.003714749725461629,8,Indre Kvarøy,14
16,7,0.05215718740029735,3,Onøy og Lurøy,14
16,8,-0.0025562999653261746,7,Lovund,14
16,9,-0.009471985220983446,11,Sleneset,14
16,10,0.002916019063832405,5,Aldra,14
16,11,0.10210595791023305,2,Southern 1,14
16,12,-0.024334873315850575,14,Southern 2,14
16,13,-0.00904430967140957,10,Southern 3,14
16,15,0.04041597890959489,4,Southern 5,14
17,0,-0.00019873012674155404,6,Nesøy,14
17,1,-0.011297682135611204,11,Myken,14
17,2,-0.02506530978496304,14,Træna,14
17,3,-0.01209895790901672,12,Selvær,14
17,4,-0.030266907694188834,15,Gjerøy,14
17,5,0.12483161858451425,1,Hestmannøy,14
17,6,-0.003928067390985347,8,Indre Kvarøy,14
17,7,0.04985583765475264,3,Onøy og Lurøy,14
17,8,-0.002406548920334147,7,Lovund,14
17,9,-0.009420309120097435,9,Sleneset,14
17,10,0.002630085523039191,5,Aldra,14
17,11,0.10050963612517755,2,Southern 1,14
17,12,-0.024523352367042884,13,Southern 2,14
17,13,-0.010557941208701354,10,Southern 3,14
17,15,0.039333034991358526,4,Southern 5,14
18,0,-9.198255304890634e-05,6,Nesøy,14
18,1,-0.010913333390765691,10,Myken,14
18,2,-0.026702852797920642,14,Træna,14
18,3,-0.012270189307848048,12,Selvær,14
18,4,-0.029676249255971635,15,Gjerøy,14
18,5,0.13229921801586395,1,Hestmannøy,14
18,6,-0.00457219595801835,8,Indre Kvarøy,14
18,7,0.04804526306295018,3,Onøy og Lurøy,14
18,8,-0.0024735674594592366,7,Lovund,14
18,9,-0.009498774860352253,9,Sleneset,14
18,10,0.002234792664111132,5,Aldra,14
18,11,0.09808334045112234,2,Southern 1,14
18,12,-0.02437602839006516,13,Southern 2,14
18,13,-0.010990337261021272,11,Southern 3,14
18,15,0.03829930326158324,4,Southern 5,14
19,0,-1.0648315885773294e-05,6,Nesøy,14
19,1,-0.010426476522110815,11,Myken,14
19,2,-0.025941087699911984,14,Træna,14
19,3,-0.012021094044195274,12,Selvær,14
19,4,-0.02993493773604822,15,Gjerøy,14
19,5,0.12983951460849347,1,Hestmannøy,14
19,6,-0.004619634858723621,8,Indre Kvarøy,14
19,7,0.047479580305178994,3,Onøy og Lurøy,14
19,8,-0.0024337717063648697,7,Lovund,14
19,9,-0.009379523159822949,9,Sleneset,14
19,10,0.002565712103268054,5,Aldra,14
19,11,0.09868084560600543,2,Southern 1,14
19,12,-0.023423844897130584,13,Southern 2,14
19,13,-0.009913279731360558,10,Southern 3,14
19,15,0.036935052269768356,4,Southern 5,14
20,0,6.246184924366076e-05,6,Nesøy,14
20,1,-0.010364051415522147,11,Myken,14
20,2,-0.025458629416410618,14,Træna,14
20,3,-0.0118642048135492,12,Selvær,14
20,4,-0.03161329425036421,15,Gjerøy,14
20,5,0.1274496114868609,1,Hestmannøy,14
20,6,-0.004964592587784493,8,Indre Kvarøy,14
20,7,0.045709545619410444,3,Onøy og Lurøy,14
20,8,-0.002462965137491739,7,Lovund,14
20,9,-0.008873522838889602,10,Sleneset,14
20,10,0.0024681047683185442,5,Aldra,14
20,11,0.10122020472255289,2,Southern 1,14
20,12,-0.023229014270750685,13,Southern 2,14
20,13,-0.0076833804831265675,9,Southern 3,14
20,15,0.03700013298866247,4,Southern 5,14
21,0,0.00011388955774933625,6,Nesøy,14
21,1,-0.010297769490737308,11,Myken,14
21,2,-0.02536322389884374,14,Træna,14
21,3,-0.012064789703350079,12,Selvær,14
21,4,-0.031090070234533796,15,Gjerøy,14
21,5,0.12878271235899816,1,Hestmannøy,14
21,6,-0.004353206592020347,8,Indre Kvarøy,14
21,7,0.04664889203254715,3,Onøy og Lurøy,14
21,8,-0.0023461826166807855,7,Lovund,14
21,9,-0.008941923468766776,10,Sleneset,14
21,10,0.002318521347805439,5,Aldra,14
21,11,0.09925237445550682,2,Southern 1,14
21,12,-0.02383319790051499,13,Southern 2,14
21,13,-0.008818706894749864,9,Southern 3,14
21,15,0.03738908726875044,4,Southern 5,14
22,0,0.00014414831284713397,6,Nesøy,14
22,1,-0.010520907643357556,11,Myken,14
22,2,-0.025368988854950758,14,Træna,14
22,3,-0.012101203251965039,12,Selvær,14
22,4,-0.031143352684488427,15,Gjerøy,14
22,5,0.13135260335060878,1,Hestmannøy,14
22,6,-0.004225952030283358,8,Indre Kvarøy,14
22,7,0.0450431837859161,3,Onøy og Lurøy,14
22,8,-0.00225653040785106,7,Lovund,14
22,9,-0.008810237217943353,10,Sleneset,14
22,10,0.0022091339568915997,5,Aldra,14
22,11,0.09782747726327687,2,Southern 1,14
22,12,-0.024109127951279896,13,Southern 2,14
22,13,-0.007987231317600676,9,Southern 3,14
22,15,0.03734339091133931,4,Southern 5,14
23,0,0.00010045120025327928,6,Nesøy,14
23,1,-0.010267711166144371,11,Myken,14
23,2,-0.02521126958689414,14,Træna,14
23,3,-0.01215305833480392,12,Selvær,14
23,4,-0.03094038932194241,15,Gjerøy,14
23,5,0.12885803734317283,1,Hestmannøy,14
23,6,-0.004481154890055226,8,Indre Kvarøy,14
23,7,0.04341873317381211,3,Onøy og Lurøy,14
23,8,-0.002282954787002071,7,Lovund,14
23,9,-0.009079551400721728,10,Sleneset,14
23,10,0.00201131616572901,5,Aldra,14
23,11,0.10234479263224008,2,Southern 1,14
23,12,-0.024011840683026153,13,Southern 2,14
23,13,-0.008121368132545775,9,Southern 3,14
23,15,0.03721237400908813,4,Southern 5,14
24,0,0.00013986002626049945,6,Nesøy,14
24,1,-0.010045298873959914,11,Myken,14
24,2,-0.025872744089173182,14,Træna,14
24,3,-0.012400493058703601,12,Selvær,14
24,4,-0.030821134668555433,15,Gjerøy,14
24,5,0.12890788792757418,1,Hestmannøy,14
24,6,-0.004509724998999314,8,Indre Kvarøy,14
24,7,0.04255348182471952,3,Onøy og Lurøy,14
24,8,-0.0021128337546676723,7,Lovund,14
24,9,-0.009020026284164515,10,Sleneset,14
24,10,0.002813417610631619,5,Aldra,14
24,11,0.10074944536753438,2,Southern 1,14
24,12,-0.024662718550128273,13,Southern 2,14
24,13,-0.007303852595833678,9,Southern 3,14
24,15,0.038981140338625035,4,Southern 5,14
25,0,7.175706214443758e-05,6,Nesøy,14
25,1,-0.009750312960186447,11,Myken,14
25,2,-0.025762899660470132,13,Træna,14
25,3,-0.01297388439930465,12,Selvær,14
25,4,-0.03069253151839567,15,Gjerøy,14
25,5,0.13412150874442358,1,Hestmannøy,14
25,6,-0.004516374720333904,8,Indre Kvarøy,14
25,7,0.04129454003593186,3,Onøy og Lurøy,14
25,8,-0.0018540506466619244,7,Lovund,14
25,9,-0.008922762547664814,10,Sleneset,14
25,10,0.002677117926920264,5,Aldra,14
25,11,0.09928172588400513,2,Southern 1,14
25,12,-0.02576386406487347,14,Southern 2,14
25,13,-0.007770363939350624,9,Southern 3,14
25,15,0.03795680102497601,4,Southern 5,14
26,0,-3.476138212102367e-05,6,Nesøy,14
26,1,-0.009618122347124688,11,Myken,14
26,2,-0.02562881291883753,13,Træna,14
26,3,-0.012971435106979097,12,Selvær,14
26,4,-0.03195443676854845,15,Gjerøy,14
26,5,0.1337244333154917,1,Hestmannøy,14
26,6,-0.004078489680180751,8,Indre Kvarøy,14
26,7,0.04009411098963647,4,Onøy og Lurøy,14
26,8,-0.001682120044573888,7,Lovund,14
26,9,-0.008864934434867744,10,Sleneset,14
26,10,0.002603879276913865,5,Aldra,14
26,11,0.09792690789920891,2,Southern 1,14
26,12,-0.025965289577761473,14,Southern 2,14
26,13,-0.00807762294549286,9,Southern 3,14
26,15,0.04192309994639624,3,Southern 5,14
27,0,6.194315619493906e-05,6,Nesøy,14
27,1,-0.009346186943240355,11,Myken,14
27,2,-0.02544317379058061,13,Træna,14
27,3,-0.01297043258390216,12,Selvær,14
27,4,-0.03157317217462382,15,Gjerøy,14
27,5,0.13232842958254926,1,Hestmannøy,14
27,6,-0.005773937886193869,8,Indre Kvarøy,14
27,7,0.03902109527610657,4,Onøy og Lurøy,14
27,8,-0.0016994135703073102,7,Lovund,14
27,9,-0.00877469214395369,10,Sleneset,14
27,10,0.002444699316058673,5,Aldra,14
27,11,0.10177130874551345,2,Southern 1,14
27,12,-0.0258038626875908,14,Southern 2,14
27,13,-0.008144152092863463,9,Southern 3,14
27,15,0.041297954017992876,3,Southern 5,14
28,0,-8.29397433264692e-06,6,Nesøy,14
28,1,-0.009071789298350452,11,Myken,14
28,2,-0.026148924991969587,14,Træna,14
28,3,-0.013451819100355599,12,Selvær,14
28,4,-0.03126594346509572,15,Gjerøy,14
28,5,0.13652782608888966,1,Hestmannøy,14
28,6,-0.006012023861077671,8,Indre Kvarøy,14
28,7,0.03844737243241,4,Onøy og Lurøy,14
28,8,-0.0016112673539021374,7,Lovund,14
28,9,-0.00865924492179649,10,Sleneset,14
28,10,0.002300052928500554,5,Aldra,14
28,11,0.1005099294712829,2,Southern 1,14
28,12,-0.026139410798173186,13,Southern 2,14
28,13,-0.008285174538545239,9,Southern 3,14
28,15,0.040265117603675286,3,Southern 5,14
29,0,9.38712628507929e-05,6,Nesøy,14
29,1,-0.008814083376105685,10,Myken,14
29,2,-0.026448639378970632,13,Træna,14
29,3,-0.013442259991278134,12,Selvær,14
29,4,-0.030913204942694648,15,Gjerøy,14
29,5,0.14075957030474895,1,Hestmannøy,14
29,6,-0.006024476213552865,8,Indre Kvarøy,14
29,7,0.03750649446452587,4,Onøy og Lurøy,14
29,8,-0.0014837603536594626,7,Lovund,14
29,9,-0.008635143553150967,9,Sleneset,14
29,10,0.0021439291229812464,5,Aldra,14
29,11,0.09941314345289483,2,Southern 1,14
29,12,-0.026476259246847114,14,Southern 2,14
29,13,-0.009960483950444843,11,Southern 3,14
29,15,0.039677708619862334,3,Southern 5,14
30,0,6.338535297041072e-05,6,Nesøy,14
30,1,-0.00890014921123143,10,Myken,14
30,2,-0.026311137171194796,13,Træna,14
30,3,-0.013679819509775355,12,Selvær,14
30,4,-0.0307577672920219,15,Gjerøy,14
30,5,0.13875680598756573,1,Hestmannøy,14
30,6,-0.005548069377446171,8,Indre Kvarøy,14
30,7,0.03711532516657207,4,Onøy og Lurøy,14
30,8,-0.001743511425071978,7,Lovund,14
30,9,-0.00866758823775761,9,Sleneset,14
30,10,0.0019982135711632256,5,Aldra,14
30,11,0.09953146500917402,2,Southern 1,14
30,12,-0.026410937783318916,14,Southern 2,14
30,13,-0.009554054546981099,11,Southern 3,14
30,15,0.04150424568851349,3,Southern 5,14
31,0,0.0001081650185746848,6,Nesøy,14
31,1,-0.008547323266906047,10,Myken,14
31,2,-0.02614247193543782,13,Træna,14
31,3,-0.013592802459308474,12,Selvær,14
31,4,-0.03181403505751694,15,Gjerøy,14
31,5,0.13945786253148426,1,Hestmannøy,14
31,6,-0.005867563821721849,8,Indre Kvarøy,14
31,7,0.036399213691497866,4,Onøy og Lurøy,14
31,8,-0.0016543109699526577,7,Lovund,14
31,9,-0.008118351317171663,9,Sleneset,14
31,10,0.0017783349123049223,5,Aldra,14
31,11,0.09779951565455175,2,Southern 1,14
31,12,-0.026271258859085676,14,Southern 2,14
31,13,-0.009646553465481525,11,Southern 3,14
31,15,0.04350798556532886,3,Southern 5,14
32,0,0.00013466892506858283,6,Nesøy,14
32,1,-0.008563462344030884,10,Myken,14
32,2,-0.026102978611912044,14,Træna,14
32,3,-0.013238720407430292,12,Selvær,14
32,4,-0.031496730609862765,15,Gjerøy,14
32,5,0.13735502021440557,1,Hestmannøy,14
32,6,-0.005899037745318302,8,Indre Kvarøy,14
32,7,0.03577619163177429,4,Onøy og Lurøy,14
32,8,-0.0016245829780897893,7,Lovund,14
32,9,-0.008159659267674263,9,Sleneset,14
32,10,0.002387191660151382,5,Aldra,14
32,11,0.09824608438513578,2,Southern 1,14
32,12,-0.025581101020616635,13,Southern 2,14
32,13,-0.009413712991460491,11,Southern 3,14
32,15,0.043577235381019534,3,Southern 5,14
33,0,0.0001682300072197829,6,Nesøy,14
33,1,-0.008351307505774312,10,Myken,14
33,2,-0.026182252447096932,14,Træna,14
33,3,-0.01336761477252299,12,Selvær,14
33,4,-0.03128402940011743,15,Gjerøy,14
33,5,0.13832413187712653,1,Hestmannøy,14
33,6,-0.006087571041174258,8,Indre Kvarøy,14
33,7,0.03510160442879701,4,Onøy og Lurøy,14
33,8,-0.0016919113343843491,7,Lovund,14
33,9,-0.008117094659663798,9,Sleneset,14
33,10,0.0023503990510912024,5,Aldra,14
33,11,0.09707719608133862,2,Southern 1,14
33,12,-0.025468689498217463,13,Southern 2,14
33,13,-0.010194240713098992,11,Southern 3,14
33,15,0.04511955614763703,3,Southern 5,14
34,0,0.0001309062857267775,6,Nesøy,14
34,1,-0.008600301610621563,10,Myken,14
34,2,-0.026244537527062593,14,Træna,14
34,3,-0.013931889150200615,12,Selvær,14
34,4,-0.031206508571869174,15,Gjerøy,14
34,5,0.1365036685808898,1,Hestmannøy,14
34,6,-0.00676293986848282,8,Indre Kvarøy,14
34,7,0.03778195215198446,4,Onøy og Lurøy,14
34,8,-0.0018011499460553603,7,Lovund,14
34,9,-0.008092152044576048,9,Sleneset,14
34,10,0.0023197567615775823,5,Aldra,14
34,11,0.09782796490871558,2,Southern 1,14
34,12,-0.025458745871668065,13,Southern 2,14
34,13,-0.010189136372376163,11,Southern 3,14
34,15,0.04511951849517787,3,Southern 5,14
35,0,0.00017710669185346428,6,Nesøy,14
35,1,-0.008423678117374085,10,Myken,14
35,2,-0.026023576606546944,14,Træna,14
35,3,-0.014034597114664352,12,Selvær,14
35,4,-0.03111652851829996,15,Gjerøy,14
35,5,0.1401735151307292,1,Hestmannøy,14
35,6,-0.00678081401312089,8,Indre Kvarøy,14
35,7,0.0371780652576101,4,Onøy og Lurøy,14
35,8,-0.0016603618148342439,7,Lovund,14
35,9,-0.00839701692806931,9,Sleneset,14
35,10,0.0023083576251314566,5,Aldra,14
35,11,0.09678491510527562,2,Southern 1,14
35,12,-0.025717000542943673,13,Southern 2,14
35,13,-0.011462882434957753,11,Southern 3,14
35,15,0.044390902501371024,3,Southern 5,14
36,0,0.000173193590786501,6,Nesøy,14
36,1,-0.008309054342645386,9,Myken,14
36,2,-0.02613727210921445,14,Træna,14
36,3,-0.013833197116605765,12,Selvær,14
36,4,-0.031143471959297637,15,Gjerøy,14
36,5,0.1407795545035089,1,Hestmannøy,14
36,6,-0.006740982509338613,8,Indre Kvarøy,14
36,7,0.03645987762841715,4,Onøy og Lurøy,14
36,8,-0.0016470236846510115,7,Lovund,14
36,9,-0.00846016927115226,10,Sleneset,14
36,10,0.002589783878872714,5,Aldra,14
36,11,0.09602521388590779,2,Southern 1,14
36,12,-0.024507120161211784,13,Southern 2,14
36,13,-0.0114563725693025,11,Southern 3,14
36,15,0.04360344645708602,3,Southern 5,14
37,0,0.00016361826410162748,6,Nesøy,14
37,1,-0.008267522874090438,9,Myken,14
37,2,-0.025912357536408675,14,Træna,14
37,3,-0.013541035363700434,12,Selvær,14
37,4,-0.031389247592376913,15,Gjerøy,14
37,5,0.13908310723935446,1,Hestmannøy,14
37,6,-0.007292689079418737,8,Indre Kvarøy,14
37,7,0.037489173635302984,4,Onøy og Lurøy,14
37,8,-0.0016454101714629234,7,Lovund,14
37,9,-0.008504127649890154,10,Sleneset,14
37,10,0.002726683226047012,5,Aldra,14
37,11,0.09648405221457472,2,Southern 1,14
37,12,-0.02425929119528022,13,Southern 2,14
37,13,-0.010890693424117776,11,Southern 3,14
37,15,0.04315214652852515,3,Southern 5,14
38,0,0.00017422018489224398,6,Nesøy,14
38,1,-0.008108104059272401,9,Myken,14
38,2,-0.02567614226759531,14,Træna,14
38,3,-0.013231923401108953,12,Selvær,14
38,4,-0.031213761970092256,15,Gjerøy,14
38,5,0.13764250057016142,1,Hestmannøy,14
38,6,-0.007815078535949413,8,Indre Kvarøy,14
38,7,0.036800598292444066,4,Onøy og Lurøy,14
38,8,-0.0017928076378434896,7,Lovund,14
38,9,-0.008774082789809894,10,Sleneset,14
38,10,0.003180892199547727,5,Aldra,14
38,11,0.09880752773842545,2,Southern 1,14
38,12,-0.024523706303911003,13,Southern 2,14
38,13,-0.010899583788519115,11,Southern 3,14
38,15,0.042825857989790606,3,Southern 5,14
39,0,0.00021280012896526327,6,Nesøy,14
39,1,-0.007892686397745197,8,Myken,14
39,2,-0.02617686188713061,14,Træna,14
39,3,-0.013175110865663777,12,Selvær,14
39,4,-0.031138457673952357,15,Gjerøy,14
39,5,0.14025914532138165,1,Hestmannøy,14
39,6,-0.00795006784101606,9,Indre Kvarøy,14
