target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
13,Vikna,2,2014,2019,2019,8N14587,11,Leka,0.0017183343125377443,21,-0.07533884139164157,300,155
13,Vikna,2,2014,128,128,8L30695,12,Vega,0.0016265840400134868,22,-0.07533884139164157,300,151
13,Vikna,2,2014,1054,1054,8M72565,11,Leka,0.001608047757608598,23,-0.07533884139164157,300,149
13,Vikna,2,2014,143,143,8L30761,10,Aldra,0.0015624163576539894,24,-0.07533884139164157,300,157
13,Vikna,2,2014,1975,1975,8N14541,11,Leka,0.001508852402168233,25,-0.07533884139164157,300,161
13,Vikna,2,2014,4111,4111,8747234,10,Aldra,0.0014816235195854247,26,-0.07533884139164157,300,156
13,Vikna,2,2014,799,799,8M31765,11,Leka,0.0014661545329876344,27,-0.07533884139164157,300,164
13,Vikna,2,2014,1977,1977,8N14543,11,Leka,0.0014238853868996264,28,-0.07533884139164157,300,158
13,Vikna,2,2014,4883,4883,8939897,5,Hestmannøy,0.0014154981912093921,29,-0.07533884139164157,300,157
13,Vikna,2,2014,2956,2956,8N73928,11,Leka,0.0014124781962909048,30,-0.07533884139164157,300,148
13,Vikna,2,2014,4612,4612,8917801,2,Træna,0.0014035436044274707,31,-0.07533884139164157,300,147
13,Vikna,2,2014,4414,4414,8800967,12,Vega,0.0013602493807200067,32,-0.07533884139164157,300,163
13,Vikna,2,2014,1318,1318,8N05567,3,Selvær,0.0013423865196457382,33,-0.07533884139164157,300,152
13,Vikna,2,2014,2815,2815,8N73450,11,Leka,0.0013271967614593922,34,-0.07533884139164157,300,155
13,Vikna,2,2014,42,42,8L19926,10,Aldra,0.0012801900927209508,35,-0.07533884139164157,300,140
13,Vikna,2,2014,3908,3908,8681409,5,Hestmannøy,0.0012696488487523017,36,-0.07533884139164157,300,157
13,Vikna,2,2014,11,11,8L19610,9,Sleneset,0.0012601518203841575,37,-0.07533884139164157,300,158
13,Vikna,2,2014,1509,1509,8N06359,5,Hestmannøy,0.0012599032088163934,38,-0.07533884139164157,300,158
13,Vikna,2,2014,2514,2514,8N42717,5,Hestmannøy,0.0012427352527375796,39,-0.07533884139164157,300,156
13,Vikna,2,2014,992,992,8M71823,5,Hestmannøy,0.0012350589254311328,40,-0.07533884139164157,300,158
13,Vikna,2,2014,2630,2630,8N72672,11,Leka,0.0012340933389247122,41,-0.07533884139164157,300,149
13,Vikna,2,2014,4417,4417,8816418,4,Gjerøy,0.0012139939073665677,42,-0.07533884139164157,300,150
13,Vikna,2,2014,2842,2842,8N73477,11,Leka,0.0012139412910710267,43,-0.07533884139164157,300,152
13,Vikna,2,2014,4024,4024,8732505,8,Lovund,0.0012067982577171513,44,-0.07533884139164157,300,147
13,Vikna,2,2014,1627,1627,8N06831,11,Leka,0.0012046492452145812,45,-0.07533884139164157,300,146
13,Vikna,2,2014,578,578,8L89399,6,Indre Kvarøy,0.0011896089708814373,46,-0.07533884139164157,300,143
13,Vikna,2,2014,2040,2040,8N14803,9,Sleneset,0.0011784497554991544,47,-0.07533884139164157,300,164
13,Vikna,2,2014,588,588,8L89466,6,Indre Kvarøy,0.0011543921612204191,48,-0.07533884139164157,300,152
13,Vikna,2,2014,552,552,8L89326,10,Aldra,0.0011436775978456572,49,-0.07533884139164157,300,151
13,Vikna,2,2014,1686,1686,8N06893,11,Leka,0.0011303917362348094,50,-0.07533884139164157,300,164
13,Vikna,2,2014,4815,4815,8939379,7,Onøy og Lurøy,0.0011008720541174331,51,-0.07533884139164157,300,149
13,Vikna,2,2014,84,84,8L30164,12,Vega,0.0010988566437631242,52,-0.07533884139164157,300,157
13,Vikna,2,2014,4050,4050,8732641,5,Hestmannøy,0.0010874105955319684,53,-0.07533884139164157,300,165
13,Vikna,2,2014,3017,3017,8N73989,12,Vega,0.00108373567605277,54,-0.07533884139164157,300,157
13,Vikna,2,2014,1965,1965,8N14531,11,Leka,0.001072785266349452,55,-0.07533884139164157,300,162
13,Vikna,2,2014,1246,1246,8N05168,12,Vega,0.0010690007118509183,56,-0.07533884139164157,300,143
13,Vikna,2,2014,3327,3327,8P11538,14,Lauvøya,0.0010684050999056373,57,-0.07533884139164157,300,155
13,Vikna,2,2014,4764,4764,8939093,10,Aldra,0.0010554776341471573,58,-0.07533884139164157,300,157
13,Vikna,2,2014,258,258,8L48754,11,Leka,0.0010537928984609166,59,-0.07533884139164157,300,147
13,Vikna,2,2014,3572,3572,8P14980,14,Lauvøya,0.0010455791522797837,60,-0.07533884139164157,300,156
13,Vikna,2,2014,3306,3306,8P11517,14,Lauvøya,0.0010449866737316917,61,-0.07533884139164157,300,154
13,Vikna,2,2014,434,434,8L57927,3,Selvær,0.0010332061716937962,62,-0.07533884139164157,300,152
13,Vikna,2,2014,3828,3828,8681038,5,Hestmannøy,0.0010317555800791146,63,-0.07533884139164157,300,152
13,Vikna,2,2014,2383,2383,8N28832,5,Hestmannøy,0.001028804942157993,64,-0.07533884139164157,300,158
13,Vikna,2,2014,4119,4119,8747273,2,Træna,0.00102605088024636,65,-0.07533884139164157,300,153
13,Vikna,2,2014,2329,2329,8N28650,2,Træna,0.0010258005568059597,66,-0.07533884139164157,300,157
13,Vikna,2,2014,3522,3522,8P14861,14,Lauvøya,0.0010244604147261213,67,-0.07533884139164157,300,151
13,Vikna,2,2014,1862,1862,8N14002,6,Indre Kvarøy,0.001023035393323932,68,-0.07533884139164157,300,146
13,Vikna,2,2014,563,563,8L89371,5,Hestmannøy,0.0010197046179253341,69,-0.07533884139164157,300,160
13,Vikna,2,2014,1460,1460,8N05878,11,Leka,0.0010151920602549725,70,-0.07533884139164157,300,155
13,Vikna,2,2014,3635,3635,8P26917,14,Lauvøya,0.0010069210440340618,71,-0.07533884139164157,300,158
13,Vikna,2,2014,4424,4424,8816486,5,Hestmannøy,0.0010044316921374084,72,-0.07533884139164157,300,165
13,Vikna,2,2014,4484,4484,8857401,4,Gjerøy,0.0010020949508910844,73,-0.07533884139164157,300,159
13,Vikna,2,2014,3166,3166,8N87585,11,Leka,0.0009962203663426057,74,-0.07533884139164157,300,147
13,Vikna,2,2014,5093,5093,8981857,5,Hestmannøy,0.0009928290588668317,75,-0.07533884139164157,300,153
13,Vikna,2,2014,1978,1978,8N14544,11,Leka,0.000986746287012708,76,-0.07533884139164157,300,159
13,Vikna,2,2014,3873,3873,8681240,3,Selvær,0.0009790927284818748,77,-0.07533884139164157,300,161
13,Vikna,2,2014,2626,2626,8N72664,5,Hestmannøy,0.0009761170872130653,78,-0.07533884139164157,300,156
13,Vikna,2,2014,3962,3962,8730535,5,Hestmannøy,0.0009669545047765815,79,-0.07533884139164157,300,143
13,Vikna,2,2014,2977,2977,8N73949,12,Vega,0.0009662133457483352,80,-0.07533884139164157,300,159
13,Vikna,2,2014,1497,1497,8N06290,2,Træna,0.0009600899946438259,81,-0.07533884139164157,300,158
13,Vikna,2,2014,3233,3233,8N87811,14,Lauvøya,0.0009521662072475153,82,-0.07533884139164157,300,150
13,Vikna,2,2014,850,850,8M31953,4,Gjerøy,0.0009502995587252839,83,-0.07533884139164157,300,155
13,Vikna,2,2014,39,39,8L19921,5,Hestmannøy,0.0009494657408131886,84,-0.07533884139164157,300,151
13,Vikna,2,2014,297,297,8L52229,9,Sleneset,0.0009349678411322911,85,-0.07533884139164157,300,154
13,Vikna,2,2014,1089,1089,8M72653,0,Nesøy,0.0009337888110292861,86,-0.07533884139164157,300,156
13,Vikna,2,2014,71,71,8L26578,6,Indre Kvarøy,0.00093328135526357,87,-0.07533884139164157,300,165
13,Vikna,2,2014,635,635,8L89682,6,Indre Kvarøy,0.0009331246167292529,88,-0.07533884139164157,300,147
13,Vikna,2,2014,4712,4712,8934472,3,Selvær,0.0009150983155032202,89,-0.07533884139164157,300,151
13,Vikna,2,2014,2523,2523,8N42735,4,Gjerøy,0.0009132093732813756,90,-0.07533884139164157,300,158
13,Vikna,2,2014,997,997,8M71865,5,Hestmannøy,0.0009098550661196087,91,-0.07533884139164157,300,149
13,Vikna,2,2014,1806,1806,8N13650,14,Lauvøya,0.0008977889005980084,92,-0.07533884139164157,300,160
13,Vikna,2,2014,3624,3624,8P26693,7,Onøy og Lurøy,0.0008905404984794602,93,-0.07533884139164157,300,169
13,Vikna,2,2014,691,691,8M31197,8,Lovund,0.0008889367892025393,94,-0.07533884139164157,300,159
13,Vikna,2,2014,103,103,8L30396,2,Træna,0.0008840619701394511,95,-0.07533884139164157,300,157
13,Vikna,2,2014,4463,4463,8857230,5,Hestmannøy,0.0008829166633802563,96,-0.07533884139164157,300,159
13,Vikna,2,2014,2491,2491,8N42647,7,Onøy og Lurøy,0.000882520787168748,97,-0.07533884139164157,300,146
13,Vikna,2,2014,2797,2797,8N73432,11,Leka,0.0008813933968538443,98,-0.07533884139164157,300,144
13,Vikna,2,2014,783,783,8M31637,10,Aldra,0.0008805195066290617,99,-0.07533884139164157,300,149
13,Vikna,2,2014,4351,4351,8800356,5,Hestmannøy,0.0008755552773649302,100,-0.07533884139164157,300,157
13,Vikna,2,2014,713,713,8M31290,5,Hestmannøy,0.0008520298458608511,101,-0.07533884139164157,300,162
13,Vikna,2,2014,1974,1974,8N14540,11,Leka,0.000851711571929608,102,-0.07533884139164157,300,147
13,Vikna,2,2014,1737,1737,8N13408,2,Træna,0.0008479249787963324,103,-0.07533884139164157,300,151
13,Vikna,2,2014,3089,3089,8N87368,4,Gjerøy,0.0008462856899243628,104,-0.07533884139164157,300,155
13,Vikna,2,2014,1725,1725,8N13149,14,Lauvøya,0.0008456154230162475,105,-0.07533884139164157,300,151
13,Vikna,2,2014,742,742,8M31435,4,Gjerøy,0.0008444027812319699,106,-0.07533884139164157,300,167
13,Vikna,2,2014,4054,4054,8732648,5,Hestmannøy,0.0008435713064534142,107,-0.07533884139164157,300,149
13,Vikna,2,2014,3474,3474,8P14622,2,Træna,0.0008398330780381634,108,-0.07533884139164157,300,146
13,Vikna,2,2014,4221,4221,8747742,9,Sleneset,0.0008390066971253503,109,-0.07533884139164157,300,157
13,Vikna,2,2014,4948,4948,8943737,5,Hestmannøy,0.0008385608578277748,110,-0.07533884139164157,300,156
13,Vikna,2,2014,3702,3702,8309269,5,Hestmannøy,0.0008365656759860057,111,-0.07533884139164157,300,168
13,Vikna,2,2014,762,762,8M31543,6,Indre Kvarøy,0.0008352517140140119,112,-0.07533884139164157,300,168
13,Vikna,2,2014,3294,3294,8P11320,4,Gjerøy,0.0008327843297755327,113,-0.07533884139164157,300,169
13,Vikna,2,2014,1895,1895,8N14119,4,Gjerøy,0.000832069781515415,114,-0.07533884139164157,300,168
13,Vikna,2,2014,2649,2649,8N72691,11,Leka,0.0008225441408646209,115,-0.07533884139164157,300,156
13,Vikna,2,2014,2206,2206,8N27630,14,Lauvøya,0.0008223746247605066,116,-0.07533884139164157,300,155
13,Vikna,2,2014,5063,5063,8981714,10,Aldra,0.0008155219998238859,117,-0.07533884139164157,300,149
13,Vikna,2,2014,3163,3163,8N87582,11,Leka,0.000810782153128552,118,-0.07533884139164157,300,159
13,Vikna,2,2014,2522,2522,8N42734,4,Gjerøy,0.0008049322768651476,119,-0.07533884139164157,300,152
13,Vikna,2,2014,644,644,8L89720,4,Gjerøy,0.0008049290446909185,120,-0.07533884139164157,300,161
13,Vikna,2,2014,1046,1046,8M72535,11,Leka,0.0007968600939382884,121,-0.07533884139164157,300,160
13,Vikna,2,2014,1777,1777,8N13619,14,Lauvøya,0.0007931614877307198,122,-0.07533884139164157,300,155
13,Vikna,2,2014,4472,4472,8857257,9,Sleneset,0.0007909276661874104,123,-0.07533884139164157,300,155
13,Vikna,2,2014,69,69,8L26538,10,Aldra,0.0007861948569971005,124,-0.07533884139164157,300,148
13,Vikna,2,2014,1742,1742,8N13426,2,Træna,0.0007837457912886613,125,-0.07533884139164157,300,145
13,Vikna,2,2014,2020,2020,8N14588,11,Leka,0.0007822876811843406,126,-0.07533884139164157,300,164
13,Vikna,2,2014,1004,1004,8M72009,6,Indre Kvarøy,0.0007821369341406909,127,-0.07533884139164157,300,166
13,Vikna,2,2014,328,328,8L52352,11,Leka,0.0007750726116984594,128,-0.07533884139164157,300,157
13,Vikna,2,2014,4869,4869,8939762,5,Hestmannøy,0.0007732247117706318,129,-0.07533884139164157,300,162
13,Vikna,2,2014,339,339,8L52375,11,Leka,0.0007723444414532957,130,-0.07533884139164157,300,152
13,Vikna,2,2014,3607,3607,8P26525,9,Sleneset,0.0007721909381334566,131,-0.07533884139164157,300,153
13,Vikna,2,2014,4028,4028,8732531,9,Sleneset,0.0007712008147846951,132,-0.07533884139164157,300,163
13,Vikna,2,2014,4004,4004,8732235,2,Træna,0.0007690891852517701,133,-0.07533884139164157,300,149
13,Vikna,2,2014,2190,2190,8N27415,5,Hestmannøy,0.0007685537687938869,134,-0.07533884139164157,300,164
13,Vikna,2,2014,198,198,8L48365,5,Hestmannøy,0.0007671111980669561,135,-0.07533884139164157,300,149
13,Vikna,2,2014,3976,3976,8730584,5,Hestmannøy,0.0007616695095836346,136,-0.07533884139164157,300,155
13,Vikna,2,2014,1162,1162,8M72972,5,Hestmannøy,0.0007613629922001693,137,-0.07533884139164157,300,168
13,Vikna,2,2014,774,774,8M31583,5,Hestmannøy,0.0007532744152289338,138,-0.07533884139164157,300,164
13,Vikna,2,2014,1278,1278,8N05226,12,Vega,0.0007525931225731862,139,-0.07533884139164157,300,146
13,Vikna,2,2014,3462,3462,8P14585,8,Lovund,0.0007501747516599846,140,-0.07533884139164157,300,149
13,Vikna,2,2014,438,438,8L64060,14,Lauvøya,0.0007492620739894899,141,-0.07533884139164157,300,148
13,Vikna,2,2014,4537,4537,8887243,1,Myken,0.0007475846041701495,142,-0.07533884139164157,300,157
13,Vikna,2,2014,1287,1287,8N05235,12,Vega,0.000746611711718958,143,-0.07533884139164157,300,159
13,Vikna,2,2014,1973,1973,8N14539,11,Leka,0.0007458851313457739,144,-0.07533884139164157,300,157
13,Vikna,2,2014,4745,4745,8934888,7,Onøy og Lurøy,0.0007454945034991369,145,-0.07533884139164157,300,153
13,Vikna,2,2014,3112,3112,8N87530,11,Leka,0.0007448429158121241,146,-0.07533884139164157,300,157
13,Vikna,2,2014,94,94,8L30300,5,Hestmannøy,0.0007421419628663035,147,-0.07533884139164157,300,154
13,Vikna,2,2014,609,609,8L89547,12,Vega,0.0007417119046937732,148,-0.07533884139164157,300,149
13,Vikna,2,2014,3119,3119,8N87537,11,Leka,0.0007359810177220536,149,-0.07533884139164157,300,160
13,Vikna,2,2014,3267,3267,8N87847,14,Lauvøya,0.0007330419593607582,150,-0.07533884139164157,300,167
13,Vikna,2,2014,3809,3809,8668476,5,Hestmannøy,0.0007323960402035469,151,-0.07533884139164157,300,151
13,Vikna,2,2014,446,446,8L64144,8,Lovund,0.0007319502042755056,152,-0.07533884139164157,300,144
13,Vikna,2,2014,1403,1403,8N05701,6,Indre Kvarøy,0.000731859598972374,153,-0.07533884139164157,300,166
13,Vikna,2,2014,3175,3175,8N87594,11,Leka,0.0007303879809435971,154,-0.07533884139164157,300,156
13,Vikna,2,2014,1163,1163,8M72987,4,Gjerøy,0.0007294039872778169,155,-0.07533884139164157,300,155
13,Vikna,2,2014,2317,2317,8N28510,2,Træna,0.0007272238770292187,156,-0.07533884139164157,300,148
13,Vikna,2,2014,3354,3354,8P11566,14,Lauvøya,0.000726904050236496,157,-0.07533884139164157,300,146
13,Vikna,2,2014,291,291,8L52211,5,Hestmannøy,0.0007267128537564697,158,-0.07533884139164157,300,153
13,Vikna,2,2014,33,33,8L19899,6,Indre Kvarøy,0.0007263835120191691,159,-0.07533884139164157,300,157
13,Vikna,2,2014,4928,4928,8943459,0,Nesøy,0.0007230049377006327,160,-0.07533884139164157,300,146
13,Vikna,2,2014,186,186,8L48310,5,Hestmannøy,0.0007189284126897169,161,-0.07533884139164157,300,151
13,Vikna,2,2014,909,909,8M71290,6,Indre Kvarøy,0.0007136126420819136,162,-0.07533884139164157,300,161
13,Vikna,2,2014,2305,2305,8N28405,9,Sleneset,0.0007130058985655058,163,-0.07533884139164157,300,158
13,Vikna,2,2014,3389,3389,8P11833,14,Lauvøya,0.0007080585928554494,164,-0.07533884139164157,300,154
13,Vikna,2,2014,2544,2544,8N42952,4,Gjerøy,0.0007078897124414654,165,-0.07533884139164157,300,158
13,Vikna,2,2014,5004,5004,8981214,12,Vega,0.0007053035438310938,166,-0.07533884139164157,300,154
13,Vikna,2,2014,1275,1275,8N05223,12,Vega,0.000702360214452842,167,-0.07533884139164157,300,155
13,Vikna,2,2014,99,99,8L30355,7,Onøy og Lurøy,0.0007011090702483232,168,-0.07533884139164157,300,161
13,Vikna,2,2014,2967,2967,8N73939,12,Vega,0.0007004664851908429,169,-0.07533884139164157,300,161
13,Vikna,2,2014,570,570,8L89384,5,Hestmannøy,0.0006978015144669345,170,-0.07533884139164157,300,156
13,Vikna,2,2014,4499,4499,8857780,6,Indre Kvarøy,0.0006948767870462425,171,-0.07533884139164157,300,153
13,Vikna,2,2014,4355,4355,8800375,4,Gjerøy,0.0006946969716722662,172,-0.07533884139164157,300,162
13,Vikna,2,2014,1201,1201,8N05123,12,Vega,0.0006942230712937282,173,-0.07533884139164157,300,162
13,Vikna,2,2014,2744,2744,8N73231,12,Vega,0.0006893867310416847,174,-0.07533884139164157,300,157
13,Vikna,2,2014,4443,4443,8816948,4,Gjerøy,0.0006848365866543075,175,-0.07533884139164157,300,159
13,Vikna,2,2014,4368,4368,8800436,6,Indre Kvarøy,0.0006829107737720155,176,-0.07533884139164157,300,150
13,Vikna,2,2014,2013,2013,8N14581,11,Leka,0.0006822019079840119,177,-0.07533884139164157,300,152
13,Vikna,2,2014,2882,2882,8N73526,4,Gjerøy,0.000681118811224862,178,-0.07533884139164157,300,163
13,Vikna,2,2014,1398,1398,8N05690,14,Lauvøya,0.0006799682341442248,179,-0.07533884139164157,300,152
13,Vikna,2,2014,1244,1244,8N05166,12,Vega,0.0006785554802168204,180,-0.07533884139164157,300,150
13,Vikna,2,2014,3266,3266,8N87846,14,Lauvøya,0.0006784499181685584,181,-0.07533884139164157,300,164
13,Vikna,2,2014,2188,2188,8N27413,5,Hestmannøy,0.000677194782990785,182,-0.07533884139164157,300,153
13,Vikna,2,2014,408,408,8L52965,6,Indre Kvarøy,0.0006759210532491624,183,-0.07533884139164157,300,163
13,Vikna,2,2014,2780,2780,8N73318,14,Lauvøya,0.0006745785043144496,184,-0.07533884139164157,300,165
13,Vikna,2,2014,3146,3146,8N87564,11,Leka,0.0006741749676403915,185,-0.07533884139164157,300,156
13,Vikna,2,2014,2058,2058,8N14937,4,Gjerøy,0.0006731841056019148,186,-0.07533884139164157,300,146
13,Vikna,2,2014,3899,3899,8681370,5,Hestmannøy,0.0006725093882563617,187,-0.07533884139164157,300,158
13,Vikna,2,2014,4825,4825,8939460,3,Selvær,0.0006719146930106609,188,-0.07533884139164157,300,150
13,Vikna,2,2014,4532,4532,8887230,5,Hestmannøy,0.0006694426203165609,189,-0.07533884139164157,300,154
13,Vikna,2,2014,3372,3372,8P11635,2,Træna,0.0006641174020919843,190,-0.07533884139164157,300,158
13,Vikna,2,2014,72,72,8L26579,5,Hestmannøy,0.0006622202671409744,191,-0.07533884139164157,300,159
13,Vikna,2,2014,2619,2619,8N72616,5,Hestmannøy,0.0006614287209331101,192,-0.07533884139164157,300,149
13,Vikna,2,2014,3781,3781,8651783,3,Selvær,0.000660818639959754,193,-0.07533884139164157,300,155
13,Vikna,2,2014,2510,2510,8N42709,4,Gjerøy,0.000658771231479387,194,-0.07533884139164157,300,151
13,Vikna,2,2014,3727,3727,8573521,2,Træna,0.000658079932753896,195,-0.07533884139164157,300,150
13,Vikna,2,2014,3437,3437,8P14278,4,Gjerøy,0.0006572357949605055,196,-0.07533884139164157,300,142
13,Vikna,2,2014,2811,2811,8N73446,11,Leka,0.0006571077435371664,197,-0.07533884139164157,300,154
13,Vikna,2,2014,4210,4210,8747729,5,Hestmannøy,0.000656082480148704,198,-0.07533884139164157,300,148
13,Vikna,2,2014,4365,4365,8800426,5,Hestmannøy,0.000655306853339109,199,-0.07533884139164157,300,147
13,Vikna,2,2014,204,204,8L48425,7,Onøy og Lurøy,0.0006532582538004848,200,-0.07533884139164157,300,155
13,Vikna,2,2014,4191,4191,8747672,9,Sleneset,0.0006520453956851287,201,-0.07533884139164157,300,161
13,Vikna,2,2014,1696,1696,8N06920,5,Hestmannøy,0.0006500115031916047,202,-0.07533884139164157,300,150
13,Vikna,2,2014,2625,2625,8N72663,5,Hestmannøy,0.0006474891293153274,203,-0.07533884139164157,300,151
13,Vikna,2,2014,1843,1843,8N13951,4,Gjerøy,0.0006472686004257848,204,-0.07533884139164157,300,157
13,Vikna,2,2014,703,703,8M31255,8,Lovund,0.0006449192979626747,205,-0.07533884139164157,300,154
13,Vikna,2,2014,683,683,8M31109,12,Vega,0.0006440935805313477,206,-0.07533884139164157,300,157
13,Vikna,2,2014,4478,4478,8857276,10,Aldra,0.0006430455970809784,207,-0.07533884139164157,300,144
13,Vikna,2,2014,3155,3155,8N87573,11,Leka,0.0006419059240103722,208,-0.07533884139164157,300,156
13,Vikna,2,2014,3262,3262,8N87840,14,Lauvøya,0.0006410162898057036,209,-0.07533884139164157,300,165
13,Vikna,2,2014,3321,3321,8P11532,14,Lauvøya,0.0006402819010026939,210,-0.07533884139164157,300,158
13,Vikna,2,2014,2071,2071,8N14962,5,Hestmannøy,0.0006399577212651462,211,-0.07533884139164157,300,155
13,Vikna,2,2014,4358,4358,8800391,5,Hestmannøy,0.0006365489989286154,212,-0.07533884139164157,300,166
13,Vikna,2,2014,3479,3479,8P14605,7,Onøy og Lurøy,0.0006330427788808894,213,-0.07533884139164157,300,161
13,Vikna,2,2014,4901,4901,8943066,10,Aldra,0.0006271895887807007,214,-0.07533884139164157,300,153
13,Vikna,2,2014,3185,3185,8N87607,14,Lauvøya,0.0006269353521476341,215,-0.07533884139164157,300,154
13,Vikna,2,2014,4566,4566,8887356,10,Aldra,0.0006262703245047656,216,-0.07533884139164157,300,163
13,Vikna,2,2014,3290,3290,8P11070,2,Træna,0.0006244447020934725,217,-0.07533884139164157,300,143
13,Vikna,2,2014,1714,1714,8N05698,14,Lauvøya,0.0006233905404017373,218,-0.07533884139164157,300,165
13,Vikna,2,2014,4853,4853,8939617,6,Indre Kvarøy,0.0006213334537145912,219,-0.07533884139164157,300,153
13,Vikna,2,2014,41,41,8L19928,10,Aldra,0.0006185559259275215,220,-0.07533884139164157,300,156
13,Vikna,2,2014,822,822,8M31838,1,Myken,0.0006153506765115559,221,-0.07533884139164157,300,162
13,Vikna,2,2014,1413,1413,8N05711,5,Hestmannøy,0.000612897587553414,222,-0.07533884139164157,300,153
13,Vikna,2,2014,386,386,8L52603,9,Sleneset,0.0006104065638859805,223,-0.07533884139164157,300,159
13,Vikna,2,2014,2145,2145,8N27199,14,Lauvøya,0.0006065983485558054,224,-0.07533884139164157,300,154
13,Vikna,2,2014,3860,3860,8681069,9,Sleneset,0.000605508349053726,225,-0.07533884139164157,300,154
13,Vikna,2,2014,3684,3684,8309164,10,Aldra,0.0006051302905246673,226,-0.07533884139164157,300,147
13,Vikna,2,2014,1773,1773,8N13606,14,Lauvøya,0.0006049824540204949,227,-0.07533884139164157,300,147
13,Vikna,2,2014,2178,2178,8N27402,7,Onøy og Lurøy,0.0006017140885454074,228,-0.07533884139164157,300,161
13,Vikna,2,2014,19,19,8L19693,2,Træna,0.0005998670164936605,229,-0.07533884139164157,300,161
13,Vikna,2,2014,156,156,8L30779,4,Gjerøy,0.0005994505975380106,230,-0.07533884139164157,300,162
13,Vikna,2,2014,1682,1682,8N06889,11,Leka,0.0005987095540584212,231,-0.07533884139164157,300,155
13,Vikna,2,2014,2651,2651,8N72693,11,Leka,0.0005971306017629749,232,-0.07533884139164157,300,167
13,Vikna,2,2014,3494,3494,8P14815,14,Lauvøya,0.000596788750674338,233,-0.07533884139164157,300,160
13,Vikna,2,2014,2932,2932,8N73904,11,Leka,0.0005960996737803647,234,-0.07533884139164157,300,158
13,Vikna,2,2014,2861,2861,8N73497,12,Vega,0.0005934447496034037,235,-0.07533884139164157,300,154
13,Vikna,2,2014,2748,2748,8N73235,12,Vega,0.000592925346221496,236,-0.07533884139164157,300,161
13,Vikna,2,2014,3841,3841,8681062,9,Sleneset,0.0005924881769409394,237,-0.07533884139164157,300,158
13,Vikna,2,2014,1908,1908,8N14181,6,Indre Kvarøy,0.0005921216067227877,238,-0.07533884139164157,300,159
13,Vikna,2,2014,4142,4142,8747406,0,Nesøy,0.000591781286572438,239,-0.07533884139164157,300,164
13,Vikna,2,2014,1387,1387,8N05679,14,Lauvøya,0.0005917363287138967,240,-0.07533884139164157,300,155
13,Vikna,2,2014,1209,1209,8N05131,12,Vega,0.0005906295762526422,241,-0.07533884139164157,300,148
13,Vikna,2,2014,1995,1995,8N14563,11,Leka,0.0005894639679812423,242,-0.07533884139164157,300,166
13,Vikna,2,2014,4197,4197,8747694,0,Nesøy,0.0005891485306066701,243,-0.07533884139164157,300,156
13,Vikna,2,2014,1955,1955,8N14521,11,Leka,0.000585303545364305,244,-0.07533884139164157,300,155
13,Vikna,2,2014,3129,3129,8N87547,11,Leka,0.0005847614475360963,245,-0.07533884139164157,300,152
