permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
11,3,0.03160927790823974,7,Selvær,9
11,4,-0.01946374357374275,11,Gjerøy,9
11,5,0.06762127850081522,3,Hestmannøy,9
11,6,0.0929024483879469,2,Indre Kvarøy,9
11,7,-0.1534190121914165,15,Onøy og Lurøy,9
11,8,0.03728107384144258,6,Lovund,9
11,10,-0.08481219270203587,14,Aldra,9
11,11,-0.010449968461446359,10,Southern 1,9
11,12,0.04604163140087359,5,Southern 2,9
11,13,-0.04334014410849169,13,Southern 3,9
11,14,0.11719453849874945,1,Southern 4,9
11,15,0.007288223322795658,9,Southern 5,9
12,0,0.01749440942563831,8,Nesøy,9
12,1,0.08105432610599698,3,Myken,9
12,2,-0.025366317280704754,12,Træna,9
12,3,0.031962440415270056,7,Selvær,9
12,4,-0.01956565155811911,11,Gjerøy,9
12,5,0.06529494231953832,4,Hestmannøy,9
12,6,0.09151070935382188,2,Indre Kvarøy,9
12,7,-0.16510032451684106,15,Onøy og Lurøy,9
12,8,0.03886838241072261,6,Lovund,9
12,10,-0.08027166063397168,14,Aldra,9
12,11,-0.01019346999089085,10,Southern 1,9
12,12,0.04625628612662482,5,Southern 2,9
12,13,-0.04167417923507875,13,Southern 3,9
12,14,0.11103066847829247,1,Southern 4,9
12,15,0.004130511918850056,9,Southern 5,9
13,0,0.01761505319053411,8,Nesøy,9
13,1,0.076493101959398,3,Myken,9
13,2,-0.016800896370627854,11,Træna,9
13,3,0.031727087405575026,7,Selvær,9
13,4,-0.019208566051055215,12,Gjerøy,9
13,5,0.07287968965285792,4,Hestmannøy,9
13,6,0.09124595566860717,2,Indre Kvarøy,9
13,7,-0.17292679542176914,15,Onøy og Lurøy,9
13,8,0.039540528897507046,6,Lovund,9
13,10,-0.0817143124500371,14,Aldra,9
13,11,-0.009552714979760422,10,Southern 1,9
13,12,0.047048538620088384,5,Southern 2,9
13,13,-0.041726894892449864,13,Southern 3,9
13,14,0.1063145246834458,1,Southern 4,9
13,15,0.004496773426835452,9,Southern 5,9
14,0,0.017879430389314693,8,Nesøy,9
14,1,0.07240361907451716,4,Myken,9
14,2,-0.01766694644716785,12,Træna,9
14,3,0.030955738092198183,7,Selvær,9
14,4,-0.016026846229052854,10,Gjerøy,9
14,5,0.07435480143013547,3,Hestmannøy,9
14,6,0.09161897174705627,2,Indre Kvarøy,9
14,7,-0.17906212988351355,15,Onøy og Lurøy,9
14,8,0.036675127191196526,6,Lovund,9
14,10,-0.07880143804664909,14,Aldra,9
14,11,-0.016031338776948238,11,Southern 1,9
14,12,0.047727612185914293,5,Southern 2,9
14,13,-0.04179663693764326,13,Southern 3,9
14,14,0.11906139077548948,1,Southern 4,9
14,15,0.0041397187743020545,9,Southern 5,9
15,0,0.017516272116008376,8,Nesøy,9
15,1,0.07368604242922898,3,Myken,9
15,2,-0.0184835789144865,12,Træna,9
15,3,0.03052981306281829,7,Selvær,9
15,4,-0.01618561427838606,11,Gjerøy,9
15,5,0.07232998912743462,4,Hestmannøy,9
15,6,0.10091009211043114,2,Indre Kvarøy,9
15,7,-0.1849142843100064,15,Onøy og Lurøy,9
15,8,0.03310294467099549,6,Lovund,9
15,10,-0.07561069619400353,14,Aldra,9
15,11,-0.015582485773271895,10,Southern 1,9
15,12,0.04836272666576987,5,Southern 2,9
15,13,-0.04113897670576556,13,Southern 3,9
15,14,0.11764004731204171,1,Southern 4,9
15,15,0.0032687820203407426,9,Southern 5,9
16,0,0.017096670475464273,8,Nesøy,9
16,1,0.08575397950446324,3,Myken,9
16,2,-0.019122592537280228,12,Træna,9
16,3,0.029279956923745375,7,Selvær,9
16,4,-0.01660947406276795,11,Gjerøy,9
16,5,0.06422437481607057,4,Hestmannøy,9
16,6,0.0994265031717763,2,Indre Kvarøy,9
16,7,-0.1807390616627706,15,Onøy og Lurøy,9
16,8,0.03033706391237878,6,Lovund,9
16,10,-0.07402831118914194,14,Aldra,9
16,11,-0.014926193279540619,10,Southern 1,9
16,12,0.049186151655913,5,Southern 2,9
16,13,-0.042756219224470676,13,Southern 3,9
16,14,0.11541631511086806,1,Southern 4,9
16,15,0.002891909724441688,9,Southern 5,9
17,0,0.018003978757529644,8,Nesøy,9
17,1,0.08281534959723351,3,Myken,9
17,2,-0.020054037676534332,12,Træna,9
17,3,0.029034243532323,7,Selvær,9
17,4,-0.015920035058316514,10,Gjerøy,9
17,5,0.0718167082557694,4,Hestmannøy,9
17,6,0.09694799910381019,2,Indre Kvarøy,9
17,7,-0.17818901618227415,15,Onøy og Lurøy,9
17,8,0.03018168698604641,6,Lovund,9
17,10,-0.07220737096219387,14,Aldra,9
17,11,-0.016382545384862456,11,Southern 1,9
17,12,0.04978560632139298,5,Southern 2,9
17,13,-0.046308371135251734,13,Southern 3,9
17,14,0.11187174332037315,1,Southern 4,9
17,15,0.00403513386410407,9,Southern 5,9
18,0,0.018541742994465135,8,Nesøy,9
18,1,0.07982553592086535,3,Myken,9
18,2,-0.020666365747026197,12,Træna,9
18,3,0.03716771922134023,6,Selvær,9
18,4,-0.016058275720023982,11,Gjerøy,9
18,5,0.06908933174139836,4,Hestmannøy,9
18,6,0.09637353786682629,2,Indre Kvarøy,9
18,7,-0.17625041210263906,15,Onøy og Lurøy,9
18,8,0.02756561489727611,7,Lovund,9
18,10,-0.0703804299143335,14,Aldra,9
18,11,-0.016023927757617556,10,Southern 1,9
18,12,0.050061618122251926,5,Southern 2,9
18,13,-0.046723293128983136,13,Southern 3,9
18,14,0.10952232476553658,1,Southern 4,9
18,15,0.0033863521798127463,9,Southern 5,9
19,0,0.01824092658162134,8,Nesøy,9
19,1,0.07680191106084255,3,Myken,9
19,2,-0.02078016251285697,12,Træna,9
19,3,0.03625386989804187,6,Selvær,9
19,4,-0.016305566584434206,11,Gjerøy,9
19,5,0.06747502238310586,4,Hestmannøy,9
19,6,0.0945126293531471,2,Indre Kvarøy,9
19,7,-0.1738302640911153,15,Onøy og Lurøy,9
19,8,0.020115201716477363,7,Lovund,9
19,10,-0.06853833249970528,14,Aldra,9
19,11,-0.015163978003879586,10,Southern 1,9
19,12,0.049967496589799286,5,Southern 2,9
19,13,-0.04530938617190511,13,Southern 3,9
19,14,0.11874592082903768,1,Southern 4,9
19,15,0.0032457847909727142,9,Southern 5,9
20,0,0.01792574636851917,8,Nesøy,9
20,1,0.07490319071714649,3,Myken,9
20,2,-0.016896866917852325,12,Træna,9
20,3,0.036259916531961714,6,Selvær,9
20,4,-0.01453064448392639,11,Gjerøy,9
20,5,0.06983875613101695,4,Hestmannøy,9
20,6,0.09283552166377997,2,Indre Kvarøy,9
20,7,-0.17645354377370048,15,Onøy og Lurøy,9
20,8,0.01945323428017971,7,Lovund,9
20,10,-0.06834418685782609,14,Aldra,9
20,11,-0.014377411037770446,10,Southern 1,9
20,12,0.05177090652175407,5,Southern 2,9
20,13,-0.049308904837214965,13,Southern 3,9
20,14,0.11857772763965346,1,Southern 4,9
20,15,0.0037776313934284648,9,Southern 5,9
21,0,0.017804930783007163,8,Nesøy,9
21,1,0.07692175079876104,3,Myken,9
21,2,-0.017580132478874716,12,Træna,9
21,3,0.036032938227677246,6,Selvær,9
21,4,-0.016459782067431598,11,Gjerøy,9
21,5,0.06786354927262102,4,Hestmannøy,9
21,6,0.0907934297094737,2,Indre Kvarøy,9
21,7,-0.17906155563599174,15,Onøy og Lurøy,9
21,8,0.020071500607540056,7,Lovund,9
21,10,-0.06633883536438855,14,Aldra,9
21,11,-0.015582495229781942,10,Southern 1,9
21,12,0.0519987475703206,5,Southern 2,9
21,13,-0.04821951457619777,13,Southern 3,9
21,14,0.12360742541403565,1,Southern 4,9
21,15,0.0035791163083791233,9,Southern 5,9
22,0,0.018445764393127183,8,Nesøy,9
22,1,0.075057560327976,3,Myken,9
22,2,-0.018685808374936996,12,Træna,9
22,3,0.036578549219975415,6,Selvær,9
22,4,-0.015686626410575284,11,Gjerøy,9
22,5,0.06671832648673913,4,Hestmannøy,9
22,6,0.08927063445069545,2,Indre Kvarøy,9
22,7,-0.17808309054405153,15,Onøy og Lurøy,9
22,8,0.02341351959100718,7,Lovund,9
22,10,-0.0648911258579742,14,Aldra,9
22,11,-0.015055107937045427,10,Southern 1,9
22,12,0.0520182844672148,5,Southern 2,9
22,13,-0.0471574631721755,13,Southern 3,9
22,14,0.12005947268808347,1,Southern 4,9
22,15,0.0034281840110895784,9,Southern 5,9
23,0,0.018448362416079073,8,Nesøy,9
23,1,0.07310209981682181,3,Myken,9
23,2,-0.019700088082734515,12,Træna,9
23,3,0.03619516129747753,6,Selvær,9
23,4,-0.01787507596964106,11,Gjerøy,9
23,5,0.06748669829356273,4,Hestmannøy,9
23,6,0.09652019606564596,2,Indre Kvarøy,9
23,7,-0.17780870493952666,15,Onøy og Lurøy,9
23,8,0.021759584285001524,7,Lovund,9
23,10,-0.06338321078916109,14,Aldra,9
23,11,-0.014354551580326424,10,Southern 1,9
23,12,0.05206559635789566,5,Southern 2,9
23,13,-0.046727215498437495,13,Southern 3,9
23,14,0.1164971215893164,1,Southern 4,9
23,15,0.0032051000771758293,9,Southern 5,9
24,0,0.01817706907872486,8,Nesøy,9
24,1,0.07442635919532707,3,Myken,9
24,2,-0.020343412310742992,12,Træna,9
24,3,0.03516961205604226,6,Selvær,9
24,4,-0.01706115214691079,11,Gjerøy,9
24,5,0.06645437023836201,4,Hestmannøy,9
24,6,0.09492421779118292,2,Indre Kvarøy,9
24,7,-0.1750542130163771,15,Onøy og Lurøy,9
24,8,0.019773082617467897,7,Lovund,9
24,10,-0.06714978594943787,14,Aldra,9
24,11,-0.013822075579234941,10,Southern 1,9
24,12,0.05326385383550225,5,Southern 2,9
24,13,-0.05004871570434758,13,Southern 3,9
24,14,0.12350851860526395,1,Southern 4,9
24,15,0.003213344628327347,9,Southern 5,9
25,0,0.018060011822468268,7,Nesøy,9
25,1,0.07210616004917778,3,Myken,9
25,2,-0.0207113904979798,12,Træna,9
25,3,0.04078029981118589,6,Selvær,9
25,4,-0.015999140841352958,11,Gjerøy,9
25,5,0.06606494069780065,4,Hestmannøy,9
25,6,0.09345091524412737,2,Indre Kvarøy,9
25,7,-0.172745720495608,15,Onøy og Lurøy,9
25,8,0.018025656977460888,8,Lovund,9
25,10,-0.0653459637719817,14,Aldra,9
25,11,-0.015476505091508701,10,Southern 1,9
25,12,0.05294526272613023,5,Southern 2,9
25,13,-0.04884282557182032,13,Southern 3,9
25,14,0.12009472163271089,1,Southern 4,9
25,15,0.003024650648338765,9,Southern 5,9
26,0,0.017973031515558548,8,Nesøy,9
26,1,0.07061527133696509,3,Myken,9
26,2,-0.02184714135637883,12,Træna,9
26,3,0.04811566340081115,6,Selvær,9
26,4,-0.016004225296807926,11,Gjerøy,9
26,5,0.06551768408398685,4,Hestmannøy,9
26,6,0.09668171396660126,2,Indre Kvarøy,9
26,7,-0.17264865617772862,15,Onøy og Lurøy,9
26,8,0.019120607788920815,7,Lovund,9
26,10,-0.0695383105307954,14,Aldra,9
26,11,-0.015498937098187764,10,Southern 1,9
26,12,0.053799250579242015,5,Southern 2,9
26,13,-0.05071337267056867,13,Southern 3,9
26,14,0.11695851321217317,1,Southern 4,9
26,15,0.0028999805853575666,9,Southern 5,9
27,0,0.01770146414267138,7,Nesøy,9
27,1,0.06881223877557516,3,Myken,9
27,2,-0.021343127996620682,12,Træna,9
27,3,0.04674751921303789,6,Selvær,9
27,4,-0.016396795520916725,11,Gjerøy,9
27,5,0.0647503682475523,4,Hestmannøy,9
27,6,0.10258278202689591,2,Indre Kvarøy,9
27,7,-0.17062873268796958,15,Onøy og Lurøy,9
27,8,0.0173634808003024,8,Lovund,9
27,10,-0.0698969760534969,14,Aldra,9
27,11,-0.015037080660714682,10,Southern 1,9
27,12,0.05391520579099011,5,Southern 2,9
27,13,-0.0496891548803085,13,Southern 3,9
27,14,0.1141133798981898,1,Southern 4,9
27,15,0.0024365022439613634,9,Southern 5,9
28,0,0.020863156574234053,7,Nesøy,9
28,1,0.06748315205672425,3,Myken,9
28,2,-0.021407736699727474,12,Træna,9
28,3,0.04578527145823908,6,Selvær,9
28,4,-0.016471838323457468,11,Gjerøy,9
28,5,0.06353407569067702,4,Hestmannøy,9
28,6,0.10505726200195896,2,Indre Kvarøy,9
28,7,-0.1708359526987378,15,Onøy og Lurøy,9
28,8,0.016524396366011024,8,Lovund,9
28,10,-0.06881036145561384,14,Aldra,9
28,11,-0.01444433124717977,10,Southern 1,9
28,12,0.05757312020561066,5,Southern 2,9
28,13,-0.053213741009777035,13,Southern 3,9
28,14,0.11146218877430333,1,Southern 4,9
28,15,0.002332411645884256,9,Southern 5,9
29,0,0.02059777853426971,7,Nesøy,9
29,1,0.07435521700762954,3,Myken,9
29,2,-0.021772925457305744,12,Træna,9
29,3,0.04509413219495352,6,Selvær,9
29,4,-0.01659823780381454,11,Gjerøy,9
29,5,0.0656583580592371,4,Hestmannøy,9
29,6,0.10534084624746741,2,Indre Kvarøy,9
29,7,-0.17789580944390093,15,Onøy og Lurøy,9
29,8,0.014936881967986851,8,Lovund,9
29,10,-0.0673262874494284,14,Aldra,9
29,11,-0.014191907921392083,10,Southern 1,9
29,12,0.05772811249955999,5,Southern 2,9
29,13,-0.052377871613764684,13,Southern 3,9
29,14,0.10968491375984056,1,Southern 4,9
29,15,0.0021978727578109225,9,Southern 5,9
30,0,0.020956721902272393,7,Nesøy,9
30,1,0.08076914429514112,3,Myken,9
30,2,-0.02177039577688178,12,Træna,9
30,3,0.04441210374636156,6,Selvær,9
30,4,-0.016333784841630405,11,Gjerøy,9
30,5,0.0649114848422442,4,Hestmannøy,9
30,6,0.10361554442042635,2,Indre Kvarøy,9
30,7,-0.17750708598423945,15,Onøy og Lurøy,9
30,8,0.01068342943593222,8,Lovund,9
30,10,-0.06651101809733456,14,Aldra,9
30,11,-0.013848187842021527,10,Southern 1,9
30,12,0.05699513657075591,5,Southern 2,9
30,13,-0.05129532463967806,13,Southern 3,9
30,14,0.10828124848824032,1,Southern 4,9
30,15,0.0020720568195609465,9,Southern 5,9
31,0,0.020631919584822148,7,Nesøy,9
31,1,0.07888441958409499,3,Myken,9
31,2,-0.022109465925471937,12,Træna,9
31,3,0.04431631577336946,6,Selvær,9
31,4,-0.016456482854926607,11,Gjerøy,9
31,5,0.06780573003439389,4,Hestmannøy,9
31,6,0.10445496698521649,2,Indre Kvarøy,9
31,7,-0.17805256977987868,15,Onøy og Lurøy,9
31,8,0.009743672206779803,8,Lovund,9
31,10,-0.06528137535808015,14,Aldra,9
31,11,-0.013540744708314218,10,Southern 1,9
31,12,0.05706954879752986,5,Southern 2,9
31,13,-0.050762595486072246,13,Southern 3,9
31,14,0.10692493067362442,1,Southern 4,9
31,15,0.0018028038120620575,9,Southern 5,9
32,0,0.020696111645522087,7,Nesøy,9
32,1,0.07816351179396566,3,Myken,9
32,2,-0.022865932848717,12,Træna,9
32,3,0.04841383109090895,6,Selvær,9
32,4,-0.016564169605832728,11,Gjerøy,9
32,5,0.06639692381447816,4,Hestmannøy,9
32,6,0.10457308378536123,2,Indre Kvarøy,9
32,7,-0.1781763707388073,15,Onøy og Lurøy,9
32,8,0.009271223343752313,8,Lovund,9
32,10,-0.06482871258414959,14,Aldra,9
32,11,-0.013036364912605538,10,Southern 1,9
32,12,0.057277146375873646,5,Southern 2,9
32,13,-0.0504172172195331,13,Southern 3,9
32,14,0.10478831729940898,1,Southern 4,9
32,15,0.0017396920995234812,9,Southern 5,9
33,0,0.020990428042180813,7,Nesøy,9
33,1,0.07781580663782492,3,Myken,9
33,2,-0.023462831188117157,12,Træna,9
33,3,0.04819609026910609,6,Selvær,9
33,4,-0.016670107417460278,11,Gjerøy,9
33,5,0.06558808504208466,4,Hestmannøy,9
33,6,0.10840377146452237,1,Indre Kvarøy,9
33,7,-0.1808632821188709,15,Onøy og Lurøy,9
33,8,0.00886064143905489,8,Lovund,9
33,10,-0.06453006142078832,14,Aldra,9
33,11,-0.012621547155647145,10,Southern 1,9
33,12,0.05708446702736833,5,Southern 2,9
33,13,-0.05037998436276963,13,Southern 3,9
33,14,0.10533085212602224,2,Southern 4,9
33,15,0.001688744954638386,9,Southern 5,9
34,0,0.02096014393525395,7,Nesøy,9
34,1,0.07595878215114865,3,Myken,9
34,2,-0.021384377520252303,12,Træna,9
34,3,0.048573503576614996,6,Selvær,9
34,4,-0.01566678414846322,11,Gjerøy,9
34,5,0.06438081144290397,4,Hestmannøy,9
34,6,0.10688929290689546,1,Indre Kvarøy,9
34,7,-0.17921065873416298,15,Onøy og Lurøy,9
34,8,0.009373718934645435,8,Lovund,9
34,10,-0.06488973660194945,14,Aldra,9
34,11,-0.012416577008377465,10,Southern 1,9
34,12,0.05668492628864512,5,Southern 2,9
34,13,-0.04948355724595776,13,Southern 3,9
34,14,0.1041237086519381,2,Southern 4,9
34,15,0.001537876710266747,9,Southern 5,9
35,0,0.020882570006091332,7,Nesøy,9
35,1,0.07571166350876193,3,Myken,9
35,2,-0.019912334691265254,12,Træna,9
35,3,0.04792500461516593,6,Selvær,9
35,4,-0.0155797022852783,11,Gjerøy,9
35,5,0.06367579523954936,4,Hestmannøy,9
35,6,0.10661650012383643,1,Indre Kvarøy,9
35,7,-0.18191032053786327,15,Onøy og Lurøy,9
35,8,0.011528506729144523,8,Lovund,9
35,10,-0.06393167664372779,14,Aldra,9
35,11,-0.012173873113398471,10,Southern 1,9
35,12,0.05828671893385197,5,Southern 2,9
35,13,-0.04965422902615359,13,Southern 3,9
35,14,0.10243481419338082,2,Southern 4,9
35,15,0.0015316362870535763,9,Southern 5,9
36,0,0.02115550028162911,7,Nesøy,9
36,1,0.07524890607043772,3,Myken,9
36,2,-0.020286942010114526,12,Træna,9
36,3,0.04739603067554745,6,Selvær,9
36,4,-0.015884840832018778,11,Gjerøy,9
36,5,0.06325010503149364,4,Hestmannøy,9
36,6,0.10522631150361493,1,Indre Kvarøy,9
36,7,-0.1805998815105351,15,Onøy og Lurøy,9
36,8,0.013808157048996532,8,Lovund,9
36,10,-0.06328780116949356,14,Aldra,9
36,11,-0.012086619438947128,10,Southern 1,9
36,12,0.05824033492269773,5,Southern 2,9
36,13,-0.048891584415402145,13,Southern 3,9
36,14,0.10066032776297387,2,Southern 4,9
36,15,0.0014830694182695217,9,Southern 5,9
37,0,0.021721808115277734,7,Nesøy,9
37,1,0.07521299865755338,3,Myken,9
37,2,-0.019345319515513593,12,Træna,9
37,3,0.04645982923756419,6,Selvær,9
37,4,-0.014408770856491475,11,Gjerøy,9
37,5,0.06214478374711893,4,Hestmannøy,9
37,6,0.10368317586496788,1,Indre Kvarøy,9
37,7,-0.17891098530631075,15,Onøy og Lurøy,9
37,8,0.012488029749546454,8,Lovund,9
37,10,-0.06228800855334045,14,Aldra,9
37,11,-0.012113750782800256,10,Southern 1,9
37,12,0.058277169257377276,5,Southern 2,9
37,13,-0.0492767574648265,13,Southern 3,9
37,14,0.10018102002799857,2,Southern 4,9
37,15,0.0016058511610278748,9,Southern 5,9
38,0,0.021581379457973282,7,Nesøy,9
38,1,0.08025405226216979,3,Myken,9
38,2,-0.019956326319024345,12,Træna,9
38,3,0.04718646084460614,6,Selvær,9
38,4,-0.0164412405119831,11,Gjerøy,9
38,5,0.061554269551812965,4,Hestmannøy,9
38,6,0.10324996667947021,1,Indre Kvarøy,9
38,7,-0.18097292063621886,15,Onøy og Lurøy,9
38,8,0.011884228373783577,8,Lovund,9
38,10,-0.0619598688095522,14,Aldra,9
38,11,-0.011759804466857357,10,Southern 1,9
38,12,0.0580835260631094,5,Southern 2,9
38,13,-0.04866169883801239,13,Southern 3,9
38,14,0.09976781402698302,2,Southern 4,9
38,15,0.0016212356608891086,9,Southern 5,9
39,0,0.02229240741058499,7,Nesøy,9
39,1,0.07965580316771678,3,Myken,9
39,2,-0.02056206430856772,12,Træna,9
39,3,0.04687224076065783,6,Selvær,9
39,4,-0.015026599774176063,11,Gjerøy,9
39,5,0.060994038135753464,4,Hestmannøy,9
39,6,0.10286065840310546,1,Indre Kvarøy,9
39,7,-0.1808979056721047,15,Onøy og Lurøy,9
39,8,0.011601026797005202,8,Lovund,9
39,10,-0.061705164313635694,14,Aldra,9
39,11,-0.011425744054042212,10,Southern 1,9
39,12,0.057952106587095466,5,Southern 2,9
39,13,-0.049575313525011405,13,Southern 3,9
39,14,0.10084861428902411,2,Southern 4,9
39,15,0.0015469694357437148,9,Southern 5,9
40,0,0.02225353793304058,7,Nesøy,9
