permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,14,-0.011690349177865027,8,Southern 4,4
39,15,-0.014872811592255645,10,Southern 5,4
40,0,0.027551665945908726,4,Nesøy,4
40,1,-0.003594492356323093,7,Myken,4
40,2,-0.012271959178707336,9,Træna,4
40,3,-0.03778864494343902,14,Selvær,4
40,5,0.06929359787439641,1,Hestmannøy,4
40,6,0.016106969958986795,6,Indre Kvarøy,4
40,7,-0.05042922379205152,15,Onøy og Lurøy,4
40,8,0.04975559018640206,2,Lovund,4
40,9,0.028524911327230933,3,Sleneset,4
40,10,-0.01867828291107295,11,Aldra,4
40,11,0.01866623169577674,5,Southern 1,4
40,12,-0.03102042445011996,13,Southern 2,4
40,13,-0.024125277400486967,12,Southern 3,4
40,14,-0.011501692923770134,8,Southern 4,4
40,15,-0.014716751544490625,10,Southern 5,4
41,0,0.02715363166668782,4,Nesøy,4
41,1,-0.003701401671537721,7,Myken,4
41,2,-0.01226168367583847,9,Træna,4
41,3,-0.037398409377616355,14,Selvær,4
41,5,0.06920676537070479,1,Hestmannøy,4
41,6,0.015488032803599176,6,Indre Kvarøy,4
41,7,-0.04994705762282123,15,Onøy og Lurøy,4
41,8,0.052516001962191625,2,Lovund,4
41,9,0.028290761816983943,3,Sleneset,4
41,10,-0.018571735928723195,11,Aldra,4
41,11,0.01836160693175854,5,Southern 1,4
41,12,-0.03073691035195691,13,Southern 2,4
41,13,-0.026239287204010225,12,Southern 3,4
41,14,-0.011905285296283784,8,Southern 4,4
41,15,-0.014482811934897925,10,Southern 5,4
42,0,0.02678964346512488,4,Nesøy,4
42,1,-0.0036470086483732767,7,Myken,4
42,2,-0.012326419149867974,9,Træna,4
42,3,-0.03708102046160991,14,Selvær,4
42,5,0.07013553955561952,1,Hestmannøy,4
42,6,0.015106475354315993,6,Indre Kvarøy,4
42,7,-0.05164842655797136,15,Onøy og Lurøy,4
42,8,0.05173871369474122,2,Lovund,4
42,9,0.029164667730090382,3,Sleneset,4
42,10,-0.018252673158547575,11,Aldra,4
42,11,0.018962004320660992,5,Southern 1,4
42,12,-0.03105687705514074,13,Southern 2,4
42,13,-0.02604102383860731,12,Southern 3,4
42,14,-0.011844461710081286,8,Southern 4,4
42,15,-0.01422691605211349,10,Southern 5,4
43,0,0.0264382189312959,4,Nesøy,4
43,1,-0.003613219210231561,7,Myken,4
43,2,-0.012342289123367073,9,Træna,4
43,3,-0.03955928532207508,14,Selvær,4
43,5,0.06947187238522316,1,Hestmannøy,4
43,6,0.01579429025518938,6,Indre Kvarøy,4
43,7,-0.05120480173612863,15,Onøy og Lurøy,4
43,8,0.05097202462387274,2,Lovund,4
43,9,0.03170931670652233,3,Sleneset,4
43,10,-0.018062848906551125,11,Aldra,4
43,11,0.0186766463007227,5,Southern 1,4
43,12,-0.030710432631867877,13,Southern 2,4
43,13,-0.025914952955225244,12,Southern 3,4
43,14,-0.01187087137086567,8,Southern 4,4
43,15,-0.014011450458273872,10,Southern 5,4
44,0,0.02738658577448443,4,Nesøy,4
44,1,-0.0036948216197869935,7,Myken,4
44,2,-0.012395098027726648,9,Træna,4
44,3,-0.04166899805487729,14,Selvær,4
44,5,0.06928098126651448,1,Hestmannøy,4
44,6,0.015520661400848007,6,Indre Kvarøy,4
44,7,-0.050782892895173924,15,Onøy og Lurøy,4
44,8,0.052630770637990196,2,Lovund,4
44,9,0.031878755961236745,3,Sleneset,4
44,10,-0.01809946589236279,11,Aldra,4
44,11,0.01864981348674819,5,Southern 1,4
44,12,-0.031030460334049517,13,Southern 2,4
44,13,-0.025835101976769626,12,Southern 3,4
44,14,-0.012258959458661624,8,Southern 4,4
44,15,-0.013809552780173552,10,Southern 5,4
45,0,0.027739157664753177,4,Nesøy,4
45,1,-0.004080887523230548,7,Myken,4
45,2,-0.012262888877023223,8,Træna,4
45,3,-0.04141288633954075,14,Selvær,4
45,5,0.06893420107421953,1,Hestmannøy,4
45,6,0.015232763105805541,6,Indre Kvarøy,4
45,7,-0.05037979830778228,15,Onøy og Lurøy,4
45,8,0.05508191957922984,2,Lovund,4
45,9,0.03153238043769712,3,Sleneset,4
45,10,-0.01800496194731085,11,Aldra,4
45,11,0.01832894242572342,5,Southern 1,4
45,12,-0.030858629215052905,13,Southern 2,4
45,13,-0.025928940023385687,12,Southern 3,4
45,14,-0.013102045080447216,9,Southern 4,4
45,15,-0.015046109485415073,10,Southern 5,4
46,0,0.027511573238972898,4,Nesøy,4
46,1,-0.0039551064280262975,7,Myken,4
46,2,-0.012931098515376197,8,Træna,4
46,3,-0.04135981166161101,14,Selvær,4
46,5,0.06832737228367387,1,Hestmannøy,4
46,6,0.016015976846930798,6,Indre Kvarøy,4
46,7,-0.05012098880453309,15,Onøy og Lurøy,4
46,8,0.054618469996566554,2,Lovund,4
46,9,0.03181014951852482,3,Sleneset,4
46,10,-0.018049809248849625,11,Aldra,4
46,11,0.018449718984061173,5,Southern 1,4
46,12,-0.030913596217600644,13,Southern 2,4
46,13,-0.0257791709095269,12,Southern 3,4
46,14,-0.013020964215280657,9,Southern 4,4
46,15,-0.014830497379685613,10,Southern 5,4
47,0,0.027156099123496927,4,Nesøy,4
47,1,-0.003968720148369475,7,Myken,4
47,2,-0.01279311102028463,8,Træna,4
47,3,-0.04096286789350926,14,Selvær,4
47,5,0.06777810181227836,1,Hestmannøy,4
47,6,0.016453687807036717,6,Indre Kvarøy,4
47,7,-0.049743846830734705,15,Onøy og Lurøy,4
47,8,0.05438895354455438,2,Lovund,4
47,9,0.03144223943856098,3,Sleneset,4
47,10,-0.01841874645596303,11,Aldra,4
47,11,0.01822385946710913,5,Southern 1,4
47,12,-0.03073937249779573,13,Southern 2,4
47,13,-0.025557998204678564,12,Southern 3,4
47,14,-0.01283209474291446,9,Southern 4,4
47,15,-0.014653965910546575,10,Southern 5,4
48,0,0.02691680164055549,4,Nesøy,4
48,1,-0.003958955818123199,7,Myken,4
48,2,-0.01270347341940709,9,Træna,4
48,3,-0.040796393013252295,14,Selvær,4
48,5,0.06967212004789065,1,Hestmannøy,4
48,6,0.016189123908226973,6,Indre Kvarøy,4
48,7,-0.05123677820715953,15,Onøy og Lurøy,4
48,8,0.0536935966025165,2,Lovund,4
48,9,0.031228900388001038,3,Sleneset,4
48,10,-0.018374591983674814,11,Aldra,4
48,11,0.018008080320106118,5,Southern 1,4
48,12,-0.030733654245580055,13,Southern 2,4
48,13,-0.025373576285442734,12,Southern 3,4
48,14,-0.012303475146051379,8,Southern 4,4
48,15,-0.014455507300365602,10,Southern 5,4
49,0,0.026785307062487915,4,Nesøy,4
49,1,-0.003843377821670549,7,Myken,4
49,2,-0.01257576347709414,9,Træna,4
49,3,-0.040458460403483054,14,Selvær,4
49,5,0.06905640554831101,1,Hestmannøy,4
49,6,0.016595914517923884,6,Indre Kvarøy,4
49,7,-0.05121834295530552,15,Onøy og Lurøy,4
49,8,0.05408029511387413,2,Lovund,4
49,9,0.030918881224559366,3,Sleneset,4
49,10,-0.019167476205020996,11,Aldra,4
49,11,0.018459623875746928,5,Southern 1,4
49,12,-0.03114491620015561,13,Southern 2,4
49,13,-0.025196321525604942,12,Southern 3,4
49,14,-0.012250687446213996,8,Southern 4,4
49,15,-0.014268863820114351,10,Southern 5,4
50,0,0.027491970912054173,4,Nesøy,4
50,1,-0.003965292481938113,7,Myken,4
50,2,-0.013209214017703072,9,Træna,4
50,3,-0.040093850549931045,14,Selvær,4
50,5,0.06840047675700595,1,Hestmannøy,4
50,6,0.016396083710931826,6,Indre Kvarøy,4
50,7,-0.050775147575734494,15,Onøy og Lurøy,4
50,8,0.05339377066333378,2,Lovund,4
50,9,0.03169471772612781,3,Sleneset,4
50,10,-0.019084510927739877,11,Aldra,4
50,11,0.01827842028160602,5,Southern 1,4
50,12,-0.030898500687314437,13,Southern 2,4
50,13,-0.025054592910532122,12,Southern 3,4
50,14,-0.012528463051875003,8,Southern 4,4
50,15,-0.014273650360051314,10,Southern 5,4
