target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
14,Lauvøya,0,14,3999,3999,8747182,2,Træna,0.00026460264831098645,741,-0.365913592537953,300,233
14,Lauvøya,0,14,3774,3774,8681258,4,Gjerøy,0.0002641409473328567,742,-0.365913592537953,300,226
14,Lauvøya,0,14,275,275,8L48785,11,Leka,0.0002640656366698117,743,-0.365913592537953,300,219
14,Lauvøya,0,14,859,859,8M31923,5,Hestmannøy,0.00026369840709592244,744,-0.365913592537953,300,214
14,Lauvøya,0,14,2531,2531,8N28892,5,Hestmannøy,0.0002636272446978725,745,-0.365913592537953,300,224
14,Lauvøya,0,14,1066,1066,8M72021,3,Selvær,0.0002636022718836227,746,-0.365913592537953,300,227
14,Lauvøya,0,14,4493,4493,8887488,5,Hestmannøy,0.000263441090650739,747,-0.365913592537953,300,215
14,Lauvøya,0,14,2297,2297,8N28220,2,Træna,0.0002632498100970304,748,-0.365913592537953,300,225
14,Lauvøya,0,14,4307,4307,8800936,10,Aldra,0.0002619614493269378,749,-0.365913592537953,300,227
14,Lauvøya,0,14,1006,1006,8M71479,13,Vikna,0.0002615255470099199,750,-0.365913592537953,300,228
14,Lauvøya,0,14,439,439,8L57950,13,Vikna,0.00026148599356831204,751,-0.365913592537953,300,220
14,Lauvøya,0,14,648,648,8L89663,4,Gjerøy,0.0002614363742391577,752,-0.365913592537953,300,228
14,Lauvøya,0,14,1699,1699,8N06859,11,Leka,0.00026110714045816843,753,-0.365913592537953,300,215
14,Lauvøya,0,14,3582,3582,8309182,5,Hestmannøy,0.00026055721697049286,754,-0.365913592537953,300,223
14,Lauvøya,0,14,1556,1556,8N05898,11,Leka,0.0002602181238545072,755,-0.365913592537953,300,218
14,Lauvøya,0,14,152,152,8L30767,12,Vega,0.0002601447727681246,756,-0.365913592537953,300,228
14,Lauvøya,0,14,2525,2525,8N42927,0,Nesøy,0.0002599400567670669,757,-0.365913592537953,300,222
14,Lauvøya,0,14,2630,2630,8N72695,11,Leka,0.00025977605911263024,758,-0.365913592537953,300,212
14,Lauvøya,0,14,2695,2695,8N72948,13,Vikna,0.0002596305395467103,759,-0.365913592537953,300,224
14,Lauvøya,0,14,2438,2438,8N42286,5,Hestmannøy,0.0002593759015789901,760,-0.365913592537953,300,223
14,Lauvøya,0,14,3108,3108,8N87267,8,Lovund,0.00025917693471919117,761,-0.365913592537953,300,230
14,Lauvøya,0,14,269,269,8L48765,11,Leka,0.0002588401585733133,762,-0.365913592537953,300,225
14,Lauvøya,0,14,3683,3683,8651860,5,Hestmannøy,0.0002585262951464723,763,-0.365913592537953,300,220
14,Lauvøya,0,14,3195,3195,8N87577,11,Leka,0.00025836134339680744,764,-0.365913592537953,300,221
14,Lauvøya,0,14,1730,1730,8N06896,11,Leka,0.00025822743335041505,765,-0.365913592537953,300,218
14,Lauvøya,0,14,1064,1064,8M72018,2,Træna,0.00025817193670897836,766,-0.365913592537953,300,228
14,Lauvøya,0,14,4915,4915,8981276,5,Hestmannøy,0.0002578348301178929,767,-0.365913592537953,300,225
14,Lauvøya,0,14,1869,1869,8N14011,7,Onøy og Lurøy,0.00025752274309476963,768,-0.365913592537953,300,232
14,Lauvøya,0,14,1859,1859,8N14001,6,Indre Kvarøy,0.00025728384768125166,769,-0.365913592537953,300,225
14,Lauvøya,0,14,2755,2755,8N73229,12,Vega,0.00025677677451199,770,-0.365913592537953,300,221
14,Lauvøya,0,14,4698,4698,8939364,7,Onøy og Lurøy,0.0002560276221775239,771,-0.365913592537953,300,227
14,Lauvøya,0,14,463,463,8L64173,6,Indre Kvarøy,0.0002559668060880818,772,-0.365913592537953,300,217
14,Lauvøya,0,14,4054,4054,8747532,5,Hestmannøy,0.00025556444298513274,773,-0.365913592537953,300,228
14,Lauvøya,0,14,734,734,8M31293,5,Hestmannøy,0.0002555197799938069,774,-0.365913592537953,300,223
14,Lauvøya,0,14,998,998,8M71451,13,Vikna,0.00025500157275605236,775,-0.365913592537953,300,221
14,Lauvøya,0,14,3055,3055,8N73985,12,Vega,0.00025495327589713585,776,-0.365913592537953,300,222
14,Lauvøya,0,14,34,34,8L19900,6,Indre Kvarøy,0.00025466657151906576,777,-0.365913592537953,300,231
14,Lauvøya,0,14,4163,4163,8794305,4,Gjerøy,0.0002538512324362009,778,-0.365913592537953,300,216
14,Lauvøya,0,14,1436,1436,8N05418,1,Myken,0.0002537754427374263,779,-0.365913592537953,300,220
14,Lauvøya,0,14,732,732,8M31290,5,Hestmannøy,0.0002529693069705084,780,-0.365913592537953,300,225
14,Lauvøya,0,14,3166,3166,8N87548,11,Leka,0.0002528043506840751,781,-0.365913592537953,300,222
14,Lauvøya,0,14,3480,3480,8P14829,5,Hestmannøy,0.00025272715495126564,782,-0.365913592537953,300,221
14,Lauvøya,0,14,1443,1443,8N05446,6,Indre Kvarøy,0.00025241086206149527,783,-0.365913592537953,300,223
14,Lauvøya,0,14,2392,2392,8N28853,5,Hestmannøy,0.0002519551949931984,784,-0.365913592537953,300,226
14,Lauvøya,0,14,4176,4176,8794367,4,Gjerøy,0.0002515781336412638,785,-0.365913592537953,300,222
14,Lauvøya,0,14,2341,2341,8N28603,2,Træna,0.0002510013477902863,786,-0.365913592537953,300,217
14,Lauvøya,0,14,4327,4327,8816921,6,Indre Kvarøy,0.0002508783428694483,787,-0.365913592537953,300,218
14,Lauvøya,0,14,871,871,8M31941,5,Hestmannøy,0.00025087423229797453,788,-0.365913592537953,300,222
14,Lauvøya,0,14,2087,2087,8N14684,13,Vikna,0.00025058534956354196,789,-0.365913592537953,300,225
14,Lauvøya,0,14,3062,3062,8N73992,12,Vega,0.00025024235494144887,790,-0.365913592537953,300,222
14,Lauvøya,0,14,3043,3043,8N73973,12,Vega,0.0002501535716050882,791,-0.365913592537953,300,231
14,Lauvøya,0,14,4415,4415,8887035,2,Træna,0.00024958344116317587,792,-0.365913592537953,300,229
14,Lauvøya,0,14,662,662,8L89722,4,Gjerøy,0.000249195190653357,793,-0.365913592537953,300,230
14,Lauvøya,0,14,4044,4044,8747497,3,Selvær,0.00024913506610619755,794,-0.365913592537953,300,224
14,Lauvøya,0,14,2124,2124,8N14953,6,Indre Kvarøy,0.00024875557651862665,795,-0.365913592537953,300,220
14,Lauvøya,0,14,2571,2571,8N72438,8,Lovund,0.00024863426528619966,796,-0.365913592537953,300,221
14,Lauvøya,0,14,1668,1668,8N06828,11,Leka,0.0002485101792658388,797,-0.365913592537953,300,219
14,Lauvøya,0,14,4813,4813,8943143,0,Nesøy,0.0002484635968533733,798,-0.365913592537953,300,233
14,Lauvøya,0,14,1711,1711,8N06871,11,Leka,0.00024818945141457315,799,-0.365913592537953,300,224
14,Lauvøya,0,14,1630,1630,8N06496,12,Vega,0.00024775678093472207,800,-0.365913592537953,300,222
14,Lauvøya,0,14,2067,2067,8N14664,13,Vikna,0.00024739976102827955,801,-0.365913592537953,300,219
14,Lauvøya,0,14,3230,3230,8N87772,4,Gjerøy,0.00024736815582614006,802,-0.365913592537953,300,230
14,Lauvøya,0,14,2578,2578,8N72488,3,Selvær,0.0002473525665254854,803,-0.365913592537953,300,227
14,Lauvøya,0,14,3344,3344,8N87979,13,Vikna,0.0002471348864600257,804,-0.365913592537953,300,217
14,Lauvøya,0,14,2760,2760,8N73234,12,Vega,0.0002469618544630135,805,-0.365913592537953,300,222
14,Lauvøya,0,14,4458,4458,8887346,5,Hestmannøy,0.0002464744113179155,806,-0.365913592537953,300,225
14,Lauvøya,0,14,759,759,8M31420,10,Aldra,0.00024593537812728835,807,-0.365913592537953,300,216
14,Lauvøya,0,14,4763,4763,8939750,5,Hestmannøy,0.00024535387326384846,808,-0.365913592537953,300,220
14,Lauvøya,0,14,1267,1267,8N05138,12,Vega,0.0002449798170910781,809,-0.365913592537953,300,229
14,Lauvøya,0,14,4082,4082,8747636,4,Gjerøy,0.00024482057802057935,810,-0.365913592537953,300,217
14,Lauvøya,0,14,1917,1917,8N14437,5,Hestmannøy,0.00024466748906042357,811,-0.365913592537953,300,228
14,Lauvøya,0,14,2787,2787,8N73435,11,Leka,0.0002444363788541588,812,-0.365913592537953,300,234
14,Lauvøya,0,14,482,482,8L64283,5,Hestmannøy,0.0002441436797081977,813,-0.365913592537953,300,226
14,Lauvøya,0,14,4713,4713,8939383,7,Onøy og Lurøy,0.0002437186852428279,814,-0.365913592537953,300,225
14,Lauvøya,0,14,3213,3213,8N87597,11,Leka,0.00024268425025129273,815,-0.365913592537953,300,232
14,Lauvøya,0,14,1728,1728,8N06893,11,Leka,0.00024251694460488462,816,-0.365913592537953,300,220
14,Lauvøya,0,14,2508,2508,8N42735,4,Gjerøy,0.00024229515890579126,817,-0.365913592537953,300,218
14,Lauvøya,0,14,2984,2984,8N73914,11,Leka,0.00024223987117820303,818,-0.365913592537953,300,219
14,Lauvøya,0,14,742,742,8M31327,5,Hestmannøy,0.00024160188742588672,819,-0.365913592537953,300,228
14,Lauvøya,0,14,934,934,8M71258,5,Hestmannøy,0.00024105096807353302,820,-0.365913592537953,300,219
14,Lauvøya,0,14,4655,4655,8939067,7,Onøy og Lurøy,0.00024028557827105107,821,-0.365913592537953,300,221
14,Lauvøya,0,14,2300,2300,8N28243,2,Træna,0.00024005107257807663,822,-0.365913592537953,300,225
14,Lauvøya,0,14,4146,4146,8747897,7,Onøy og Lurøy,0.0002396007923732347,823,-0.365913592537953,300,225
14,Lauvøya,0,14,1147,1147,8M72638,6,Indre Kvarøy,0.00023948341099625173,824,-0.365913592537953,300,218
14,Lauvøya,0,14,4457,4457,8887345,5,Hestmannøy,0.0002387268582526413,825,-0.365913592537953,300,232
14,Lauvøya,0,14,1334,1334,8N05209,12,Vega,0.00023812521141757401,826,-0.365913592537953,300,214
14,Lauvøya,0,14,4039,4039,8747410,0,Nesøy,0.00023750854409399785,827,-0.365913592537953,300,219
14,Lauvøya,0,14,2110,2110,8N14905,6,Indre Kvarøy,0.0002366340287889985,828,-0.365913592537953,300,220
14,Lauvøya,0,14,471,471,8L64210,6,Indre Kvarøy,0.00023612791623011943,829,-0.365913592537953,300,225
14,Lauvøya,0,14,1581,1581,8N06306,0,Nesøy,0.0002359330430083656,830,-0.365913592537953,300,217
14,Lauvøya,0,14,3564,3564,8168709,4,Gjerøy,0.00023588805957110848,831,-0.365913592537953,300,230
14,Lauvøya,0,14,2343,2343,8N28650,2,Træna,0.00023579324278686254,832,-0.365913592537953,300,224
14,Lauvøya,0,14,380,380,8L52555,4,Gjerøy,0.00023568038473869088,833,-0.365913592537953,300,222
14,Lauvøya,0,14,261,261,8L48754,11,Leka,0.00023566988484521054,834,-0.365913592537953,300,224
14,Lauvøya,0,14,2434,2434,8N42273,5,Hestmannøy,0.0002343045491719169,835,-0.365913592537953,300,217
14,Lauvøya,0,14,644,644,8L89646,6,Indre Kvarøy,0.00023424190395315774,836,-0.365913592537953,300,222
14,Lauvøya,0,14,2234,2234,8N27854,1,Myken,0.00023414676420176455,837,-0.365913592537953,300,222
14,Lauvøya,0,14,4358,4358,8857230,5,Hestmannøy,0.00023380714469222353,838,-0.365913592537953,300,224
14,Lauvøya,0,14,4440,4440,8887278,5,Hestmannøy,0.00023378311289097873,839,-0.365913592537953,300,220
14,Lauvøya,0,14,3035,3035,8N73965,12,Vega,0.00023359402357207273,840,-0.365913592537953,300,222
14,Lauvøya,0,14,3593,3593,8309260,5,Hestmannøy,0.0002330084287348219,841,-0.365913592537953,300,224
14,Lauvøya,0,14,1281,1281,8N05153,12,Vega,0.00023294431842801856,842,-0.365913592537953,300,221
14,Lauvøya,0,14,4006,4006,8747234,10,Aldra,0.00023294200928722012,843,-0.365913592537953,300,222
14,Lauvøya,0,14,3605,3605,8309291,0,Nesøy,0.0002321531180659456,844,-0.365913592537953,300,215
14,Lauvøya,0,14,579,579,8L89366,5,Hestmannøy,0.00023141092433602093,845,-0.365913592537953,300,216
14,Lauvøya,0,14,1224,1224,8N05003,4,Gjerøy,0.00023123011936674386,846,-0.365913592537953,300,222
14,Lauvøya,0,14,3669,3669,8651730,0,Nesøy,0.00023113550944048441,847,-0.365913592537953,300,219
14,Lauvøya,0,14,4905,4905,8981253,5,Hestmannøy,0.0002310422026282387,848,-0.365913592537953,300,219
14,Lauvøya,0,14,3607,3607,8414501,0,Nesøy,0.0002309065644297593,849,-0.365913592537953,300,223
14,Lauvøya,0,14,4164,4164,8794306,4,Gjerøy,0.0002308215066813269,850,-0.365913592537953,300,227
14,Lauvøya,0,14,223,223,8L48467,10,Aldra,0.0002304408477922439,851,-0.365913592537953,300,223
14,Lauvøya,0,14,3786,3786,8681317,5,Hestmannøy,0.00023040040710633577,852,-0.365913592537953,300,225
14,Lauvøya,0,14,857,857,8L89118,13,Vikna,0.0002301577330056867,853,-0.365913592537953,300,220
14,Lauvøya,0,14,118,118,8L30499,2,Træna,0.00022971323422450106,854,-0.365913592537953,300,220
14,Lauvøya,0,14,1304,1304,8N05178,13,Vikna,0.00022961998962535673,855,-0.365913592537953,300,219
14,Lauvøya,0,14,4431,4431,8887241,1,Myken,0.00022906792160631333,856,-0.365913592537953,300,230
14,Lauvøya,0,14,1863,1863,8N14005,6,Indre Kvarøy,0.00022845506481096765,857,-0.365913592537953,300,220
14,Lauvøya,0,14,2686,2686,8N72939,13,Vikna,0.00022840113135944728,858,-0.365913592537953,300,219
14,Lauvøya,0,14,761,761,8M31433,4,Gjerøy,0.0002274023479610629,859,-0.365913592537953,300,220
14,Lauvøya,0,14,3261,3261,8N87895,13,Vikna,0.00022712586313923972,860,-0.365913592537953,300,231
14,Lauvøya,0,14,3604,3604,8309288,5,Hestmannøy,0.00022698138431346594,861,-0.365913592537953,300,225
14,Lauvøya,0,14,4181,4181,8800021,5,Hestmannøy,0.0002265403780894197,862,-0.365913592537953,300,223
14,Lauvøya,0,14,1732,1732,8N06898,11,Leka,0.0002263397692950082,863,-0.365913592537953,300,225
14,Lauvøya,0,14,3232,3232,8N87865,13,Vikna,0.00022620961730884732,864,-0.365913592537953,300,214
14,Lauvøya,0,14,4810,4810,8943135,0,Nesøy,0.0002261525784863805,865,-0.365913592537953,300,226
14,Lauvøya,0,14,740,740,8M31317,4,Gjerøy,0.00022544386103922362,866,-0.365913592537953,300,225
14,Lauvøya,0,14,1506,1506,8N05795,10,Aldra,0.0002248659435225355,867,-0.365913592537953,300,219
14,Lauvøya,0,14,4937,4937,8981381,12,Vega,0.00022474474640418466,868,-0.365913592537953,300,230
14,Lauvøya,0,14,3678,3678,8651786,3,Selvær,0.00022462507419511484,869,-0.365913592537953,300,225
14,Lauvøya,0,14,1867,1867,8N14009,10,Aldra,0.00022441757263715284,870,-0.365913592537953,300,225
14,Lauvøya,0,14,3030,3030,8N73960,12,Vega,0.000224219439461454,871,-0.365913592537953,300,221
14,Lauvøya,0,14,384,384,8L52591,7,Onøy og Lurøy,0.00022419043586467292,872,-0.365913592537953,300,227
14,Lauvøya,0,14,2435,2435,8N42275,5,Hestmannøy,0.00022357674470511449,873,-0.365913592537953,300,223
14,Lauvøya,0,14,4646,4646,8934899,0,Nesøy,0.0002235006559055967,874,-0.365913592537953,300,223
14,Lauvøya,0,14,3006,3006,8N73936,12,Vega,0.00022319602977546944,875,-0.365913592537953,300,223
14,Lauvøya,0,14,1378,1378,8N05254,13,Vikna,0.00022297708309066243,876,-0.365913592537953,300,232
14,Lauvøya,0,14,1445,1445,8N05457,4,Gjerøy,0.00022284641151845493,877,-0.365913592537953,300,224
14,Lauvøya,0,14,3283,3283,8N87918,13,Vikna,0.00022277875459189605,878,-0.365913592537953,300,226
14,Lauvøya,0,14,1574,1574,8N06292,2,Træna,0.00022209297048406796,879,-0.365913592537953,300,217
14,Lauvøya,0,14,4549,4549,8934163,12,Vega,0.00022136100911184523,880,-0.365913592537953,300,226
14,Lauvøya,0,14,4623,4623,8934559,4,Gjerøy,0.00022128230322546066,881,-0.365913592537953,300,216
14,Lauvøya,0,14,1092,1092,8M72326,3,Selvær,0.00022124439870220493,882,-0.365913592537953,300,214
14,Lauvøya,0,14,4649,4649,8939029,7,Onøy og Lurøy,0.00022051218633854666,883,-0.365913592537953,300,222
14,Lauvøya,0,14,603,603,8L89457,10,Aldra,0.0002201329016547469,884,-0.365913592537953,300,223
14,Lauvøya,0,14,784,784,8M31546,6,Indre Kvarøy,0.00022010505307482877,885,-0.365913592537953,300,230
14,Lauvøya,0,14,1603,1603,8N06468,12,Vega,0.00021848754680246904,886,-0.365913592537953,300,232
14,Lauvøya,0,14,1438,1438,8N05437,6,Indre Kvarøy,0.00021843858748360552,887,-0.365913592537953,300,220
14,Lauvøya,0,14,4566,4566,8934276,7,Onøy og Lurøy,0.00021714942766134037,888,-0.365913592537953,300,221
14,Lauvøya,0,14,4709,4709,8939377,7,Onøy og Lurøy,0.00021705940995667565,889,-0.365913592537953,300,216
14,Lauvøya,0,14,909,909,8L64598,12,Vega,0.00021701370748604968,890,-0.365913592537953,300,222
14,Lauvøya,0,14,1942,1942,8N14535,11,Leka,0.00021474248064666548,891,-0.365913592537953,300,220
14,Lauvøya,0,14,119,119,8L30500,2,Træna,0.00021428646945402156,892,-0.365913592537953,300,232
14,Lauvøya,0,14,3746,3746,8681075,5,Hestmannøy,0.0002141279047481572,893,-0.365913592537953,300,216
14,Lauvøya,0,14,4251,4251,8800376,4,Gjerøy,0.00021409106039312628,894,-0.365913592537953,300,215
14,Lauvøya,0,14,2176,2176,8N27307,5,Hestmannøy,0.00021394700468275473,895,-0.365913592537953,300,210
14,Lauvøya,0,14,2239,2239,8N27874,4,Gjerøy,0.00021387973732273557,896,-0.365913592537953,300,220
14,Lauvøya,0,14,4477,4477,8887319,6,Indre Kvarøy,0.00021380646919740083,897,-0.365913592537953,300,217
14,Lauvøya,0,14,1101,1101,8M72425,13,Vikna,0.00021370341738826247,898,-0.365913592537953,300,231
14,Lauvøya,0,14,1302,1302,8N05176,13,Vikna,0.00021338193761271857,899,-0.365913592537953,300,219
14,Lauvøya,0,14,1658,1658,8N06800,5,Hestmannøy,0.0002128184913884377,900,-0.365913592537953,300,213
14,Lauvøya,0,14,2603,2603,8N72664,5,Hestmannøy,0.00021220078378427667,901,-0.365913592537953,300,218
14,Lauvøya,0,14,1041,1041,8M71735,3,Selvær,0.00021196051299194116,902,-0.365913592537953,300,225
14,Lauvøya,0,14,2468,2468,8N42544,5,Hestmannøy,0.0002118967949888464,903,-0.365913592537953,300,225
14,Lauvøya,0,14,3207,3207,8N87590,11,Leka,0.0002117997387475964,904,-0.365913592537953,300,227
14,Lauvøya,0,14,3680,3680,8651795,2,Træna,0.00021178117793538726,905,-0.365913592537953,300,217
14,Lauvøya,0,14,3521,3521,8P26701,7,Onøy og Lurøy,0.00021174713561635417,906,-0.365913592537953,300,227
14,Lauvøya,0,14,3312,3312,8N87947,13,Vikna,0.00021162570212420582,907,-0.365913592537953,300,229
14,Lauvøya,0,14,1237,1237,8N05102,12,Vega,0.00021154183021086662,908,-0.365913592537953,300,221
14,Lauvøya,0,14,949,949,8M71299,6,Indre Kvarøy,0.00021129253430059508,909,-0.365913592537953,300,231
14,Lauvøya,0,14,3560,3560,8168665,5,Hestmannøy,0.00021126304871039837,910,-0.365913592537953,300,216
14,Lauvøya,0,14,2196,2196,8N27402,7,Onøy og Lurøy,0.00021104869011919937,911,-0.365913592537953,300,230
14,Lauvøya,0,14,1482,1482,8N05664,13,Vikna,0.00021093246179759503,912,-0.365913592537953,300,226
14,Lauvøya,0,14,1171,1171,8M72749,1,Myken,0.00021082317312457637,913,-0.365913592537953,300,227
14,Lauvøya,0,14,2061,2061,8N14658,13,Vikna,0.00021073711438460144,914,-0.365913592537953,300,225
14,Lauvøya,0,14,3623,3623,8573567,0,Nesøy,0.00021022037752291343,915,-0.365913592537953,300,221
14,Lauvøya,0,14,4090,4090,8747692,0,Nesøy,0.0002094517827967761,916,-0.365913592537953,300,221
14,Lauvøya,0,14,731,731,8M31288,5,Hestmannøy,0.0002088980356048748,917,-0.365913592537953,300,230
14,Lauvøya,0,14,2773,2773,8N73383,6,Indre Kvarøy,0.00020858091148147942,918,-0.365913592537953,300,220
14,Lauvøya,0,14,3896,3896,8732223,7,Onøy og Lurøy,0.00020839601611092977,919,-0.365913592537953,300,225
14,Lauvøya,0,14,3568,3568,8168772,5,Hestmannøy,0.0002082345971375652,920,-0.365913592537953,300,230
14,Lauvøya,0,14,1425,1425,8N05302,13,Vikna,0.0002082167614743108,921,-0.365913592537953,300,231
14,Lauvøya,0,14,4080,4080,8730959,3,Selvær,0.0002079395920851702,922,-0.365913592537953,300,226
14,Lauvøya,0,14,3038,3038,8N73968,12,Vega,0.00020776838960139723,923,-0.365913592537953,300,216
14,Lauvøya,0,14,376,376,8L52535,5,Hestmannøy,0.00020768718695283035,924,-0.365913592537953,300,214
14,Lauvøya,0,14,2154,2154,8N27118,7,Onøy og Lurøy,0.00020756254649396483,925,-0.365913592537953,300,221
14,Lauvøya,0,14,1778,1778,8N13590,2,Træna,0.00020740987667391337,926,-0.365913592537953,300,221
14,Lauvøya,0,14,1785,1785,8N13661,13,Vikna,0.00020740186189955578,927,-0.365913592537953,300,222
14,Lauvøya,0,14,2778,2778,8N73409,4,Gjerøy,0.00020720352938687062,928,-0.365913592537953,300,224
14,Lauvøya,0,14,2852,2852,8N73501,5,Hestmannøy,0.00020682865659685793,929,-0.365913592537953,300,230
14,Lauvøya,0,14,1967,1967,8N14562,11,Leka,0.0002067230217026281,930,-0.365913592537953,300,226
14,Lauvøya,0,14,4557,4557,8934231,3,Selvær,0.00020669156088063873,931,-0.365913592537953,300,220
14,Lauvøya,0,14,2263,2263,8N27941,6,Indre Kvarøy,0.00020656309010046558,932,-0.365913592537953,300,218
14,Lauvøya,0,14,4727,4727,8939521,4,Gjerøy,0.00020651640963652532,933,-0.365913592537953,300,214
14,Lauvøya,0,14,361,361,8L52398,12,Vega,0.0002063168527178475,934,-0.365913592537953,300,235
14,Lauvøya,0,14,1029,1029,8M71530,4,Gjerøy,0.00020615901136682412,935,-0.365913592537953,300,220
14,Lauvøya,0,14,113,113,8L30467,12,Vega,0.00020596738532501987,936,-0.365913592537953,300,216
14,Lauvøya,0,14,3127,3127,8N87369,4,Gjerøy,0.00020587487824406828,937,-0.365913592537953,300,214
14,Lauvøya,0,14,2305,2305,8N28254,7,Onøy og Lurøy,0.00020550040264173336,938,-0.365913592537953,300,225
14,Lauvøya,0,14,1431,1431,8N05308,13,Vikna,0.00020504864526029915,939,-0.365913592537953,300,227
14,Lauvøya,0,14,206,206,8L48421,7,Onøy og Lurøy,0.0002040683134942176,940,-0.365913592537953,300,228
14,Lauvøya,0,14,3596,3596,8309267,5,Hestmannøy,0.00020346171283196018,941,-0.365913592537953,300,225
14,Lauvøya,0,14,3386,3386,8P11747,7,Onøy og Lurøy,0.00020277312322287665,942,-0.365913592537953,300,222
14,Lauvøya,0,14,2957,2957,8N73694,13,Vikna,0.0002026143601901895,943,-0.365913592537953,300,214
14,Lauvøya,0,14,968,968,8L64441,13,Vikna,0.00020231225937754937,944,-0.365913592537953,300,223
14,Lauvøya,0,14,1688,1688,8N06848,11,Leka,0.00020213922735055616,945,-0.365913592537953,300,222
14,Lauvøya,0,14,145,145,8L30760,11,Leka,0.0002018134027919571,946,-0.365913592537953,300,215
14,Lauvøya,0,14,1218,1218,8M72965,0,Nesøy,0.00020167505868177763,947,-0.365913592537953,300,226
14,Lauvøya,0,14,2456,2456,8N42521,5,Hestmannøy,0.00020111131983894438,948,-0.365913592537953,300,224
14,Lauvøya,0,14,1473,1473,8N05654,11,Leka,0.0002007084795494249,949,-0.365913592537953,300,223
14,Lauvøya,0,14,3257,3257,8N87891,13,Vikna,0.0002001845116266106,950,-0.365913592537953,300,235
14,Lauvøya,0,14,793,793,8M31581,5,Hestmannøy,0.00019974251312964895,951,-0.365913592537953,300,220
14,Lauvøya,0,14,2486,2486,8N42697,5,Hestmannøy,0.00019932465585289694,952,-0.365913592537953,300,225
14,Lauvøya,0,14,2967,2967,8N73823,6,Indre Kvarøy,0.00019902073845215845,953,-0.365913592537953,300,227
14,Lauvøya,0,14,1336,1336,8N05211,12,Vega,0.00019884393487805662,954,-0.365913592537953,300,218
14,Lauvøya,0,14,705,705,8M31164,2,Træna,0.00019874331633945225,955,-0.365913592537953,300,234
14,Lauvøya,0,14,255,255,8L48742,11,Leka,0.00019843461641900679,956,-0.365913592537953,300,218
14,Lauvøya,0,14,2030,2030,8N14625,13,Vikna,0.00019817725373613555,957,-0.365913592537953,300,226
14,Lauvøya,0,14,1060,1060,8M72013,3,Selvær,0.0001981102978866975,958,-0.365913592537953,300,225
14,Lauvøya,0,14,335,335,8L52358,11,Leka,0.00019806162689481088,959,-0.365913592537953,300,226
14,Lauvøya,0,14,3818,3818,8681476,1,Myken,0.00019761459631102962,960,-0.365913592537953,300,228
14,Lauvøya,0,14,583,583,8L89376,5,Hestmannøy,0.000197283111913901,961,-0.365913592537953,300,216
14,Lauvøya,0,14,3408,3408,8P14022,8,Lovund,0.0001968399324896901,962,-0.365913592537953,300,219
14,Lauvøya,0,14,4659,4659,8939086,5,Hestmannøy,0.00019580806671435567,963,-0.365913592537953,300,216
14,Lauvøya,0,14,2247,2247,8N27901,3,Selvær,0.0001949794936286545,964,-0.365913592537953,300,224
14,Lauvøya,0,14,779,779,8M31532,5,Hestmannøy,0.00019489076250127775,965,-0.365913592537953,300,227
14,Lauvøya,0,14,724,724,8M31266,4,Gjerøy,0.0001944648570744401,966,-0.365913592537953,300,217
14,Lauvøya,0,14,4079,4079,8747610,7,Onøy og Lurøy,0.00019429287578260235,967,-0.365913592537953,300,216
14,Lauvøya,0,14,3095,3095,8N87226,3,Selvær,0.0001936838962934206,968,-0.365913592537953,300,226
14,Lauvøya,0,14,3473,3473,8P14724,5,Hestmannøy,0.00019367810923738137,969,-0.365913592537953,300,224
14,Lauvøya,0,14,2626,2626,8N72691,11,Leka,0.00019360571825666054,970,-0.365913592537953,300,222
14,Lauvøya,0,14,98,98,8L30340,6,Indre Kvarøy,0.00019287883949102217,971,-0.365913592537953,300,228
14,Lauvøya,0,14,1770,1770,8N13490,8,Lovund,0.00019266285811379708,972,-0.365913592537953,300,210
14,Lauvøya,0,14,3588,3588,8309231,13,Vikna,0.00019260203837994156,973,-0.365913592537953,300,215
14,Lauvøya,0,14,3315,3315,8N87950,13,Vikna,0.0001922744058200285,974,-0.365913592537953,300,222
14,Lauvøya,0,14,2204,2204,8N27411,5,Hestmannøy,0.00019209574012236916,975,-0.365913592537953,300,225
14,Lauvøya,0,14,227,227,8L48478,4,Gjerøy,0.00019084240372086532,976,-0.365913592537953,300,231
14,Lauvøya,0,14,942,942,8M71289,5,Hestmannøy,0.00019083901767697075,977,-0.365913592537953,300,225
14,Lauvøya,0,14,367,367,8L52419,4,Gjerøy,0.00019082147877306547,978,-0.365913592537953,300,218
14,Lauvøya,0,14,4380,4380,8857405,5,Hestmannøy,0.00019031452115469624,979,-0.365913592537953,300,223
14,Lauvøya,0,14,3567,3567,8168771,5,Hestmannøy,0.0001903096884524123,980,-0.365913592537953,300,221
14,Lauvøya,0,14,3047,3047,8N73977,12,Vega,0.00019001037600198617,981,-0.365913592537953,300,230
14,Lauvøya,0,14,3328,3328,8N87963,13,Vikna,0.0001897599703540102,982,-0.365913592537953,300,217
14,Lauvøya,0,14,2615,2615,8N72680,11,Leka,0.00018960525585182573,983,-0.365913592537953,300,220
14,Lauvøya,0,14,3770,3770,8681248,3,Selvær,0.0001885735508696254,984,-0.365913592537953,300,222
14,Lauvøya,0,14,2610,2610,8N72675,11,Leka,0.00018819616869076805,985,-0.365913592537953,300,215
