permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,4,-0.06826174526385023,15,Gjerøy,3
40,5,0.011119975065903242,9,Hestmannøy,3
40,6,0.05728911440079306,1,Indre Kvarøy,3
40,7,0.009852380330303175,10,Onøy og Lurøy,3
40,8,0.055150704173880495,2,Lovund,3
40,9,-0.012994067592504557,13,Sleneset,3
40,10,0.033427966929554964,4,Aldra,3
40,11,0.007981843312562712,11,Southern 1,3
40,12,-0.02449979812117633,14,Southern 2,3
40,13,0.01955287184128749,5,Southern 3,3
40,14,0.01184684636154979,8,Southern 4,3
40,15,0.01633231100899573,6,Southern 5,3
41,0,0.014230124030898926,7,Nesøy,3
41,1,-0.0024746910431029923,12,Myken,3
41,2,0.05062668619727024,3,Træna,3
41,4,-0.06794630730832293,15,Gjerøy,3
41,5,0.010816250253418922,9,Hestmannøy,3
41,6,0.05696622445502272,1,Indre Kvarøy,3
41,7,0.009885275280778554,10,Onøy og Lurøy,3
41,8,0.05503516197839845,2,Lovund,3
41,9,-0.012771787447406261,13,Sleneset,3
41,10,0.03302220075384451,4,Aldra,3
41,11,0.007932995316303398,11,Southern 1,3
41,12,-0.02442406756450009,14,Southern 2,3
41,13,0.019204153283621357,5,Southern 3,3
41,14,0.011796302117825539,8,Southern 4,3
41,15,0.016234606518870733,6,Southern 5,3
42,0,0.014038451042276343,7,Nesøy,3
42,1,-0.002762958968215839,12,Myken,3
42,2,0.05012088036014713,3,Træna,3
42,4,-0.0705003099200821,15,Gjerøy,3
42,5,0.01102614796975351,9,Hestmannøy,3
42,6,0.056527571512856666,2,Indre Kvarøy,3
42,7,0.009786452617713458,10,Onøy og Lurøy,3
42,8,0.05872026851697517,1,Lovund,3
42,9,-0.0126297600799489,13,Sleneset,3
42,10,0.03323444510864645,4,Aldra,3
42,11,0.007870890229348173,11,Southern 1,3
42,12,-0.024194132482834835,14,Southern 2,3
42,13,0.01906459720126517,5,Southern 3,3
42,14,0.01171391838556067,8,Southern 4,3
42,15,0.01611666532946002,6,Southern 5,3
43,0,0.013878276985914801,7,Nesøy,3
43,1,-0.00245432193669944,12,Myken,3
43,2,0.049892795303539884,3,Træna,3
43,4,-0.07060130930623196,15,Gjerøy,3
43,5,0.012083423386855354,8,Hestmannøy,3
43,6,0.05587024827211337,2,Indre Kvarøy,3
43,7,0.009981090631684989,10,Onøy og Lurøy,3
43,8,0.05877036408263438,1,Lovund,3
43,9,-0.012531593481143558,13,Sleneset,3
43,10,0.033160848837599385,4,Aldra,3
43,11,0.007850070216715134,11,Southern 1,3
43,12,-0.024008329850462737,14,Southern 2,3
43,13,0.018802839057046737,5,Southern 3,3
43,14,0.011572064097050727,9,Southern 4,3
43,15,0.015866660526304,6,Southern 5,3
44,0,0.013693636704977015,7,Nesøy,3
44,1,-0.001103011466623692,12,Myken,3
44,2,0.04934792082356974,3,Træna,3
44,4,-0.07042071527585435,15,Gjerøy,3
44,5,0.011963714356706356,8,Hestmannøy,3
44,6,0.05540940250549307,2,Indre Kvarøy,3
44,7,0.009884046480655514,10,Onøy og Lurøy,3
44,8,0.05956160468801375,1,Lovund,3
44,9,-0.012845933555080846,13,Sleneset,3
44,10,0.033126505544009845,4,Aldra,3
44,11,0.0077658350617161725,11,Southern 1,3
44,12,-0.023871894328981878,14,Southern 2,3
44,13,0.01849494296431786,5,Southern 3,3
44,14,0.01143739993162784,9,Southern 4,3
44,15,0.015689672388374685,6,Southern 5,3
45,0,0.013532705037353692,7,Nesøy,3
45,1,-0.001415719216929154,12,Myken,3
45,2,0.05165371960530446,3,Træna,3
45,4,-0.07064434096609126,15,Gjerøy,3
45,5,0.011798813628149498,8,Hestmannøy,3
45,6,0.054997207516685936,2,Indre Kvarøy,3
45,7,0.009874409696210227,10,Onøy og Lurøy,3
45,8,0.05936030081756927,1,Lovund,3
45,9,-0.01278469469925824,13,Sleneset,3
45,10,0.032749598021704594,4,Aldra,3
45,11,0.007674697554630695,11,Southern 1,3
45,12,-0.023770817373452196,14,Southern 2,3
45,13,0.01832007773986804,5,Southern 3,3
45,14,0.011306136559929484,9,Southern 4,3
45,15,0.015481032901246033,6,Southern 5,3
46,0,0.013382611179084526,7,Nesøy,3
46,1,-0.0017205530131432344,12,Myken,3
46,2,0.05165845421151931,3,Træna,3
46,4,-0.07115709084973379,15,Gjerøy,3
46,5,0.01247210319964169,8,Hestmannøy,3
46,6,0.05444049126172744,2,Indre Kvarøy,3
46,7,0.010115511094701183,10,Onøy og Lurøy,3
46,8,0.05902649555254209,1,Lovund,3
46,9,-0.012548355421287355,13,Sleneset,3
46,10,0.032402684015263764,4,Aldra,3
46,11,0.007615162991984858,11,Southern 1,3
46,12,-0.023570743271272832,14,Southern 2,3
46,13,0.01803606324502256,5,Southern 3,3
46,14,0.01130342842440319,9,Southern 4,3
46,15,0.016676864202467667,6,Southern 5,3
47,0,0.013215504236749212,7,Nesøy,3
47,1,-0.0010383808623534013,12,Myken,3
47,2,0.051999876135196424,3,Træna,3
47,4,-0.07099154117409699,15,Gjerøy,3
47,5,0.012268338478951068,8,Hestmannøy,3
47,6,0.05417866762329867,2,Indre Kvarøy,3
47,7,0.00999854033670715,10,Onøy og Lurøy,3
47,8,0.058580219302817975,1,Lovund,3
47,9,-0.012495801727261991,13,Sleneset,3
47,10,0.03405163033625145,4,Aldra,3
47,11,0.007546004431856648,11,Southern 1,3
47,12,-0.025013858915806028,14,Southern 2,3
47,13,0.017961953403310343,5,Southern 3,3
47,14,0.01138803237572932,9,Southern 4,3
47,15,0.01648394284157123,6,Southern 5,3
48,0,0.01308519438086278,7,Nesøy,3
48,1,-0.00018163178917793895,12,Myken,3
48,2,0.05153414672353776,3,Træna,3
48,4,-0.0706279623214704,15,Gjerøy,3
48,5,0.01250554007771149,8,Hestmannøy,3
48,6,0.053740908045604774,2,Indre Kvarøy,3
48,7,0.009927951533867677,10,Onøy og Lurøy,3
48,8,0.0588930790308999,1,Lovund,3
48,9,-0.012401404813619362,13,Sleneset,3
48,10,0.03380807222373256,4,Aldra,3
48,11,0.007509026879274878,11,Southern 1,3
48,12,-0.024906322204212693,14,Southern 2,3
48,13,0.017708117516176628,5,Southern 3,3
48,14,0.011299545946492467,9,Southern 4,3
48,15,0.01623886559324053,6,Southern 5,3
49,0,0.012934208423855478,7,Nesøy,3
49,1,-0.00013767480560111987,12,Myken,3
49,2,0.05094251046527776,3,Træna,3
49,4,-0.07011517053050137,15,Gjerøy,3
49,5,0.012227515605086005,8,Hestmannøy,3
49,6,0.05428246319151044,2,Indre Kvarøy,3
49,7,0.010590804767718471,10,Onøy og Lurøy,3
49,8,0.05865459773158219,1,Lovund,3
49,9,-0.012758889966442382,13,Sleneset,3
49,10,0.034181032279279704,4,Aldra,3
49,11,0.007330087676689523,11,Southern 1,3
49,12,-0.024643810411517524,14,Southern 2,3
49,13,0.017494446681786832,5,Southern 3,3
49,14,0.011148430068081461,9,Southern 4,3
49,15,0.01600257564611559,6,Southern 5,3
50,0,0.012785667820476108,7,Nesøy,3
50,1,-0.0004695941660230291,12,Myken,3
50,2,0.05298583757600484,3,Træna,3
50,4,-0.06961886813739643,15,Gjerøy,3
50,5,0.011797491838068561,8,Hestmannøy,3
50,6,0.054061005266837346,2,Indre Kvarøy,3
50,7,0.010597269087433536,10,Onøy og Lurøy,3
50,8,0.058212917219314216,1,Lovund,3
50,9,-0.012848026113486727,13,Sleneset,3
50,10,0.0339974129026377,4,Aldra,3
50,11,0.007260509584861057,11,Southern 1,3
50,12,-0.024699002751513516,14,Southern 2,3
50,13,0.017243199505749752,5,Southern 3,3
50,14,0.011001048118558041,9,Southern 4,3
50,15,0.015826259071399614,6,Southern 5,3
51,0,0.0126524452100021,7,Nesøy,3
51,1,-0.0009348594205832814,12,Myken,3
51,2,0.053326113892244384,3,Træna,3
51,4,-0.06918422988293853,15,Gjerøy,3
51,5,0.011350993463346712,8,Hestmannøy,3
51,6,0.05390693342727231,2,Indre Kvarøy,3
51,7,0.010522754637283414,10,Onøy og Lurøy,3
51,8,0.05781561936593798,1,Lovund,3
51,9,-0.013047652021347354,13,Sleneset,3
51,10,0.03548576090654059,4,Aldra,3
51,11,0.007193218200938575,11,Southern 1,3
51,12,-0.024503349525099062,14,Southern 2,3
51,13,0.016988597329837343,5,Southern 3,3
51,14,0.010895423331520295,9,Southern 4,3
51,15,0.015665357907965596,6,Southern 5,3
52,0,0.01303402009879542,7,Nesøy,3
52,1,-0.0011539075335692437,12,Myken,3
52,2,0.05383598665599641,3,Træna,3
52,4,-0.07077227821684245,15,Gjerøy,3
52,5,0.01098036286740613,8,Hestmannøy,3
52,6,0.05452667780877351,2,Indre Kvarøy,3
52,7,0.010413550242361904,10,Onøy og Lurøy,3
52,8,0.057426349394788315,1,Lovund,3
52,9,-0.012871402524862177,13,Sleneset,3
52,10,0.03513930132339165,4,Aldra,3
52,11,0.007699306948283862,11,Southern 1,3
52,12,-0.024322349716949725,14,Southern 2,3
52,13,0.017311579675686035,5,Southern 3,3
52,14,0.010784731205697904,9,Southern 4,3
52,15,0.01610119859396353,6,Southern 5,3
53,0,0.012910008642533841,7,Nesøy,3
53,1,-0.0013931608489524945,12,Myken,3
53,2,0.05390307149869154,3,Træna,3
53,4,-0.07166028965335317,15,Gjerøy,3
53,5,0.01148950947593513,8,Hestmannøy,3
53,6,0.05639224715762402,2,Indre Kvarøy,3
53,7,0.009975371364559074,10,Onøy og Lurøy,3
53,8,0.057144328701294454,1,Lovund,3
53,9,-0.012735064200876686,13,Sleneset,3
53,10,0.03478130822371017,4,Aldra,3
53,11,0.007632963079695722,11,Southern 1,3
53,12,-0.024169458568756613,14,Southern 2,3
53,13,0.017074464295585384,5,Southern 3,3
53,14,0.010700715877390831,9,Southern 4,3
53,15,0.016087111777839835,6,Southern 5,3
54,0,0.013316493090278991,7,Nesøy,3
54,1,-0.0012185282238734707,12,Myken,3
54,2,0.05404324156440378,3,Træna,3
54,4,-0.07117213708338838,15,Gjerøy,3
54,5,0.01106003089139783,8,Hestmannøy,3
54,6,0.05605206172591082,2,Indre Kvarøy,3
54,7,0.010392467060259565,10,Onøy og Lurøy,3
54,8,0.056784341733465755,1,Lovund,3
54,9,-0.012987425173719418,13,Sleneset,3
54,10,0.034944589446929734,4,Aldra,3
54,11,0.0075908215559110604,11,Southern 1,3
54,12,-0.023948623373981164,14,Southern 2,3
54,13,0.016825601168294527,5,Southern 3,3
54,14,0.010574681655667913,9,Southern 4,3
54,15,0.015875510785363513,6,Southern 5,3
55,0,0.013178995118176686,7,Nesøy,3
55,1,-0.0013339230815965404,12,Myken,3
55,2,0.05352868628976579,3,Træna,3
55,4,-0.07075662003037059,15,Gjerøy,3
55,5,0.011886011982556649,8,Hestmannøy,3
55,6,0.05608156268715261,2,Indre Kvarøy,3
55,7,0.010284286870459096,10,Onøy og Lurøy,3
55,8,0.05678340394035378,1,Lovund,3
55,9,-0.012863979082022348,13,Sleneset,3
55,10,0.034659003093255585,4,Aldra,3
55,11,0.007685456072716172,11,Southern 1,3
55,12,-0.023822382146837934,14,Southern 2,3
55,13,0.01661523407390692,5,Southern 3,3
55,14,0.010520602719066737,9,Southern 4,3
55,15,0.015686788316338445,6,Southern 5,3
56,0,0.013057168321187708,7,Nesøy,3
56,1,-0.001557273134356861,12,Myken,3
56,2,0.05387775982825764,3,Træna,3
56,4,-0.07028919632950606,15,Gjerøy,3
56,5,0.011542098731971184,8,Hestmannøy,3
56,6,0.05581323200455373,2,Indre Kvarøy,3
56,7,0.010199744203687808,10,Onøy og Lurøy,3
56,8,0.05645582763000329,1,Lovund,3
56,9,-0.013083925933600696,13,Sleneset,3
56,10,0.03432876494945233,4,Aldra,3
56,11,0.007578578250815281,11,Southern 1,3
56,12,-0.02386377798967017,14,Southern 2,3
56,13,0.018063296399313762,5,Southern 3,3
56,14,0.010410826216934012,9,Southern 4,3
56,15,0.015600003673878095,6,Southern 5,3
57,0,0.012936106151497234,7,Nesøy,3
57,1,-0.0017464884280518162,12,Myken,3
57,2,0.053706578944640475,3,Træna,3
57,4,-0.07162700109941145,15,Gjerøy,3
57,5,0.012469994748950382,8,Hestmannøy,3
57,6,0.0556695605805361,2,Indre Kvarøy,3
57,7,0.010683534986263642,9,Onøy og Lurøy,3
57,8,0.05612456014291825,1,Lovund,3
57,9,-0.012951749139670917,13,Sleneset,3
57,10,0.03436708137924123,4,Aldra,3
57,11,0.008226897482156773,11,Southern 1,3
57,12,-0.02367032878167206,14,Southern 2,3
57,13,0.017908855215938324,5,Southern 3,3
57,14,0.010570107095951095,10,Southern 4,3
57,15,0.0154654175436338,6,Southern 5,3
58,0,0.01282682918732786,8,Nesøy,3
58,1,-0.0012218593692312975,12,Myken,3
58,2,0.05329983026383538,3,Træna,3
58,4,-0.07356313801879273,15,Gjerøy,3
58,5,0.013031456184073828,7,Hestmannøy,3
58,6,0.055196274745542694,2,Indre Kvarøy,3
58,7,0.011121141206517814,9,Onøy og Lurøy,3
58,8,0.056100463073254614,1,Lovund,3
58,9,-0.012787861196651552,13,Sleneset,3
58,10,0.034441162904821646,4,Aldra,3
58,11,0.008249691629959562,11,Southern 1,3
58,12,-0.02338521066167498,14,Southern 2,3
58,13,0.017841529234370476,5,Southern 3,3
58,14,0.010568712937075201,10,Southern 4,3
58,15,0.01641410470249255,6,Southern 5,3
59,0,0.013403829040197877,7,Nesøy,3
59,1,-0.0014257248108621202,12,Myken,3
59,2,0.053623345281075055,3,Træna,3
59,4,-0.07438041308789155,15,Gjerøy,3
59,5,0.012758857427355913,8,Hestmannøy,3
59,6,0.055530026534052715,2,Indre Kvarøy,3
59,7,0.010639185756380523,10,Onøy og Lurøy,3
59,8,0.05582286247921665,1,Lovund,3
59,9,-0.012669118061127875,13,Sleneset,3
59,10,0.034131408737625914,4,Aldra,3
59,11,0.00823777489969467,11,Southern 1,3
59,12,-0.02322112304329652,14,Southern 2,3
59,13,0.01832840608851369,5,Southern 3,3
59,14,0.011129856824946894,9,Southern 4,3
59,15,0.016223952757039223,6,Southern 5,3
60,0,0.01326721214328388,7,Nesøy,3
60,1,-0.0007338698198466052,12,Myken,3
60,2,0.05347403413137075,3,Træna,3
60,4,-0.07396151495508961,15,Gjerøy,3
60,5,0.012940443390557502,8,Hestmannøy,3
60,6,0.05507904661011605,2,Indre Kvarøy,3
60,7,0.01065942742296852,10,Onøy og Lurøy,3
60,8,0.055590212868120416,1,Lovund,3
60,9,-0.012551581726832019,13,Sleneset,3
60,10,0.03390050490044646,4,Aldra,3
60,11,0.008154356047578339,11,Southern 1,3
60,12,-0.023029194289310936,14,Southern 2,3
60,13,0.018151963004933738,5,Southern 3,3
60,14,0.011151839089552343,9,Southern 4,3
60,15,0.016040248005072248,6,Southern 5,3
61,0,0.013145150794690084,7,Nesøy,3
61,1,-0.0014897355943343732,12,Myken,3
61,2,0.05306905904086207,3,Træna,3
61,4,-0.0736131050296354,15,Gjerøy,3
61,5,0.01269827328971926,8,Hestmannøy,3
61,6,0.054284229584266624,2,Indre Kvarøy,3
61,7,0.010560385751591685,10,Onøy og Lurøy,3
61,8,0.05700419198753585,1,Lovund,3
61,9,-0.01259913816825759,13,Sleneset,3
61,10,0.035146450084073314,4,Aldra,3
61,11,0.007994666730806902,11,Southern 1,3
61,12,-0.02308497055445158,14,Southern 2,3
61,13,0.017969694652134313,5,Southern 3,3
61,14,0.011153551425425855,9,Southern 4,3
61,15,0.01589442282849406,6,Southern 5,3
62,0,0.013066630503180866,8,Nesøy,3
62,1,-0.00044158342570838017,12,Myken,3
62,2,0.0525981908911943,3,Træna,3
62,4,-0.07334198036282275,15,Gjerøy,3
62,5,0.013128328648963333,7,Hestmannøy,3
62,6,0.05394806732858044,2,Indre Kvarøy,3
62,7,0.010517806989134374,10,Onøy og Lurøy,3
62,8,0.05731319654784799,1,Lovund,3
62,9,-0.012470948352804788,13,Sleneset,3
62,10,0.03496271843882596,4,Aldra,3
62,11,0.007961140207303772,11,Southern 1,3
62,12,-0.02376621323771385,14,Southern 2,3
62,13,0.017841300486529727,5,Southern 3,3
62,14,0.011097804816548948,9,Southern 4,3
62,15,0.015718667343861122,6,Southern 5,3
63,0,0.01296246068262786,7,Nesøy,3
63,1,-0.0005123655363978834,12,Myken,3
63,2,0.05229245159555026,3,Træna,3
63,4,-0.07310965280123144,15,Gjerøy,3
63,5,0.012872798754432755,8,Hestmannøy,3
63,6,0.053539669151157245,2,Indre Kvarøy,3
63,7,0.01061181858388847,10,Onøy og Lurøy,3
63,8,0.05732015976729048,1,Lovund,3
63,9,-0.01236956493230996,13,Sleneset,3
63,10,0.0348190736093612,4,Aldra,3
63,11,0.008176649469351847,11,Southern 1,3
63,12,-0.023882389815780575,14,Southern 2,3
63,13,0.017822360087240603,5,Southern 3,3
63,14,0.011001616174774641,9,Southern 4,3
63,15,0.01658804203296557,6,Southern 5,3
64,0,0.012869608934984594,8,Nesøy,3
64,1,-0.0005827129278225182,12,Myken,3
64,2,0.05209200271809425,3,Træna,3
64,4,-0.07433860733943005,15,Gjerøy,3
64,5,0.01325113140150908,7,Hestmannøy,3
64,6,0.053144033416778515,2,Indre Kvarøy,3
64,7,0.010589398489684,10,Onøy og Lurøy,3
64,8,0.05934141791415334,1,Lovund,3
64,9,-0.012271435987597813,13,Sleneset,3
64,10,0.03453415412916919,4,Aldra,3
64,11,0.008099326496342377,11,Southern 1,3
64,12,-0.023731303501438015,14,Southern 2,3
64,13,0.017680274199010134,5,Southern 3,3
64,14,0.010925961397602879,9,Southern 4,3
64,15,0.01652987748188112,6,Southern 5,3
65,0,0.012809175489667445,8,Nesøy,3
65,1,-0.0007655064553504981,12,Myken,3
65,2,0.05159710743798788,3,Træna,3
65,4,-0.07389186031690428,15,Gjerøy,3
65,5,0.013644708472543284,7,Hestmannøy,3
65,6,0.05311339206801658,2,Indre Kvarøy,3
65,7,0.010796909432734304,10,Onøy og Lurøy,3
65,8,0.05913170361039834,1,Lovund,3
65,9,-0.012488222460625297,13,Sleneset,3
65,10,0.034359212316775425,4,Aldra,3
65,11,0.008459584870732326,11,Southern 1,3
65,12,-0.02389113026812212,14,Southern 2,3
65,13,0.017484148255639712,5,Southern 3,3
65,14,0.011227492651653778,9,Southern 4,3
65,15,0.016546411717774205,6,Southern 5,3
66,0,0.012729716675717031,8,Nesøy,3
66,1,-0.0006183386514278483,12,Myken,3
66,2,0.05200816640392963,3,Træna,3
66,4,-0.07349977872391657,15,Gjerøy,3
66,5,0.013329731671050562,7,Hestmannøy,3
66,6,0.05281477552908743,2,Indre Kvarøy,3
66,7,0.010741086319064615,10,Onøy og Lurøy,3
66,8,0.05880506538700072,1,Lovund,3
66,9,-0.012374960632772656,13,Sleneset,3
66,10,0.03412337121018243,4,Aldra,3
66,11,0.008409714948585806,11,Southern 1,3
66,12,-0.02374961394832421,14,Southern 2,3
66,13,0.017295438786659345,5,Southern 3,3
66,14,0.011719139767863646,9,Southern 4,3
66,15,0.016399612080221126,6,Southern 5,3
67,0,0.01268491589680134,8,Nesøy,3
67,1,-0.0007733570561042014,12,Myken,3
67,2,0.05336941899606124,2,Træna,3
67,4,-0.07545948902119586,15,Gjerøy,3
67,5,0.013058317421775259,7,Hestmannøy,3
67,6,0.05272519867489511,3,Indre Kvarøy,3
67,7,0.010653071987457156,10,Onøy og Lurøy,3
67,8,0.05848817755833139,1,Lovund,3
67,9,-0.01227926689758235,13,Sleneset,3
67,10,0.035254412850354105,4,Aldra,3
67,11,0.008753928646079207,11,Southern 1,3
67,12,-0.02349359308478057,14,Southern 2,3
67,13,0.017214310897400716,5,Southern 3,3
67,14,0.011674534799530605,9,Southern 4,3
67,15,0.016262545153897905,6,Southern 5,3
68,0,0.012632418119871428,8,Nesøy,3
68,1,-0.0009982930218189357,12,Myken,3
68,2,0.053420064793597566,2,Træna,3
68,4,-0.07650485047991522,15,Gjerøy,3
68,5,0.012984307169884829,7,Hestmannøy,3
68,6,0.05289288310220125,3,Indre Kvarøy,3
68,7,0.010549257504223161,10,Onøy og Lurøy,3
68,8,0.0598207340178173,1,Lovund,3
68,9,-0.012286334620240142,13,Sleneset,3
68,10,0.03497369600020587,4,Aldra,3
68,11,0.009280088143008635,11,Southern 1,3
68,12,-0.023425129974425942,14,Southern 2,3
68,13,0.01705514810562437,5,Southern 3,3
68,14,0.011639348768300055,9,Southern 4,3
68,15,0.01609978919458685,6,Southern 5,3
69,0,0.012533722884985549,7,Nesøy,3
69,1,-0.0012031979684492282,12,Myken,3
69,2,0.05338388660732741,3,Træna,3
69,4,-0.0760625459254973,15,Gjerøy,3
69,5,0.012502917450184831,8,Hestmannøy,3
69,6,0.054349534844167185,2,Indre Kvarøy,3
69,7,0.010527895031448839,10,Onøy og Lurøy,3
69,8,0.05948313979439319,1,Lovund,3
69,9,-0.012460720112720447,13,Sleneset,3
69,10,0.034791634744213054,4,Aldra,3
69,11,0.009192444021700028,11,Southern 1,3
69,12,-0.023286635013501377,14,Southern 2,3
69,13,0.016845486367158637,5,Southern 3,3
69,14,0.011587574132943623,9,Southern 4,3
69,15,0.01594798996456707,6,Southern 5,3
70,0,0.012437208596359908,8,Nesøy,3
70,1,-0.001261285904862911,12,Myken,3
70,2,0.053019511529629755,3,Træna,3
70,4,-0.07747439096481948,15,Gjerøy,3
70,5,0.012483351603294815,7,Hestmannøy,3
70,6,0.054551270345970695,2,Indre Kvarøy,3
70,7,0.010428384101254047,10,Onøy og Lurøy,3
70,8,0.061630661177310725,1,Lovund,3
70,9,-0.012368957880031232,13,Sleneset,3
70,10,0.03453406723764551,4,Aldra,3
70,11,0.009158430629842059,11,Southern 1,3
70,12,-0.02312565517134304,14,Southern 2,3
70,13,0.01674279847262655,5,Southern 3,3
70,14,0.0115862505322989,9,Southern 4,3
70,15,0.01579148251774476,6,Southern 5,3
71,0,0.012343413020089917,7,Nesøy,3
71,1,-0.00153812866864396,12,Myken,3
71,2,0.05280516185729185,3,Træna,3
71,4,-0.07702115163815314,15,Gjerøy,3
71,5,0.012224274452558411,8,Hestmannøy,3
71,6,0.055668410192047255,2,Indre Kvarøy,3
71,7,0.010208588493832318,10,Onøy og Lurøy,3
71,8,0.0612792427148248,1,Lovund,3
71,9,-0.012336639412061812,13,Sleneset,3
71,10,0.034364833952248174,4,Aldra,3
71,11,0.00897908536750829,11,Southern 1,3
71,12,-0.023124923527845963,14,Southern 2,3
71,13,0.01657101980579035,5,Southern 3,3
71,14,0.012038221684259552,9,Southern 4,3
71,15,0.015671718529175,6,Southern 5,3
72,0,0.012425376744253095,8,Nesøy,3
72,1,-0.0009600216781062829,12,Myken,3
72,2,0.05253792240406867,3,Træna,3
72,4,-0.07734771224053366,15,Gjerøy,3
72,5,0.012778273352029098,7,Hestmannøy,3
72,6,0.05528710335014312,2,Indre Kvarøy,3
72,7,0.010231431418583386,10,Onøy og Lurøy,3
72,8,0.06125558619992166,1,Lovund,3
72,9,-0.012196260278854492,13,Sleneset,3
72,10,0.03420350587757653,4,Aldra,3
72,11,0.008899273678691715,11,Southern 1,3
72,12,-0.02309314383455306,14,Southern 2,3
72,13,0.016537535008720138,5,Southern 3,3
72,14,0.01195126644030834,9,Southern 4,3
72,15,0.01562299038067279,6,Southern 5,3
73,0,0.012560183353000168,8,Nesøy,3
73,1,-0.0011137905510940596,12,Myken,3
73,2,0.05277903793338946,3,Træna,3
73,4,-0.07730015777864487,15,Gjerøy,3
73,5,0.012884063741185236,7,Hestmannøy,3
73,6,0.05491638001236438,2,Indre Kvarøy,3
73,7,0.010478399219169779,10,Onøy og Lurøy,3
73,8,0.061082963192722675,1,Lovund,3
73,9,-0.012092905612160375,13,Sleneset,3
73,10,0.03524048745598897,4,Aldra,3
73,11,0.008813660292188318,11,Southern 1,3
73,12,-0.02402881554318018,14,Southern 2,3
73,13,0.016573486466296222,5,Southern 3,3
73,14,0.011874496075232135,9,Southern 4,3
73,15,0.015465638566463191,6,Southern 5,3
74,0,0.012547562719864175,8,Nesøy,3
74,1,-0.0013195301598988023,12,Myken,3
74,2,0.052770709971921896,3,Træna,3
74,4,-0.07688168921513609,15,Gjerøy,3
74,5,0.01305467223519434,7,Hestmannøy,3
74,6,0.05461765041158129,2,Indre Kvarøy,3
74,7,0.010529898548620114,10,Onøy og Lurøy,3
74,8,0.060786052721874484,1,Lovund,3
74,9,-0.012009453345839522,13,Sleneset,3
74,10,0.03498271961253336,4,Aldra,3
74,11,0.009296351023878751,11,Southern 1,3
74,12,-0.023964861184739904,14,Southern 2,3
74,13,0.016453483098071587,5,Southern 3,3
74,14,0.011926549303144256,9,Southern 4,3
74,15,0.015343011081851116,6,Southern 5,3
75,0,0.012464201119151133,8,Nesøy,3
75,1,-0.0014754620510470332,12,Myken,3
75,2,0.052603035608524494,3,Træna,3
75,4,-0.07740322223234639,15,Gjerøy,3
75,5,0.013420203374413292,7,Hestmannøy,3
75,6,0.05426566816810579,2,Indre Kvarøy,3
75,7,0.01051101418909732,10,Onøy og Lurøy,3
75,8,0.0627730338402311,1,Lovund,3
75,9,-0.011927862334740533,13,Sleneset,3
75,10,0.03483006450879529,4,Aldra,3
75,11,0.009000018711663256,11,Southern 1,3
75,12,-0.024433194256713277,14,Southern 2,3
75,13,0.016316357207438535,5,Southern 3,3
75,14,0.011887422336622728,9,Southern 4,3
75,15,0.015301848633725346,6,Southern 5,3
76,0,0.01238153486049344,8,Nesøy,3
76,1,-0.0014064438045095166,12,Myken,3
76,2,0.05224254466444933,3,Træna,3
76,4,-0.07777155980082158,15,Gjerøy,3
76,5,0.013561469162558968,7,Hestmannøy,3
76,6,0.054007886927268316,2,Indre Kvarøy,3
76,7,0.010236612063643685,10,Onøy og Lurøy,3
76,8,0.06365116138303963,1,Lovund,3
76,9,-0.012532507538800492,13,Sleneset,3
76,10,0.034605279967384175,4,Aldra,3
76,11,0.008940576737898618,11,Southern 1,3
76,12,-0.02435913380847222,14,Southern 2,3
76,13,0.017387283090191847,5,Southern 3,3
76,14,0.011873418409591649,9,Southern 4,3
76,15,0.015315004509005204,6,Southern 5,3
77,0,0.012296569147333342,8,Nesøy,3
77,1,-0.0015944114215251355,12,Myken,3
77,2,0.052586377941516486,3,Træna,3
77,4,-0.07774289086286462,15,Gjerøy,3
77,5,0.013452325629563703,7,Hestmannøy,3
77,6,0.05383549023018013,2,Indre Kvarøy,3
77,7,0.010199684399293281,10,Onøy og Lurøy,3
77,8,0.06343436825829178,1,Lovund,3
77,9,-0.01248140128858773,13,Sleneset,3
77,10,0.034408279454869614,4,Aldra,3
77,11,0.009402813071656822,11,Southern 1,3
77,12,-0.02431370665019156,14,Southern 2,3
77,13,0.01722972630950073,5,Southern 3,3
77,14,0.011686979685431125,9,Southern 4,3
77,15,0.0157329229184531,6,Southern 5,3
78,0,0.012197292639838792,8,Nesøy,3
78,1,-0.0017118664166406005,12,Myken,3
78,2,0.05256506245432982,3,Træna,3
78,4,-0.07749491304770603,15,Gjerøy,3
78,5,0.012839766076697411,7,Hestmannøy,3
78,6,0.05511198206438104,2,Indre Kvarøy,3
78,7,0.010128122874545694,10,Onøy og Lurøy,3
78,8,0.06311268348267261,1,Lovund,3
78,9,-0.012381189113146328,13,Sleneset,3
78,10,0.03422486879521483,4,Aldra,3
78,11,0.009331937649459247,11,Southern 1,3
78,12,-0.024170908174115106,14,Southern 2,3
78,13,0.01717639832599425,5,Southern 3,3
78,14,0.011604075227060627,9,Southern 4,3
78,15,0.015599813984334819,6,Southern 5,3
79,0,0.012131987916512006,8,Nesøy,3
79,1,-0.0018412893793188613,12,Myken,3
79,2,0.053837768828346295,3,Træna,3
79,4,-0.07720082667263437,15,Gjerøy,3
79,5,0.012446619141868542,7,Hestmannøy,3
79,6,0.054853880380249714,2,Indre Kvarøy,3
