permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
8,11,-0.015290892514897588,13,Southern 1,5
8,12,0.031316457755220614,4,Southern 2,5
8,13,0.0002710739797399547,9,Southern 3,5
8,14,0.009727283346292463,8,Southern 4,5
8,15,-0.013630164987880226,12,Southern 5,5
9,0,-0.04111820991228248,15,Nesøy,5
9,1,0.05005124298431575,3,Myken,5
9,2,0.015313472378989248,7,Træna,5
9,3,-0.010692739740617662,11,Selvær,5
9,4,0.06457895118850589,2,Gjerøy,5
9,6,0.11943351196284056,1,Indre Kvarøy,5
9,7,0.021055161127878776,6,Onøy og Lurøy,5
9,8,0.02285072862536887,5,Lovund,5
9,9,-0.02680267977087898,14,Sleneset,5
9,10,-0.003718863699920087,10,Aldra,5
9,11,-0.014315494152029824,12,Southern 1,5
9,12,0.028282932624365605,4,Southern 2,5
9,13,-0.0004786670557975226,9,Southern 3,5
9,14,0.015230823239664761,8,Southern 4,5
9,15,-0.01646037545009879,13,Southern 5,5
10,0,-0.0472305892875175,15,Nesøy,5
10,1,0.06421668624971559,3,Myken,5
10,2,0.015080290487124243,7,Træna,5
10,3,-0.009980458336383143,11,Selvær,5
10,4,0.06966371946253003,2,Gjerøy,5
10,6,0.11427191424706966,1,Indre Kvarøy,5
10,7,0.020186842753580743,6,Onøy og Lurøy,5
10,8,0.022804315786044374,5,Lovund,5
10,9,-0.02649911464831456,14,Sleneset,5
10,10,-0.0038744396145482156,10,Aldra,5
10,11,-0.015322297893177541,12,Southern 1,5
10,12,0.02606101538672645,4,Southern 2,5
10,13,-0.0007178320977301433,9,Southern 3,5
10,14,0.010839472170846794,8,Southern 4,5
10,15,-0.01628973031566266,13,Southern 5,5
11,0,-0.046795119888521836,15,Nesøy,5
11,1,0.06258388889242522,3,Myken,5
11,2,0.01488130358151597,7,Træna,5
11,3,-0.013169738729966608,11,Selvær,5
11,4,0.08394804062329608,2,Gjerøy,5
11,6,0.10962634035516708,1,Indre Kvarøy,5
11,7,0.01966162628165977,6,Onøy og Lurøy,5
11,8,0.0223424347044892,5,Lovund,5
11,9,-0.02641795812239349,14,Sleneset,5
11,10,-0.003469442906521568,10,Aldra,5
11,11,-0.014724990117539027,12,Southern 1,5
11,12,0.024101857351545495,4,Southern 2,5
11,13,-0.0011495322379021697,9,Southern 3,5
11,14,0.010187461072499803,8,Southern 4,5
11,15,-0.018396376509449787,13,Southern 5,5
12,0,-0.04627137642559528,15,Nesøy,5
12,1,0.060620839364269395,3,Myken,5
12,2,0.014749119416638555,7,Træna,5
12,3,-0.0124972164650608,11,Selvær,5
12,4,0.08686162741998875,2,Gjerøy,5
12,6,0.10568498339410569,1,Indre Kvarøy,5
12,7,0.018937596164789794,6,Onøy og Lurøy,5
12,8,0.022209365175964352,5,Lovund,5
12,9,-0.02581086329480976,14,Sleneset,5
12,10,-0.003129875314232215,10,Aldra,5
12,11,-0.013975022234764801,12,Southern 1,5
12,12,0.026785323256456037,4,Southern 2,5
12,13,-0.0015092823547121917,9,Southern 3,5
12,14,0.009455154024454224,8,Southern 4,5
12,15,-0.018900577777187618,13,Southern 5,5
13,0,-0.045728737308538776,15,Nesøy,5
13,1,0.07070428830842669,3,Myken,5
13,2,0.01520452575767829,7,Træna,5
13,3,-0.012693247249566953,11,Selvær,5
13,4,0.08402977479676411,2,Gjerøy,5
13,6,0.10749055874017678,1,Indre Kvarøy,5
13,7,0.01789924967440887,6,Onøy og Lurøy,5
13,8,0.02221305278134839,5,Lovund,5
13,9,-0.027351506253280797,14,Sleneset,5
13,10,-0.0035055589107817666,10,Aldra,5
13,11,-0.01947137742185194,13,Southern 1,5
13,12,0.02591654095487226,4,Southern 2,5
13,13,-0.0017484893410473882,9,Southern 3,5
13,14,0.009098786423839152,8,Southern 4,5
13,15,-0.018848066602142773,12,Southern 5,5
14,0,-0.046303161835790016,15,Nesøy,5
14,1,0.06835913107811327,3,Myken,5
14,2,0.014991901845071404,7,Træna,5
14,3,-0.014709400536352802,11,Selvær,5
14,4,0.08075210694707494,2,Gjerøy,5
14,6,0.11139960345905055,1,Indre Kvarøy,5
14,7,0.019105096680941257,6,Onøy og Lurøy,5
14,8,0.021623072251646384,5,Lovund,5
14,9,-0.026445269546333378,14,Sleneset,5
14,10,-0.00404527508740108,10,Aldra,5
14,11,-0.019175141478362218,13,Southern 1,5
14,12,0.02808703433027224,4,Southern 2,5
14,13,-0.0019956195211146286,9,Southern 3,5
14,14,0.010065072012246786,8,Southern 4,5
14,15,-0.018499356248758574,12,Southern 5,5
15,0,-0.046057184121303614,15,Nesøy,5
15,1,0.07087683842824048,3,Myken,5
15,2,0.014829571655214426,7,Træna,5
15,3,-0.016244285576267423,11,Selvær,5
15,4,0.07755349165048407,2,Gjerøy,5
15,6,0.11295541159558015,1,Indre Kvarøy,5
15,7,0.017369120317063343,6,Onøy og Lurøy,5
15,8,0.020586339882507763,5,Lovund,5
15,9,-0.02567930614388567,14,Sleneset,5
15,10,-0.0038320104525510794,10,Aldra,5
15,11,-0.01846481466957298,13,Southern 1,5
15,12,0.029968128588952224,4,Southern 2,5
15,13,-0.002254440321200184,9,Southern 3,5
15,14,0.009635194178236852,8,Southern 4,5
15,15,-0.018032260661194226,12,Southern 5,5
16,0,-0.04552299981497225,15,Nesøy,5
16,1,0.06842022034944845,3,Myken,5
16,2,0.014755302437198144,7,Træna,5
16,3,-0.016060544824804304,11,Selvær,5
16,4,0.07462763065515506,2,Gjerøy,5
16,6,0.11313214956039122,1,Indre Kvarøy,5
16,7,0.016623493534111744,6,Onøy og Lurøy,5
16,8,0.026563774914163167,5,Lovund,5
16,9,-0.02502618384027474,14,Sleneset,5
16,10,-0.003645496062015978,10,Aldra,5
16,11,-0.018059519341232733,13,Southern 1,5
16,12,0.028480871221987662,4,Southern 2,5
16,13,-0.002516089007959385,9,Southern 3,5
16,14,0.00923981793165076,8,Southern 4,5
16,15,-0.01780263336254268,12,Southern 5,5
17,0,-0.04791044451452766,15,Nesøy,5
17,1,0.0665588471601134,3,Myken,5
17,2,0.015548457317739779,7,Træna,5
17,3,-0.01494411854922022,11,Selvær,5
17,4,0.07614790264475656,2,Gjerøy,5
17,6,0.1101887209180783,1,Indre Kvarøy,5
17,7,0.017505762825367026,6,Onøy og Lurøy,5
17,8,0.02808531012781771,5,Lovund,5
17,9,-0.02456310067050835,14,Sleneset,5
17,10,-0.003505247471416125,10,Aldra,5
17,11,-0.017971262914276472,12,Southern 1,5
17,12,0.029627531248848857,4,Southern 2,5
17,13,-0.0020795929143339097,9,Southern 3,5
17,14,0.008861377896374768,8,Southern 4,5
17,15,-0.018340348754509524,13,Southern 5,5
18,0,-0.04661827486512986,15,Nesøy,5
18,1,0.06439859067779154,3,Myken,5
18,2,0.015270219903056726,7,Træna,5
18,3,-0.013951739637589925,11,Selvær,5
18,4,0.07630918736490447,2,Gjerøy,5
18,6,0.10769804605546465,1,Indre Kvarøy,5
18,7,0.01642525924574753,6,Onøy og Lurøy,5
18,8,0.03298197625343863,4,Lovund,5
18,9,-0.0243516468009104,14,Sleneset,5
18,10,-0.0034661308280139417,10,Aldra,5
18,11,-0.017560027930775674,12,Southern 1,5
18,12,0.028462949792123618,5,Southern 2,5
18,13,-0.0024508418768215178,9,Southern 3,5
18,14,0.008456657929219293,8,Southern 4,5
18,15,-0.018394430932201,13,Southern 5,5
19,0,-0.04869676354103956,15,Nesøy,5
19,1,0.06319114582534976,3,Myken,5
19,2,0.017202681421458494,6,Træna,5
19,3,-0.013264061169189328,11,Selvær,5
19,4,0.08060780798716005,2,Gjerøy,5
19,6,0.10549315586941257,1,Indre Kvarøy,5
19,7,0.016045155940980372,7,Onøy og Lurøy,5
19,8,0.031772144580364925,4,Lovund,5
19,9,-0.023906509839358617,14,Sleneset,5
19,10,-0.002508318954006707,9,Aldra,5
19,11,-0.01720986753732575,12,Southern 1,5
19,12,0.027280102914789422,5,Southern 2,5
19,13,-0.0025781486304163395,10,Southern 3,5
19,14,0.008210314898946837,8,Southern 4,5
19,15,-0.018429045416822026,13,Southern 5,5
20,0,-0.047903977675511425,15,Nesøy,5
20,1,0.061647603399133014,3,Myken,5
20,2,0.01688337366217543,6,Træna,5
20,3,-0.012619966171199431,11,Selvær,5
20,4,0.07807081301524019,2,Gjerøy,5
20,6,0.1128325994290252,1,Indre Kvarøy,5
20,7,0.01539819729108694,7,Onøy og Lurøy,5
20,8,0.03033893626611106,4,Lovund,5
20,9,-0.023424279450367888,14,Sleneset,5
20,10,-0.0024458255391173987,9,Aldra,5
20,11,-0.018967597300385497,13,Southern 1,5
20,12,0.026254101306703463,5,Southern 2,5
20,13,-0.002703136023871026,10,Southern 3,5
20,14,0.008030365878062683,8,Southern 4,5
20,15,-0.018181413736781185,12,Southern 5,5
21,0,-0.05047679114327897,15,Nesøy,5
21,1,0.06263290177446945,3,Myken,5
21,2,0.017155078018030998,6,Træna,5
21,3,-0.011880029598279215,11,Selvær,5
21,4,0.07619635942115073,2,Gjerøy,5
21,6,0.11442556647965671,1,Indre Kvarøy,5
21,7,0.015209791522380941,7,Onøy og Lurøy,5
21,8,0.029110583004714443,4,Lovund,5
21,9,-0.022867185571972017,14,Sleneset,5
21,10,-0.0018981938548725227,9,Aldra,5
21,11,-0.01888068209721303,13,Southern 1,5
21,12,0.025281744641066813,5,Southern 2,5
21,13,-0.0028147343792524664,10,Southern 3,5
21,14,0.009874788407462,8,Southern 4,5
21,15,-0.017859402273759758,12,Southern 5,5
22,0,-0.052096462441648755,15,Nesøy,5
22,1,0.0660557128508161,3,Myken,5
22,2,0.017290697319968067,6,Træna,5
22,3,-0.012086675817937627,11,Selvær,5
22,4,0.07611554387518749,2,Gjerøy,5
22,6,0.11170182425352058,1,Indre Kvarøy,5
22,7,0.0158466292080671,7,Onøy og Lurøy,5
22,8,0.02931386406160409,4,Lovund,5
22,9,-0.02249807592863115,14,Sleneset,5
22,10,-0.0019013228018661466,9,Aldra,5
22,11,-0.01831848324048006,13,Southern 1,5
22,12,0.02454494871110393,5,Southern 2,5
22,13,-0.0027165638735950773,10,Southern 3,5
22,14,0.009539832124743767,8,Southern 4,5
22,15,-0.01758167395054818,12,Southern 5,5
23,0,-0.05097209215300339,15,Nesøy,5
23,1,0.06691309227226837,3,Myken,5
23,2,0.017647670189757023,7,Træna,5
23,3,-0.012426276767995584,11,Selvær,5
23,4,0.07421124174347656,2,Gjerøy,5
23,6,0.11234556467594818,1,Indre Kvarøy,5
23,7,0.01775035552785435,6,Onøy og Lurøy,5
23,8,0.028272650627391836,4,Lovund,5
23,9,-0.022421268776705357,14,Sleneset,5
23,10,-0.0021820531122836544,9,Aldra,5
23,11,-0.018252527293179662,12,Southern 1,5
23,12,0.02408894297072542,5,Southern 2,5
23,13,-0.002400539934446393,10,Southern 3,5
23,14,0.00916958546586216,8,Southern 4,5
23,15,-0.018534551085365735,13,Southern 5,5
24,0,-0.050466030466658075,15,Nesøy,5
24,1,0.06587359585478503,3,Myken,5
24,2,0.01682490469039317,7,Træna,5
24,3,-0.0120621741818535,11,Selvær,5
24,4,0.07434190957173713,2,Gjerøy,5
24,6,0.11041291745075572,1,Indre Kvarøy,5
24,7,0.01753960486645646,6,Onøy og Lurøy,5
24,8,0.031937344367458605,4,Lovund,5
24,9,-0.0225264662914533,14,Sleneset,5
24,10,-0.0021037743259662476,9,Aldra,5
24,11,-0.018209335200624514,12,Southern 1,5
24,12,0.02354823602726444,5,Southern 2,5
24,13,-0.0022940728061741442,10,Southern 3,5
24,14,0.008869727320393771,8,Southern 4,5
24,15,-0.018476592526210422,13,Southern 5,5
25,0,-0.05252471166793695,15,Nesøy,5
25,1,0.06480518909979485,3,Myken,5
25,2,0.01704236376858043,6,Træna,5
25,3,-0.011882404906900583,11,Selvær,5
25,4,0.07315979259155073,2,Gjerøy,5
25,6,0.114752869042786,1,Indre Kvarøy,5
25,7,0.016884423999693924,7,Onøy og Lurøy,5
25,8,0.030886711608105438,4,Lovund,5
25,9,-0.022189607834587153,14,Sleneset,5
25,10,-0.002450461751416613,9,Aldra,5
25,11,-0.01779789471007732,12,Southern 1,5
25,12,0.022833211788814083,5,Southern 2,5
25,13,-0.0024979087429249243,10,Southern 3,5
25,14,0.010385467787395955,8,Southern 4,5
25,15,-0.018197245722573738,13,Southern 5,5
26,0,-0.052307410212178454,15,Nesøy,5
26,1,0.06534260148568255,3,Myken,5
26,2,0.016997122995637017,7,Træna,5
26,3,-0.012424459255491507,11,Selvær,5
26,4,0.07397455701486544,2,Gjerøy,5
26,6,0.1128702637919279,1,Indre Kvarøy,5
26,7,0.017120002347102807,6,Onøy og Lurøy,5
26,8,0.031485882087197714,4,Lovund,5
26,9,-0.02296153199645816,14,Sleneset,5
26,10,-0.0026579263680194115,10,Aldra,5
26,11,-0.017627612554601282,12,Southern 1,5
26,12,0.02226563297126855,5,Southern 2,5
26,13,-0.0019319337664322326,9,Southern 3,5
26,14,0.011101593720108185,8,Southern 4,5
26,15,-0.018036987910304995,13,Southern 5,5
27,0,-0.05241171921087523,15,Nesøy,5
27,1,0.06585442332628032,3,Myken,5
27,2,0.01729898383939743,7,Træna,5
27,3,-0.012332037176978365,11,Selvær,5
27,4,0.07276627571901922,2,Gjerøy,5
27,6,0.1130152179987823,1,Indre Kvarøy,5
27,7,0.018322705062339493,6,Onøy og Lurøy,5
27,8,0.031219833124406834,4,Lovund,5
27,9,-0.022906848241851036,14,Sleneset,5
27,10,-0.0028324142842680554,10,Aldra,5
27,11,-0.017587220475675198,12,Southern 1,5
27,12,0.021940343270216735,5,Southern 2,5
27,13,-0.0019409099812774998,9,Southern 3,5
27,14,0.010807049363055711,8,Southern 4,5
27,15,-0.018003887982268544,13,Southern 5,5
28,0,-0.051497056791884,15,Nesøy,5
28,1,0.06720484350628832,3,Myken,5
28,2,0.019205033385008737,6,Træna,5
28,3,-0.011744319804578565,11,Selvær,5
28,4,0.07279638709785953,2,Gjerøy,5
28,6,0.11107804374253993,1,Indre Kvarøy,5
28,7,0.017518677456352424,7,Onøy og Lurøy,5
28,8,0.03047035248505967,4,Lovund,5
28,9,-0.022577003257864697,14,Sleneset,5
28,10,-0.0027762012975520727,10,Aldra,5
28,11,-0.018995341926644486,13,Southern 1,5
28,12,0.021238578059165108,5,Southern 2,5
28,13,-0.0020825423921000865,9,Southern 3,5
28,14,0.011189039178458838,8,Southern 4,5
28,15,-0.01781869508980453,12,Southern 5,5
29,0,-0.05269059137517815,15,Nesøy,5
29,1,0.06646266856733139,3,Myken,5
29,2,0.019072737488552118,6,Træna,5
29,3,-0.011663706757406548,11,Selvær,5
29,4,0.07743970211391372,2,Gjerøy,5
29,6,0.10982651378833344,1,Indre Kvarøy,5
29,7,0.01734855044833129,7,Onøy og Lurøy,5
29,8,0.029614342863639554,4,Lovund,5
29,9,-0.022574516590151077,14,Sleneset,5
29,10,-0.0026132839825830016,10,Aldra,5
29,11,-0.018727443847227868,13,Southern 1,5
29,12,0.020812505827678636,5,Southern 2,5
29,13,-0.002191225034720991,9,Southern 3,5
29,14,0.010783706523548207,8,Southern 4,5
29,15,-0.01769016568375661,12,Southern 5,5
30,0,-0.05180876985609906,15,Nesøy,5
30,1,0.06571691147150348,3,Myken,5
30,2,0.020964143780121427,5,Træna,5
30,3,-0.012777001287686374,11,Selvær,5
30,4,0.07539153680139135,2,Gjerøy,5
30,6,0.11276025543151907,1,Indre Kvarøy,5
30,7,0.016589648381896985,7,Onøy og Lurøy,5
30,8,0.028791726904623935,4,Lovund,5
30,9,-0.022297410524341206,14,Sleneset,5
30,10,-0.002787909694454305,10,Aldra,5
30,11,-0.018349183137331963,13,Southern 1,5
30,12,0.020461550659687508,6,Southern 2,5
30,13,-0.002324966110831042,9,Southern 3,5
30,14,0.010413610938152863,8,Southern 4,5
30,15,-0.01753434940784856,12,Southern 5,5
31,0,-0.05095779444355382,15,Nesøy,5
31,1,0.06451412457910281,3,Myken,5
31,2,0.020759161277965586,5,Træna,5
31,3,-0.012329686711844595,11,Selvær,5
31,4,0.07762088330011248,2,Gjerøy,5
31,6,0.1117275468435714,1,Indre Kvarøy,5
31,7,0.01797812212968011,7,Onøy og Lurøy,5
31,8,0.028077693197318156,4,Lovund,5
31,9,-0.02270756814802492,14,Sleneset,5
31,10,-0.002825153148588018,10,Aldra,5
31,11,-0.01832045493016957,13,Southern 1,5
31,12,0.019939153814806897,6,Southern 2,5
31,13,-0.0024033194812693097,9,Southern 3,5
31,14,0.010170772598697546,8,Southern 4,5
31,15,-0.01803368652750061,12,Southern 5,5
32,0,-0.05042969331513067,15,Nesøy,5
32,1,0.06672581874786661,3,Myken,5
32,2,0.020596590618557946,5,Træna,5
32,3,-0.012262443900000112,11,Selvær,5
32,4,0.07958971938162167,2,Gjerøy,5
32,6,0.11034630488740976,1,Indre Kvarøy,5
32,7,0.01780823755132141,7,Onøy og Lurøy,5
32,8,0.027578002213491035,4,Lovund,5
32,9,-0.022987194699549247,14,Sleneset,5
32,10,-0.002811962407500915,10,Aldra,5
32,11,-0.019384330176055543,13,Southern 1,5
32,12,0.019552252096636163,6,Southern 2,5
32,13,-0.0024876542896399402,9,Southern 3,5
32,14,0.009914591891695149,8,Southern 4,5
32,15,-0.018538444250419183,12,Southern 5,5
33,0,-0.05314032351441861,15,Nesøy,5
33,1,0.07051308713848622,3,Myken,5
33,2,0.020827254119562287,5,Træna,5
33,3,-0.01238031250296162,11,Selvær,5
33,4,0.08009509097413524,2,Gjerøy,5
33,6,0.10893865559466269,1,Indre Kvarøy,5
33,7,0.017632544075874876,7,Onøy og Lurøy,5
33,8,0.02712256135662893,4,Lovund,5
33,9,-0.022977556464760438,14,Sleneset,5
33,10,-0.0027935193676111064,10,Aldra,5
33,11,-0.019146986816003412,13,Southern 1,5
33,12,0.019374441708075864,6,Southern 2,5
33,13,-0.0024157359169432557,9,Southern 3,5
33,14,0.009885537554931205,8,Southern 4,5
33,15,-0.018324943589354763,12,Southern 5,5
34,0,-0.05283087332574242,15,Nesøy,5
34,1,0.0692438751673932,3,Myken,5
34,2,0.020678235930488925,5,Træna,5
34,3,-0.011991421143619252,11,Selvær,5
34,4,0.0816828008542947,2,Gjerøy,5
34,6,0.10793918829626702,1,Indre Kvarøy,5
34,7,0.018225485247531394,7,Onøy og Lurøy,5
34,8,0.026490899948018558,4,Lovund,5
34,9,-0.023926370362969813,14,Sleneset,5
34,10,-0.0024048934436642242,10,Aldra,5
34,11,-0.018782670239332732,13,Southern 1,5
34,12,0.01988716601230351,6,Southern 2,5
34,13,-0.0023943418572456706,9,Southern 3,5
34,14,0.009669233274399199,8,Southern 4,5
34,15,-0.01827652000781828,12,Southern 5,5
35,0,-0.052156308055161534,15,Nesøy,5
35,1,0.06816466606086184,3,Myken,5
35,2,0.02043679464622301,5,Træna,5
35,3,-0.01293631032996731,11,Selvær,5
35,4,0.0831689631010164,2,Gjerøy,5
35,6,0.10713308288090326,1,Indre Kvarøy,5
35,7,0.017916102628538808,7,Onøy og Lurøy,5
35,8,0.02597505627618078,4,Lovund,5
35,9,-0.0236617367056283,14,Sleneset,5
35,10,-0.002282348083903456,10,Aldra,5
35,11,-0.018833586721681464,13,Southern 1,5
35,12,0.02032568149848697,6,Southern 2,5
35,13,-0.0014137088466105515,9,Southern 3,5
35,14,0.009486091948321423,8,Southern 4,5
35,15,-0.01811264594727576,12,Southern 5,5
36,0,-0.05200226984083894,15,Nesøy,5
36,1,0.06740717989614574,3,Myken,5
36,2,0.020204988986557298,6,Træna,5
36,3,-0.012503711514895509,11,Selvær,5
36,4,0.08227856808167298,2,Gjerøy,5
36,6,0.1084110897151424,1,Indre Kvarøy,5
36,7,0.017501936999139225,7,Onøy og Lurøy,5
36,8,0.02672839928972955,4,Lovund,5
36,9,-0.02395133895538122,14,Sleneset,5
36,10,-0.0024226303690354518,10,Aldra,5
36,11,-0.01866532254939622,12,Southern 1,5
36,12,0.02132506390715322,5,Southern 2,5
36,13,-0.0014481718556337583,9,Southern 3,5
36,14,0.009277394671274183,8,Southern 4,5
36,15,-0.018931382111329383,13,Southern 5,5
37,0,-0.051792311597917376,15,Nesøy,5
37,1,0.06772833651583796,3,Myken,5
37,2,0.020292035405379688,6,Træna,5
37,3,-0.013383679924379449,11,Selvær,5
37,4,0.08238277231826588,2,Gjerøy,5
37,6,0.10725957735852977,1,Indre Kvarøy,5
37,7,0.018134810014218555,7,Onøy og Lurøy,5
37,8,0.028418034859130532,4,Lovund,5
37,9,-0.02397509539718751,14,Sleneset,5
37,10,-0.0026214899296401087,10,Aldra,5
37,11,-0.019042500607268576,13,Southern 1,5
37,12,0.02123841533072543,5,Southern 2,5
37,13,-0.0016994812189897379,9,Southern 3,5
37,14,0.009244319930734704,8,Southern 4,5
37,15,-0.018973948707135636,12,Southern 5,5
38,0,-0.05181835638607293,15,Nesøy,5
38,1,0.06832973566450669,3,Myken,5
38,2,0.020084163390662577,6,Træna,5
38,3,-0.012978837636965128,11,Selvær,5
38,4,0.08161917381615762,2,Gjerøy,5
38,6,0.1081110559591514,1,Indre Kvarøy,5
38,7,0.01774868563900429,7,Onøy og Lurøy,5
38,8,0.0278553234069805,4,Lovund,5
38,9,-0.02370647564816443,14,Sleneset,5
38,10,-0.002437662518073345,10,Aldra,5
38,11,-0.01991939434914363,13,Southern 1,5
38,12,0.02082678421348145,5,Southern 2,5
38,13,-0.0007966027854703427,9,Southern 3,5
38,14,0.009425729210710984,8,Southern 4,5
38,15,-0.01913352762646159,12,Southern 5,5
39,0,-0.05117444768285178,15,Nesøy,5
39,1,0.06752964288926128,3,Myken,5
39,2,0.0198779101723664,6,Træna,5
39,3,-0.013768734459446538,11,Selvær,5
39,4,0.08034239777122956,2,Gjerøy,5
39,6,0.109914795716732,1,Indre Kvarøy,5
39,7,0.01736018488759163,7,Onøy og Lurøy,5
39,8,0.028734756428763133,4,Lovund,5
39,9,-0.023474622230417058,14,Sleneset,5
39,10,-0.0025559877983734845,10,Aldra,5
39,11,-0.019714600412578658,12,Southern 1,5
39,12,0.0204249159736314,5,Southern 2,5
39,13,-0.0009547418447021309,9,Southern 3,5
39,14,0.010383101256473482,8,Southern 4,5
39,15,-0.019714776317375112,13,Southern 5,5
40,0,-0.05065473165002676,15,Nesøy,5
