permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
4,14,0.00046687364708127184,9,Southern 4,0
4,15,0.0023125993283207944,8,Southern 5,0
5,1,-0.09964026011726738,15,Myken,0
5,2,-0.044730268111441054,13,Træna,0
5,3,0.06865350499649596,3,Selvær,0
5,4,0.17678869808813244,1,Gjerøy,0
5,5,0.1359122710285812,2,Hestmannøy,0
5,6,0.0020987734597350954,7,Indre Kvarøy,0
5,7,-0.07181377041122439,14,Onøy og Lurøy,0
5,8,0.005423282729859832,6,Lovund,0
5,9,0.04905571012142198,4,Sleneset,0
5,10,-0.01941167520926896,10,Aldra,0
5,11,0.03274274073515567,5,Southern 1,0
5,12,-0.019707264646324347,11,Southern 2,0
5,13,-0.02018922093926235,12,Southern 3,0
5,14,0.000129176948244282,9,Southern 4,0
5,15,0.0013574070559895137,8,Southern 5,0
6,1,-0.09206463699883329,14,Myken,0
6,2,-0.042453027094699336,13,Træna,0
6,3,0.06036388278864079,3,Selvær,0
6,4,0.2044298643041769,1,Gjerøy,0
6,5,0.1250456260657873,2,Hestmannøy,0
6,6,-8.031669752686423e-05,8,Indre Kvarøy,0
6,7,-0.09310902493378619,15,Onøy og Lurøy,0
6,8,0.005324576034458445,6,Lovund,0
6,9,0.05861124218250439,4,Sleneset,0
6,10,-0.021952508631701468,12,Aldra,0
6,11,0.03299647402801535,5,Southern 1,0
6,12,-0.018790738731533585,10,Southern 2,0
6,13,-0.021018866002551012,11,Southern 3,0
6,14,-0.0010998482924623638,9,Southern 4,0
6,15,0.00046640770833840037,7,Southern 5,0
7,1,-0.08571873642152873,14,Myken,0
7,2,-0.04212389955612713,13,Træna,0
7,3,0.05505119060370963,3,Selvær,0
7,4,0.18504031202366542,1,Gjerøy,0
7,5,0.1380159764378198,2,Hestmannøy,0
7,6,0.0029531842457943052,7,Indre Kvarøy,0
7,7,-0.09459911432974165,15,Onøy og Lurøy,0
7,8,0.0050688839340481545,6,Lovund,0
7,9,0.051983528866399155,4,Sleneset,0
7,10,-0.027359200991794126,12,Aldra,0
7,11,0.04773260284997928,5,Southern 1,0
7,12,-0.017627297659449006,10,Southern 2,0
7,13,-0.02227919408834449,11,Southern 3,0
7,14,0.00018309765822599567,9,Southern 4,0
7,15,0.0003477721561709067,8,Southern 5,0
8,1,-0.0837061612085751,14,Myken,0
8,2,-0.047043881363183625,13,Træna,0
8,3,0.05707148390261054,3,Selvær,0
8,4,0.18764135485007816,1,Gjerøy,0
8,5,0.1302838081192418,2,Hestmannøy,0
8,6,0.005286120941559247,6,Indre Kvarøy,0
8,7,-0.09315211370756052,15,Onøy og Lurøy,0
8,8,0.0031801487135095802,7,Lovund,0
8,9,0.05454916393116578,4,Sleneset,0
8,10,-0.02618248165162442,12,Aldra,0
8,11,0.04798805904866753,5,Southern 1,0
8,12,-0.018948036286529107,10,Southern 2,0
8,13,-0.020423366133713282,11,Southern 3,0
8,14,0.0012053629525921234,8,Southern 4,0
8,15,-0.0010803563794112144,9,Southern 5,0
9,1,-0.08000519847067729,14,Myken,0
9,2,-0.04705492445294962,13,Træna,0
9,3,0.05630060569202164,5,Selvær,0
9,4,0.18310108384891477,1,Gjerøy,0
9,5,0.11762683078355406,2,Hestmannøy,0
9,6,0.003883803158468108,6,Indre Kvarøy,0
9,7,-0.0883814116783163,15,Onøy og Lurøy,0
9,8,0.0032526638840201746,7,Lovund,0
9,9,0.05757187280126012,4,Sleneset,0
9,10,-0.025050591126754746,12,Aldra,0
9,11,0.05778376090790035,3,Southern 1,0
9,12,-0.017653748785652106,10,Southern 2,0
9,13,-0.021397406225874684,11,Southern 3,0
9,14,0.0006301104179771132,8,Southern 4,0
9,15,-0.0039383450250640864,9,Southern 5,0
10,1,-0.07683717650543016,14,Myken,0
10,2,-0.044276684701291945,13,Træna,0
10,3,0.05186669983009048,5,Selvær,0
10,4,0.17029528956160983,1,Gjerøy,0
10,5,0.12370500149869672,2,Hestmannøy,0
10,6,0.009009410072433695,6,Indre Kvarøy,0
10,7,-0.08316445151778101,15,Onøy og Lurøy,0
10,8,0.0029432267257666887,7,Lovund,0
10,9,0.05209567963157382,4,Sleneset,0
10,10,-0.024518392608425792,12,Aldra,0
10,11,0.0555537218743033,3,Southern 1,0
10,12,-0.017054258017282973,10,Southern 2,0
10,13,-0.020499837529178173,11,Southern 3,0
10,14,0.00104202390430931,8,Southern 4,0
10,15,-0.0034911464905662986,9,Southern 5,0
11,1,-0.07688842527636518,14,Myken,0
11,2,-0.04443836561537356,13,Træna,0
11,3,0.048079718617166776,5,Selvær,0
11,4,0.16256561664041483,1,Gjerøy,0
11,5,0.1304495396167227,2,Hestmannøy,0
11,6,0.004664264313696342,6,Indre Kvarøy,0
11,7,-0.08372647917857381,15,Onøy og Lurøy,0
11,8,0.002458189654728574,7,Lovund,0
11,9,0.060188069565320704,3,Sleneset,0
11,10,-0.023877637250741893,12,Aldra,0
11,11,0.05628680461993021,4,Southern 1,0
11,12,-0.016997681558692045,10,Southern 2,0
11,13,-0.021058888489460473,11,Southern 3,0
11,14,0.002069702041747038,8,Southern 4,0
11,15,-0.0031053219716926984,9,Southern 5,0
12,1,-0.07541692888012701,14,Myken,0
12,2,-0.043724264577806815,13,Træna,0
12,3,0.04583202729695395,5,Selvær,0
12,4,0.15612422253941902,1,Gjerøy,0
12,5,0.1374353590895486,2,Hestmannøy,0
12,6,0.010098615057856402,6,Indre Kvarøy,0
12,7,-0.08317555953469473,15,Onøy og Lurøy,0
12,8,0.002801095681873368,7,Lovund,0
12,9,0.056202137183111206,3,Sleneset,0
12,10,-0.023405618030896982,12,Aldra,0
12,11,0.054192102892152406,4,Southern 1,0
12,12,-0.018536880189061536,10,Southern 2,0
12,13,-0.020657388546071593,11,Southern 3,0
12,14,0.0020766661946315878,8,Southern 4,0
12,15,-0.0031764804480603434,9,Southern 5,0
13,1,-0.07752192413202533,14,Myken,0
13,2,-0.04414111242618408,13,Træna,0
13,3,0.04421086548841817,5,Selvær,0
13,4,0.15067381214626868,1,Gjerøy,0
13,5,0.14552894584680753,2,Hestmannøy,0
13,6,0.009691041322353877,6,Indre Kvarøy,0
13,7,-0.09213015476637938,15,Onøy og Lurøy,0
13,8,0.006058162475857109,7,Lovund,0
13,9,0.056394495331780724,3,Sleneset,0
13,10,-0.022949038464974363,12,Aldra,0
13,11,0.05444706016794751,4,Southern 1,0
13,12,-0.018981680660859788,11,Southern 2,0
13,13,-0.016366766225461328,10,Southern 3,0
13,14,0.005195294547578654,8,Southern 4,0
13,15,-0.003439894922300483,9,Southern 5,0
14,1,-0.07543559622343594,14,Myken,0
14,2,-0.0436075687437541,13,Træna,0
14,3,0.04185463887488081,5,Selvær,0
14,4,0.1451021432982829,2,Gjerøy,0
14,5,0.15504956589521646,1,Hestmannøy,0
14,6,0.007897804933681103,6,Indre Kvarøy,0
14,7,-0.08923151478348261,15,Onøy og Lurøy,0
14,8,0.00574295292189948,7,Lovund,0
14,9,0.053395853433925895,3,Sleneset,0
14,10,-0.022163717318086664,12,Aldra,0
14,11,0.05328779190391454,4,Southern 1,0
14,12,-0.02015666489581167,11,Southern 2,0
14,13,-0.01641613361731479,10,Southern 3,0
14,14,0.004718451150005759,8,Southern 4,0
14,15,-0.003368901101093675,9,Southern 5,0
15,1,-0.07358277867238697,14,Myken,0
15,2,-0.04327302492190156,13,Træna,0
15,3,0.039815389959019516,5,Selvær,0
15,4,0.14047214502498837,2,Gjerøy,0
15,5,0.15779421991175765,1,Hestmannøy,0
15,6,0.011769901239197461,6,Indre Kvarøy,0
15,7,-0.09059030597444483,15,Onøy og Lurøy,0
15,8,0.005259975125491267,7,Lovund,0
15,9,0.052675313243003744,4,Sleneset,0
15,10,-0.02299453212133195,12,Aldra,0
15,11,0.05468469606318407,3,Southern 1,0
15,12,-0.0211749845661033,11,Southern 2,0
15,13,-0.016025738291418,10,Southern 3,0
15,14,0.004681672025414349,8,Southern 4,0
15,15,-0.002842842315642307,9,Southern 5,0
16,1,-0.07220621072881714,14,Myken,0
16,2,-0.04336859595929005,13,Træna,0
16,3,0.041800172271359765,5,Selvær,0
16,4,0.14475949525264528,2,Gjerøy,0
16,5,0.15138986493158507,1,Hestmannøy,0
16,6,0.010420315766210168,6,Indre Kvarøy,0
16,7,-0.0900212085144551,15,Onøy og Lurøy,0
16,8,0.005460619095630159,7,Lovund,0
16,9,0.049724531413342196,4,Sleneset,0
16,10,-0.022477677981838577,12,Aldra,0
16,11,0.059776238545595245,3,Southern 1,0
16,12,-0.02046938613393183,11,Southern 2,0
16,13,-0.019030568264877,10,Southern 3,0
16,14,0.004296368609038156,8,Southern 4,0
16,15,-0.0033848525733688193,9,Southern 5,0
17,1,-0.0730875462379171,14,Myken,0
17,2,-0.04231769282228035,13,Træna,0
17,3,0.04135577381976665,5,Selvær,0
17,4,0.15283585586085624,1,Gjerøy,0
17,5,0.14559096323798498,2,Hestmannøy,0
17,6,0.008431725075288408,6,Indre Kvarøy,0
17,7,-0.08672759554018376,15,Onøy og Lurøy,0
17,8,0.005265325670946707,7,Lovund,0
17,9,0.046981545821401904,4,Sleneset,0
17,10,-0.021978859858923495,12,Aldra,0
17,11,0.05799943018085206,3,Southern 1,0
17,12,-0.020130892416367452,11,Southern 2,0
17,13,-0.018348333099372168,10,Southern 3,0
17,14,0.00388092850964138,8,Southern 4,0
17,15,-0.003081522472866456,9,Southern 5,0
18,1,-0.07274001757631463,14,Myken,0
18,2,-0.04246406970314078,13,Træna,0
18,3,0.039629621735874566,5,Selvær,0
18,4,0.14887600761973852,2,Gjerøy,0
18,5,0.1524950657346277,1,Hestmannøy,0
18,6,0.008499629872567523,6,Indre Kvarøy,0
18,7,-0.08796486808957141,15,Onøy og Lurøy,0
18,8,0.007283128717080876,7,Lovund,0
18,9,0.04492568272350389,4,Sleneset,0
18,10,-0.021770722133095624,12,Aldra,0
18,11,0.057247101763329776,3,Southern 1,0
18,12,-0.020980923946024046,11,Southern 2,0
18,13,-0.017225263288340748,10,Southern 3,0
18,14,0.0038417167592435103,8,Southern 4,0
18,15,-0.002982984460651621,9,Southern 5,0
19,1,-0.07253825457685177,14,Myken,0
19,2,-0.043150782495335605,13,Træna,0
19,3,0.047422563594408065,4,Selvær,0
19,4,0.14929899855790063,1,Gjerøy,0
19,5,0.1491279166287929,2,Hestmannøy,0
19,6,0.008254670990169811,6,Indre Kvarøy,0
19,7,-0.08682818928570134,15,Onøy og Lurøy,0
19,8,0.007145339176126449,7,Lovund,0
19,9,0.0429225723406528,5,Sleneset,0
19,10,-0.022324710560702957,12,Aldra,0
19,11,0.05578168949270305,3,Southern 1,0
19,12,-0.020428204059409528,11,Southern 2,0
19,13,-0.01752529898598314,10,Southern 3,0
19,14,0.0024056137828333576,8,Southern 4,0
19,15,-0.00289481887077519,9,Southern 5,0
20,1,-0.0773494932147502,14,Myken,0
20,2,-0.04294041313195265,13,Træna,0
20,3,0.0486221974837157,4,Selvær,0
20,4,0.1463870794500728,2,Gjerøy,0
20,5,0.1516556129749889,1,Hestmannøy,0
20,6,0.010469647439752382,6,Indre Kvarøy,0
20,7,-0.08486241475016683,15,Onøy og Lurøy,0
20,8,0.009547780695949862,7,Lovund,0
20,9,0.041104701323916554,5,Sleneset,0
20,10,-0.02202985383923632,12,Aldra,0
20,11,0.05455012421239772,3,Southern 1,0
20,12,-0.020833946723471632,11,Southern 2,0
20,13,-0.01736241384436645,10,Southern 3,0
20,14,0.002412280929805461,8,Southern 4,0
20,15,-0.0027017832778277484,9,Southern 5,0
21,1,-0.07593689293077673,14,Myken,0
21,2,-0.04252192562525739,13,Træna,0
21,3,0.04702706627742172,4,Selvær,0
21,4,0.1435277698261451,2,Gjerøy,0
21,5,0.15871538817585962,1,Hestmannøy,0
21,6,0.009401157163520127,7,Indre Kvarøy,0
21,7,-0.08631492998302585,15,Onøy og Lurøy,0
21,8,0.009530570396648504,6,Lovund,0
21,9,0.03930226893119125,5,Sleneset,0
21,10,-0.021671211894645097,12,Aldra,0
21,11,0.05391583752329701,3,Southern 1,0
21,12,-0.02034685863822706,11,Southern 2,0
21,13,-0.01785931398027152,10,Southern 3,0
21,14,0.0024519228476848906,8,Southern 4,0
21,15,-0.002551742360737045,9,Southern 5,0
22,1,-0.07465082202290967,14,Myken,0
22,2,-0.041732414297483,13,Træna,0
22,3,0.0455089303804418,4,Selvær,0
22,4,0.15295272318390382,2,Gjerøy,0
22,5,0.15440391675705015,1,Hestmannøy,0
22,6,0.008010011513447978,7,Indre Kvarøy,0
22,7,-0.09005741507339568,15,Onøy og Lurøy,0
22,8,0.011606188541009697,6,Lovund,0
22,9,0.0376242822764419,5,Sleneset,0
22,10,-0.022036521448411842,12,Aldra,0
22,11,0.05307992637021621,3,Southern 1,0
22,12,-0.019728731951507802,11,Southern 2,0
22,13,-0.01799352106465923,10,Southern 3,0
22,14,0.0024037602795372055,8,Southern 4,0
22,15,-0.0027212077148540373,9,Southern 5,0
23,1,-0.08103436068671326,14,Myken,0
23,2,-0.04086836857330839,13,Træna,0
23,3,0.04404303464547011,4,Selvær,0
23,4,0.15592953276220933,1,Gjerøy,0
23,5,0.15049431149348064,2,Hestmannøy,0
23,6,0.015139498706428346,6,Indre Kvarøy,0
23,7,-0.089779654559862,15,Onøy og Lurøy,0
23,8,0.011173103331420157,7,Lovund,0
23,9,0.03847249958260256,5,Sleneset,0
23,10,-0.022012812884625695,12,Aldra,0
23,11,0.051897821655009994,3,Southern 1,0
23,12,-0.019236399350655985,11,Southern 2,0
23,13,-0.017629090087759525,10,Southern 3,0
23,14,0.002397102817314282,8,Southern 4,0
23,15,-0.0023171131221830406,9,Southern 5,0
24,1,-0.08688593779519987,14,Myken,0
24,2,-0.040738868515141295,13,Træna,0
24,3,0.04319440660375825,4,Selvær,0
24,4,0.16216369608741543,1,Gjerøy,0
24,5,0.14739699142663543,2,Hestmannøy,0
24,6,0.014513734125659991,6,Indre Kvarøy,0
24,7,-0.09127156692991877,15,Onøy og Lurøy,0
24,8,0.010911208020743334,7,Lovund,0
24,9,0.04318737388407929,5,Sleneset,0
24,10,-0.021804183766051175,12,Aldra,0
24,11,0.05085718731593051,3,Southern 1,0
24,12,-0.019140321378004723,11,Southern 2,0
24,13,-0.015703971956330564,10,Southern 3,0
24,14,0.002293369851754413,8,Southern 4,0
24,15,-0.0023040112465027543,9,Southern 5,0
25,1,-0.08531623360169993,14,Myken,0
25,2,-0.0413771818240052,13,Træna,0
25,3,0.04464843863884672,5,Selvær,0
25,4,0.16565944213716194,1,Gjerøy,0
25,5,0.14402163024295853,2,Hestmannøy,0
25,6,0.013351480364817557,6,Indre Kvarøy,0
25,7,-0.09560411615458582,15,Onøy og Lurøy,0
25,8,0.0109541312835063,7,Lovund,0
25,9,0.045109466472597975,4,Sleneset,0
25,10,-0.021507280582075766,12,Aldra,0
25,11,0.05021308936029113,3,Southern 1,0
25,12,-0.01935189825973863,11,Southern 2,0
25,13,-0.013670985013202868,10,Southern 3,0
25,14,0.0022405815446724414,8,Southern 4,0
25,15,-0.0027014588807168604,9,Southern 5,0
26,1,-0.09055300197434193,14,Myken,0
26,2,-0.03746683589687208,13,Træna,0
26,3,0.043425354677199005,5,Selvær,0
26,4,0.1710469099707198,1,Gjerøy,0
26,5,0.14109544323800002,2,Hestmannøy,0
26,6,0.011977112675502761,6,Indre Kvarøy,0
26,7,-0.09350810881858199,15,Onøy og Lurøy,0
26,8,0.011604882779843577,7,Lovund,0
26,9,0.04348858160746321,4,Sleneset,0
26,10,-0.021191283515497317,12,Aldra,0
26,11,0.05038573671737205,3,Southern 1,0
26,12,-0.01917568995552921,11,Southern 2,0
26,13,-0.014078730657994247,10,Southern 3,0
26,14,0.002069236486687426,8,Southern 4,0
26,15,-0.0024505016051435914,9,Southern 5,0
27,1,-0.09028296836071517,14,Myken,0
27,2,-0.03768231695401982,13,Træna,0
27,3,0.042260028469625344,5,Selvær,0
27,4,0.17205508140043121,1,Gjerøy,0
27,5,0.1380229065892069,2,Hestmannøy,0
27,6,0.01210614293752318,6,Indre Kvarøy,0
27,7,-0.09141618707189522,15,Onøy og Lurøy,0
27,8,0.011017326742723202,7,Lovund,0
27,9,0.04318965139245446,4,Sleneset,0
27,10,-0.021265846951174956,12,Aldra,0
27,11,0.05330351213920462,3,Southern 1,0
27,12,-0.019777755510886876,11,Southern 2,0
27,13,-0.014450114987352266,10,Southern 3,0
27,14,0.0018502925587346457,8,Southern 4,0
27,15,-0.002260646665031748,9,Southern 5,0
28,1,-0.08981862867622412,14,Myken,0
28,2,-0.038065267927208477,13,Træna,0
28,3,0.042804275412442354,5,Selvær,0
28,4,0.16880633422918717,1,Gjerøy,0
28,5,0.13891406460586578,2,Hestmannøy,0
28,6,0.01165831208065597,7,Indre Kvarøy,0
28,7,-0.0903008188465894,15,Onøy og Lurøy,0
28,8,0.012595071129504328,6,Lovund,0
28,9,0.0434464495148944,4,Sleneset,0
28,10,-0.020981043733312856,11,Aldra,0
28,11,0.05371703647781826,3,Southern 1,0
28,12,-0.0210183658511913,12,Southern 2,0
28,13,-0.014884900314977254,10,Southern 3,0
28,14,0.001960874896884072,8,Southern 4,0
28,15,-0.0021642872689214437,9,Southern 5,0
29,1,-0.09030871627618786,15,Myken,0
29,2,-0.03854670609905918,13,Træna,0
29,3,0.0419853429111829,5,Selvær,0
29,4,0.16592573261536916,1,Gjerøy,0
29,5,0.14090800710551518,2,Hestmannøy,0
29,6,0.013157676226085902,6,Indre Kvarøy,0
29,7,-0.08967727506321338,14,Onøy og Lurøy,0
29,8,0.012211024350806106,7,Lovund,0
29,9,0.04280297259862858,4,Sleneset,0
29,10,-0.02084969817632461,11,Aldra,0
29,11,0.05466438846127611,3,Southern 1,0
29,12,-0.021674159942381976,12,Southern 2,0
29,13,-0.014957177624384076,10,Southern 3,0
29,14,0.0034008106642681155,8,Southern 4,0
29,15,-0.0023731160227534937,9,Southern 5,0
30,1,-0.08966321480042394,15,Myken,0
30,2,-0.037849291662241824,13,Træna,0
30,3,0.04103599823300957,5,Selvær,0
30,4,0.16243285043186567,1,Gjerøy,0
30,5,0.14443768648638178,2,Hestmannøy,0
30,6,0.012591431304447242,6,Indre Kvarøy,0
30,7,-0.08788418367656764,14,Onøy og Lurøy,0
30,8,0.01185883116312758,7,Lovund,0
30,9,0.04145453883073507,4,Sleneset,0
30,10,-0.020573915702758246,11,Aldra,0
30,11,0.054287142126540545,3,Southern 1,0
30,12,-0.021244453294438907,12,Southern 2,0
30,13,-0.015209714728643143,10,Southern 3,0
30,14,0.003362651512224774,8,Southern 4,0
30,15,-0.0023672504944310386,9,Southern 5,0
31,1,-0.08976291083483455,15,Myken,0
31,2,-0.03761509863950992,13,Træna,0
31,3,0.040413339757353055,4,Selvær,0
31,4,0.16026694052655338,1,Gjerøy,0
31,5,0.14990993716927992,2,Hestmannøy,0
31,6,0.011948651613779233,7,Indre Kvarøy,0
31,7,-0.0882307693527674,14,Onøy og Lurøy,0
31,8,0.012764304786847968,6,Lovund,0
31,9,0.04027417627471858,5,Sleneset,0
31,10,-0.02233095842567008,12,Aldra,0
31,11,0.05373393990098107,3,Southern 1,0
31,12,-0.020746461885573945,11,Southern 2,0
31,13,-0.015648372953414976,10,Southern 3,0
31,14,0.003922824119609517,8,Southern 4,0
31,15,-0.002230436328524364,9,Southern 5,0
32,1,-0.08853625060119989,15,Myken,0
32,2,-0.03725807359552609,13,Træna,0
32,3,0.039939672745307804,5,Selvær,0
32,4,0.16257380245055295,1,Gjerøy,0
32,5,0.14640156126851842,2,Hestmannøy,0
32,6,0.010856670807172229,7,Indre Kvarøy,0
32,7,-0.0864598344325445,14,Onøy og Lurøy,0
32,8,0.013291804458843553,6,Lovund,0
32,9,0.04052540100063412,4,Sleneset,0
32,10,-0.022715176580079325,12,Aldra,0
32,11,0.05297883228985545,3,Southern 1,0
32,12,-0.02094033043856866,11,Southern 2,0
32,13,-0.015249674449155873,10,Southern 3,0
32,14,0.0035451617385285545,8,Southern 4,0
32,15,-0.0022844609335112413,9,Southern 5,0
33,1,-0.08876816908391592,15,Myken,0
33,2,-0.03697745523986615,13,Træna,0
33,3,0.03960247202146377,5,Selvær,0
33,4,0.16250570182840415,1,Gjerøy,0
33,5,0.1436663767987942,2,Hestmannøy,0
33,6,0.011176705550138324,7,Indre Kvarøy,0
33,7,-0.08489809971884567,14,Onøy og Lurøy,0
33,8,0.012749217344484464,6,Lovund,0
33,9,0.04175457359004757,4,Sleneset,0
33,10,-0.022616032662318417,12,Aldra,0
33,11,0.05364005270929802,3,Southern 1,0
33,12,-0.021379455575284343,11,Southern 2,0
33,13,-0.01545250324991839,10,Southern 3,0
33,14,0.0038919435784115245,8,Southern 4,0
33,15,-0.0022262221620656373,9,Southern 5,0
34,1,-0.08777052938156604,15,Myken,0
34,2,-0.03747839442283637,13,Træna,0
34,3,0.043958149816362216,4,Selvær,0
34,4,0.1623412057582987,1,Gjerøy,0
34,5,0.1398477241104358,2,Hestmannøy,0
34,6,0.010250285426837053,7,Indre Kvarøy,0
34,7,-0.08354943078647262,14,Onøy og Lurøy,0
34,8,0.012789467472976346,6,Lovund,0
34,9,0.041024549707712986,5,Sleneset,0
34,10,-0.023169966791942557,12,Aldra,0
34,11,0.05347307559852371,3,Southern 1,0
34,12,-0.020866241579748583,11,Southern 2,0
34,13,-0.015738279129164746,10,Southern 3,0
34,14,0.0037567008000341582,8,Southern 4,0
34,15,-0.002199210870622514,9,Southern 5,0
35,1,-0.08673983176740105,15,Myken,0
35,2,-0.03740287534351904,13,Træna,0
35,3,0.042996060859029274,4,Selvær,0
35,4,0.1600331309515112,1,Gjerøy,0
35,5,0.14108251021672352,2,Hestmannøy,0
35,6,0.011532845051730965,7,Indre Kvarøy,0
35,7,-0.08341499490701187,14,Onøy og Lurøy,0
35,8,0.012432326060381763,6,Lovund,0
35,9,0.04100753758095855,5,Sleneset,0
35,10,-0.023029017861337722,12,Aldra,0
35,11,0.0529633770501174,3,Southern 1,0
35,12,-0.02055438313617145,11,Southern 2,0
35,13,-0.015799888452321425,10,Southern 3,0
35,14,0.003736052507684949,8,Southern 4,0
35,15,-0.0021737430815475683,9,Southern 5,0
36,1,-0.08560752542626622,14,Myken,0
36,2,-0.037276238243558635,13,Træna,0
36,3,0.04213399103163152,4,Selvær,0
36,4,0.1574986898600243,1,Gjerøy,0
36,5,0.14805010315880948,2,Hestmannøy,0
36,6,0.011033157243730095,7,Indre Kvarøy,0
36,7,-0.08664194775811142,15,Onøy og Lurøy,0
36,8,0.012195087154724157,6,Lovund,0
36,9,0.04001542186154555,5,Sleneset,0
36,10,-0.023067981276791143,12,Aldra,0
36,11,0.05241646902783733,3,Southern 1,0
36,12,-0.020042004545445594,11,Southern 2,0
36,13,-0.01576575486317689,10,Southern 3,0
36,14,0.0038834343548483394,8,Southern 4,0
36,15,-0.0021557958509733745,9,Southern 5,0
37,1,-0.08645809103995465,15,Myken,0
37,2,-0.03574311391826692,13,Træna,0
37,3,0.04141571251799875,4,Selvær,0
37,4,0.1554462546616652,1,Gjerøy,0
37,5,0.14920224304986707,2,Hestmannøy,0
37,6,0.011788755174133208,7,Indre Kvarøy,0
37,7,-0.08618608536598367,14,Onøy og Lurøy,0
37,8,0.01200758335358525,6,Lovund,0
37,9,0.04060899750186242,5,Sleneset,0
37,10,-0.024472690975067733,12,Aldra,0
37,11,0.05251400331053965,3,Southern 1,0
37,12,-0.020151806465626098,11,Southern 2,0
37,13,-0.015921767975583027,10,Southern 3,0
37,14,0.004751989977713241,8,Southern 4,0
37,15,-0.00213287807805516,9,Southern 5,0
38,1,-0.08542083785515928,15,Myken,0
38,2,-0.03579191108636475,13,Træna,0
38,3,0.0410001918486922,5,Selvær,0
38,4,0.15278887593720983,1,Gjerøy,0
38,5,0.1508678009406179,2,Hestmannøy,0
38,6,0.010781301165147599,7,Indre Kvarøy,0
38,7,-0.0851564995233118,14,Onøy og Lurøy,0
38,8,0.011678079096132617,6,Lovund,0
38,9,0.04132362393865403,4,Sleneset,0
38,10,-0.02418412285071895,12,Aldra,0
38,11,0.05289163595479425,3,Southern 1,0
38,12,-0.020553902609956626,11,Southern 2,0
38,13,-0.016185285498789014,10,Southern 3,0
38,14,0.004587906487862768,8,Southern 4,0
38,15,-0.001957750215983265,9,Southern 5,0
39,1,-0.0843711749415272,14,Myken,0
39,2,-0.03566590619481504,13,Træna,0
39,3,0.040459901175085605,4,Selvær,0
39,4,0.1565797708486036,1,Gjerøy,0
39,5,0.14841965296232607,2,Hestmannøy,0
39,6,0.010021604540127725,7,Indre Kvarøy,0
39,7,-0.08489965886137273,15,Onøy og Lurøy,0
39,8,0.011585309023742205,6,Lovund,0
39,9,0.040344700150389524,5,Sleneset,0
39,10,-0.023885223120114596,12,Aldra,0
39,11,0.05229365801608058,3,Southern 1,0
39,12,-0.020338201845547372,11,Southern 2,0
39,13,-0.016538210365482486,10,Southern 3,0
