permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,3,-0.001407445745732801,12,Selvær,5
40,4,-0.0012248767554212021,11,Gjerøy,5
40,6,0.0363561340355414,3,Indre Kvarøy,5
40,7,0.026549032183743014,5,Onøy og Lurøy,5
40,8,-0.004193289845426782,13,Lovund,5
40,9,0.0054647813259558,8,Sleneset,5
40,10,0.03873141626051727,1,Aldra,5
40,11,-0.009491890192731443,14,Southern 1,5
40,12,0.004979116468610656,9,Southern 2,5
40,13,-0.03650450998035036,15,Southern 3,5
40,14,0.036967049699659464,2,Southern 4,5
40,15,0.025415681497599697,6,Southern 5,5
41,0,0.03178392919944778,4,Nesøy,5
41,1,0.0015709919961083587,10,Myken,5
41,2,0.007472772151477634,7,Træna,5
41,3,-0.0015817858287268769,12,Selvær,5
41,4,-0.0013367642852313,11,Gjerøy,5
41,6,0.03650673113783308,3,Indre Kvarøy,5
41,7,0.028469537351203368,5,Onøy og Lurøy,5
41,8,-0.004106407925862245,13,Lovund,5
41,9,0.005220263354953924,8,Sleneset,5
41,10,0.03804624442704484,1,Aldra,5
41,11,-0.0095425211451004,14,Southern 1,5
41,12,0.0049530294398102805,9,Southern 2,5
41,13,-0.036015911196968245,15,Southern 3,5
41,14,0.03661474976500946,2,Southern 4,5
41,15,0.02519738205029411,6,Southern 5,5
42,0,0.03137922580070994,4,Nesøy,5
42,1,0.0016235361246398307,10,Myken,5
42,2,0.007179109044326781,7,Træna,5
42,3,-0.001744883184634285,11,Selvær,5
42,4,-0.0017771526799513788,12,Gjerøy,5
42,6,0.03483262355743041,3,Indre Kvarøy,5
42,7,0.028253664640637763,5,Onøy og Lurøy,5
42,8,-0.004002557188395296,13,Lovund,5
42,9,0.0050374205461154705,8,Sleneset,5
42,10,0.03743900871384703,2,Aldra,5
42,11,-0.00940995094158824,14,Southern 1,5
42,12,0.00487356296569233,9,Southern 2,5
42,13,-0.035773148658341344,15,Southern 3,5
42,14,0.037732795306701726,1,Southern 4,5
42,15,0.027608986444103027,6,Southern 5,5
43,0,0.03283313787415654,4,Nesøy,5
43,1,0.001680996686616907,10,Myken,5
43,2,0.006963566129063553,7,Træna,5
43,3,-0.0018963177861884707,11,Selvær,5
43,4,-0.0025130118168439504,12,Gjerøy,5
43,6,0.03474665943937005,3,Indre Kvarøy,5
43,7,0.028231164719349715,5,Onøy og Lurøy,5
43,8,-0.003943706946087275,13,Lovund,5
43,9,0.004868630727680157,9,Sleneset,5
43,10,0.03676936923434003,2,Aldra,5
43,11,-0.009324615405378343,14,Southern 1,5
43,12,0.00489766945650549,8,Southern 2,5
43,13,-0.035396170231231934,15,Southern 3,5
43,14,0.03731359470602303,1,Southern 4,5
43,15,0.02802127370391828,6,Southern 5,5
44,0,0.03240186857389978,4,Nesøy,5
44,1,0.0017372058861228326,10,Myken,5
44,2,0.006757820619039562,7,Træna,5
44,3,-0.0020516370276123996,11,Selvær,5
44,4,-0.0026271962158874334,12,Gjerøy,5
44,6,0.03644145969402364,2,Indre Kvarøy,5
44,7,0.027792612864022907,5,Onøy og Lurøy,5
44,8,-0.004084022889339961,13,Lovund,5
44,9,0.0046717686390674645,9,Sleneset,5
44,10,0.036437953770692824,3,Aldra,5
44,11,-0.009177831379590481,14,Southern 1,5
44,12,0.00484604650211669,8,Southern 2,5
44,13,-0.03510181334332481,15,Southern 3,5
44,14,0.03758579684847693,1,Southern 4,5
44,15,0.02762220794958623,6,Southern 5,5
45,0,0.032017079309872284,4,Nesøy,5
45,1,0.0017465266782057715,10,Myken,5
45,2,0.006530807474124725,7,Træna,5
45,3,-0.0021867978604880123,11,Selvær,5
45,4,-0.003015178018485995,12,Gjerøy,5
45,6,0.03596604887586833,3,Indre Kvarøy,5
45,7,0.029760613967501143,5,Onøy og Lurøy,5
45,8,-0.004188243066228841,13,Lovund,5
45,9,0.004391633638081231,9,Sleneset,5
45,10,0.03628137533256291,2,Aldra,5
45,11,-0.009071936352643558,14,Southern 1,5
45,12,0.004724987743961658,8,Southern 2,5
45,13,-0.03481332016875916,15,Southern 3,5
45,14,0.03786869379828968,1,Southern 4,5
45,15,0.02723994913943161,6,Southern 5,5
46,0,0.03232060012549727,4,Nesøy,5
46,1,0.0015178883715656752,10,Myken,5
46,2,0.00638086138273784,7,Træna,5
46,3,-0.002153618772861061,11,Selvær,5
46,4,-0.00305821990310035,12,Gjerøy,5
46,6,0.03581148656468995,3,Indre Kvarøy,5
46,7,0.029618348147383483,5,Onøy og Lurøy,5
46,8,-0.005518686798452175,13,Lovund,5
46,9,0.004275635827498,9,Sleneset,5
46,10,0.03885331097271278,1,Aldra,5
46,11,-0.00937119548624154,14,Southern 1,5
46,12,0.004715984988717486,8,Southern 2,5
46,13,-0.03451820934866708,15,Southern 3,5
46,14,0.03750374414226892,2,Southern 4,5
46,15,0.026874310277544586,6,Southern 5,5
47,0,0.03185348048272032,4,Nesøy,5
47,1,0.0015108771095904189,10,Myken,5
47,2,0.006278594827189877,7,Træna,5
47,3,-0.0023805400694064814,11,Selvær,5
47,4,-0.002922318133171783,12,Gjerøy,5
47,6,0.03527556417250064,3,Indre Kvarøy,5
47,7,0.03146375909149327,5,Onøy og Lurøy,5
47,8,-0.005685308717754497,13,Lovund,5
47,9,0.0041302237736820365,9,Sleneset,5
47,10,0.038493950198422694,1,Aldra,5
47,11,-0.009238496801181472,14,Southern 1,5
47,12,0.004666322845814204,8,Southern 2,5
47,13,-0.034249553999138725,15,Southern 3,5
47,14,0.037415672191545325,2,Southern 4,5
47,15,0.02664001351898795,6,Southern 5,5
48,0,0.03140650124919348,5,Nesøy,5
48,1,0.0015034125238058019,10,Myken,5
48,2,0.006069260466704037,7,Træna,5
48,3,-0.0026578660559555644,11,Selvær,5
48,4,-0.002882232103480468,12,Gjerøy,5
48,6,0.034948393160840086,3,Indre Kvarøy,5
48,7,0.03323227791293182,4,Onøy og Lurøy,5
48,8,-0.00560771896734569,13,Lovund,5
48,9,0.0038788793949529727,9,Sleneset,5
48,10,0.03788278148126332,1,Aldra,5
48,11,-0.009105189551147556,14,Southern 1,5
48,12,0.004681066298490644,8,Southern 2,5
48,13,-0.03392893035411998,15,Southern 3,5
48,14,0.03752023995199013,2,Southern 4,5
48,15,0.02631136508317075,6,Southern 5,5
49,0,0.03115995244455073,5,Nesøy,5
49,1,0.0014553039893033574,10,Myken,5
49,2,0.0059027605324449344,7,Træna,5
49,3,-0.0026936714488179506,12,Selvær,5
49,4,-0.002454501969360497,11,Gjerøy,5
49,6,0.03470848394165574,3,Indre Kvarøy,5
49,7,0.03300484315431985,4,Onøy og Lurøy,5
49,8,-0.0054520640633701975,13,Lovund,5
49,9,0.004039448493332111,9,Sleneset,5
49,10,0.037380171597147474,1,Aldra,5
49,11,-0.01036881623510831,14,Southern 1,5
49,12,0.004770939424700109,8,Southern 2,5
49,13,-0.033872992681430736,15,Southern 3,5
49,14,0.0373166630959585,2,Southern 4,5
49,15,0.028355720215968667,6,Southern 5,5
50,0,0.03084944831522289,5,Nesøy,5
50,1,0.0015280661915975154,10,Myken,5
50,2,0.005722744932660504,7,Træna,5
50,3,-0.0018152804829950422,11,Selvær,5
50,4,-0.002520353696891175,12,Gjerøy,5
50,6,0.03462726003494974,3,Indre Kvarøy,5
50,7,0.03344052215348658,4,Onøy og Lurøy,5
50,8,-0.005356232077017845,13,Lovund,5
50,9,0.003909150048826325,9,Sleneset,5
50,10,0.036879022157241335,2,Aldra,5
50,11,-0.010240931362357939,14,Southern 1,5
50,12,0.004759293366370469,8,Southern 2,5
50,13,-0.0335740010825199,15,Southern 3,5
50,14,0.03697046257576105,1,Southern 4,5
50,15,0.028073069416959265,6,Southern 5,5
51,0,0.030465877000980576,5,Nesøy,5
51,1,0.001579559040093204,10,Myken,5
51,2,0.005569568829824179,7,Træna,5
51,3,-0.0009713362217142088,11,Selvær,5
51,4,-0.002562596996505817,12,Gjerøy,5
51,6,0.034215639941831674,3,Indre Kvarøy,5
51,7,0.03313438164648114,4,Onøy og Lurøy,5
51,8,-0.0056949319545940725,13,Lovund,5
51,9,0.0038230062759826468,9,Sleneset,5
51,10,0.03635048644284859,2,Aldra,5
51,11,-0.010153927847251588,14,Southern 1,5
51,12,0.004833112790367963,8,Southern 2,5
51,13,-0.033360108129204466,15,Southern 3,5
51,14,0.03756716286081007,1,Southern 4,5
51,15,0.02845634681134388,6,Southern 5,5
52,0,0.030165204561605742,5,Nesøy,5
52,1,0.0016398921172393068,10,Myken,5
52,2,0.0054124047939448075,7,Træna,5
52,3,-0.0010596180624775488,11,Selvær,5
52,4,-0.0024318457890956558,12,Gjerøy,5
52,6,0.03422244389119842,3,Indre Kvarøy,5
52,7,0.03257168504898383,4,Onøy og Lurøy,5
52,8,-0.005977407752723707,13,Lovund,5
52,9,0.0037218865540260505,9,Sleneset,5
52,10,0.03589683383389754,2,Aldra,5
52,11,-0.009983079352770778,14,Southern 1,5
52,12,0.005310197085491788,8,Southern 2,5
52,13,-0.03312564342806165,15,Southern 3,5
52,14,0.03878981099091357,1,Southern 4,5
52,15,0.02809947599912208,6,Southern 5,5
53,0,0.029843802630497834,6,Nesøy,5
53,1,0.0016464053742998195,10,Myken,5
53,2,0.005254416197320736,8,Træna,5
53,3,-0.0011308737842241371,11,Selvær,5
53,4,-0.0024626384070704902,12,Gjerøy,5
53,6,0.03374743406668027,3,Indre Kvarøy,5
53,7,0.03208007699994262,4,Onøy og Lurøy,5
53,8,-0.005853036802302062,13,Lovund,5
53,9,0.003603384341650988,9,Sleneset,5
53,10,0.03567326743937665,2,Aldra,5
53,11,-0.009852319096043338,14,Southern 1,5
53,12,0.005293456749545385,7,Southern 2,5
53,13,-0.03298089090947636,15,Southern 3,5
53,14,0.038433953454404986,1,Southern 4,5
53,15,0.029955802236690882,5,Southern 5,5
54,0,0.02975037684040185,6,Nesøy,5
54,1,0.0016842011898083092,10,Myken,5
54,2,0.005183008802352892,8,Træna,5
54,3,-0.0011322625338275685,11,Selvær,5
54,4,-0.0024974777187828498,12,Gjerøy,5
54,6,0.033664426817349276,3,Indre Kvarøy,5
54,7,0.03160703158434516,4,Onøy og Lurøy,5
54,8,-0.005941138404246103,13,Lovund,5
54,9,0.0034981628018133544,9,Sleneset,5
54,10,0.03685834376692226,2,Aldra,5
54,11,-0.009884086506113995,14,Southern 1,5
54,12,0.005215389307265234,7,Southern 2,5
54,13,-0.03361210357021103,15,Southern 3,5
54,14,0.03904641859104481,1,Southern 4,5
54,15,0.029811949523172183,5,Southern 5,5
55,0,0.029150143403401538,6,Nesøy,5
55,1,0.001738279894985032,10,Myken,5
55,2,0.005050786163910257,8,Træna,5
55,3,-0.0013302811298479067,11,Selvær,5
55,4,-0.002606444129732997,12,Gjerøy,5
55,6,0.03292040800101054,3,Indre Kvarøy,5
55,7,0.03116082102901436,4,Onøy og Lurøy,5
55,8,-0.005916826802375078,13,Lovund,5
55,9,0.003382482656241166,9,Sleneset,5
55,10,0.0364579653090646,2,Aldra,5
55,11,-0.00978949482515804,14,Southern 1,5
55,12,0.005147494954055919,7,Southern 2,5
55,13,-0.03353871780189508,15,Southern 3,5
55,14,0.04136779525923694,1,Southern 4,5
55,15,0.03005782850938253,5,Southern 5,5
56,0,0.02891512999729853,6,Nesøy,5
56,1,0.0014848640069964239,10,Myken,5
56,2,0.004998941067415003,8,Træna,5
56,3,-0.0015247603024568272,11,Selvær,5
56,4,-0.0025805969266579137,12,Gjerøy,5
56,6,0.034607161239936256,3,Indre Kvarøy,5
56,7,0.03097025907955625,4,Onøy og Lurøy,5
56,8,-0.005990051638367146,13,Lovund,5
56,9,0.0032736334644199614,9,Sleneset,5
56,10,0.03600195235417037,2,Aldra,5
56,11,-0.009710915691107463,14,Southern 1,5
56,12,0.005092513875083056,7,Southern 2,5
56,13,-0.033308772218419457,15,Southern 3,5
56,14,0.041329570022818264,1,Southern 4,5
56,15,0.02969331216060849,5,Southern 5,5
57,0,0.028615073901444917,6,Nesøy,5
57,1,0.0015057505360105258,10,Myken,5
57,2,0.004866246536125193,8,Træna,5
57,3,-0.0016409484325506497,11,Selvær,5
57,4,-0.0025119400207285376,12,Gjerøy,5
57,6,0.03430751939748042,3,Indre Kvarøy,5
57,7,0.030572749928309682,4,Onøy og Lurøy,5
57,8,-0.006835027270832661,13,Lovund,5
57,9,0.0031800705397039323,9,Sleneset,5
57,10,0.036375749071047375,2,Aldra,5
57,11,-0.010059668641660073,14,Southern 1,5
57,12,0.005067977852161071,7,Southern 2,5
57,13,-0.03316448438956944,15,Southern 3,5
57,14,0.043529439589814645,1,Southern 4,5
57,15,0.029443731894537407,5,Southern 5,5
58,0,0.028300994649237795,6,Nesøy,5
58,1,0.0013933390084678585,10,Myken,5
58,2,0.004737074508858656,8,Træna,5
58,3,-0.0009018652381561995,11,Selvær,5
58,4,-0.002386826751680323,12,Gjerøy,5
58,6,0.03464624894505107,3,Indre Kvarøy,5
58,7,0.030205759209334437,4,Onøy og Lurøy,5
58,8,-0.00693433758965641,13,Lovund,5
58,9,0.003164555137835485,9,Sleneset,5
58,10,0.036731218571237616,2,Aldra,5
58,11,-0.010245628836758376,14,Southern 1,5
58,12,0.005048004928637523,7,Southern 2,5
58,13,-0.03290140957374971,15,Southern 3,5
58,14,0.043271137683061914,1,Southern 4,5
58,15,0.02912397583957246,5,Southern 5,5
59,0,0.02817404829801949,6,Nesøy,5
59,1,0.0013853920975482323,10,Myken,5
59,2,0.004717672873353457,8,Træna,5
59,3,-0.001079355754545167,11,Selvær,5
59,4,-0.0024437376013534302,12,Gjerøy,5
59,6,0.034432427692508503,3,Indre Kvarøy,5
59,7,0.031665876214609166,4,Onøy og Lurøy,5
59,8,-0.00680432500900587,13,Lovund,5
59,9,0.0031477133714576163,9,Sleneset,5
59,10,0.03643017238001879,2,Aldra,5
59,11,-0.010266797340056281,14,Southern 1,5
59,12,0.004997505769365286,7,Southern 2,5
59,13,-0.033348210023567214,15,Southern 3,5
59,14,0.04301025294432978,1,Southern 4,5
59,15,0.029233604578611447,5,Southern 5,5
60,0,0.027921310230285597,6,Nesøy,5
60,1,0.0013281784323084895,10,Myken,5
60,2,0.004912165239825936,8,Træna,5
60,3,-0.0013084240829217542,11,Selvær,5
60,4,-0.0025125580804042525,12,Gjerøy,5
60,6,0.03431293299209064,3,Indre Kvarøy,5
60,7,0.03181060599756665,4,Onøy og Lurøy,5
60,8,-0.006939308423055542,13,Lovund,5
60,9,0.0030526059702357853,9,Sleneset,5
60,10,0.03602435829392071,2,Aldra,5
60,11,-0.010189395970949477,14,Southern 1,5
60,12,0.004992300011929212,7,Southern 2,5
60,13,-0.03469328050220296,15,Southern 3,5
60,14,0.045072117650951156,1,Southern 4,5
60,15,0.02946863273171361,5,Southern 5,5
61,0,0.02900288620944343,6,Nesøy,5
61,1,0.0013782875535876436,10,Myken,5
61,2,0.004784363928009993,8,Træna,5
61,3,-0.0015225681245722496,11,Selvær,5
61,4,-0.0025962537652244964,12,Gjerøy,5
61,6,0.034107311393452966,3,Indre Kvarøy,5
61,7,0.03202379588860648,4,Onøy og Lurøy,5
61,8,-0.006949925154988677,13,Lovund,5
61,9,0.0029591717809194346,9,Sleneset,5
61,10,0.03557262551941921,2,Aldra,5
61,11,-0.010061563386411433,14,Southern 1,5
61,12,0.004950447999018267,7,Southern 2,5
61,13,-0.034471553668884526,15,Southern 3,5
61,14,0.044693752981733066,1,Southern 4,5
61,15,0.029381461337184687,5,Southern 5,5
62,0,0.02872063592113969,6,Nesøy,5
62,1,0.0013335563869101724,10,Myken,5
62,2,0.004970256700242308,8,Træna,5
62,3,-0.001600259604533311,11,Selvær,5
62,4,-0.0021371093770507256,12,Gjerøy,5
62,6,0.03392588220230893,3,Indre Kvarøy,5
62,7,0.03199137914787174,4,Onøy og Lurøy,5
62,8,-0.0070274854488093785,13,Lovund,5
62,9,0.0037642882765927138,9,Sleneset,5
62,10,0.035286377861588794,2,Aldra,5
62,11,-0.01024438388693214,14,Southern 1,5
62,12,0.00506079962924438,7,Southern 2,5
62,13,-0.034375499286102895,15,Southern 3,5
62,14,0.04444518462577404,1,Southern 4,5
62,15,0.02913861734304948,5,Southern 5,5
63,0,0.028612234333594434,6,Nesøy,5
63,1,0.0013807965800296136,10,Myken,5
63,2,0.004862380689646844,8,Træna,5
63,3,-0.0015913140094051996,11,Selvær,5
63,4,-0.0018816484438099763,12,Gjerøy,5
63,6,0.033949064866622664,3,Indre Kvarøy,5
63,7,0.03158164650930318,4,Onøy og Lurøy,5
63,8,-0.006946964978523321,13,Lovund,5
63,9,0.0045438455184350955,9,Sleneset,5
63,10,0.03550522166051757,2,Aldra,5
63,11,-0.010150692894584314,14,Southern 1,5
63,12,0.005037919951573213,7,Southern 2,5
63,13,-0.03459156520195478,15,Southern 3,5
63,14,0.04406883166288017,1,Southern 4,5
63,15,0.028872484246968613,5,Southern 5,5
64,0,0.02843783121147128,6,Nesøy,5
64,1,0.001418704197842686,10,Myken,5
64,2,0.0053289997944820896,8,Træna,5
64,3,-0.0016405647366164759,11,Selvær,5
64,4,-0.0020297852901750542,12,Gjerøy,5
64,6,0.03367580759710211,3,Indre Kvarøy,5
64,7,0.03123784870283871,4,Onøy og Lurøy,5
64,8,-0.006939525173369519,13,Lovund,5
64,9,0.004403314366663854,9,Sleneset,5
64,10,0.03572148983834228,2,Aldra,5
64,11,-0.010117952653895137,14,Southern 1,5
64,12,0.005422350829467489,7,Southern 2,5
64,13,-0.03439068068789715,15,Southern 3,5
64,14,0.0441402295411046,1,Southern 4,5
64,15,0.02858417295393205,5,Southern 5,5
65,0,0.02814859825307917,6,Nesøy,5
65,1,0.0014427209551406024,10,Myken,5
65,2,0.005191851431940159,8,Træna,5
65,3,-0.0017505957270402908,12,Selvær,5
65,4,-0.0012772160186740034,11,Gjerøy,5
65,6,0.03375564849866665,3,Indre Kvarøy,5
65,7,0.030840572393609378,4,Onøy og Lurøy,5
65,8,-0.006830453940353805,13,Lovund,5
65,9,0.004337942734693431,9,Sleneset,5
65,10,0.03573695452932636,2,Aldra,5
65,11,-0.010140257370602269,14,Southern 1,5
65,12,0.005796194223516766,7,Southern 2,5
65,13,-0.034543905808574756,15,Southern 3,5
65,14,0.04409740422085111,1,Southern 4,5
65,15,0.028446782115715313,5,Southern 5,5
66,0,0.028233913269586998,6,Nesøy,5
66,1,0.001484301240442747,10,Myken,5
66,2,0.005089716299502298,8,Træna,5
66,3,-0.00109943705174684,12,Selvær,5
66,4,-0.0009203698108832886,11,Gjerøy,5
66,6,0.034019742483190125,3,Indre Kvarøy,5
66,7,0.030489496522559428,4,Onøy og Lurøy,5
66,8,-0.006752232215370621,13,Lovund,5
66,9,0.004291733842595733,9,Sleneset,5
66,10,0.03542805648986932,2,Aldra,5
66,11,-0.01006186922950217,14,Southern 1,5
66,12,0.005739714834244931,7,Southern 2,5
66,13,-0.034694061341000206,15,Southern 3,5
66,14,0.04374218510421883,1,Southern 4,5
66,15,0.02826135005358654,5,Southern 5,5
67,0,0.027967712732330955,6,Nesøy,5
67,1,0.0013422992235767868,10,Myken,5
67,2,0.005841285291818254,7,Træna,5
67,3,-0.0011985291057722697,12,Selvær,5
67,4,-0.0009563415309875805,11,Gjerøy,5
67,6,0.034837933597645775,3,Indre Kvarøy,5
67,7,0.030286251063398606,4,Onøy og Lurøy,5
67,8,-0.006758870039911364,13,Lovund,5
67,9,0.0042509986810065235,9,Sleneset,5
67,10,0.0350823643203853,2,Aldra,5
67,11,-0.010278402152293028,14,Southern 1,5
67,12,0.00571605050748817,8,Southern 2,5
67,13,-0.034456782019123076,15,Southern 3,5
67,14,0.043579080207254,1,Southern 4,5
67,15,0.02799718971447677,5,Southern 5,5
68,0,0.02873268901766252,5,Nesøy,5
68,1,0.001275026297240599,10,Myken,5
68,2,0.005750070207530965,7,Træna,5
68,3,-0.0013266267413915064,12,Selvær,5
68,4,-0.001029950525758519,11,Gjerøy,5
68,6,0.034816642834544484,3,Indre Kvarøy,5
68,7,0.02997622544185315,4,Onøy og Lurøy,5
68,8,-0.006707621626778319,13,Lovund,5
68,9,0.004136285090700192,9,Sleneset,5
68,10,0.03512740664769052,2,Aldra,5
68,11,-0.010260508215763879,14,Southern 1,5
68,12,0.005585707955587065,8,Southern 2,5
68,13,-0.034822025499835214,15,Southern 3,5
68,14,0.043964866765474155,1,Southern 4,5
68,15,0.02803405284253761,6,Southern 5,5
69,0,0.02849352982897741,5,Nesøy,5
69,1,0.0013060137656562382,10,Myken,5
69,2,0.005714836169012496,7,Træna,5
69,3,-0.0014065722073633008,12,Selvær,5
69,4,-0.0011289746807040145,11,Gjerøy,5
69,6,0.03589637077381381,2,Indre Kvarøy,5
69,7,0.02980014458585516,4,Onøy og Lurøy,5
69,8,-0.006613607404372015,13,Lovund,5
69,9,0.0040528478447494146,9,Sleneset,5
69,10,0.034759399898658186,3,Aldra,5
69,11,-0.01010109313707266,14,Southern 1,5
69,12,0.0056362418784042705,8,Southern 2,5
69,13,-0.034598452967280195,15,Southern 3,5
69,14,0.0436258280016286,1,Southern 4,5
69,15,0.027815728141330417,6,Southern 5,5
70,0,0.028252453422361,5,Nesøy,5
70,1,0.001330529444046752,10,Myken,5
70,2,0.005596316473971344,7,Træna,5
70,3,-0.001560481976219654,12,Selvær,5
70,4,-0.0012411871908582712,11,Gjerøy,5
70,6,0.03624096052435136,2,Indre Kvarøy,5
70,7,0.031036609127779283,4,Onøy og Lurøy,5
70,8,-0.006558374878974027,13,Lovund,5
70,9,0.003954365791171195,9,Sleneset,5
70,10,0.03449389656372618,3,Aldra,5
70,11,-0.010013571415080046,14,Southern 1,5
70,12,0.005589750769745112,8,Southern 2,5
70,13,-0.03485904248360568,15,Southern 3,5
70,14,0.043396271182316974,1,Southern 4,5
70,15,0.027593745136562303,6,Southern 5,5
71,0,0.028690750937633708,5,Nesøy,5
71,1,0.0012234189742595576,10,Myken,5
71,2,0.00557270133138638,7,Træna,5
71,3,-0.001070778399453118,11,Selvær,5
71,4,-0.0013086087092006175,12,Gjerøy,5
71,6,0.036040817348586406,2,Indre Kvarøy,5
71,7,0.030993757193452213,4,Onøy og Lurøy,5
71,8,-0.006494062143503078,13,Lovund,5
71,9,0.0038208064874550767,9,Sleneset,5
71,10,0.03425435464531755,3,Aldra,5
71,11,-0.010035461384443126,14,Southern 1,5
71,12,0.005540156456531457,8,Southern 2,5
71,13,-0.034770207362630756,15,Southern 3,5
71,14,0.04339464072093746,1,Southern 4,5
71,15,0.027399954394964707,6,Southern 5,5
72,0,0.02900392685220886,5,Nesøy,5
72,1,0.0011307705351667632,10,Myken,5
72,2,0.005569086820578955,7,Træna,5
72,3,-0.00048332485442838767,11,Selvær,5
72,4,-0.0013688511813999956,12,Gjerøy,5
72,6,0.03585773240683551,2,Indre Kvarøy,5
72,7,0.030753993490390177,4,Onøy og Lurøy,5
72,8,-0.006463696101273371,13,Lovund,5
72,9,0.003793611873426184,9,Sleneset,5
72,10,0.034108042113730384,3,Aldra,5
72,11,-0.010061331819618276,14,Southern 1,5
72,12,0.005564838579476945,8,Southern 2,5
72,13,-0.034879330157604894,15,Southern 3,5
72,14,0.04344186513235804,1,Southern 4,5
72,15,0.02728490680144692,6,Southern 5,5
73,0,0.028911142062260715,5,Nesøy,5
73,1,0.0010956294182453334,10,Myken,5
73,2,0.005469777624842099,7,Træna,5
73,3,-0.0008074976910994087,11,Selvær,5
73,4,-0.0013427674647587967,12,Gjerøy,5
73,6,0.03575624396469225,2,Indre Kvarøy,5
73,7,0.030417339098988288,4,Onøy og Lurøy,5
73,8,-0.006428438563492697,13,Lovund,5
73,9,0.0034694398764598022,9,Sleneset,5
73,10,0.033893854736913295,3,Aldra,5
73,11,-0.01000937309340071,14,Southern 1,5
73,12,0.005390409838786839,8,Southern 2,5
73,13,-0.03508389265812935,15,Southern 3,5
73,14,0.04513063595714234,1,Southern 4,5
73,15,0.027389737383843808,6,Southern 5,5
74,0,0.02871745186130644,5,Nesøy,5
74,1,0.0010784079926387765,10,Myken,5
74,2,0.005372144191618456,7,Træna,5
74,3,-0.0008235265538231656,12,Selvær,5
74,4,-0.0008129641708699041,11,Gjerøy,5
74,6,0.035581952850879145,2,Indre Kvarøy,5
74,7,0.030150411538681088,4,Onøy og Lurøy,5
74,8,-0.0063835963102105795,13,Lovund,5
74,9,0.003438065187910931,9,Sleneset,5
74,10,0.03418547707418142,3,Aldra,5
74,11,-0.010041656632047088,14,Southern 1,5
74,12,0.005291555566953533,8,Southern 2,5
74,13,-0.035148258137574113,15,Southern 3,5
74,14,0.045424840072417726,1,Southern 4,5
74,15,0.02722193595923116,6,Southern 5,5
75,0,0.028664744723997694,5,Nesøy,5
75,1,0.001113194278227036,10,Myken,5
75,2,0.005288959989773662,7,Træna,5
75,3,-0.0009242015523119964,12,Selvær,5
75,4,-0.0008304459987446586,11,Gjerøy,5
75,6,0.03563787471742699,3,Indre Kvarøy,5
75,7,0.029849736270162908,4,Onøy og Lurøy,5
75,8,-0.007170330422721133,13,Lovund,5
75,9,0.0033798434946079015,9,Sleneset,5
75,10,0.03579087624358509,2,Aldra,5
75,11,-0.009949083742846396,14,Southern 1,5
75,12,0.0052682216214719755,8,Southern 2,5
75,13,-0.0349922067524067,15,Southern 3,5
75,14,0.045068061355181425,1,Southern 4,5
75,15,0.02705699626589002,6,Southern 5,5
76,0,0.028423971463352727,5,Nesøy,5
76,1,0.001149598702378831,10,Myken,5
76,2,0.00523073950895669,8,Træna,5
76,3,-0.0009287254146405045,12,Selvær,5
76,4,-0.0008047082537279858,11,Gjerøy,5
76,6,0.036607348348041475,2,Indre Kvarøy,5
76,7,0.029674515758788066,4,Onøy og Lurøy,5
76,8,-0.007181394618241331,13,Lovund,5
76,9,0.003301704360443952,9,Sleneset,5
76,10,0.03550997448427192,3,Aldra,5
76,11,-0.009849730916176733,14,Southern 1,5
76,12,0.005253252840559369,7,Southern 2,5
76,13,-0.03478177228384575,15,Southern 3,5
76,14,0.04478201765483173,1,Southern 4,5
76,15,0.026865448856301353,6,Southern 5,5
77,0,0.028171109775757347,5,Nesøy,5
77,1,0.001189011331815294,10,Myken,5
77,2,0.0051223822349011116,8,Træna,5
77,3,-0.0003812630476668944,11,Selvær,5
77,4,-0.0008688950081717055,12,Gjerøy,5
77,6,0.036999772119008754,2,Indre Kvarøy,5
77,7,0.02953084806070628,4,Onøy og Lurøy,5
77,8,-0.007090206450374023,13,Lovund,5
77,9,0.003193703727647977,9,Sleneset,5
77,10,0.035212523634253486,3,Aldra,5
77,11,-0.009716935696019391,14,Southern 1,5
77,12,0.005312704434696282,7,Southern 2,5
77,13,-0.03461004575363964,15,Southern 3,5
77,14,0.04453565223783957,1,Southern 4,5
77,15,0.026651878890539365,6,Southern 5,5
78,0,0.029013755098618324,5,Nesøy,5
78,1,0.0012181426688816217,10,Myken,5
78,2,0.005312107956796988,7,Træna,5
78,3,-0.00048040060233359074,11,Selvær,5
78,4,-0.0011953707833997843,12,Gjerøy,5
78,6,0.03684756728977981,2,Indre Kvarøy,5
78,7,0.029321835990968957,4,Onøy og Lurøy,5
78,8,-0.007013092266116414,13,Lovund,5
78,9,0.0031425769342395657,9,Sleneset,5
78,10,0.035180523005082426,3,Aldra,5
78,11,-0.009689706568758139,14,Southern 1,5
78,12,0.005271112769271659,8,Southern 2,5
78,13,-0.034828982780707986,15,Southern 3,5
78,14,0.04470228155503732,1,Southern 4,5
78,15,0.026449890223933056,6,Southern 5,5
79,0,0.02903180987611218,5,Nesøy,5
79,1,0.0012554994630289765,10,Myken,5
79,2,0.005267475885763593,7,Træna,5
79,3,4.752696025705557e-05,11,Selvær,5
79,4,-0.001275274035611005,12,Gjerøy,5
79,6,0.03674009551559697,2,Indre Kvarøy,5
