permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
11,11,0.04053988769717871,7,Southern 1,3
11,12,-0.033637737217595436,15,Southern 2,3
11,13,-0.008414842329703204,10,Southern 3,3
11,14,-0.010431431591590237,11,Southern 4,3
11,15,-0.029544216194314295,14,Southern 5,3
12,0,0.04716136925590098,6,Nesøy,3
12,1,0.04383478971049213,7,Myken,3
12,2,0.13725191499647144,1,Træna,3
12,4,-0.022104067636767144,13,Gjerøy,3
12,5,-0.0167872517487682,12,Hestmannøy,3
12,6,0.0017337599725095656,8,Indre Kvarøy,3
12,7,0.0657888365457465,3,Onøy og Lurøy,3
12,8,0.08272355504583549,2,Lovund,3
12,9,0.05827094815467332,4,Sleneset,3
12,10,-0.007221107161627195,9,Aldra,3
12,11,0.051401385104908104,5,Southern 1,3
12,12,-0.04197093596680739,15,Southern 2,3
12,13,-0.008994671289798854,10,Southern 3,3
12,14,-0.010587387206306096,11,Southern 4,3
12,15,-0.030393062199485354,14,Southern 5,3
13,0,0.04512586821193683,6,Nesøy,3
13,1,0.04161966433159779,7,Myken,3
13,2,0.13717904243552034,1,Træna,3
13,4,-0.02201114111533927,13,Gjerøy,3
13,5,-0.014521075687955272,12,Hestmannøy,3
13,6,0.016639679447569725,8,Indre Kvarøy,3
13,7,0.06253905337554852,3,Onøy og Lurøy,3
13,8,0.08566014064751595,2,Lovund,3
13,9,0.05723105815202318,4,Sleneset,3
13,10,-0.007306448442889735,9,Aldra,3
13,11,0.04866052473530891,5,Southern 1,3
13,12,-0.040814350656785466,14,Southern 2,3
13,13,-0.009096792489846154,10,Southern 3,3
13,14,-0.009942131378107706,11,Southern 4,3
13,15,-0.04085501598912032,15,Southern 5,3
14,0,0.0430464279590227,7,Nesøy,3
14,1,0.053110504933479685,5,Myken,3
14,2,0.13277131553242516,1,Træna,3
14,4,-0.020388590055503825,13,Gjerøy,3
14,5,-0.018955666253555055,12,Hestmannøy,3
14,6,0.01313855467652394,8,Indre Kvarøy,3
14,7,0.059249486519999964,3,Onøy og Lurøy,3
14,8,0.08595215353221035,2,Lovund,3
14,9,0.05866984666995649,4,Sleneset,3
14,10,-0.007230492317655928,9,Aldra,3
14,11,0.04738519524301933,6,Southern 1,3
14,12,-0.03899558096786334,15,Southern 2,3
14,13,-0.009526020989410081,11,Southern 3,3
14,14,-0.009178659201261019,10,Southern 4,3
14,15,-0.038940399704411065,14,Southern 5,3
15,0,0.04090975538031878,7,Nesøy,3
15,1,0.0547633804780029,5,Myken,3
15,2,0.13044102216206108,1,Træna,3
15,4,-0.020766270519493077,13,Gjerøy,3
15,5,-0.014498015244608179,12,Hestmannøy,3
15,6,0.011722983338366926,8,Indre Kvarøy,3
15,7,0.05604366052655053,4,Onøy og Lurøy,3
15,8,0.08704855272476966,2,Lovund,3
15,9,0.05962820921375431,3,Sleneset,3
15,10,-0.00729505859909876,9,Aldra,3
15,11,0.04594512376724884,6,Southern 1,3
15,12,-0.037999166787359574,14,Southern 2,3
15,13,-0.009251769139341262,11,Southern 3,3
15,14,-0.00849423927957706,10,Southern 4,3
15,15,-0.0380900924446178,15,Southern 5,3
16,0,0.03826508645095958,7,Nesøy,3
16,1,0.05484437028314301,5,Myken,3
16,2,0.1283492410093812,1,Træna,3
16,4,-0.019532812327523928,13,Gjerøy,3
16,5,-0.010597570611779662,12,Hestmannøy,3
16,6,0.010854239941981769,8,Indre Kvarøy,3
16,7,0.058298675106337634,3,Onøy og Lurøy,3
16,8,0.08673796554773192,2,Lovund,3
16,9,0.05721158895252125,4,Sleneset,3
16,10,-0.0070881857810257045,9,Aldra,3
16,11,0.043912397141006206,6,Southern 1,3
16,12,-0.03674343954239717,15,Southern 2,3
16,13,-0.00952016818836205,11,Southern 3,3
16,14,-0.008323161973512986,10,Southern 4,3
16,15,-0.03656015043148375,14,Southern 5,3
17,0,0.043790707616225395,6,Nesøy,3
17,1,0.05271592929998608,5,Myken,3
17,2,0.13344157236994125,1,Træna,3
17,4,-0.01962482870588721,13,Gjerøy,3
17,5,-0.009888178215571234,11,Hestmannøy,3
17,6,0.009026109143058477,8,Indre Kvarøy,3
17,7,0.056585761698515945,3,Onøy og Lurøy,3
17,8,0.08472169265041754,2,Lovund,3
17,9,0.055282576900701735,4,Sleneset,3
17,10,-0.0065063597986607935,9,Aldra,3
17,11,0.04206521599104803,7,Southern 1,3
17,12,-0.03575757092396962,15,Southern 2,3
17,13,-0.012077696686568835,12,Southern 3,3
17,14,-0.008349417360140441,10,Southern 4,3
17,15,-0.035317438402119004,14,Southern 5,3
18,0,0.04202978595242197,6,Nesøy,3
18,1,0.05183795861837962,5,Myken,3
18,2,0.13190449988978195,1,Træna,3
18,4,-0.01959373273993423,13,Gjerøy,3
18,5,-0.010286935075862582,11,Hestmannøy,3
18,6,0.00875423476485313,8,Indre Kvarøy,3
18,7,0.06168221571086644,3,Onøy og Lurøy,3
18,8,0.08598725756200931,2,Lovund,3
18,9,0.0529553746700607,4,Sleneset,3
18,10,-0.006401909594336534,9,Aldra,3
18,11,0.040852665758778814,7,Southern 1,3
18,12,-0.03743505047606436,15,Southern 2,3
18,13,-0.011495564642992288,12,Southern 3,3
18,14,-0.006526545581620535,10,Southern 4,3
18,15,-0.03415617923936413,14,Southern 5,3
19,0,0.03984458474808291,7,Nesøy,3
19,1,0.05115250994492191,4,Myken,3
19,2,0.13905165149025894,1,Træna,3
19,4,-0.018752142682666763,13,Gjerøy,3
19,5,-0.008554399153485404,11,Hestmannøy,3
19,6,0.006329734249791958,8,Indre Kvarøy,3
19,7,0.059068045567103204,3,Onøy og Lurøy,3
19,8,0.08400771026126731,2,Lovund,3
19,9,0.05093121454153484,5,Sleneset,3
19,10,-0.006243384084025724,9,Aldra,3
19,11,0.040629188839726806,6,Southern 1,3
19,12,-0.03637937552712019,15,Southern 2,3
19,13,-0.011250281925001177,12,Southern 3,3
19,14,-0.006623878772085974,10,Southern 4,3
19,15,-0.03310310192132532,14,Southern 5,3
20,0,0.03842611347105833,7,Nesøy,3
20,1,0.04932768163292669,5,Myken,3
20,2,0.1367374106684442,1,Træna,3
20,4,-0.017760421549446948,13,Gjerøy,3
20,5,-0.005731224251778728,9,Hestmannøy,3
20,6,0.005108394005523663,8,Indre Kvarøy,3
20,7,0.05907219503153904,3,Onøy og Lurøy,3
20,8,0.08758808836275123,2,Lovund,3
20,9,0.04972013082417982,4,Sleneset,3
20,10,-0.006118370896802887,10,Aldra,3
20,11,0.039424253875364954,6,Southern 1,3
20,12,-0.035955992730306884,15,Southern 2,3
20,13,-0.010958379990670009,12,Southern 3,3
20,14,-0.006764791562575613,11,Southern 4,3
20,15,-0.03200701131322957,14,Southern 5,3
21,0,0.03653171526497761,7,Nesøy,3
21,1,0.04810046149445981,4,Myken,3
21,2,0.14297374255560613,1,Træna,3
21,4,-0.017492103692607897,13,Gjerøy,3
21,5,-0.005421022898806065,10,Hestmannøy,3
21,6,0.004688784599073013,8,Indre Kvarøy,3
21,7,0.05795513932362807,3,Onøy og Lurøy,3
21,8,0.08518031448095142,2,Lovund,3
21,9,0.04809568512302512,5,Sleneset,3
21,10,-0.005351282818851612,9,Aldra,3
21,11,0.03860626026686212,6,Southern 1,3
21,12,-0.035435051847966706,15,Southern 2,3
21,13,-0.010290910742375346,12,Southern 3,3
21,14,-0.006812118189021986,11,Southern 4,3
21,15,-0.03122153734197636,14,Southern 5,3
22,0,0.04401035030163031,6,Nesøy,3
22,1,0.04659762959856917,5,Myken,3
22,2,0.14454568361276623,1,Træna,3
22,4,-0.01780485631754551,13,Gjerøy,3
22,5,-0.0049700519709159055,9,Hestmannøy,3
22,6,0.004525427458846579,8,Indre Kvarøy,3
22,7,0.056185505663873675,3,Onøy og Lurøy,3
22,8,0.084141818350514,2,Lovund,3
22,9,0.05062590381486014,4,Sleneset,3
22,10,-0.004971824249290292,10,Aldra,3
22,11,0.03745305085963818,7,Southern 1,3
22,12,-0.03683768129137841,14,Southern 2,3
22,13,-0.010143757528841947,12,Southern 3,3
22,14,-0.005883179741828761,11,Southern 4,3
22,15,-0.03736594298392016,15,Southern 5,3
23,0,0.042050510869594236,6,Nesøy,3
23,1,0.045459880805440965,5,Myken,3
23,2,0.14351824890589934,1,Træna,3
23,4,-0.017024719827852974,13,Gjerøy,3
23,5,-0.008217561452830867,11,Hestmannøy,3
23,6,0.004780435375459132,8,Indre Kvarøy,3
23,7,0.056203954033414584,4,Onøy og Lurøy,3
23,8,0.08195103390250359,2,Lovund,3
23,9,0.05775932695484992,3,Sleneset,3
23,10,-0.005970912680903135,9,Aldra,3
23,11,0.037455134204912026,7,Southern 1,3
23,12,-0.035903502757486994,14,Southern 2,3
23,13,-0.009567730010398692,12,Southern 3,3
23,14,-0.00610948138338853,10,Southern 4,3
23,15,-0.0362765413622353,15,Southern 5,3
24,0,0.040930045536245935,7,Nesøy,3
24,1,0.047726753661923776,5,Myken,3
24,2,0.14123875349400108,1,Træna,3
24,4,-0.017967345087398418,13,Gjerøy,3
24,5,-0.008702901596958176,11,Hestmannøy,3
24,6,0.006351742869764484,8,Indre Kvarøy,3
24,7,0.05527656582602627,4,Onøy og Lurøy,3
24,8,0.08217497539578054,2,Lovund,3
24,9,0.05632323021374066,3,Sleneset,3
24,10,-0.005888170215445916,9,Aldra,3
24,11,0.045505240111222235,6,Southern 1,3
24,12,-0.035073959920800486,14,Southern 2,3
24,13,-0.009997447245000799,12,Southern 3,3
24,14,-0.006091119432950873,10,Southern 4,3
24,15,-0.04169828803317299,15,Southern 5,3
25,0,0.03926217232661293,7,Nesøy,3
25,1,0.04854362622923495,5,Myken,3
25,2,0.1404117268853514,1,Træna,3
25,4,-0.018131578501107207,13,Gjerøy,3
25,5,-0.009072883558693488,11,Hestmannøy,3
25,6,0.006169497514932196,8,Indre Kvarøy,3
25,7,0.061203037019658124,3,Onøy og Lurøy,3
25,8,0.08203591522754362,2,Lovund,3
25,9,0.05457245605743102,4,Sleneset,3
25,10,-0.005841787581218821,9,Aldra,3
25,11,0.0446088379951951,6,Southern 1,3
25,12,-0.03621383350419784,14,Southern 2,3
25,13,-0.010659332878663186,12,Southern 3,3
25,14,-0.006172830204354134,10,Southern 4,3
25,15,-0.040606947450747326,15,Southern 5,3
26,0,0.03764563839927296,7,Nesøy,3
26,1,0.048091702273898314,5,Myken,3
26,2,0.13859678973728046,1,Træna,3
26,4,-0.018004007005731758,13,Gjerøy,3
26,5,-0.008494231434726008,11,Hestmannøy,3
26,6,0.006140072548947958,8,Indre Kvarøy,3
26,7,0.06667362581377984,3,Onøy og Lurøy,3
26,8,0.08039825494112618,2,Lovund,3
26,9,0.05307262823405798,4,Sleneset,3
26,10,-0.005752022822044443,9,Aldra,3
26,11,0.0436913486304283,6,Southern 1,3
26,12,-0.035978447947337226,14,Southern 2,3
26,13,-0.010449045003640965,12,Southern 3,3
26,14,-0.006067224193066557,10,Southern 4,3
26,15,-0.03945700659526771,15,Southern 5,3
27,0,0.041147675727465756,7,Nesøy,3
27,1,0.047583204829198464,5,Myken,3
27,2,0.13899808229514943,1,Træna,3
27,4,-0.017753451655780444,13,Gjerøy,3
27,5,-0.008006134561405654,11,Hestmannøy,3
27,6,0.00468536744351245,8,Indre Kvarøy,3
27,7,0.06464915756065336,3,Onøy og Lurøy,3
27,8,0.07906894219082528,2,Lovund,3
27,9,0.05191069336487267,4,Sleneset,3
27,10,-0.005263435517549712,9,Aldra,3
27,11,0.042695117964983174,6,Southern 1,3
27,12,-0.03509640913519999,14,Southern 2,3
27,13,-0.009850139226575435,12,Southern 3,3
27,14,-0.006135870774061884,10,Southern 4,3
27,15,-0.03852472492911013,15,Southern 5,3
28,0,0.03984703624835497,7,Nesøy,3
28,1,0.046375895259916415,5,Myken,3
28,2,0.14359459293813853,1,Træna,3
28,4,-0.016982765765140528,13,Gjerøy,3
28,5,-0.008520062390009367,11,Hestmannøy,3
28,6,0.004390261864752979,8,Indre Kvarøy,3
28,7,0.06434133099581037,3,Onøy og Lurøy,3
28,8,0.07833333437414176,2,Lovund,3
28,9,0.05042204360847059,4,Sleneset,3
28,10,-0.0052673058322591755,9,Aldra,3
28,11,0.04182182974489901,6,Southern 1,3
28,12,-0.03443858846953752,14,Southern 2,3
28,13,-0.009691642941282662,12,Southern 3,3
28,14,-0.006489936054779765,10,Southern 4,3
28,15,-0.0376279480044983,15,Southern 5,3
29,0,0.03850016271698394,7,Nesøy,3
29,1,0.04695130594168366,5,Myken,3
29,2,0.14787410284712837,1,Træna,3
29,4,-0.01639099734019155,13,Gjerøy,3
29,5,-0.00865581574665502,11,Hestmannøy,3
29,6,0.003937479624931231,8,Indre Kvarøy,3
29,7,0.06242931727191611,3,Onøy og Lurøy,3
29,8,0.07712937642799135,2,Lovund,3
29,9,0.0493644266587643,4,Sleneset,3
29,10,-0.005194957003789814,9,Aldra,3
29,11,0.04085925586776278,6,Southern 1,3
29,12,-0.03398282493001649,14,Southern 2,3
29,13,-0.00945074844221187,12,Southern 3,3
29,14,-0.006475892511805756,10,Southern 4,3
29,15,-0.036786115805513935,15,Southern 5,3
30,0,0.03731268768289168,7,Nesøy,3
30,1,0.047227527423753246,5,Myken,3
30,2,0.1455074909196535,1,Træna,3
30,4,-0.019232381559166647,13,Gjerøy,3
30,5,-0.008446168388350698,11,Hestmannøy,3
30,6,0.0040071445429599685,8,Indre Kvarøy,3
30,7,0.06299503325909038,3,Onøy og Lurøy,3
30,8,0.07612754490943757,2,Lovund,3
30,9,0.054875433637959666,4,Sleneset,3
30,10,-0.005167263020547501,9,Aldra,3
30,11,0.03998507737532053,6,Southern 1,3
30,12,-0.03359250672801641,14,Southern 2,3
30,13,-0.00922926402853627,12,Southern 3,3
30,14,-0.00636537720765356,10,Southern 4,3
30,15,-0.03589690324181813,15,Southern 5,3
31,0,0.03644982557720879,7,Nesøy,3
31,1,0.046175441101091126,5,Myken,3
31,2,0.14944919702865966,1,Træna,3
31,4,-0.018688046044261945,13,Gjerøy,3
31,5,-0.008027796176015888,11,Hestmannøy,3
31,6,0.0026742922989512878,8,Indre Kvarøy,3
31,7,0.061686448772129344,3,Onøy og Lurøy,3
31,8,0.0752233015972846,2,Lovund,3
31,9,0.05394503817312266,4,Sleneset,3
31,10,-0.0050259421660013,9,Aldra,3
31,11,0.04019621753131758,6,Southern 1,3
31,12,-0.033407556288878454,14,Southern 2,3
31,13,-0.008764990084089506,12,Southern 3,3
31,14,-0.0064810105968188085,10,Southern 4,3
31,15,-0.03529634514672183,15,Southern 5,3
32,0,0.036359736474764724,7,Nesøy,3
32,1,0.04542864736467496,5,Myken,3
32,2,0.1482426755668532,1,Træna,3
32,4,-0.01966731413963352,13,Gjerøy,3
32,5,-0.007841516388601916,11,Hestmannøy,3
32,6,0.002610867083874726,8,Indre Kvarøy,3
32,7,0.060407181744509764,3,Onøy og Lurøy,3
32,8,0.07714186144879896,2,Lovund,3
32,9,0.05896846310629462,4,Sleneset,3
32,10,-0.004993415645499068,9,Aldra,3
32,11,0.0393473112595587,6,Southern 1,3
32,12,-0.03407299789425644,14,Southern 2,3
32,13,-0.008578056195290267,12,Southern 3,3
32,14,-0.0078008892912199935,10,Southern 4,3
32,15,-0.035444478917851116,15,Southern 5,3
33,0,0.03530957900010619,7,Nesøy,3
33,1,0.05018812570992555,5,Myken,3
33,2,0.14676366438766147,1,Træna,3
33,4,-0.019409129683046783,13,Gjerøy,3
33,5,-0.008168563688824869,11,Hestmannøy,3
33,6,0.002847464586542613,8,Indre Kvarøy,3
33,7,0.06022337656488073,3,Onøy og Lurøy,3
33,8,0.07690852182873141,2,Lovund,3
33,9,0.05797976753315755,4,Sleneset,3
33,10,-0.005049278576398757,9,Aldra,3
33,11,0.03902423982544546,6,Southern 1,3
33,12,-0.03518125421596385,15,Southern 2,3
33,13,-0.008610769279963522,12,Southern 3,3
33,14,-0.007719682304693281,10,Southern 4,3
33,15,-0.034997986110582566,14,Southern 5,3
34,0,0.03446247598248576,7,Nesøy,3
34,1,0.05052471177619674,5,Myken,3
34,2,0.14537165386606926,1,Træna,3
34,4,-0.019167652435039026,13,Gjerøy,3
34,5,-0.008720287885308941,11,Hestmannøy,3
34,6,0.000343292182991821,8,Indre Kvarøy,3
34,7,0.059102524196178154,3,Onøy og Lurøy,3
34,8,0.08311363099670546,2,Lovund,3
34,9,0.05730384805358675,4,Sleneset,3
34,10,-0.0050621318433758606,9,Aldra,3
34,11,0.03842043550644188,6,Southern 1,3
34,12,-0.034768425241706556,15,Southern 2,3
34,13,-0.008781981874988317,12,Southern 3,3
34,14,-0.007453263997282937,10,Southern 4,3
34,15,-0.03458075370597686,14,Southern 5,3
35,0,0.03445484627379949,7,Nesøy,3
35,1,0.049656184361171696,5,Myken,3
35,2,0.14422274114212028,1,Træna,3
35,4,-0.02143050313972104,13,Gjerøy,3
35,5,-0.008584358177243344,12,Hestmannøy,3
35,6,0.0008250957533294238,8,Indre Kvarøy,3
35,7,0.06009097473299826,3,Onøy og Lurøy,3
35,8,0.08295690982753419,2,Lovund,3
35,9,0.0560719466668886,4,Sleneset,3
35,10,-0.004987065477910303,9,Aldra,3
35,11,0.04220493325168444,6,Southern 1,3
35,12,-0.03546696704801548,15,Southern 2,3
35,13,-0.008495214536991282,11,Southern 3,3
35,14,-0.007406865210503417,10,Southern 4,3
35,15,-0.03400458284216413,14,Southern 5,3
36,0,0.0337785601782715,7,Nesøy,3
36,1,0.05091903991256751,5,Myken,3
36,2,0.14405182948093678,1,Træna,3
36,4,-0.018855020826146825,13,Gjerøy,3
36,5,-0.009500992398810752,12,Hestmannøy,3
36,6,0.0011515031574530364,8,Indre Kvarøy,3
36,7,0.05892159675907278,3,Onøy og Lurøy,3
36,8,0.08170134472959557,2,Lovund,3
36,9,0.05736633535156101,4,Sleneset,3
36,10,-0.004472617136328277,9,Aldra,3
36,11,0.042973902040036455,6,Southern 1,3
36,12,-0.034908206158122713,14,Southern 2,3
36,13,-0.008817023371430246,11,Southern 3,3
36,14,-0.006519985559998365,10,Southern 4,3
36,15,-0.037682190581680125,15,Southern 5,3
37,0,0.033010717106668516,7,Nesøy,3
37,1,0.055015591070550665,5,Myken,3
37,2,0.1428459775126284,1,Træna,3
37,4,-0.020444779551509903,13,Gjerøy,3
37,5,-0.009591596739558346,12,Hestmannøy,3
37,6,0.0011390228095860303,8,Indre Kvarøy,3
37,7,0.05798133517367846,3,Onøy og Lurøy,3
37,8,0.08279548343697311,2,Lovund,3
37,9,0.05749672828803793,4,Sleneset,3
37,10,-0.004472841131866486,9,Aldra,3
37,11,0.04348799223660591,6,Southern 1,3
37,12,-0.03587407778927078,14,Southern 2,3
37,13,-0.009466890693705585,11,Southern 3,3
37,14,-0.006273579997313301,10,Southern 4,3
37,15,-0.03754100615452728,15,Southern 5,3
38,0,0.03254406592260773,7,Nesøy,3
38,1,0.05408150912378362,5,Myken,3
38,2,0.14376958179503396,1,Træna,3
38,4,-0.020536721193177707,13,Gjerøy,3
38,5,-0.009515234314238482,12,Hestmannøy,3
38,6,0.0026616433418086625,8,Indre Kvarøy,3
38,7,0.0587054959085255,3,Onøy og Lurøy,3
38,8,0.08171451303857646,2,Lovund,3
38,9,0.05633226856673565,4,Sleneset,3
38,10,-0.0044557667706378885,9,Aldra,3
38,11,0.04280418907642804,6,Southern 1,3
38,12,-0.035698150646067336,14,Southern 2,3
38,13,-0.008818372389475923,11,Southern 3,3
38,14,-0.006360512014292897,10,Southern 4,3
38,15,-0.03712043386863206,15,Southern 5,3
39,0,0.032047915431331724,7,Nesøy,3
39,1,0.05403381391733316,5,Myken,3
39,2,0.14342704487852792,1,Træna,3
39,4,-0.021099717025422453,13,Gjerøy,3
39,5,-0.009392688948112059,12,Hestmannøy,3
39,6,0.002482247923029319,8,Indre Kvarøy,3
39,7,0.061059773169258695,3,Onøy og Lurøy,3
39,8,0.08063424393829594,2,Lovund,3
39,9,0.055227524728577074,4,Sleneset,3
39,10,-0.0034229345581869583,9,Aldra,3
39,11,0.042141594564025164,6,Southern 1,3
39,12,-0.035226397511307045,14,Southern 2,3
