permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
40,5,0.11756273175772676,1,Hestmannøy,4
40,6,0.05816838232144996,4,Indre Kvarøy,4
40,7,-0.01888290432666409,12,Onøy og Lurøy,4
40,8,0.05900634802518993,3,Lovund,4
40,9,-0.06563199983906909,14,Sleneset,4
40,10,-0.018470935598368782,11,Aldra,4
40,11,0.06644270577852256,2,Southern 1,4
40,12,0.024877274258431416,8,Southern 2,4
40,13,-0.07608893791425726,15,Southern 3,4
40,14,0.02600732621475846,7,Southern 4,4
40,15,0.0021007581982584816,10,Southern 5,4
41,0,0.0523675388336576,5,Nesøy,4
41,1,0.029237329134795615,6,Myken,4
41,2,0.020555237668729395,9,Træna,4
41,3,-0.06118448066459303,13,Selvær,4
41,5,0.118591540265388,1,Hestmannøy,4
41,6,0.05780362546716163,4,Indre Kvarøy,4
41,7,-0.018580220784057844,11,Onøy og Lurøy,4
41,8,0.0581364523556933,3,Lovund,4
41,9,-0.06493682427094918,14,Sleneset,4
41,10,-0.019057441079820877,12,Aldra,4
41,11,0.0658124691497555,2,Southern 1,4
41,12,0.02462257716712618,8,Southern 2,4
41,13,-0.07531087848453695,15,Southern 3,4
41,14,0.026876784904132717,7,Southern 4,4
41,15,0.0021596026572827183,10,Southern 5,4
42,0,0.05301668378081945,5,Nesøy,4
42,1,0.03133668994511435,6,Myken,4
42,2,0.02049513790371192,9,Træna,4
42,3,-0.06095469678081232,13,Selvær,4
42,5,0.11761391365475563,1,Hestmannøy,4
42,6,0.05754325515601644,4,Indre Kvarøy,4
42,7,-0.018686370770747005,11,Onøy og Lurøy,4
42,8,0.058548685603297956,3,Lovund,4
42,9,-0.06551390877049992,14,Sleneset,4
42,10,-0.018723899687811442,12,Aldra,4
42,11,0.06575281685709035,2,Southern 1,4
42,12,0.023763845198361222,8,Southern 2,4
42,13,-0.07566565647095144,15,Southern 3,4
42,14,0.026628696583066214,7,Southern 4,4
42,15,0.0019381201183533594,10,Southern 5,4
43,0,0.052858620550636726,5,Nesøy,4
43,1,0.03333840606658105,6,Myken,4
43,2,0.020450674156679168,9,Træna,4
43,3,-0.06123472704863128,13,Selvær,4
43,5,0.11655511813049409,1,Hestmannøy,4
43,6,0.05690097925038318,4,Indre Kvarøy,4
43,7,-0.01851973181325707,12,Onøy og Lurøy,4
43,8,0.057997934483458406,3,Lovund,4
43,9,-0.06510192391175602,14,Sleneset,4
43,10,-0.018506665793015766,11,Aldra,4
43,11,0.06555926910781353,2,Southern 1,4
43,12,0.023931211928024946,8,Southern 2,4
43,13,-0.07585679400198686,15,Southern 3,4
43,14,0.026674563320198904,7,Southern 4,4
43,15,0.002046377894141782,10,Southern 5,4
44,0,0.053806655595688875,5,Nesøy,4
44,1,0.03290758539345968,6,Myken,4
44,2,0.02045297651403364,9,Træna,4
44,3,-0.06558942291759697,14,Selvær,4
44,5,0.11620018189572297,1,Hestmannøy,4
44,6,0.05663527889603559,4,Indre Kvarøy,4
44,7,-0.01836066735383486,12,Onøy og Lurøy,4
44,8,0.05721453507452807,3,Lovund,4
44,9,-0.06422586430941381,13,Sleneset,4
44,10,-0.01678029056711978,11,Aldra,4
44,11,0.06499505292108326,2,Southern 1,4
44,12,0.02373059573866648,8,Southern 2,4
44,13,-0.07571971755540965,15,Southern 3,4
44,14,0.0296994866856206,7,Southern 4,4
44,15,0.0021269263083006588,10,Southern 5,4
45,0,0.05376003911018175,5,Nesøy,4
45,1,0.03478542756623129,6,Myken,4
45,2,0.02040679344020948,9,Træna,4
45,3,-0.06499184122757445,14,Selvær,4
45,5,0.11507178362183978,1,Hestmannøy,4
45,6,0.056360478262300985,4,Indre Kvarøy,4
45,7,-0.019063534952132196,12,Onøy og Lurøy,4
45,8,0.056407522905020414,3,Lovund,4
45,9,-0.06340990424015112,13,Sleneset,4
45,10,-0.016633428128695543,11,Aldra,4
45,11,0.06438280066392785,2,Southern 1,4
45,12,0.023459123571378828,8,Southern 2,4
45,13,-0.07476273836257347,15,Southern 3,4
45,14,0.029108337239418535,7,Southern 4,4
45,15,0.0022124528503826135,10,Southern 5,4
46,0,0.05259828024908361,5,Nesøy,4
46,1,0.03437432821076218,6,Myken,4
46,2,0.020491571089724256,9,Træna,4
46,3,-0.0645807353504111,14,Selvær,4
46,5,0.11639858681349899,1,Hestmannøy,4
46,6,0.05601707678914778,3,Indre Kvarøy,4
46,7,-0.018897185518201978,12,Onøy og Lurøy,4
46,8,0.05570603207547643,4,Lovund,4
46,9,-0.06267768429433034,13,Sleneset,4
46,10,-0.016611105915776022,11,Aldra,4
46,11,0.06398909262261482,2,Southern 1,4
46,12,0.023308480926083546,8,Southern 2,4
46,13,-0.0742049345209049,15,Southern 3,4
46,14,0.028887248295840818,7,Southern 4,4
46,15,0.002294260847156657,10,Southern 5,4
47,0,0.0517457829527335,5,Nesøy,4
47,1,0.03381815107241751,6,Myken,4
47,2,0.022766234314120226,9,Træna,4
47,3,-0.06399100883996417,13,Selvær,4
47,5,0.11788197191914787,1,Hestmannøy,4
47,6,0.055849827690224334,3,Indre Kvarøy,4
47,7,-0.01861692082031633,12,Onøy og Lurøy,4
47,8,0.054935942852054304,4,Lovund,4
47,9,-0.06534239074383139,14,Sleneset,4
47,10,-0.01641521468202866,11,Aldra,4
47,11,0.06356463113215388,2,Southern 1,4
47,12,0.02360703487652014,8,Southern 2,4
47,13,-0.07349733427013282,15,Southern 3,4
47,14,0.02862687895659994,7,Southern 4,4
47,15,0.0021597259100664154,10,Southern 5,4
48,0,0.05069990191095109,5,Nesøy,4
48,1,0.0333311004969133,6,Myken,4
48,2,0.02289952838067608,9,Træna,4
48,3,-0.0642736599550471,13,Selvær,4
48,5,0.11880167037491896,1,Hestmannøy,4
48,6,0.05582114670732347,3,Indre Kvarøy,4
48,7,-0.019103964688302676,12,Onøy og Lurøy,4
48,8,0.05424421626412937,4,Lovund,4
48,9,-0.0650306697387349,14,Sleneset,4
48,10,-0.016335883338928946,11,Aldra,4
48,11,0.0639593686562785,2,Southern 1,4
48,12,0.02374989263611259,8,Southern 2,4
48,13,-0.07262536659735408,15,Southern 3,4
48,14,0.02885220000155334,7,Southern 4,4
48,15,0.002103831209275782,10,Southern 5,4
49,0,0.04959589660199698,5,Nesøy,4
49,1,0.03310948923302194,6,Myken,4
49,2,0.022771429229481274,9,Træna,4
49,3,-0.06355798874346952,13,Selvær,4
49,5,0.12299497761111541,1,Hestmannøy,4
49,6,0.05570574329480126,3,Indre Kvarøy,4
49,7,-0.01895491452542803,12,Onøy og Lurøy,4
49,8,0.05362311931057595,4,Lovund,4
49,9,-0.0675385925485746,14,Sleneset,4
49,10,-0.016097025981319714,11,Aldra,4
49,11,0.06353054725595128,2,Southern 1,4
49,12,0.023500832152116614,8,Southern 2,4
49,13,-0.07221201103065211,15,Southern 3,4
49,14,0.028619946737476764,7,Southern 4,4
49,15,0.0020018637226712687,10,Southern 5,4
50,0,0.04881127918217113,5,Nesøy,4
50,1,0.0326411517825217,6,Myken,4
50,2,0.022713581107080397,9,Træna,4
50,3,-0.06387076179315651,13,Selvær,4
50,5,0.1234105303257364,1,Hestmannøy,4
50,6,0.05592934644143819,3,Indre Kvarøy,4
50,7,-0.01807697491476743,12,Onøy og Lurøy,4
50,8,0.05291462712049918,4,Lovund,4
50,9,-0.06673220069250924,14,Sleneset,4
50,10,-0.013664595677874043,11,Aldra,4
50,11,0.06351426140280424,2,Southern 1,4
50,12,0.023377486428878155,8,Southern 2,4
50,13,-0.07452063792748999,15,Southern 3,4
50,14,0.028561895977158323,7,Southern 4,4
50,15,0.002084323557274263,10,Southern 5,4
