target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,20.0,23,8,Lovund,7.0,4.714045207910317,0.00011079703082198496,10
5,20.0,23,7,Onøy og Lurøy,7.4,3.8930136855083823,0.00011952115645144338,10
5,20.0,23,6,Indre Kvarøy,7.5,3.5668224265054493,0.00010343558705776391,10
5,20.0,23,15,Southern 5,8.0,4.027681991198191,4.7298958694562545e-05,10
5,20.0,23,9,Sleneset,8.2,4.917090377222873,0.00011465753778872421,10
5,20.0,23,14,Southern 4,8.3,3.093002855909879,2.521926856431521e-05,10
5,20.0,23,3,Selvær,8.6,4.880801391392834,8.91268936562249e-06,10
5,20.0,23,10,Aldra,9.6,4.880801391392834,-4.050099570073158e-05,10
5,20.0,23,11,Southern 1,9.6,2.951459149490487,-3.972979016325652e-05,10
5,20.0,23,13,Southern 3,9.6,2.7968235951204035,-4.486339764774918e-05,10
5,20.0,23,12,Southern 2,10.6,4.033195589934446,-9.59751955662272e-05,10
5,20.0,24,4,Gjerøy,5.5,4.275251779460221,0.0002462061359860606,10
5,20.0,24,0,Nesøy,6.6,6.04060335470629,0.0003987425230791809,10
5,20.0,24,2,Træna,6.8,4.077035960378841,9.526434272943529e-05,10
5,20.0,24,1,Myken,6.9,5.342700108039421,0.00022986961151566667,10
5,20.0,24,8,Lovund,7.0,4.784233364802441,0.0001059096803650841,10
5,20.0,24,7,Onøy og Lurøy,7.3,3.8020462326956994,0.00012118646282483967,10
5,20.0,24,6,Indre Kvarøy,7.6,3.6270588023294517,0.00010175591960719208,10
5,20.0,24,15,Southern 5,7.8,4.131182235954578,4.789414952491071e-05,10
5,20.0,24,9,Sleneset,8.0,4.876246279442598,0.00012114579106515814,10
5,20.0,24,14,Southern 4,8.3,3.093002855909879,2.608663402998534e-05,10
5,20.0,24,3,Selvær,8.6,4.857983120596447,2.1439029852847564e-06,10
5,20.0,24,13,Southern 3,9.6,2.7968235951204035,-4.761477398842387e-05,10
5,20.0,24,11,Southern 1,9.7,2.9078437983419185,-3.9365710421932e-05,10
5,20.0,24,10,Aldra,9.8,4.638007234913623,-4.2221496333706707e-05,10
5,20.0,24,12,Southern 2,10.5,4.222953153106642,-9.214324318832765e-05,10
5,20.0,25,4,Gjerøy,5.8,4.589843860815601,0.00024322417010363314,10
5,20.0,25,0,Nesøy,6.6,6.04060335470629,0.0003930436598276357,10
5,20.0,25,2,Træna,6.7,4.137900702315393,9.893251652301786e-05,10
5,20.0,25,1,Myken,7.0,5.395471352079548,0.00022575409465465179,10
5,20.0,25,8,Lovund,7.0,4.714045207910317,0.00010508256871366996,10
5,20.0,25,6,Indre Kvarøy,7.3,3.743141876967945,0.0001070710764112354,10
5,20.0,25,7,Onøy og Lurøy,7.3,3.8020462326956994,0.00011989656087499386,10
5,20.0,25,15,Southern 5,7.8,4.131182235954578,4.970250065892445e-05,10
5,20.0,25,9,Sleneset,7.9,4.72463990397387,0.00012025989325743539,10
5,20.0,25,14,Southern 4,8.4,2.988868236194653,2.4286664333495202e-05,10
5,20.0,25,3,Selvær,8.6,4.718756898449704,2.3680059544643293e-06,10
5,20.0,25,13,Southern 3,9.5,2.798809270624444,-4.635202106219442e-05,10
5,20.0,25,10,Aldra,9.7,4.571651780264983,-4.301034930929604e-05,10
5,20.0,25,11,Southern 1,9.8,2.898275349237888,-3.855734161363142e-05,10
5,20.0,25,12,Southern 2,10.6,4.3256341860022225,-9.265266132127612e-05,10
5,20.0,26,4,Gjerøy,5.7,4.643992535164831,0.000246369632638411,10
5,20.0,26,0,Nesøy,6.5,6.023103666530884,0.0003926368736051844,10
5,20.0,26,2,Træna,6.6,4.087922591134904,9.871689014780934e-05,10
5,20.0,26,8,Lovund,7.0,4.714045207910317,0.0001040604248994279,10
5,20.0,26,1,Myken,7.1,5.40473043833928,0.00022767039080668757,10
5,20.0,26,7,Onøy og Lurøy,7.3,3.8020462326956994,0.00011696193887627912,10
5,20.0,26,6,Indre Kvarøy,7.4,3.533962208186286,0.00010871018243253216,10
5,20.0,26,15,Southern 5,7.8,4.131182235954578,5.289566395230476e-05,10
5,20.0,26,9,Sleneset,7.9,4.72463990397387,0.00011723493071127641,10
5,20.0,26,14,Southern 4,8.3,3.093002855909879,2.428802247437774e-05,10
5,20.0,26,3,Selvær,8.7,4.715223571935199,2.040462247335326e-06,10
5,20.0,26,13,Southern 3,9.5,2.798809270624444,-4.692446174081682e-05,10
5,20.0,26,10,Aldra,9.8,4.541169697580373,-4.61348162378171e-05,10
5,20.0,26,11,Southern 1,9.8,2.898275349237888,-4.1433036175026226e-05,10
5,20.0,26,12,Southern 2,10.6,4.3256341860022225,-9.015741901670536e-05,10
5,20.0,27,4,Gjerøy,5.7,4.643992535164831,0.0002445039774420952,10
5,20.0,27,0,Nesøy,6.5,6.023103666530884,0.0003909312528392636,10
5,20.0,27,2,Træna,6.8,4.049691346263317,9.757785602168736e-05,10
5,20.0,27,1,Myken,7.2,5.452828012447608,0.000235787181920723,10
5,20.0,27,8,Lovund,7.2,4.661902329879224,0.0001017589837850337,10
5,20.0,27,7,Onøy og Lurøy,7.3,3.8020462326956994,0.00011884481190687119,10
5,20.0,27,6,Indre Kvarøy,7.4,3.533962208186286,0.00010752601963027885,10
5,20.0,27,9,Sleneset,7.5,4.994441354590566,0.00012935225010729526,10
5,20.0,27,15,Southern 5,7.8,4.131182235954578,5.2729273800727495e-05,10
5,20.0,27,14,Southern 4,8.3,3.0203016773531455,2.3855596882378465e-05,10
5,20.0,27,3,Selvær,8.7,4.715223571935199,-5.8561471725696645e-06,10
5,20.0,27,13,Southern 3,9.5,2.798809270624444,-4.541630951541912e-05,10
5,20.0,27,10,Aldra,9.6,4.718756898449704,-4.867903559375019e-05,10
5,20.0,27,11,Southern 1,9.9,2.4698178070456938,-4.082624870983691e-05,10
5,20.0,27,12,Southern 2,10.6,4.3256341860022225,-8.990551623876985e-05,10
5,20.0,28,4,Gjerøy,5.6,4.742245131674331,0.00024373458555919177,10
5,20.0,28,0,Nesøy,6.5,6.023103666530884,0.00039610516332999233,10
5,20.0,28,2,Træna,6.6,4.087922591134904,0.00010339849121589408,10
5,20.0,28,1,Myken,7.2,5.493430419854044,0.00023076828463453617,10
5,20.0,28,6,Indre Kvarøy,7.3,3.653004851412662,0.00010754206791095333,10
5,20.0,28,8,Lovund,7.3,4.571651780264984,9.826050303969101e-05,10
5,20.0,28,7,Onøy og Lurøy,7.4,3.627058802329452,0.00011511928816948607,10
5,20.0,28,9,Sleneset,7.6,5.146735750831676,0.00013553018311362777,10
5,20.0,28,15,Southern 5,7.8,4.022160834399561,4.961683743031171e-05,10
5,20.0,28,14,Southern 4,8.4,3.062315754094894,2.547038495243224e-05,10
5,20.0,28,3,Selvær,8.7,4.620004810002306,-1.1749888332631678e-05,10
5,20.0,28,13,Southern 3,9.6,2.7968235951204035,-4.520107061979394e-05,10
5,20.0,28,10,Aldra,9.7,4.691600058733812,-4.777985819700373e-05,10
5,20.0,28,11,Southern 1,9.8,2.485513584307633,-4.1425238585074376e-05,10
5,20.0,28,12,Southern 2,10.5,4.222953153106642,-8.95246508201282e-05,10
5,20.0,29,4,Gjerøy,5.5,4.576510072581994,0.000248979590104603,10
5,20.0,29,0,Nesøy,6.5,6.023103666530884,0.00038934398646581724,10
5,20.0,29,2,Træna,6.6,4.087922591134904,0.0001035328063240588,10
5,20.0,29,1,Myken,7.2,5.452828012447608,0.0002460903342718688,10
5,20.0,29,6,Indre Kvarøy,7.2,3.7653389990514503,0.00010933289610000423,10
5,20.0,29,8,Lovund,7.2,4.442221666388715,9.825470243528414e-05,10
5,20.0,29,7,Onøy og Lurøy,7.4,3.627058802329452,0.00011579859522468292,10
5,20.0,29,9,Sleneset,7.7,5.034326612809746,0.00012453350682902655,10
5,20.0,29,15,Southern 5,7.9,4.0124805295477755,4.497323351272855e-05,10
5,20.0,29,14,Southern 4,8.3,3.0203016773531455,2.3419469413367772e-05,10
5,20.0,29,3,Selvær,8.8,4.825856285561029,-1.3097878704794908e-05,10
5,20.0,29,13,Southern 3,9.5,2.798809270624444,-4.41115671927354e-05,10
5,20.0,29,10,Aldra,9.7,4.691600058733812,-5.367610787542516e-05,10
5,20.0,29,11,Southern 1,10.0,2.5819888974716108,-4.156772907022264e-05,10
5,20.0,29,12,Southern 2,10.5,4.222953153106642,-8.929285028757754e-05,10
5,20.0,30,4,Gjerøy,5.5,4.552166761249222,0.00024854332813780723,10
5,20.0,30,0,Nesøy,6.5,6.023103666530884,0.00039119718446369787,10
5,20.0,30,2,Træna,6.6,4.087922591134904,0.00010261093627405879,10
5,20.0,30,8,Lovund,7.0,4.642796092394707,9.90073971152008e-05,10
5,20.0,30,6,Indre Kvarøy,7.3,3.591656999213594,0.00010865021853054851,10
5,20.0,30,7,Onøy og Lurøy,7.3,3.5292429153510465,0.00011658911182767992,10
5,20.0,30,1,Myken,7.4,5.601587076693335,0.00023924382888475143,10
5,20.0,30,9,Sleneset,7.9,4.840798832148815,0.00012165926970711922,10
5,20.0,30,15,Southern 5,7.9,4.254409477236529,4.8982227461632164e-05,10
5,20.0,30,14,Southern 4,8.3,3.093002855909879,2.111863443559144e-05,10
5,20.0,30,3,Selvær,8.7,4.762119042797836,-1.2139473258771166e-05,10
5,20.0,30,13,Southern 3,9.6,2.7968235951204035,-4.349298324051271e-05,10
5,20.0,30,10,Aldra,9.7,4.691600058733812,-5.242845072462469e-05,10
5,20.0,30,11,Southern 1,9.9,2.601281735350223,-4.112561858290179e-05,10
5,20.0,30,12,Southern 2,10.4,4.168666186896929,-8.778890215094079e-05,10
5,20.0,31,4,Gjerøy,5.4,4.623610902506587,0.00024919741202534206,10
5,20.0,31,0,Nesøy,6.5,6.023103666530884,0.0003889137591857139,10
5,20.0,31,2,Træna,6.6,4.087922591134904,0.00010400677532028057,10
5,20.0,31,8,Lovund,7.2,4.491968140779471,9.3352379798297e-05,10
5,20.0,31,1,Myken,7.3,5.457919831665621,0.0002545760278666982,10
5,20.0,31,6,Indre Kvarøy,7.3,3.7431418769679454,0.00010862645457901817,10
5,20.0,31,7,Onøy og Lurøy,7.5,3.719318934070233,0.0001154709150325617,10
5,20.0,31,9,Sleneset,8.0,4.83045891539648,0.00012349716837582918,10
5,20.0,31,15,Southern 5,8.0,4.136557881996952,4.482097998653548e-05,10
5,20.0,31,14,Southern 4,8.3,3.1989581637360205,1.9924945877162464e-05,10
5,20.0,31,3,Selvær,8.6,4.9035134795822115,-1.0251895384371323e-05,10
5,20.0,31,13,Southern 3,9.5,2.798809270624444,-4.3980892197218804e-05,10
5,20.0,31,10,Aldra,9.7,4.691600058733812,-5.3747192881384224e-05,10
5,20.0,31,11,Southern 1,9.8,2.6583202716502514,-4.082848712751154e-05,10
5,20.0,31,12,Southern 2,10.3,4.164666186436128,-8.69205089561167e-05,10
5,20.0,32,4,Gjerøy,5.5,4.576510072581994,0.0002486630377738797,10
5,20.0,32,0,Nesøy,6.5,6.023103666530884,0.0003998329545521945,10
5,20.0,32,2,Træna,6.6,4.087922591134904,0.00010205154155906046,10
5,20.0,32,6,Indre Kvarøy,7.2,3.852848873813304,0.00010821631632616083,10
5,20.0,32,1,Myken,7.4,5.521674464226308,0.00025259457147516556,10
5,20.0,32,7,Onøy og Lurøy,7.4,3.627058802329451,0.00011887482833370328,10
5,20.0,32,8,Lovund,7.4,4.5995168828427575,9.027500476583958e-05,10
5,20.0,32,9,Sleneset,8.0,4.83045891539648,0.0001171022192058755,10
5,20.0,32,15,Southern 5,8.0,4.136557881996952,4.242423161450802e-05,10
5,20.0,32,14,Southern 4,8.2,3.119829055146024,1.959997056790178e-05,10
5,20.0,32,3,Selvær,8.6,4.9035134795822115,-1.3052931451034441e-05,10
5,20.0,32,13,Southern 3,9.4,2.836272984824353,-4.405978795229939e-05,10
5,20.0,32,10,Aldra,9.7,4.691600058733812,-5.565138901126472e-05,10
5,20.0,32,11,Southern 1,9.7,2.62678510731274,-3.884571779436909e-05,10
5,20.0,32,12,Southern 2,10.4,4.168666186896929,-8.453785084628737e-05,10
5,20.0,33,4,Gjerøy,5.5,4.576510072581994,0.0002480553242569138,10
5,20.0,33,0,Nesøy,6.5,6.023103666530884,0.0003985919859202992,10
5,20.0,33,2,Træna,6.6,4.087922591134904,9.794671423630065e-05,10
5,20.0,33,6,Indre Kvarøy,7.3,3.743141876967945,0.00010759066132852682,10
5,20.0,33,1,Myken,7.4,5.521674464226308,0.00024893531917524216,10
5,20.0,33,7,Onøy og Lurøy,7.4,3.627058802329451,0.00012401378722124738,10
5,20.0,33,8,Lovund,7.6,4.376706016578627,8.76192792200682e-05,10
5,20.0,33,9,Sleneset,7.8,4.779586221049312,0.00012199026519294999,10
5,20.0,33,15,Southern 5,7.8,4.391911757866827,4.7484833844644186e-05,10
5,20.0,33,14,Southern 4,8.3,3.1989581637360205,1.8228415682366467e-05,10
5,20.0,33,3,Selvær,8.6,4.9035134795822115,-1.3247882803549467e-05,10
5,20.0,33,13,Southern 3,9.4,2.836272984824353,-4.3654273662130655e-05,10
5,20.0,33,10,Aldra,9.7,4.691600058733812,-5.758506561930188e-05,10
5,20.0,33,11,Southern 1,9.7,2.62678510731274,-3.7894199257705123e-05,10
5,20.0,33,12,Southern 2,10.4,4.273952113286562,-8.523842925207144e-05,10
5,20.0,34,4,Gjerøy,5.5,4.576510072581994,0.00024580523458329564,10
5,20.0,34,0,Nesøy,6.5,6.023103666530884,0.0003948268545540407,10
5,20.0,34,2,Træna,6.7,4.164666186436128,0.00010051723279737913,10
5,20.0,34,6,Indre Kvarøy,7.2,3.7058512292499457,0.00010793550100331459,10
5,20.0,34,1,Myken,7.4,5.521674464226308,0.0002532776889933743,10
5,20.0,34,7,Onøy og Lurøy,7.4,3.627058802329451,0.00012229500051634559,10
5,20.0,34,8,Lovund,7.5,4.403281604540969,8.728401708646785e-05,10
5,20.0,34,15,Southern 5,7.7,4.398231968012197,4.6638461122037936e-05,10
5,20.0,34,9,Sleneset,7.8,4.779586221049312,0.0001263921012926064,10
5,20.0,34,14,Southern 4,8.3,3.1989581637360205,2.0163671918625638e-05,10
5,20.0,34,3,Selvær,8.8,4.871686908385363,-2.6619704574338956e-05,10
5,20.0,34,13,Southern 3,9.3,2.8303906287138374,-4.258882888809952e-05,10
5,20.0,34,10,Aldra,9.7,4.691600058733812,-5.17578310029938e-05,10
5,20.0,34,11,Southern 1,9.8,2.485513584307633,-3.765736035731607e-05,10
5,20.0,34,12,Southern 2,10.4,4.273952113286562,-8.45640313853037e-05,10
5,20.0,35,4,Gjerøy,5.5,4.576510072581994,0.0002451083242668041,10
5,20.0,35,0,Nesøy,6.5,6.023103666530884,0.00039304027458718593,10
5,20.0,35,2,Træna,6.8,4.3410188256265885,9.794250482051234e-05,10
5,20.0,35,6,Indre Kvarøy,7.0,3.711842908553348,0.0001125521295390417,10
5,20.0,35,1,Myken,7.4,5.521674464226308,0.0002547573384106815,10
5,20.0,35,7,Onøy og Lurøy,7.4,3.627058802329451,0.00012409991489112121,10
5,20.0,35,8,Lovund,7.7,4.3728963196286985,8.786398579322478e-05,10
5,20.0,35,15,Southern 5,7.7,4.398231968012197,4.818591831544173e-05,10
5,20.0,35,9,Sleneset,7.8,4.779586221049312,0.00012607545359291032,10
5,20.0,35,14,Southern 4,8.3,3.1989581637360205,1.9048087350437245e-05,10
5,20.0,35,3,Selvær,8.9,4.863697724525605,-2.5310977859186233e-05,10
5,20.0,35,13,Southern 3,9.2,2.859681411936962,-4.372946818911333e-05,10
5,20.0,35,10,Aldra,9.6,4.5995168828427575,-5.094602861555811e-05,10
5,20.0,35,11,Southern 1,9.8,2.485513584307633,-3.724571718888262e-05,10
5,20.0,35,12,Southern 2,10.4,4.273952113286562,-8.620714795035472e-05,10
5,20.0,36,4,Gjerøy,5.5,4.576510072581994,0.0002472340135127968,10
5,20.0,36,0,Nesøy,6.5,6.023103666530884,0.00038561218773509767,10
5,20.0,36,2,Træna,6.6,4.087922591134904,9.707762068490451e-05,10
5,20.0,36,6,Indre Kvarøy,7.1,3.6953424138441564,0.00011062896142428392,10
5,20.0,36,1,Myken,7.3,5.457919831665621,0.0002594534833641666,10
5,20.0,36,8,Lovund,7.3,4.372896319628699,9.094807990124416e-05,10
5,20.0,36,7,Onøy og Lurøy,7.5,3.719318934070233,0.00012266816419196743,10
5,20.0,36,15,Southern 5,7.7,4.398231968012197,5.009162198135026e-05,10
5,20.0,36,9,Sleneset,7.8,4.779586221049312,0.00012707426094227316,10
5,20.0,36,14,Southern 4,8.4,3.0258148581093915,1.8327498013980948e-05,10
5,20.0,36,3,Selvær,8.9,4.886489310105751,-2.3257820494857418e-05,10
5,20.0,36,13,Southern 3,9.2,2.859681411936962,-4.393012548262274e-05,10
5,20.0,36,10,Aldra,9.7,4.691600058733812,-4.988941530940665e-05,10
5,20.0,36,11,Southern 1,10.1,2.4244128727957572,-3.6804373807068966e-05,10
5,20.0,36,12,Southern 2,10.4,4.273952113286562,-8.834325313883043e-05,10
5,20.0,37,4,Gjerøy,5.4,4.623610902506587,0.0002506858487356424,10
5,20.0,37,0,Nesøy,6.5,6.023103666530884,0.0003890547991641992,10
5,20.0,37,2,Træna,6.6,4.087922591134904,9.273428430294251e-05,10
5,20.0,37,6,Indre Kvarøy,7.0,3.80058475033046,0.00010964263358837711,10
5,20.0,37,1,Myken,7.3,5.457919831665621,0.0002614060364247061,10
5,20.0,37,7,Onøy og Lurøy,7.5,3.719318934070233,0.0001191332882557445,10
5,20.0,37,8,Lovund,7.5,4.403281604540969,8.611985789000446e-05,10
5,20.0,37,15,Southern 5,7.7,4.398231968012197,4.976147598538361e-05,10
5,20.0,37,9,Sleneset,7.9,4.72463990397387,0.00012602652319110456,10
5,20.0,37,14,Southern 4,8.4,3.0258148581093915,2.048672009173014e-05,10
5,20.0,37,3,Selvær,9.0,4.876246279442598,-1.8683807072601245e-05,10
5,20.0,37,13,Southern 3,9.2,2.859681411936962,-4.3058365674763825e-05,10
5,20.0,37,10,Aldra,9.7,4.691600058733812,-5.795574646678673e-05,10
5,20.0,37,11,Southern 1,9.8,2.573367875415838,-3.566146951137414e-05,10
5,20.0,37,12,Southern 2,10.5,4.089281382128433,-9.023401951565498e-05,10
5,20.0,38,4,Gjerøy,5.4,4.623610902506587,0.00024943059358217975,10
5,20.0,38,0,Nesøy,6.5,6.023103666530884,0.00039179376809988657,10
5,20.0,38,2,Træna,6.5,4.034572812303401,8.948774531533562e-05,10
5,20.0,38,6,Indre Kvarøy,7.0,3.711842908553348,0.0001147277474655104,10
5,20.0,38,1,Myken,7.3,5.457919831665621,0.00026781829768052185,10
5,20.0,38,8,Lovund,7.4,4.376706016578627,8.276541284006648e-05,10
5,20.0,38,7,Onøy og Lurøy,7.5,3.719318934070233,0.00011961973911952452,10
5,20.0,38,9,Sleneset,7.8,4.825856285561028,0.00012500825582186515,10
5,20.0,38,15,Southern 5,7.8,4.263540521418528,4.9115005077784066e-05,10
5,20.0,38,14,Southern 4,8.4,3.0258148581093915,1.969050503964481e-05,10
5,20.0,38,3,Selvær,9.0,4.876246279442598,-1.9778466655121276e-05,10
5,20.0,38,13,Southern 3,9.3,2.8303906287138374,-4.363252403992973e-05,10
5,20.0,38,10,Aldra,9.7,4.691600058733812,-5.47570094311512e-05,10
5,20.0,38,11,Southern 1,9.9,2.6853512081497106,-3.577739798419194e-05,10
5,20.0,38,12,Southern 2,10.5,4.089281382128433,-9.004498970707761e-05,10
5,20.0,39,4,Gjerøy,5.5,4.576510072581994,0.0002488560370694461,10
5,20.0,39,0,Nesøy,6.5,6.023103666530884,0.0003906323333812507,10
5,20.0,39,2,Træna,6.5,4.034572812303401,8.813385738144387e-05,10
5,20.0,39,6,Indre Kvarøy,6.9,3.9285281382896233,0.00011469357441490019,10
5,20.0,39,1,Myken,7.2,5.411920998027308,0.00026785060194921024,10
5,20.0,39,8,Lovund,7.4,4.501851470969102,8.543303094860286e-05,10
5,20.0,39,7,Onøy og Lurøy,7.5,3.719318934070233,0.00012004553146147234,10
5,20.0,39,9,Sleneset,7.9,4.72463990397387,0.00012116403020507245,10
5,20.0,39,15,Southern 5,8.0,4.2946995755750415,4.393124473201269e-05,10
5,20.0,39,14,Southern 4,8.5,3.064129385141706,1.773655531183053e-05,10
5,20.0,39,3,Selvær,9.0,4.876246279442598,-1.580825601328569e-05,10
5,20.0,39,13,Southern 3,9.3,2.8303906287138374,-4.2194633644243164e-05,10
5,20.0,39,10,Aldra,9.6,4.599516882842757,-5.482706970936462e-05,10
5,20.0,39,11,Southern 1,9.8,2.573367875415838,-3.543303411403349e-05,10
5,20.0,39,12,Southern 2,10.4,4.273952113286562,-8.711017763641228e-05,10
5,20.0,40,4,Gjerøy,5.6,4.501851470969102,0.00025028330585930784,10
5,20.0,40,0,Nesøy,6.5,6.023103666530884,0.00039342401661002414,10
5,20.0,40,2,Træna,6.7,4.137900702315393,8.598194976238076e-05,10
5,20.0,40,6,Indre Kvarøy,6.9,3.9285281382896233,0.00011372254673895548,10
5,20.0,40,1,Myken,7.2,5.411920998027308,0.00026677844902279644,10
5,20.0,40,8,Lovund,7.4,4.526465385804788,9.078965214383175e-05,10
5,20.0,40,7,Onøy og Lurøy,7.5,3.719318934070233,0.00011781232896177663,10
5,20.0,40,9,Sleneset,7.9,4.931756504757937,0.00012197267731497508,10
5,20.0,40,15,Southern 5,7.9,4.408325456829761,4.12689875818669e-05,10
5,20.0,40,14,Southern 4,8.5,3.064129385141706,1.6550233987310087e-05,10
5,20.0,40,3,Selvær,8.9,4.931756504757937,-1.0602189742363224e-05,10
5,20.0,40,13,Southern 3,9.2,2.859681411936962,-4.347739629873242e-05,10
5,20.0,40,10,Aldra,9.6,4.550946177566936,-5.28088523416263e-05,10
5,20.0,40,11,Southern 1,9.9,2.378141197564929,-3.452964335782728e-05,10
5,20.0,40,12,Southern 2,10.3,4.164666186436128,-8.827802923042313e-05,10
5,20.0,41,4,Gjerøy,5.5,4.552166761249221,0.000249721451712806,10
5,20.0,41,0,Nesøy,6.5,6.023103666530884,0.00038789022153652773,10
5,20.0,41,2,Træna,6.8,4.315347288715269,8.349224951020263e-05,10
5,20.0,41,6,Indre Kvarøy,7.0,3.80058475033046,0.00011423981816193832,10
5,20.0,41,8,Lovund,7.2,4.237399621885522,9.123182315533293e-05,10
5,20.0,41,1,Myken,7.4,5.521674464226308,0.0002683228453816713,10
5,20.0,41,7,Onøy og Lurøy,7.4,3.627058802329451,0.00011704785295177631,10
5,20.0,41,9,Sleneset,7.8,4.779586221049312,0.0001264692006591684,10
5,20.0,41,15,Southern 5,7.8,4.541169697580373,4.5905866710977295e-05,10
5,20.0,41,14,Southern 4,8.4,3.0258148581093915,1.5757520453597318e-05,10
5,20.0,41,3,Selvær,8.9,4.931756504757937,-9.396200066504436e-06,10
5,20.0,41,13,Southern 3,9.2,2.859681411936962,-4.406558691504035e-05,10
5,20.0,41,10,Aldra,9.6,4.550946177566936,-5.306022628299189e-05,10
5,20.0,41,11,Southern 1,10.0,2.494438257849294,-3.366616163332344e-05,10
5,20.0,41,12,Southern 2,10.5,4.089281382128433,-8.867396449683736e-05,10
5,20.0,42,4,Gjerøy,5.6,4.501851470969102,0.0002503195593808236,10
5,20.0,42,0,Nesøy,6.5,6.023103666530884,0.0003847102993993532,10
5,20.0,42,2,Træna,6.8,4.315347288715269,8.058840550102013e-05,10
5,20.0,42,6,Indre Kvarøy,6.8,3.7653389990514508,0.000117799074129653,10
5,20.0,42,1,Myken,7.3,5.457919831665621,0.00026990693121184807,10
5,20.0,42,8,Lovund,7.4,4.087922591134904,9.19861815945195e-05,10
5,20.0,42,7,Onøy og Lurøy,7.5,3.719318934070233,0.00011506212346227372,10
5,20.0,42,9,Sleneset,7.7,5.012207320355197,0.0001288562371627832,10
5,20.0,42,15,Southern 5,7.8,4.541169697580373,4.46904126522094e-05,10
5,20.0,42,14,Southern 4,8.4,3.0258148581093915,1.5213245353278742e-05,10
5,20.0,42,3,Selvær,8.9,4.931756504757937,-8.409768282524697e-06,10
5,20.0,42,13,Southern 3,9.2,2.859681411936962,-4.3525034023660585e-05,10
5,20.0,42,10,Aldra,9.6,4.550946177566936,-5.800348079069055e-05,10
5,20.0,42,11,Southern 1,10.0,2.494438257849294,-3.329831984669796e-05,10
5,20.0,42,12,Southern 2,10.5,4.089281382128433,-8.83277847523168e-05,10
5,20.0,43,4,Gjerøy,5.6,4.501851470969102,0.0002497459215087529,10
5,20.0,43,0,Nesøy,6.5,6.023103666530884,0.000381072786656627,10
5,20.0,43,6,Indre Kvarøy,6.7,3.802046232695699,0.00011986885934160995,10
5,20.0,43,2,Træna,7.0,4.447221354708778,7.898596991492645e-05,10
5,20.0,43,1,Myken,7.3,5.457919831665621,0.0002654106370894625,10
5,20.0,43,7,Onøy og Lurøy,7.5,3.719318934070233,0.0001145215694225457,10
5,20.0,43,8,Lovund,7.5,4.2229531531066415,9.158081537623863e-05,10
5,20.0,43,9,Sleneset,7.7,5.012207320355197,0.00012735881484688715,10
5,20.0,43,15,Southern 5,7.9,4.483302354291978,4.4564333295312196e-05,10
5,20.0,43,14,Southern 4,8.4,3.0258148581093915,1.5963858293648545e-05,10
5,20.0,43,3,Selvær,8.8,5.00666222813829,-4.158527283929858e-06,10
5,20.0,43,13,Southern 3,9.2,2.859681411936962,-4.239818893744706e-05,10
5,20.0,43,10,Aldra,9.5,4.453463071962462,-5.6980801392194474e-05,10
5,20.0,43,11,Southern 1,9.9,2.378141197564929,-3.3806437582398784e-05,10
5,20.0,43,12,Southern 2,10.5,4.089281382128433,-8.92405774544463e-05,10
5,20.0,44,4,Gjerøy,5.5,4.552166761249221,0.0002494717070353373,10
5,20.0,44,0,Nesøy,6.5,6.023103666530884,0.00038068836823679545,10
5,20.0,44,6,Indre Kvarøy,6.7,3.802046232695699,0.00012043596199006537,10
5,20.0,44,2,Træna,7.1,4.508017549014448,7.767287488002415e-05,10
5,20.0,44,1,Myken,7.3,5.457919831665621,0.00026795545989771887,10
5,20.0,44,7,Onøy og Lurøy,7.5,3.719318934070233,0.00011276366850964917,10
5,20.0,44,8,Lovund,7.6,4.115013163202923,9.509025142373124e-05,10
5,20.0,44,9,Sleneset,7.7,5.012207320355197,0.00012182873025932014,10
5,20.0,44,15,Southern 5,8.0,4.47213595499958,4.466549583000871e-05,10
5,20.0,44,14,Southern 4,8.4,3.0258148581093915,1.722844510077446e-05,10
5,20.0,44,3,Selvær,8.7,4.9899899799498595,-1.1799485752899763e-06,10
5,20.0,44,13,Southern 3,9.1,2.923088169119167,-4.2432644143783854e-05,10
5,20.0,44,10,Aldra,9.5,4.453463071962462,-5.673834345362288e-05,10
5,20.0,44,11,Southern 1,9.9,2.378141197564929,-3.382611842157243e-05,10
5,20.0,44,12,Southern 2,10.5,4.089281382128433,-8.99028663625107e-05,10
5,20.0,45,4,Gjerøy,5.5,4.552166761249221,0.00024985633558139396,10
5,20.0,45,0,Nesøy,6.5,6.023103666530884,0.0003777262590135448,10
5,20.0,45,6,Indre Kvarøy,6.7,3.802046232695699,0.00012283150179111414,10
5,20.0,45,2,Træna,7.1,4.508017549014448,7.661866014146157e-05,10
5,20.0,45,1,Myken,7.2,5.411920998027308,0.00026517730600584605,10
5,20.0,45,7,Onøy og Lurøy,7.5,3.719318934070233,0.0001117893081975959,10
5,20.0,45,8,Lovund,7.6,4.115013163202923,9.612307259444573e-05,10
5,20.0,45,9,Sleneset,7.7,5.012207320355197,0.00012369852590521515,10
5,20.0,45,15,Southern 5,8.0,4.396968652757639,4.5051799619047306e-05,10
5,20.0,45,14,Southern 4,8.5,3.064129385141706,1.6362559170962307e-05,10
