target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,150.0,23,8,Lovund,5.0,3.771236166328254,0.0001547736078131017,10
5,150.0,23,7,Onøy og Lurøy,6.4,4.005551702879947,8.334584782672223e-05,10
5,150.0,23,9,Sleneset,6.4,5.399588461684423,0.00011396171673070108,10
5,150.0,23,4,Gjerøy,7.5,4.453463071962462,6.975613796821183e-05,10
5,150.0,23,3,Selvær,8.6,4.526465385804788,6.078985975459789e-05,10
5,150.0,23,10,Aldra,8.6,4.526465385804788,2.544735556145109e-05,10
5,150.0,23,0,Nesøy,8.7,5.165053511608353,2.2838744988200084e-05,10
5,150.0,23,13,Southern 3,8.8,1.8737959096740262,3.506052193971589e-05,10
5,150.0,23,2,Træna,9.3,4.9899899799498595,1.6423364524152608e-05,10
5,150.0,23,15,Southern 5,10.0,3.9157800414902435,-4.346549074479297e-06,10
5,150.0,23,14,Southern 4,10.1,2.601281735350223,-7.475699262914266e-07,10
5,150.0,23,12,Southern 2,10.4,2.6331223544175333,-7.88647134831736e-06,10
5,150.0,23,11,Southern 1,11.2,2.3475755815545347,-2.074331017580359e-05,10
5,150.0,24,1,Myken,4.5,4.766783215358364,0.0002719156759303465,10
5,150.0,24,6,Indre Kvarøy,4.5,2.1730674684008826,0.00016157085729841662,10
5,150.0,24,8,Lovund,5.1,3.665151201974256,0.00015288244474532362,10
5,150.0,24,9,Sleneset,6.3,5.437523946307425,0.0001146694315760174,10
5,150.0,24,7,Onøy og Lurøy,6.4,4.005551702879947,8.369185662736482e-05,10
5,150.0,24,4,Gjerøy,7.5,4.453463071962462,6.834514472461598e-05,10
5,150.0,24,10,Aldra,8.5,4.696334267868457,2.57221820912388e-05,10
5,150.0,24,3,Selvær,8.6,4.526465385804788,5.889677115447331e-05,10
5,150.0,24,13,Southern 3,8.7,1.766981104093143,3.478228840746031e-05,10
5,150.0,24,0,Nesøy,8.9,5.152130088074684,2.2710229295262398e-05,10
5,150.0,24,2,Træna,9.4,4.835057163858332,1.632053767626263e-05,10
5,150.0,24,15,Southern 5,9.8,4.049691346263317,-3.117927307880382e-06,10
5,150.0,24,14,Southern 4,10.2,2.5298221281347035,-5.884344561030495e-07,10
5,150.0,24,12,Southern 2,10.4,2.6331223544175333,-9.08541251656116e-06,10
5,150.0,24,11,Southern 1,11.2,2.3475755815545347,-2.009687882686786e-05,10
5,150.0,25,1,Myken,4.5,4.766783215358364,0.0002669643192694661,10
5,150.0,25,6,Indre Kvarøy,4.5,2.1730674684008826,0.00016238491569919297,10
5,150.0,25,8,Lovund,5.4,3.6270588023294517,0.0001493494329270483,10
5,150.0,25,9,Sleneset,6.0,5.656854249492381,0.00011647911943241928,10
5,150.0,25,7,Onøy og Lurøy,6.6,4.141926551202418,8.632248462377422e-05,10
5,150.0,25,4,Gjerøy,7.5,4.453463071962462,6.900190448575863e-05,10
5,150.0,25,3,Selvær,8.5,4.403281604540969,5.825206556957438e-05,10
5,150.0,25,13,Southern 3,8.5,2.0682789409984754,3.5301147221954164e-05,10
5,150.0,25,10,Aldra,8.6,4.4522154285504,2.685943060615121e-05,10
5,150.0,25,0,Nesøy,8.9,5.152130088074684,2.248488420773394e-05,10
5,150.0,25,2,Træna,9.4,4.835057163858332,1.6604396441933296e-05,10
5,150.0,25,15,Southern 5,9.7,4.029061098237818,-6.086164747576298e-06,10
5,150.0,25,12,Southern 2,10.2,2.6997942308422114,-9.399046560662341e-06,10
5,150.0,25,14,Southern 4,10.4,2.5473297566057065,-1.1433006809550873e-06,10
5,150.0,25,11,Southern 1,11.3,2.3118054512532935,-2.0202947262606842e-05,10
5,150.0,26,6,Indre Kvarøy,4.5,2.1730674684008826,0.00016185155136383135,10
5,150.0,26,1,Myken,4.6,4.718756898449704,0.0002632641136296195,10
5,150.0,26,8,Lovund,5.3,3.8600518131237562,0.0001566141799574907,10
5,150.0,26,9,Sleneset,6.2,5.769652406245015,0.00011774148648120066,10
5,150.0,26,7,Onøy og Lurøy,6.4,4.005551702879947,8.64325184494594e-05,10
5,150.0,26,4,Gjerøy,7.5,4.478342947514801,6.925505055526893e-05,10
5,150.0,26,10,Aldra,8.4,4.247875285886397,2.6353735859681477e-05,10
5,150.0,26,13,Southern 3,8.4,2.0110804171997803,3.5360592418423955e-05,10
5,150.0,26,3,Selvær,8.6,4.526465385804788,5.6446770511845565e-05,10
5,150.0,26,0,Nesøy,9.0,5.0990195135927845,2.13189293194507e-05,10
5,150.0,26,2,Træna,9.3,4.83160888777687,1.667960017771687e-05,10
5,150.0,26,15,Southern 5,9.7,4.029061098237818,-6.199485303087057e-06,10
5,150.0,26,14,Southern 4,10.3,2.3118054512532935,-9.607222877103447e-07,10
5,150.0,26,12,Southern 2,10.5,2.798809270624444,-1.042603846975315e-05,10
5,150.0,26,11,Southern 1,11.3,2.3118054512532935,-2.036408216208917e-05,10
5,150.0,27,1,Myken,4.6,4.788875998951459,0.00026097239516875237,10
5,150.0,27,6,Indre Kvarøy,4.6,2.065591117977289,0.00016168958346288788,10
5,150.0,27,8,Lovund,5.4,4.005551702879947,0.00015615284724882674,10
5,150.0,27,9,Sleneset,6.1,5.606543795720616,0.00011710460616655821,10
5,150.0,27,7,Onøy og Lurøy,6.4,4.005551702879947,8.798279029877708e-05,10
5,150.0,27,4,Gjerøy,7.6,4.351245032554859,6.95426522310252e-05,10
5,150.0,27,13,Southern 3,8.3,2.110818693198342,3.5725799069702314e-05,10
5,150.0,27,10,Aldra,8.4,4.168666186896928,2.7084423316653154e-05,10
5,150.0,27,3,Selvær,8.6,4.526465385804788,5.6357312122101354e-05,10
5,150.0,27,0,Nesøy,8.9,5.065131346328105,2.0734502485385676e-05,10
5,150.0,27,2,Træna,9.3,5.271516754112509,1.678135163797726e-05,10
5,150.0,27,15,Southern 5,9.7,4.029061098237818,-5.944424163170916e-06,10
5,150.0,27,14,Southern 4,10.2,2.5298221281347035,-9.111540164464212e-07,10
5,150.0,27,12,Southern 2,10.6,2.4129281427805136,-1.0863489456172841e-05,10
5,150.0,27,11,Southern 1,11.3,2.3118054512532935,-2.0882051633877554e-05,10
5,150.0,28,1,Myken,4.6,4.718756898449704,0.0002600269899093295,10
5,150.0,28,6,Indre Kvarøy,4.6,2.065591117977289,0.00016122658011493614,10
5,150.0,28,8,Lovund,5.4,4.005551702879947,0.00015829845856055828,10
5,150.0,28,9,Sleneset,6.1,5.606543795720616,0.00011561028130667996,10
5,150.0,28,7,Onøy og Lurøy,6.7,4.47337804249888,8.686382257386777e-05,10
5,150.0,28,4,Gjerøy,7.4,4.477102237434884,6.916344405633089e-05,10
5,150.0,28,13,Southern 3,8.3,2.110818693198342,3.5673928945918224e-05,10
5,150.0,28,10,Aldra,8.4,4.168666186896928,2.818836656335473e-05,10
5,150.0,28,3,Selvær,8.5,4.403281604540969,6.039347320996825e-05,10
5,150.0,28,0,Nesøy,9.0,5.033222956847166,2.1300768049931756e-05,10
5,150.0,28,2,Træna,9.4,5.18973345494095,1.5937531095060115e-05,10
5,150.0,28,15,Southern 5,9.7,4.029061098237818,-6.780473024315197e-06,10
5,150.0,28,14,Southern 4,10.1,2.4244128727957572,-4.4290746949940334e-07,10
5,150.0,28,12,Southern 2,10.5,2.3687784005919825,-1.1093876722161993e-05,10
5,150.0,28,11,Southern 1,11.3,2.3118054512532935,-2.1006494887535023e-05,10
5,150.0,29,1,Myken,4.6,4.718756898449704,0.0002581501282452978,10
5,150.0,29,6,Indre Kvarøy,4.7,2.110818693198342,0.00016266692656738345,10
5,150.0,29,8,Lovund,5.4,4.005551702879947,0.00015723812279573737,10
5,150.0,29,9,Sleneset,6.1,5.606543795720616,0.00011440339640862742,10
5,150.0,29,7,Onøy og Lurøy,6.7,4.47337804249888,8.616071901268542e-05,10
5,150.0,29,4,Gjerøy,7.6,4.402019738458447,6.88215589110979e-05,10
5,150.0,29,3,Selvær,8.3,4.571651780264984,6.243397752384188e-05,10
5,150.0,29,10,Aldra,8.3,4.110960958218893,2.8944014560096705e-05,10
5,150.0,29,13,Southern 3,8.3,2.110818693198342,3.5900407438934417e-05,10
5,150.0,29,0,Nesøy,8.9,5.065131346328105,2.0642375103772685e-05,10
5,150.0,29,2,Træna,9.4,5.18973345494095,1.5389025518836276e-05,10
5,150.0,29,15,Southern 5,9.7,4.029061098237818,-6.170003607318434e-06,10
5,150.0,29,14,Southern 4,10.2,2.440400695696417,-6.116334185186621e-07,10
5,150.0,29,12,Southern 2,10.5,2.3687784005919825,-1.0979618132087395e-05,10
5,150.0,29,11,Southern 1,11.3,2.3118054512532935,-2.1197763998739863e-05,10
5,150.0,30,6,Indre Kvarøy,4.5,2.223610677354389,0.000162417045359695,10
5,150.0,30,1,Myken,4.6,4.718756898449704,0.000257960551758553,10
5,150.0,30,8,Lovund,5.4,4.005551702879947,0.00015656370151752812,10
5,150.0,30,9,Sleneset,6.1,5.606543795720616,0.00011536485396311448,10
5,150.0,30,7,Onøy og Lurøy,6.8,4.3410188256265885,8.655255233351343e-05,10
5,150.0,30,4,Gjerøy,7.6,4.402019738458447,6.92534526043015e-05,10
5,150.0,30,13,Southern 3,8.2,2.043961295567452,3.5798765576127366e-05,10
5,150.0,30,3,Selvær,8.3,4.571651780264984,6.147608688720192e-05,10
5,150.0,30,10,Aldra,8.4,4.033195589934446,2.9714936788663325e-05,10
5,150.0,30,0,Nesøy,9.0,5.0771820705759385,1.9415863959921992e-05,10
5,150.0,30,2,Træna,9.4,5.18973345494095,1.5336643594387636e-05,10
5,150.0,30,15,Southern 5,9.7,4.029061098237818,-5.8734311759675205e-06,10
5,150.0,30,14,Southern 4,10.2,2.440400695696417,-1.03125889558323e-06,10
5,150.0,30,12,Southern 2,10.5,2.3687784005919825,-1.0629261457789968e-05,10
5,150.0,30,11,Southern 1,11.3,2.3118054512532935,-2.1223008299450106e-05,10
5,150.0,31,1,Myken,4.4,4.599516882842757,0.00026035661628736104,10
5,150.0,31,6,Indre Kvarøy,4.5,2.223610677354389,0.00016192952286637382,10
5,150.0,31,8,Lovund,5.3,3.8600518131237562,0.00015671192549854347,10
5,150.0,31,9,Sleneset,6.0,5.456901847914967,0.00011542291178002898,10
5,150.0,31,7,Onøy og Lurøy,6.8,4.3410188256265885,8.790674807556874e-05,10
5,150.0,31,4,Gjerøy,7.7,4.4484703987875305,6.901176440372465e-05,10
5,150.0,31,13,Southern 3,8.2,2.043961295567452,3.593575163680162e-05,10
5,150.0,31,3,Selvær,8.3,4.3728963196286985,6.129998652689392e-05,10
5,150.0,31,10,Aldra,8.7,4.3728963196286985,2.7612552647170078e-05,10
5,150.0,31,0,Nesøy,9.0,5.14241620684717,1.9119563620373576e-05,10
5,150.0,31,2,Træna,9.3,5.078276172963507,1.432965707699388e-05,10
5,150.0,31,15,Southern 5,9.8,3.966526608171604,-4.74738211790466e-06,10
5,150.0,31,14,Southern 4,10.2,2.5298221281347035,-1.2814333242414905e-06,10
5,150.0,31,12,Southern 2,10.5,2.3687784005919825,-1.0606899211679716e-05,10
5,150.0,31,11,Southern 1,11.3,2.3118054512532935,-2.08297307399093e-05,10
5,150.0,32,1,Myken,4.4,4.599516882842757,0.0002679334289149225,10
5,150.0,32,6,Indre Kvarøy,4.5,2.223610677354389,0.0001614457556125211,10
5,150.0,32,8,Lovund,5.4,4.005551702879947,0.00015625790158222124,10
5,150.0,32,9,Sleneset,5.9,5.300943312279429,0.00011452149820555294,10
5,150.0,32,7,Onøy og Lurøy,6.6,4.005551702879947,8.86196857916685e-05,10
5,150.0,32,4,Gjerøy,7.7,4.4484703987875305,6.884529403448873e-05,10
5,150.0,32,13,Southern 3,8.2,2.043961295567452,3.614473069210634e-05,10
5,150.0,32,3,Selvær,8.5,4.600724580614087,6.04114018733858e-05,10
5,150.0,32,10,Aldra,8.6,4.3256341860022225,2.7407428481236576e-05,10
5,150.0,32,0,Nesøy,8.9,5.10881590977792,1.8864833593827843e-05,10
5,150.0,32,2,Træna,9.3,5.078276172963507,1.4581654256873218e-05,10
5,150.0,32,15,Southern 5,9.8,3.966526608171604,-5.245636509735398e-06,10
5,150.0,32,14,Southern 4,10.3,2.5407785333546005,-1.6107696820157544e-06,10
5,150.0,32,12,Southern 2,10.6,2.503331114069145,-1.1446189240115408e-05,10
5,150.0,32,11,Southern 1,11.3,2.3118054512532935,-2.0429687181406068e-05,10
5,150.0,33,1,Myken,4.4,4.550946177566936,0.00026597937452316027,10
5,150.0,33,6,Indre Kvarøy,4.5,2.223610677354389,0.00016106774008142492,10
5,150.0,33,8,Lovund,5.3,3.8600518131237562,0.00015554706581842687,10
5,150.0,33,9,Sleneset,5.9,5.300943312279429,0.00011317817666704787,10
5,150.0,33,7,Onøy og Lurøy,6.6,4.005551702879947,9.029292547484613e-05,10
5,150.0,33,4,Gjerøy,7.7,4.498147766951785,6.872231189929899e-05,10
5,150.0,33,13,Southern 3,8.2,2.043961295567452,3.582480401988866e-05,10
5,150.0,33,3,Selvær,8.5,4.600724580614087,6.216989610250369e-05,10
5,150.0,33,10,Aldra,8.6,4.3256341860022225,2.7667117924096145e-05,10
5,150.0,33,0,Nesøy,9.0,5.14241620684717,1.9353288204196713e-05,10
5,150.0,33,2,Træna,9.3,5.078276172963507,1.4379795403737831e-05,10
5,150.0,33,15,Southern 5,9.8,3.966526608171604,-6.008696978300682e-06,10
5,150.0,33,14,Southern 4,10.3,2.5407785333546005,-1.2833336451424653e-06,10
5,150.0,33,12,Southern 2,10.6,2.503331114069145,-1.1410430377657965e-05,10
5,150.0,33,11,Southern 1,11.3,2.3118054512532935,-2.032945961397926e-05,10
5,150.0,34,1,Myken,4.4,4.550946177566936,0.0002660609495706167,10
5,150.0,34,6,Indre Kvarøy,4.5,2.223610677354389,0.00016096149253801872,10
5,150.0,34,8,Lovund,5.4,3.806427312965386,0.00015423131006155185,10
5,150.0,34,9,Sleneset,5.8,5.3499740393970345,0.00011342210997351155,10
5,150.0,34,7,Onøy og Lurøy,6.7,4.001388647846033,8.979659287696853e-05,10
5,150.0,34,4,Gjerøy,7.7,4.498147766951785,6.85055314491725e-05,10
5,150.0,34,13,Southern 3,8.2,2.043961295567452,3.550322212386929e-05,10
5,150.0,34,3,Selvær,8.5,4.600724580614087,6.235358271988666e-05,10
5,150.0,34,10,Aldra,8.6,4.3256341860022225,2.7500849153627684e-05,10
5,150.0,34,0,Nesøy,8.9,5.195083145522205,1.93271310784367e-05,10
5,150.0,34,2,Træna,9.3,5.078276172963507,1.585948847504943e-05,10
5,150.0,34,15,Southern 5,9.8,3.966526608171604,-6.348142214050526e-06,10
5,150.0,34,14,Southern 4,10.3,2.5407785333546005,-1.186194904100532e-06,10
5,150.0,34,12,Southern 2,10.6,2.503331114069145,-1.0973879662094636e-05,10
5,150.0,34,11,Southern 1,11.3,2.3118054512532935,-2.0249635009117482e-05,10
5,150.0,35,1,Myken,4.4,4.550946177566936,0.0002628625258388416,10
5,150.0,35,6,Indre Kvarøy,4.5,2.223610677354389,0.0001607234147737282,10
5,150.0,35,8,Lovund,5.4,3.806427312965386,0.00015264876172491705,10
5,150.0,35,9,Sleneset,5.8,5.3499740393970345,0.00011286082569739902,10
5,150.0,35,7,Onøy og Lurøy,6.8,4.157990967870047,8.918087646190576e-05,10
5,150.0,35,4,Gjerøy,7.7,4.498147766951785,6.885043677257875e-05,10
5,150.0,35,13,Southern 3,8.1,2.024845673131658,3.550691620578225e-05,10
5,150.0,35,3,Selvær,8.5,4.600724580614087,6.414442866961906e-05,10
5,150.0,35,10,Aldra,8.7,4.321779468896785,2.7179312731445163e-05,10
5,150.0,35,0,Nesøy,8.9,5.195083145522205,1.8332798093031858e-05,10
5,150.0,35,2,Træna,9.2,5.0508525133002165,1.8063623510171814e-05,10
5,150.0,35,15,Southern 5,9.8,3.966526608171604,-6.812554548892321e-06,10
5,150.0,35,14,Southern 4,10.2,2.440400695696417,-9.825833250107104e-07,10
5,150.0,35,12,Southern 2,10.6,2.503331114069145,-1.008084558373717e-05,10
5,150.0,35,11,Southern 1,11.4,2.2705848487901865,-2.109152808097974e-05,10
5,150.0,36,1,Myken,4.4,4.550946177566936,0.0002585455221948301,10
5,150.0,36,6,Indre Kvarøy,4.5,2.223610677354389,0.00016090357948027784,10
5,150.0,36,8,Lovund,5.2,3.5839146815241634,0.00015278566032119305,10
5,150.0,36,9,Sleneset,5.9,5.258854966202772,0.00011234884924344163,10
5,150.0,36,7,Onøy og Lurøy,6.9,4.332051092342595,9.00251326144282e-05,10
5,150.0,36,4,Gjerøy,7.6,4.6475800154489,6.945409046476733e-05,10
5,150.0,36,3,Selvær,8.2,4.2895221179054435,6.445353533306295e-05,10
5,150.0,36,13,Southern 3,8.2,2.043961295567452,3.582442064001389e-05,10
5,150.0,36,10,Aldra,8.8,4.341018825626588,2.5916785632049654e-05,10
5,150.0,36,0,Nesøy,8.9,5.195083145522205,1.8837307264732513e-05,10
5,150.0,36,2,Træna,9.2,5.0508525133002165,1.8551498538040086e-05,10
5,150.0,36,15,Southern 5,9.8,3.966526608171604,-8.479204700996057e-06,10
5,150.0,36,14,Southern 4,10.3,2.5407785333546005,-1.53459010907432e-06,10
5,150.0,36,12,Southern 2,10.7,2.5407785333546,-1.051989976128706e-05,10
5,150.0,36,11,Southern 1,11.4,2.2705848487901865,-2.040765394079352e-05,10
5,150.0,37,1,Myken,4.4,4.6951511631090685,0.00025788636041814783,10
5,150.0,37,6,Indre Kvarøy,4.5,2.3687784005919825,0.000161754415439092,10
5,150.0,37,8,Lovund,5.3,3.6832956257496714,0.00015323785072369513,10
5,150.0,37,9,Sleneset,6.0,5.185449728701349,0.00011205368393326048,10
5,150.0,37,7,Onøy og Lurøy,6.8,4.2895221179054435,9.006523307679412e-05,10
5,150.0,37,4,Gjerøy,7.7,4.498147766951785,6.900878665004762e-05,10
5,150.0,37,13,Southern 3,8.1,2.024845673131658,3.6146496501173456e-05,10
5,150.0,37,3,Selvær,8.3,4.2176876234364356,6.491783135470783e-05,10
5,150.0,37,10,Aldra,8.8,4.341018825626588,2.541354706162636e-05,10
5,150.0,37,0,Nesøy,8.9,5.195083145522205,1.747973654022794e-05,10
5,150.0,37,2,Træna,9.0,5.228129047119374,1.9430807472421713e-05,10
5,150.0,37,15,Southern 5,9.8,3.966526608171604,-8.364487373700159e-06,10
5,150.0,37,14,Southern 4,10.3,2.5407785333546005,-1.8097904631777474e-06,10
5,150.0,37,12,Southern 2,10.7,2.5407785333546,-1.0821260147475002e-05,10
5,150.0,37,11,Southern 1,11.4,2.2705848487901865,-2.053243611166668e-05,10
5,150.0,38,1,Myken,4.2,4.661902329879224,0.0002576904896757567,10
5,150.0,38,6,Indre Kvarøy,4.5,2.3687784005919825,0.00016191072413775846,10
5,150.0,38,8,Lovund,5.3,3.6832956257496714,0.00015172101359469235,10
5,150.0,38,9,Sleneset,6.0,5.185449728701349,0.00011231677063852255,10
5,150.0,38,7,Onøy og Lurøy,6.8,4.2895221179054435,8.868713913854701e-05,10
5,150.0,38,4,Gjerøy,7.8,4.442221666388715,6.917750980983074e-05,10
5,150.0,38,13,Southern 3,8.1,2.024845673131658,3.6302917607611835e-05,10
5,150.0,38,3,Selvær,8.4,4.29987079909256,6.635875867926739e-05,10
5,150.0,38,0,Nesøy,8.9,5.195083145522205,1.792030605518419e-05,10
5,150.0,38,10,Aldra,8.9,4.38304815295373,2.4735832987425533e-05,10
5,150.0,38,2,Træna,9.1,5.1305187088853135,1.9501853008378974e-05,10
5,150.0,38,15,Southern 5,9.8,3.966526608171604,-9.143241157366802e-06,10
5,150.0,38,14,Southern 4,10.2,2.5298221281347035,-1.3538434796626084e-06,10
5,150.0,38,12,Southern 2,10.6,2.503331114069145,-1.0800164057713591e-05,10
5,150.0,38,11,Southern 1,11.4,2.2705848487901865,-2.050869849362828e-05,10
5,150.0,39,1,Myken,4.4,4.6951511631090685,0.00025567119243809883,10
5,150.0,39,6,Indre Kvarøy,4.4,2.170509412813294,0.00016233989144669636,10
5,150.0,39,8,Lovund,5.4,3.806427312965386,0.00014963376452887473,10
5,150.0,39,9,Sleneset,6.0,5.185449728701349,0.00011123990446596829,10
5,150.0,39,7,Onøy og Lurøy,6.8,4.157990967870047,8.879280640214467e-05,10
5,150.0,39,4,Gjerøy,7.7,4.498147766951785,6.910102576333945e-05,10
5,150.0,39,13,Southern 3,8.1,2.024845673131658,3.609878469411002e-05,10
5,150.0,39,3,Selvær,8.4,4.29987079909256,6.569113583576469e-05,10
5,150.0,39,10,Aldra,8.8,4.366539438350084,2.446397560824923e-05,10
5,150.0,39,0,Nesøy,8.9,5.195083145522205,1.859833685115174e-05,10
5,150.0,39,2,Træna,9.0,5.228129047119374,2.0469344326122377e-05,10
5,150.0,39,15,Southern 5,9.8,3.966526608171604,-1.0165796456811356e-05,10
5,150.0,39,14,Southern 4,10.3,2.6687491868330793,-1.0503882553834575e-06,10
5,150.0,39,12,Southern 2,10.6,2.503331114069145,-1.0379905226267746e-05,10
5,150.0,39,11,Southern 1,11.4,2.2705848487901865,-1.9862574502917895e-05,10
5,150.0,40,1,Myken,4.4,4.6951511631090685,0.00025819498780089284,10
5,150.0,40,6,Indre Kvarøy,4.4,2.170509412813294,0.00016283889552415657,10
5,150.0,40,8,Lovund,5.4,3.806427312965386,0.00014840497276409853,10
5,150.0,40,9,Sleneset,6.0,5.185449728701349,0.00011131673457156887,10
5,150.0,40,7,Onøy og Lurøy,6.9,4.332051092342595,8.78419251108941e-05,10
5,150.0,40,4,Gjerøy,7.7,4.498147766951785,6.902289726101144e-05,10
5,150.0,40,13,Southern 3,8.1,2.024845673131658,3.612761183032316e-05,10
5,150.0,40,3,Selvær,8.4,4.29987079909256,6.56136084368328e-05,10
5,150.0,40,10,Aldra,8.8,4.366539438350084,2.3720886813578856e-05,10
5,150.0,40,0,Nesøy,8.9,5.195083145522205,1.6532587762040946e-05,10
5,150.0,40,2,Træna,9.0,5.228129047119374,2.2546062183722554e-05,10
5,150.0,40,15,Southern 5,9.8,3.966526608171604,-9.246210170613112e-06,10
5,150.0,40,14,Southern 4,10.2,2.5298221281347035,-1.3978831845380516e-06,10
5,150.0,40,12,Southern 2,10.6,2.503331114069145,-1.0741609760689402e-05,10
5,150.0,40,11,Southern 1,11.4,2.2705848487901865,-1.99362466241148e-05,10
5,150.0,41,6,Indre Kvarøy,4.4,2.170509412813294,0.00016208270068636724,10
5,150.0,41,1,Myken,4.5,4.85912657903775,0.00025854488467284646,10
5,150.0,41,8,Lovund,5.5,3.7490739597339973,0.0001514569112785791,10
5,150.0,41,9,Sleneset,6.0,5.185449728701349,0.00010995855041285991,10
5,150.0,41,7,Onøy og Lurøy,6.6,4.005551702879947,8.730078212471794e-05,10
5,150.0,41,4,Gjerøy,7.6,4.402019738458447,6.971044587346523e-05,10
5,150.0,41,13,Southern 3,8.1,2.024845673131658,3.61169971056815e-05,10
5,150.0,41,3,Selvær,8.6,4.526465385804788,6.46253854440832e-05,10
5,150.0,41,10,Aldra,8.8,4.366539438350084,2.2807071459528575e-05,10
5,150.0,41,2,Træna,8.9,5.342700108039421,2.2475973604368185e-05,10
5,150.0,41,0,Nesøy,9.0,5.14241620684717,1.4634973872140522e-05,10
5,150.0,41,15,Southern 5,9.8,3.966526608171604,-8.181889843347043e-06,10
5,150.0,41,14,Southern 4,10.2,2.5298221281347035,-1.0859093562111512e-06,10
5,150.0,41,12,Southern 2,10.6,2.503331114069145,-1.0929739597271644e-05,10
5,150.0,41,11,Southern 1,11.4,2.2705848487901865,-1.9847247976995175e-05,10
5,150.0,42,6,Indre Kvarøy,4.4,2.170509412813294,0.00016161964781870634,10
5,150.0,42,1,Myken,4.6,4.788875998951459,0.00026095946207159974,10
5,150.0,42,8,Lovund,5.5,3.7490739597339973,0.00015061506568324286,10
5,150.0,42,9,Sleneset,6.0,5.185449728701349,0.00010926922435507425,10
5,150.0,42,7,Onøy og Lurøy,6.8,4.3410188256265885,8.689052204183861e-05,10
5,150.0,42,4,Gjerøy,7.5,4.552166761249221,6.944902085353757e-05,10
5,150.0,42,13,Southern 3,8.1,2.024845673131658,3.670074683456142e-05,10
5,150.0,42,3,Selvær,8.4,4.29987079909256,6.483852858615535e-05,10
5,150.0,42,10,Aldra,8.8,4.366539438350084,2.24188165424338e-05,10
5,150.0,42,2,Træna,8.9,5.342700108039421,2.2183014240370965e-05,10
5,150.0,42,0,Nesøy,9.1,5.10881590977792,1.560005780182354e-05,10
5,150.0,42,15,Southern 5,9.7,4.029061098237818,-7.52005484371589e-06,10
5,150.0,42,14,Southern 4,10.2,2.5298221281347035,-1.2371968151484605e-06,10
5,150.0,42,12,Southern 2,10.6,2.503331114069145,-1.0646325655818995e-05,10
5,150.0,42,11,Southern 1,11.4,2.2705848487901865,-1.999507543098797e-05,10
5,150.0,43,6,Indre Kvarøy,4.4,2.170509412813294,0.00016047129058696712,10
5,150.0,43,1,Myken,4.5,4.766783215358364,0.00025708392945885,10
5,150.0,43,8,Lovund,5.5,3.7490739597339973,0.0001501770125013528,10
5,150.0,43,9,Sleneset,6.0,5.185449728701349,0.00011044785242970616,10
5,150.0,43,7,Onøy og Lurøy,6.8,4.3410188256265885,8.758192608635968e-05,10
5,150.0,43,4,Gjerøy,7.6,4.501851470969102,6.967296717990872e-05,10
5,150.0,43,13,Southern 3,8.1,2.024845673131658,3.6546200277235096e-05,10
5,150.0,43,3,Selvær,8.5,4.403281604540969,6.435938628495609e-05,10
5,150.0,43,10,Aldra,8.8,4.366539438350084,2.2759231734283516e-05,10
5,150.0,43,2,Træna,8.9,5.342700108039421,2.324917010596164e-05,10
5,150.0,43,0,Nesøy,9.1,5.10881590977792,1.7730458834665735e-05,10
5,150.0,43,15,Southern 5,9.7,4.029061098237818,-7.85466818478395e-06,10
5,150.0,43,14,Southern 4,10.1,2.4244128727957572,-1.1149906184833786e-06,10
5,150.0,43,12,Southern 2,10.6,2.503331114069145,-1.0892917262531772e-05,10
5,150.0,43,11,Southern 1,11.4,2.2705848487901865,-1.9987358696408534e-05,10
5,150.0,44,6,Indre Kvarøy,4.4,2.170509412813294,0.00016070900029517733,10
5,150.0,44,1,Myken,4.5,4.766783215358364,0.00025388525024717045,10
5,150.0,44,8,Lovund,5.5,3.5978388574871505,0.00014851764631208084,10
5,150.0,44,9,Sleneset,6.0,5.185449728701349,0.00010986121633891859,10
5,150.0,44,7,Onøy og Lurøy,6.8,4.211096452627668,8.763693299304008e-05,10
5,150.0,44,4,Gjerøy,7.5,4.600724580614087,6.940993617721088e-05,10
5,150.0,44,13,Southern 3,8.1,2.024845673131658,3.6115153378196146e-05,10
5,150.0,44,3,Selvær,8.6,4.526465385804788,6.542768629933616e-05,10
5,150.0,44,10,Aldra,8.8,4.366539438350084,2.281213908857095e-05,10
5,150.0,44,2,Træna,8.9,5.342700108039421,2.5579561097220404e-05,10
5,150.0,44,0,Nesøy,9.1,5.10881590977792,1.8588987419363338e-05,10
5,150.0,44,15,Southern 5,9.7,4.029061098237818,-7.82375689832673e-06,10
5,150.0,44,14,Southern 4,10.1,2.4244128727957572,-9.106994999988991e-07,10
5,150.0,44,12,Southern 2,10.6,2.503331114069145,-1.1315081741003315e-05,10
5,150.0,44,11,Southern 1,11.4,2.2705848487901865,-1.995159308192988e-05,10
5,150.0,45,6,Indre Kvarøy,4.4,2.170509412813294,0.0001605375447033671,10
5,150.0,45,1,Myken,4.5,4.790035954399971,0.0002531319400584322,10
5,150.0,45,8,Lovund,5.5,3.7490739597339973,0.0001490272696470682,10
5,150.0,45,9,Sleneset,6.1,5.152130088074684,0.00011163427254483996,10
5,150.0,45,7,Onøy og Lurøy,6.6,4.005551702879947,8.80887837438702e-05,10
