target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
11,Leka,0,14,2055,2055,8N27030,14,Lauvøya,0.001516907162510419,26,-0.17146722378967708,300,166
11,Leka,0,14,4577,4577,8887272,7,Onøy og Lurøy,0.0014981852360414374,27,-0.17146722378967708,300,174
11,Leka,0,14,4886,4886,8939629,5,Hestmannøy,0.0014874586202926453,28,-0.17146722378967708,300,168
11,Leka,0,14,3845,3845,8668476,5,Hestmannøy,0.0014808531425661265,29,-0.17146722378967708,300,168
11,Leka,0,14,3607,3607,8N14980,6,Indre Kvarøy,0.0014653458883965278,30,-0.17146722378967708,300,152
11,Leka,0,14,2744,2744,8N73230,12,Vega,0.001464362922789405,31,-0.17146722378967708,300,158
11,Leka,0,14,2594,2594,8N72664,5,Hestmannøy,0.0014508874735180157,32,-0.17146722378967708,300,172
11,Leka,0,14,2042,2042,8N14968,7,Onøy og Lurøy,0.0014465186097785097,33,-0.17146722378967708,300,180
11,Leka,0,14,4250,4250,8747735,7,Onøy og Lurøy,0.0014395326342351079,34,-0.17146722378967708,300,150
11,Leka,0,14,3678,3678,8168602,10,Aldra,0.0014320361631385895,35,-0.17146722378967708,300,167
11,Leka,0,14,1872,1872,8N14187,5,Hestmannøy,0.0014086441125044868,36,-0.17146722378967708,300,166
11,Leka,0,14,1253,1253,8N05243,13,Vikna,0.0013845666650022243,37,-0.17146722378967708,300,170
11,Leka,0,14,1491,1491,8N06293,2,Træna,0.0013799181109999973,38,-0.17146722378967708,300,172
11,Leka,0,14,4897,4897,8939750,5,Hestmannøy,0.001345781159523999,39,-0.17146722378967708,300,165
11,Leka,0,14,4336,4336,8800059,4,Gjerøy,0.0013393624996161455,40,-0.17146722378967708,300,165
11,Leka,0,14,1559,1559,8N06554,4,Gjerøy,0.0013389347425105647,41,-0.17146722378967708,300,165
11,Leka,0,14,4282,4282,8747875,1,Myken,0.0013315953532616691,42,-0.17146722378967708,300,162
11,Leka,0,14,1604,1604,8N06786,5,Hestmannøy,0.0012978840578024902,43,-0.17146722378967708,300,167
11,Leka,0,14,3556,3556,8P14861,14,Lauvøya,0.0012878188099067712,44,-0.17146722378967708,300,167
11,Leka,0,14,4673,4673,8934059,5,Hestmannøy,0.0012810667853430256,45,-0.17146722378967708,300,158
11,Leka,0,14,3254,3254,8N87927,13,Vikna,0.0012798879657273169,46,-0.17146722378967708,300,166
11,Leka,0,14,3253,3253,8N87926,13,Vikna,0.0012755324375025698,47,-0.17146722378967708,300,159
11,Leka,0,14,1693,1693,8N13618,14,Lauvøya,0.0012505389976123335,48,-0.17146722378967708,300,160
11,Leka,0,14,2296,2296,8N28644,8,Lovund,0.0012490180401260676,49,-0.17146722378967708,300,166
11,Leka,0,14,2520,2520,8N42990,14,Lauvøya,0.0012329362167901642,50,-0.17146722378967708,300,153
11,Leka,0,14,3354,3354,8P11531,14,Lauvøya,0.001223192121579504,51,-0.17146722378967708,300,167
11,Leka,0,14,1209,1209,8N05199,13,Vikna,0.0012195159103189233,52,-0.17146722378967708,300,170
11,Leka,0,14,3397,3397,8P11576,5,Hestmannøy,0.001213564567781079,53,-0.17146722378967708,300,166
11,Leka,0,14,4627,4627,8887462,1,Myken,0.0012111533770057068,54,-0.17146722378967708,300,156
11,Leka,0,14,180,180,8L48314,5,Hestmannøy,0.001206495968397715,55,-0.17146722378967708,300,162
11,Leka,0,14,4470,4470,8816930,4,Gjerøy,0.0012011796708682257,56,-0.17146722378967708,300,168
11,Leka,0,14,33,33,8L19899,6,Indre Kvarøy,0.001196665936365946,57,-0.17146722378967708,300,167
11,Leka,0,14,2630,2630,8N72915,13,Vikna,0.0011866036911900445,58,-0.17146722378967708,300,159
11,Leka,0,14,1328,1328,8N05445,6,Indre Kvarøy,0.0011862136172089777,59,-0.17146722378967708,300,164
11,Leka,0,14,2297,2297,8N28650,2,Træna,0.0011836707380498534,60,-0.17146722378967708,300,173
11,Leka,0,14,4594,4594,8887342,5,Hestmannøy,0.0011813852796797053,61,-0.17146722378967708,300,156
11,Leka,0,14,3420,3420,8P11794,2,Træna,0.0011788117895461783,62,-0.17146722378967708,300,163
11,Leka,0,14,2748,2748,8N73234,12,Vega,0.0011733226201866617,63,-0.17146722378967708,300,169
11,Leka,0,14,3853,3853,8681009,0,Nesøy,0.0011546471631613926,64,-0.17146722378967708,300,155
11,Leka,0,14,2482,2482,8N42717,5,Hestmannøy,0.001140353472191395,65,-0.17146722378967708,300,171
11,Leka,0,14,2475,2475,8N42706,4,Gjerøy,0.0011375739003119897,66,-0.17146722378967708,300,164
11,Leka,0,14,3323,3323,8P11064,2,Træna,0.0011199148392697649,67,-0.17146722378967708,300,179
11,Leka,0,14,4082,4082,8732621,2,Træna,0.001094583511020122,68,-0.17146722378967708,300,164
11,Leka,0,14,431,431,8M71158,13,Vikna,0.001087598147182947,69,-0.17146722378967708,300,167
11,Leka,0,14,1252,1252,8N05242,13,Vikna,0.0010798509243704223,70,-0.17146722378967708,300,163
11,Leka,0,14,1481,1481,8N06020,3,Selvær,0.0010797462498764404,71,-0.17146722378967708,300,159
11,Leka,0,14,4012,4012,8730584,5,Hestmannøy,0.0010795822266499223,72,-0.17146722378967708,300,156
11,Leka,0,14,2489,2489,8N42733,4,Gjerøy,0.0010746581608926664,73,-0.17146722378967708,300,172
11,Leka,0,14,3143,3143,8N87812,14,Lauvøya,0.001074023916957972,74,-0.17146722378967708,300,166
11,Leka,0,14,4468,4468,8816921,6,Indre Kvarøy,0.0010719316304591624,75,-0.17146722378967708,300,166
11,Leka,0,14,3833,3833,8651899,5,Hestmannøy,0.0010706989913780538,76,-0.17146722378967708,300,159
11,Leka,0,14,1138,1138,8N05127,14,Lauvøya,0.0010673525562926616,77,-0.17146722378967708,300,164
11,Leka,0,14,4344,4344,8800077,5,Hestmannøy,0.0010660908794827373,78,-0.17146722378967708,300,174
11,Leka,0,14,5004,5004,8981050,12,Vega,0.0010619238190654554,79,-0.17146722378967708,300,159
11,Leka,0,14,1273,1273,8N05264,13,Vikna,0.0010537328986294711,80,-0.17146722378967708,300,164
11,Leka,0,14,4350,4350,8800102,10,Aldra,0.0010523714395349964,81,-0.17146722378967708,300,168
11,Leka,0,14,78,78,8L26595,6,Indre Kvarøy,0.0010378002230026493,82,-0.17146722378967708,300,150
11,Leka,0,14,388,388,8L64142,8,Lovund,0.0010330179518171722,83,-0.17146722378967708,300,163
11,Leka,0,14,909,909,8M71492,13,Vikna,0.0010183218793778316,84,-0.17146722378967708,300,163
11,Leka,0,14,3875,3875,8681059,6,Indre Kvarøy,0.0010159691605839344,85,-0.17146722378967708,300,158
11,Leka,0,14,799,799,8L64795,13,Vikna,0.0010092580951738355,86,-0.17146722378967708,300,156
11,Leka,0,14,804,804,8L64754,13,Vikna,0.0010035581712631878,87,-0.17146722378967708,300,169
11,Leka,0,14,305,305,8L52493,13,Vikna,0.0009932289213529656,88,-0.17146722378967708,300,164
11,Leka,0,14,4534,4534,8857780,6,Indre Kvarøy,0.0009882159967199665,89,-0.17146722378967708,300,157
11,Leka,0,14,4261,4261,8747757,7,Onøy og Lurøy,0.0009865217593152226,90,-0.17146722378967708,300,174
11,Leka,0,14,747,747,8M31838,1,Myken,0.0009779541432450823,91,-0.17146722378967708,300,160
11,Leka,0,14,1738,1738,8N13666,13,Vikna,0.0009748038485664655,92,-0.17146722378967708,300,172
11,Leka,0,14,4110,4110,8732687,5,Hestmannøy,0.00095845905199196,93,-0.17146722378967708,300,150
11,Leka,0,14,3909,3909,8681240,3,Selvær,0.0009552886298330571,94,-0.17146722378967708,300,171
11,Leka,0,14,4415,4415,8800482,0,Nesøy,0.0009387693913238241,95,-0.17146722378967708,300,158
11,Leka,0,14,35,35,8L19912,5,Hestmannøy,0.0009356824620653729,96,-0.17146722378967708,300,166
11,Leka,0,14,1307,1307,8N05299,13,Vikna,0.0009313630403825035,97,-0.17146722378967708,300,159
11,Leka,0,14,4437,4437,8800606,8,Lovund,0.0009283687755625281,98,-0.17146722378967708,300,167
11,Leka,0,14,3941,3941,8681396,7,Onøy og Lurøy,0.0009253143261577625,99,-0.17146722378967708,300,156
11,Leka,0,14,128,128,8L30695,12,Vega,0.000924045237460901,100,-0.17146722378967708,300,166
11,Leka,0,14,3609,3609,8N14981,6,Indre Kvarøy,0.0009226928844721555,101,-0.17146722378967708,300,167
11,Leka,0,14,2885,2885,8N73649,13,Vikna,0.0009224748390606416,102,-0.17146722378967708,300,159
11,Leka,0,14,188,188,8L48365,5,Hestmannøy,0.0009208673610590223,103,-0.17146722378967708,300,167
11,Leka,0,14,2587,2587,8N72616,5,Hestmannøy,0.0009158186249722284,104,-0.17146722378967708,300,166
11,Leka,0,14,2200,2200,8N27894,6,Indre Kvarøy,0.0009128449369340365,105,-0.17146722378967708,300,164
11,Leka,0,14,1075,1075,8M72909,5,Hestmannøy,0.0009095626425467656,106,-0.17146722378967708,300,170
11,Leka,0,14,2284,2284,8N28499,2,Træna,0.0009040680432051301,107,-0.17146722378967708,300,166
11,Leka,0,14,2620,2620,8N72905,13,Vikna,0.0008925998934957415,108,-0.17146722378967708,300,165
11,Leka,0,14,1495,1495,8N06298,8,Lovund,0.0008918858719756749,109,-0.17146722378967708,300,166
11,Leka,0,14,3743,3743,8309285,5,Hestmannøy,0.0008916168422606346,110,-0.17146722378967708,300,160
11,Leka,0,14,3729,3729,8309231,13,Vikna,0.0008915674193603118,111,-0.17146722378967708,300,164
11,Leka,0,14,4507,4507,8857252,4,Gjerøy,0.0008895249983029765,112,-0.17146722378967708,300,162
11,Leka,0,14,3978,3978,8730448,1,Myken,0.0008853199996805859,113,-0.17146722378967708,300,159
11,Leka,0,14,198,198,8L48443,5,Hestmannøy,0.0008804623185072909,114,-0.17146722378967708,300,160
11,Leka,0,14,1043,1043,8M72737,4,Gjerøy,0.0008703630383834856,115,-0.17146722378967708,300,175
11,Leka,0,14,967,967,8M72112,5,Hestmannøy,0.0008668658150069227,116,-0.17146722378967708,300,164
11,Leka,0,14,4234,4234,8747698,4,Gjerøy,0.0008575476227255715,117,-0.17146722378967708,300,167
11,Leka,0,14,4346,4346,8800091,6,Indre Kvarøy,0.0008575452462748367,118,-0.17146722378967708,300,168
11,Leka,0,14,1690,1690,8N13606,14,Lauvøya,0.0008565533714133764,119,-0.17146722378967708,300,168
11,Leka,0,14,3689,3689,8168638,5,Hestmannøy,0.0008421283505690393,120,-0.17146722378967708,300,169
11,Leka,0,14,557,557,8L89614,4,Gjerøy,0.0008411114496363616,121,-0.17146722378967708,300,161
11,Leka,0,14,3446,3446,8P14061,4,Gjerøy,0.0008399097739296389,122,-0.17146722378967708,300,158
11,Leka,0,14,808,808,8M71152,13,Vikna,0.000836263723923791,123,-0.17146722378967708,300,171
11,Leka,0,14,4938,4938,8943129,4,Gjerøy,0.0008359725530922487,124,-0.17146722378967708,300,170
11,Leka,0,14,3971,3971,8730437,5,Hestmannøy,0.0008353337359956019,125,-0.17146722378967708,300,168
11,Leka,0,14,4383,4383,8800352,5,Hestmannøy,0.0008307220145723212,126,-0.17146722378967708,300,156
11,Leka,0,14,3349,3349,8P11526,14,Lauvøya,0.0008292241783973909,127,-0.17146722378967708,300,162
11,Leka,0,14,1397,1397,8N05660,13,Vikna,0.0008288468529425884,128,-0.17146722378967708,300,160
11,Leka,0,14,1727,1727,8N13654,14,Lauvøya,0.0008253544371059246,129,-0.17146722378967708,300,174
11,Leka,0,14,607,607,8L89822,0,Nesøy,0.0008230809172345544,130,-0.17146722378967708,300,168
11,Leka,0,14,2532,2532,8N72066,2,Træna,0.0008190037797289474,131,-0.17146722378967708,300,171
11,Leka,0,14,4672,4672,8934058,5,Hestmannøy,0.0008139364678363388,132,-0.17146722378967708,300,158
11,Leka,0,14,3284,3284,8N87957,13,Vikna,0.0008097186853823554,133,-0.17146722378967708,300,165
11,Leka,0,14,2016,2016,8N14905,6,Indre Kvarøy,0.0008065414502191261,134,-0.17146722378967708,300,163
11,Leka,0,14,4684,4684,8934163,12,Vega,0.0008056436178141902,135,-0.17146722378967708,300,164
11,Leka,0,14,672,672,8M31374,5,Hestmannøy,0.0008030186478203164,136,-0.17146722378967708,300,165
11,Leka,0,14,2929,2929,8N73694,13,Vikna,0.0008014961124321101,137,-0.17146722378967708,300,176
11,Leka,0,14,1256,1256,8N05247,13,Vikna,0.0007889796959380772,138,-0.17146722378967708,300,168
11,Leka,0,14,3131,3131,8N87774,5,Hestmannøy,0.0007884097918332751,139,-0.17146722378967708,300,164
11,Leka,0,14,2388,2388,8N42143,2,Træna,0.0007870449442109178,140,-0.17146722378967708,300,165
11,Leka,0,14,4358,4358,8800163,7,Onøy og Lurøy,0.0007868627002964117,141,-0.17146722378967708,300,166
11,Leka,0,14,821,821,8M71210,5,Hestmannøy,0.0007867375191856863,142,-0.17146722378967708,300,176
11,Leka,0,14,1538,1538,8N06486,14,Lauvøya,0.0007857704921960196,143,-0.17146722378967708,300,160
11,Leka,0,14,1658,1658,8N13423,9,Sleneset,0.0007750000637854092,144,-0.17146722378967708,300,157
11,Leka,0,14,3888,3888,8681076,5,Hestmannøy,0.0007734852299860728,145,-0.17146722378967708,300,170
11,Leka,0,14,2891,2891,8N73655,13,Vikna,0.0007721754893884326,146,-0.17146722378967708,300,162
11,Leka,0,14,417,417,8L64298,9,Sleneset,0.0007687657545455522,147,-0.17146722378967708,300,173
11,Leka,0,14,853,853,8M71304,6,Indre Kvarøy,0.0007652350278180168,148,-0.17146722378967708,300,166
11,Leka,0,14,530,530,8L89436,5,Hestmannøy,0.0007625551467669539,149,-0.17146722378967708,300,177
11,Leka,0,14,1419,1419,8N05682,14,Lauvøya,0.0007612595355911326,150,-0.17146722378967708,300,159
11,Leka,0,14,3937,3937,8681374,4,Gjerøy,0.000758980729054384,151,-0.17146722378967708,300,177
11,Leka,0,14,1831,1831,8N14009,10,Aldra,0.0007578500201507643,152,-0.17146722378967708,300,161
11,Leka,0,14,3312,3312,8N87985,13,Vikna,0.0007536338651981383,153,-0.17146722378967708,300,165
11,Leka,0,14,4152,4152,8747260,6,Indre Kvarøy,0.000753591794704698,154,-0.17146722378967708,300,173
11,Leka,0,14,648,648,8M31290,5,Hestmannøy,0.0007529074381545476,155,-0.17146722378967708,300,164
11,Leka,0,14,2633,2633,8N72918,13,Vikna,0.000752206477071434,156,-0.17146722378967708,300,165
11,Leka,0,14,3989,3989,8730493,4,Gjerøy,0.0007509192310407914,157,-0.17146722378967708,300,166
11,Leka,0,14,3624,3624,8P14991,14,Lauvøya,0.0007501901472226375,158,-0.17146722378967708,300,159
11,Leka,0,14,2437,2437,8N42519,5,Hestmannøy,0.0007501575412088596,159,-0.17146722378967708,300,165
11,Leka,0,14,2355,2355,8N28848,5,Hestmannøy,0.000750043874077819,160,-0.17146722378967708,300,173
11,Leka,0,14,1468,1468,8N05846,5,Hestmannøy,0.0007495646652587286,161,-0.17146722378967708,300,161
11,Leka,0,14,725,725,8M31713,5,Hestmannøy,0.0007464758859683289,162,-0.17146722378967708,300,166
11,Leka,0,14,1271,1271,8N05262,13,Vikna,0.0007461054008319325,163,-0.17146722378967708,300,172
11,Leka,0,14,4644,4644,8917801,2,Træna,0.0007424600732892875,164,-0.17146722378967708,300,173
11,Leka,0,14,2244,2244,8N28142,8,Lovund,0.0007359111692790274,165,-0.17146722378967708,300,164
11,Leka,0,14,3329,3329,8P11321,4,Gjerøy,0.0007347176672162795,166,-0.17146722378967708,300,165
11,Leka,0,14,682,682,8M31476,5,Hestmannøy,0.0007321079471463472,167,-0.17146722378967708,300,164
11,Leka,0,14,3621,3621,8P14993,14,Lauvøya,0.0007315268933714201,168,-0.17146722378967708,300,161
11,Leka,0,14,2358,2358,8N28853,5,Hestmannøy,0.0007282197089657932,169,-0.17146722378967708,300,165
11,Leka,0,14,1617,1617,8N06930,4,Gjerøy,0.0007270371174928725,170,-0.17146722378967708,300,161
11,Leka,0,14,664,664,8M31338,5,Hestmannøy,0.0007266989034147208,171,-0.17146722378967708,300,156
11,Leka,0,14,278,278,8L52324,12,Vega,0.0007260841528370615,172,-0.17146722378967708,300,160
11,Leka,0,14,1979,1979,8N14671,13,Vikna,0.0007227947130538943,173,-0.17146722378967708,300,158
11,Leka,0,14,3708,3708,8168771,5,Hestmannøy,0.0007205624314066878,174,-0.17146722378967708,300,164
11,Leka,0,14,4476,4476,8816942,4,Gjerøy,0.0007187141374573606,175,-0.17146722378967708,300,172
11,Leka,0,14,401,401,8L64206,6,Indre Kvarøy,0.0007167056675739167,176,-0.17146722378967708,300,164
11,Leka,0,14,940,940,8M71810,7,Onøy og Lurøy,0.000714966472728368,177,-0.17146722378967708,300,165
11,Leka,0,14,971,971,8M72168,2,Træna,0.0007132463643430008,178,-0.17146722378967708,300,168
11,Leka,0,14,2423,2423,8N42498,14,Lauvøya,0.0007084741796799773,179,-0.17146722378967708,300,167
11,Leka,0,14,2752,2752,8N73238,12,Vega,0.0007073858167234474,180,-0.17146722378967708,300,165
11,Leka,0,14,3873,3873,8681056,6,Indre Kvarøy,0.0007071120975637254,181,-0.17146722378967708,300,158
11,Leka,0,14,2004,2004,8N14758,2,Træna,0.0007054906386646919,182,-0.17146722378967708,300,165
11,Leka,0,14,5109,5109,8981962,2,Træna,0.0007039664236775933,183,-0.17146722378967708,300,166
11,Leka,0,14,586,586,8L89720,4,Gjerøy,0.0007006621644641176,184,-0.17146722378967708,300,167
11,Leka,0,14,2092,2092,8N27096,8,Lovund,0.0006995968090487147,185,-0.17146722378967708,300,159
11,Leka,0,14,4610,4610,8887399,10,Aldra,0.0006933120751651788,186,-0.17146722378967708,300,160
11,Leka,0,14,2736,2736,8N73222,12,Vega,0.0006911393873830271,187,-0.17146722378967708,300,161
11,Leka,0,14,1202,1202,8N05192,13,Vikna,0.0006910787816287989,188,-0.17146722378967708,300,161
11,Leka,0,14,3076,3076,8N87339,4,Gjerøy,0.000690858723444282,189,-0.17146722378967708,300,157
11,Leka,0,14,76,76,8L26587,5,Hestmannøy,0.0006898131633020651,190,-0.17146722378967708,300,171
11,Leka,0,14,4218,4218,8747608,5,Hestmannøy,0.0006892119937693916,191,-0.17146722378967708,300,159
11,Leka,0,14,2624,2624,8N72909,13,Vikna,0.0006888031698030057,192,-0.17146722378967708,300,173
11,Leka,0,14,2880,2880,8N73644,13,Vikna,0.0006855969287485958,193,-0.17146722378967708,300,164
11,Leka,0,14,2935,2935,8N73700,13,Vikna,0.000685589530889739,194,-0.17146722378967708,300,163
11,Leka,0,14,1748,1748,8N13676,13,Vikna,0.0006818138019437084,195,-0.17146722378967708,300,164
11,Leka,0,14,4789,4789,8939052,5,Hestmannøy,0.0006817887284394715,196,-0.17146722378967708,300,154
11,Leka,0,14,471,471,8M31823,12,Vega,0.0006804410470325333,197,-0.17146722378967708,300,163
11,Leka,0,14,938,938,8M71750,7,Onøy og Lurøy,0.0006799554856893473,198,-0.17146722378967708,300,156
11,Leka,0,14,2949,2949,8N73824,6,Indre Kvarøy,0.0006787185986527854,199,-0.17146722378967708,300,168
11,Leka,0,14,1485,1485,8N05695,14,Lauvøya,0.0006786061527641187,200,-0.17146722378967708,300,157
11,Leka,0,14,777,777,8M31954,4,Gjerøy,0.0006734156727526454,201,-0.17146722378967708,300,166
11,Leka,0,14,1516,1516,8N06464,12,Vega,0.0006715712835712442,202,-0.17146722378967708,300,172
11,Leka,0,14,4795,4795,8939093,10,Aldra,0.0006681540840586584,203,-0.17146722378967708,300,163
11,Leka,0,14,2323,2323,8N28767,4,Gjerøy,0.0006609721677471506,204,-0.17146722378967708,300,161
11,Leka,0,14,2747,2747,8N73233,12,Vega,0.0006603404967995222,205,-0.17146722378967708,300,166
11,Leka,0,14,399,399,8M71358,12,Vega,0.0006582775094665914,206,-0.17146722378967708,300,161
11,Leka,0,14,4654,4654,8917940,8,Lovund,0.0006564713587316794,207,-0.17146722378967708,300,160
11,Leka,0,14,3919,3919,8681268,5,Hestmannøy,0.0006550402198153617,208,-0.17146722378967708,300,173
11,Leka,0,14,2036,2036,8N14959,5,Hestmannøy,0.0006526577118844778,209,-0.17146722378967708,300,155
11,Leka,0,14,1306,1306,8N05298,13,Vikna,0.000651295114958374,210,-0.17146722378967708,300,166
11,Leka,0,14,1764,1764,8N13692,13,Vikna,0.0006485989391843823,211,-0.17146722378967708,300,166
11,Leka,0,14,83,83,8L30090,13,Vikna,0.0006484171027091897,212,-0.17146722378967708,300,169
11,Leka,0,14,1426,1426,8N05689,14,Lauvøya,0.0006482379113731892,213,-0.17146722378967708,300,166
11,Leka,0,14,4984,4984,8943897,5,Hestmannøy,0.0006462348127697552,214,-0.17146722378967708,300,163
11,Leka,0,14,4129,4129,8747114,6,Indre Kvarøy,0.0006437792798713887,215,-0.17146722378967708,300,166
11,Leka,0,14,3803,3803,8651658,6,Indre Kvarøy,0.0006426766664196439,216,-0.17146722378967708,300,161
11,Leka,0,14,625,625,8M31112,3,Selvær,0.0006421524360905266,217,-0.17146722378967708,300,162
11,Leka,0,14,3843,3843,8651997,5,Hestmannøy,0.000641349276762221,218,-0.17146722378967708,300,163
11,Leka,0,14,4002,4002,8730547,3,Selvær,0.0006369130179513257,219,-0.17146722378967708,300,171
11,Leka,0,14,376,376,8L57967,13,Vikna,0.0006356581720169556,220,-0.17146722378967708,300,167
11,Leka,0,14,4884,4884,8939617,6,Indre Kvarøy,0.0006319318531377605,221,-0.17146722378967708,300,167
11,Leka,0,14,2950,2950,8N73831,5,Hestmannøy,0.0006302832797805486,222,-0.17146722378967708,300,156
11,Leka,0,14,995,995,8M72420,13,Vikna,0.0006231439809854794,223,-0.17146722378967708,300,152
11,Leka,0,14,803,803,8L64755,13,Vikna,0.0006219807304501145,224,-0.17146722378967708,300,168
11,Leka,0,14,4122,4122,8747064,9,Sleneset,0.0006205845147794878,225,-0.17146722378967708,300,171
11,Leka,0,14,1230,1230,8N05220,12,Vega,0.0006195012146580246,226,-0.17146722378967708,300,169
11,Leka,0,14,2946,2946,8N73819,5,Hestmannøy,0.0006146585881006419,227,-0.17146722378967708,300,166
11,Leka,0,14,1855,1855,8N14115,5,Hestmannøy,0.0006128150787048885,228,-0.17146722378967708,300,163
11,Leka,0,14,2438,2438,8N42520,5,Hestmannøy,0.0006126336286479638,229,-0.17146722378967708,300,171
11,Leka,0,14,3038,3038,8N87070,5,Hestmannøy,0.0006121528945336441,230,-0.17146722378967708,300,165
11,Leka,0,14,3892,3892,8681098,6,Indre Kvarøy,0.0006083954641358408,231,-0.17146722378967708,300,163
11,Leka,0,14,4706,4706,8934287,7,Onøy og Lurøy,0.0006068962433202627,232,-0.17146722378967708,300,169
11,Leka,0,14,2871,2871,8N73635,13,Vikna,0.0006034190153622707,233,-0.17146722378967708,300,166
11,Leka,0,14,2905,2905,8N73669,13,Vikna,0.0006033812643528537,234,-0.17146722378967708,300,165
11,Leka,0,14,2299,2299,8N28681,5,Hestmannøy,0.0006013516889759796,235,-0.17146722378967708,300,151
11,Leka,0,14,2893,2893,8N73656,13,Vikna,0.0005983243469663415,236,-0.17146722378967708,300,160
11,Leka,0,14,9,9,8L19595,3,Selvær,0.0005967106485512921,237,-0.17146722378967708,300,166
11,Leka,0,14,3970,3970,8730436,5,Hestmannøy,0.0005962446406470355,238,-0.17146722378967708,300,159
11,Leka,0,14,3975,3975,8730444,1,Myken,0.0005954070104934872,239,-0.17146722378967708,300,173
11,Leka,0,14,4605,4605,8887368,5,Hestmannøy,0.0005933008273180016,240,-0.17146722378967708,300,159
11,Leka,0,14,4978,4978,8943836,6,Indre Kvarøy,0.0005920998249689975,241,-0.17146722378967708,300,162
11,Leka,0,14,3406,3406,8P11635,2,Træna,0.0005895498328071445,242,-0.17146722378967708,300,171
11,Leka,0,14,8,8,8L19578,8,Lovund,0.0005851218203523183,243,-0.17146722378967708,300,160
11,Leka,0,14,3513,3513,8P14605,7,Onøy og Lurøy,0.0005825775167371459,244,-0.17146722378967708,300,164
11,Leka,0,14,489,489,8L89276,5,Hestmannøy,0.0005803977677727091,245,-0.17146722378967708,300,168
11,Leka,0,14,1398,1398,8N05661,13,Vikna,0.0005801987485992774,246,-0.17146722378967708,300,167
11,Leka,0,14,4228,4228,8747675,9,Sleneset,0.0005800979948144946,247,-0.17146722378967708,300,151
11,Leka,0,14,4777,4777,8934889,7,Onøy og Lurøy,0.0005780784966156083,248,-0.17146722378967708,300,172
11,Leka,0,14,4996,4996,8981029,0,Nesøy,0.0005770234298469802,249,-0.17146722378967708,300,166
11,Leka,0,14,896,896,8M71453,13,Vikna,0.0005760463609679212,250,-0.17146722378967708,300,164
11,Leka,0,14,5101,5101,8981920,6,Indre Kvarøy,0.0005759050123524325,251,-0.17146722378967708,300,170
11,Leka,0,14,2773,2773,8N73307,14,Lauvøya,0.000575338930571774,252,-0.17146722378967708,300,158
