target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
1,Myken,2,2014,5559,5559,8981723,5,Hestmannøy,0.0013755082611521213,40,0.45620988046576444,300,205
1,Myken,2,2014,4815,4815,8800059,4,Gjerøy,0.001370881790725814,41,0.45620988046576444,300,220
1,Myken,2,2014,5599,5599,8981956,3,Selvær,0.0013310210219701628,42,0.45620988046576444,300,201
1,Myken,2,2014,977,977,8M71372,12,Vega,0.0013087706785645816,43,0.45620988046576444,300,208
1,Myken,2,2014,569,569,8L89326,10,Aldra,0.0012927502616353328,44,0.45620988046576444,300,204
1,Myken,2,2014,502,502,8L64560,12,Vega,0.0012922560118477481,45,0.45620988046576444,300,196
1,Myken,2,2014,728,728,8M31282,10,Aldra,0.001264431513707414,46,0.45620988046576444,300,202
1,Myken,2,2014,5585,5585,8981857,5,Hestmannøy,0.0012485877721275266,47,0.45620988046576444,300,219
1,Myken,2,2014,5239,5239,8934884,2,Træna,0.0012421803558321147,48,0.45620988046576444,300,185
1,Myken,2,2014,954,954,8M71321,5,Hestmannøy,0.0012411664371173958,49,0.45620988046576444,300,200
1,Myken,2,2014,5306,5306,8939375,7,Onøy og Lurøy,0.0012391208960485852,50,0.45620988046576444,300,190
1,Myken,2,2014,425,425,8L57859,2,Træna,0.001238783830988175,51,0.45620988046576444,300,196
1,Myken,2,2014,3836,3836,8P11051,9,Sleneset,0.0012348341154140563,52,0.45620988046576444,300,189
1,Myken,2,2014,1252,1252,8N05120,14,Lauvøya,0.0012320012445512962,53,0.45620988046576444,300,210
1,Myken,2,2014,2481,2481,8N27449,6,Indre Kvarøy,0.0012300113155517907,54,0.45620988046576444,300,200
1,Myken,2,2014,4003,4003,8P14472,5,Hestmannøy,0.0012279824262965108,55,0.45620988046576444,300,205
1,Myken,2,2014,444,444,8M71447,13,Vikna,0.0012238730880367102,56,0.45620988046576444,300,214
1,Myken,2,2014,583,583,8L89376,5,Hestmannøy,0.0012180218840674515,57,0.45620988046576444,300,197
1,Myken,2,2014,4433,4433,8681336,7,Onøy og Lurøy,0.0012169047192497028,58,0.45620988046576444,300,200
1,Myken,2,2014,4955,4955,8816949,4,Gjerøy,0.0012092674347319824,59,0.45620988046576444,300,199
1,Myken,2,2014,4117,4117,8N14980,6,Indre Kvarøy,0.0012044031885298093,60,0.45620988046576444,300,202
1,Myken,2,2014,765,765,8M31476,5,Hestmannøy,0.0011960249029496824,61,0.45620988046576444,300,205
1,Myken,2,2014,1584,1584,8N05797,10,Aldra,0.0011846907327843262,62,0.45620988046576444,300,206
1,Myken,2,2014,5224,5224,8934577,8,Lovund,0.0011670939771092944,63,0.45620988046576444,300,205
1,Myken,2,2014,4874,4874,8800404,5,Hestmannøy,0.0011589799041474248,64,0.45620988046576444,300,209
1,Myken,2,2014,2707,2707,8N42186,2,Træna,0.001155600262282758,65,0.45620988046576444,300,193
1,Myken,2,2014,2175,2175,8N14541,11,Leka,0.001135644166118095,66,0.45620988046576444,300,206
1,Myken,2,2014,4786,4786,8794306,4,Gjerøy,0.0011328216496666673,67,0.45620988046576444,300,210
1,Myken,2,2014,2447,2447,8N27307,5,Hestmannøy,0.0011212055886442897,68,0.45620988046576444,300,205
1,Myken,2,2014,4364,4364,8681032,5,Hestmannøy,0.001117990938786935,69,0.45620988046576444,300,198
1,Myken,2,2014,4498,4498,8730547,3,Selvær,0.0011000572253764304,70,0.45620988046576444,300,199
1,Myken,2,2014,4289,4289,8598602,6,Indre Kvarøy,0.001096178132234785,71,0.45620988046576444,300,209
1,Myken,2,2014,2226,2226,8N14594,11,Leka,0.0010956068973742576,72,0.45620988046576444,300,204
1,Myken,2,2014,4027,4027,8P14652,2,Træna,0.0010889531358027767,73,0.45620988046576444,300,218
1,Myken,2,2014,571,571,8L89335,6,Indre Kvarøy,0.0010874966059485128,74,0.45620988046576444,300,204
1,Myken,2,2014,4866,4866,8800356,5,Hestmannøy,0.0010855968118381094,75,0.45620988046576444,300,193
1,Myken,2,2014,472,472,8L64256,3,Selvær,0.001076156935534524,76,0.45620988046576444,300,201
1,Myken,2,2014,2219,2219,8N14587,11,Leka,0.0010637757017504447,77,0.45620988046576444,300,201
1,Myken,2,2014,2148,2148,8N14446,4,Gjerøy,0.0010611481119354187,78,0.45620988046576444,300,202
1,Myken,2,2014,4788,4788,8794309,2,Træna,0.001056305939639677,79,0.45620988046576444,300,204
1,Myken,2,2014,5304,5304,8939373,7,Onøy og Lurøy,0.0010533983423651138,80,0.45620988046576444,300,214
1,Myken,2,2014,4199,4199,8168638,5,Hestmannøy,0.0010505984633952632,81,0.45620988046576444,300,205
1,Myken,2,2014,4264,4264,8573187,4,Gjerøy,0.001039484925282373,82,0.45620988046576444,300,196
1,Myken,2,2014,715,715,8M31216,11,Leka,0.0010386178174481137,83,0.45620988046576444,300,199
1,Myken,2,2014,2704,2704,8N42143,2,Træna,0.0010359466517843275,84,0.45620988046576444,300,203
1,Myken,2,2014,4901,4901,8800519,5,Hestmannøy,0.001032396641806645,85,0.45620988046576444,300,207
1,Myken,2,2014,2090,2090,8N14109,6,Indre Kvarøy,0.001025624688471523,86,0.45620988046576444,300,199
1,Myken,2,2014,691,691,8M31207,7,Onøy og Lurøy,0.0010217216214669568,87,0.45620988046576444,300,209
1,Myken,2,2014,4363,4363,8681029,5,Hestmannøy,0.0010185789088771203,88,0.45620988046576444,300,202
1,Myken,2,2014,2807,2807,8N42735,4,Gjerøy,0.0010164310866020406,89,0.45620988046576444,300,193
1,Myken,2,2014,3990,3990,8P14333,14,Lauvøya,0.0010112599605210284,90,0.45620988046576444,300,198
1,Myken,2,2014,4277,4277,8573856,4,Gjerøy,0.0010097170022362878,91,0.45620988046576444,300,192
1,Myken,2,2014,3078,3078,8N73221,12,Vega,0.0010069335110136858,92,0.45620988046576444,300,210
1,Myken,2,2014,5240,5240,8934887,7,Onøy og Lurøy,0.0010066434402154067,93,0.45620988046576444,300,207
1,Myken,2,2014,466,466,8L64202,4,Gjerøy,0.0010022634322302453,94,0.45620988046576444,300,203
1,Myken,2,2014,507,507,8L64812,3,Selvær,0.000995739715362329,95,0.45620988046576444,300,207
1,Myken,2,2014,318,318,8L52335,12,Vega,0.0009844107582196089,96,0.45620988046576444,300,212
1,Myken,2,2014,730,730,8M31285,10,Aldra,0.0009841622324744048,97,0.45620988046576444,300,205
1,Myken,2,2014,4644,4644,8747223,5,Hestmannøy,0.0009809962814594842,98,0.45620988046576444,300,201
1,Myken,2,2014,3937,3937,8P11834,14,Lauvøya,0.0009738440769014722,99,0.45620988046576444,300,203
1,Myken,2,2014,5268,5268,8939122,4,Gjerøy,0.0009702665946988805,100,0.45620988046576444,300,211
1,Myken,2,2014,529,529,8L64915,4,Gjerøy,0.0009532177383910199,101,0.45620988046576444,300,201
1,Myken,2,2014,5299,5299,8939368,7,Onøy og Lurøy,0.0009531135314322896,102,0.45620988046576444,300,200
1,Myken,2,2014,4646,4646,8747274,2,Træna,0.0009516340624714622,103,0.45620988046576444,300,197
1,Myken,2,2014,1852,1852,8N06920,5,Hestmannøy,0.0009459312209213542,104,0.45620988046576444,300,203
1,Myken,2,2014,4944,4944,8816929,4,Gjerøy,0.0009433013573862059,105,0.45620988046576444,300,201
1,Myken,2,2014,4344,4344,8651952,5,Hestmannøy,0.0009427786825560526,106,0.45620988046576444,300,197
1,Myken,2,2014,4693,4693,8747555,5,Hestmannøy,0.000942731065084296,107,0.45620988046576444,300,193
1,Myken,2,2014,1120,1120,8M72580,11,Leka,0.0009412226507083417,108,0.45620988046576444,300,189
1,Myken,2,2014,2552,2552,8N28041,6,Indre Kvarøy,0.0009396951558762586,109,0.45620988046576444,300,198
1,Myken,2,2014,5294,5294,8939353,5,Hestmannøy,0.0009335997100957601,110,0.45620988046576444,300,202
1,Myken,2,2014,2621,2621,8N28687,5,Hestmannøy,0.0009330279761009016,111,0.45620988046576444,300,198
1,Myken,2,2014,3455,3455,8N87052,5,Hestmannøy,0.0009274814429383623,112,0.45620988046576444,300,207
1,Myken,2,2014,393,393,8L52695,9,Sleneset,0.0009263557327693948,113,0.45620988046576444,300,201
1,Myken,2,2014,2561,2561,8N28142,8,Lovund,0.0009216366137175739,114,0.45620988046576444,300,204
1,Myken,2,2014,3042,3042,8N73097,5,Hestmannøy,0.000921005678885034,115,0.45620988046576444,300,195
1,Myken,2,2014,1447,1447,8N05445,6,Indre Kvarøy,0.000919814133470063,116,0.45620988046576444,300,195
1,Myken,2,2014,5584,5584,8981856,5,Hestmannøy,0.0009176472668987238,117,0.45620988046576444,300,206
1,Myken,2,2014,434,434,8L57927,3,Selvær,0.0009149813441556036,118,0.45620988046576444,300,209
1,Myken,2,2014,4477,4477,8730454,5,Hestmannøy,0.0009149151484718826,119,0.45620988046576444,300,200
1,Myken,2,2014,701,701,8M31112,3,Selvær,0.0009141254363373744,120,0.45620988046576444,300,208
1,Myken,2,2014,1151,1151,8M72666,5,Hestmannøy,0.0009132606339177061,121,0.45620988046576444,300,200
1,Myken,2,2014,3212,3212,8N73504,5,Hestmannøy,0.0009061095509618178,122,0.45620988046576444,300,204
1,Myken,2,2014,4842,4842,8800171,10,Aldra,0.0009058687460451398,123,0.45620988046576444,300,199
1,Myken,2,2014,3521,3521,8N87515,11,Leka,0.0009000691769670588,124,0.45620988046576444,300,199
1,Myken,2,2014,4127,4127,8P14992,14,Lauvøya,0.0008999376742915272,125,0.45620988046576444,300,206
1,Myken,2,2014,599,599,8L89432,5,Hestmannøy,0.0008969185364810565,126,0.45620988046576444,300,194
1,Myken,2,2014,3952,3952,8P14022,8,Lovund,0.000896803057771029,127,0.45620988046576444,300,208
1,Myken,2,2014,4679,4679,8747518,5,Hestmannøy,0.0008965186901671721,128,0.45620988046576444,300,197
1,Myken,2,2014,117,117,8L30487,12,Vega,0.0008939065527845329,129,0.45620988046576444,300,205
1,Myken,2,2014,4816,4816,8800060,4,Gjerøy,0.0008882291201633015,130,0.45620988046576444,300,204
1,Myken,2,2014,290,290,8L52210,4,Gjerøy,0.0008881681666208605,131,0.45620988046576444,300,202
1,Myken,2,2014,4825,4825,8800091,6,Indre Kvarøy,0.0008878333740331049,132,0.45620988046576444,300,201
1,Myken,2,2014,4515,4515,8730938,3,Selvær,0.0008856162845917752,133,0.45620988046576444,300,205
1,Myken,2,2014,2866,2866,8N72354,6,Indre Kvarøy,0.0008838985075794225,134,0.45620988046576444,300,202
1,Myken,2,2014,340,340,8L52377,11,Leka,0.0008799360247754499,135,0.45620988046576444,300,202
1,Myken,2,2014,3032,3032,8N73052,5,Hestmannøy,0.0008786148090545938,136,0.45620988046576444,300,207
1,Myken,2,2014,3206,3206,8N73498,12,Vega,0.000873008139385687,137,0.45620988046576444,300,206
1,Myken,2,2014,5530,5530,8981354,11,Leka,0.0008726714045371296,138,0.45620988046576444,300,208
1,Myken,2,2014,1438,1438,8M71867,5,Hestmannøy,0.0008708396999370059,139,0.45620988046576444,300,204
1,Myken,2,2014,5361,5361,8939750,5,Hestmannøy,0.0008666242891705487,140,0.45620988046576444,300,205
1,Myken,2,2014,1771,1771,8N06808,6,Indre Kvarøy,0.0008648361478194039,141,0.45620988046576444,300,196
1,Myken,2,2014,5496,5496,8981214,12,Vega,0.0008647686014394727,142,0.45620988046576444,300,205
1,Myken,2,2014,442,442,8M71448,13,Vikna,0.0008605813663405234,143,0.45620988046576444,300,209
1,Myken,2,2014,4175,4175,8P26743,7,Onøy og Lurøy,0.0008587942887877707,144,0.45620988046576444,300,198
1,Myken,2,2014,959,959,8M71327,11,Leka,0.0008579257459129175,145,0.45620988046576444,300,199
1,Myken,2,2014,2578,2578,8N28285,2,Træna,0.0008563546825621498,146,0.45620988046576444,300,203
1,Myken,2,2014,4443,4443,8681396,7,Onøy og Lurøy,0.0008524168227973324,147,0.45620988046576444,300,203
1,Myken,2,2014,5260,5260,8939093,10,Aldra,0.0008503886269755351,148,0.45620988046576444,300,194
1,Myken,2,2014,982,982,8M71384,14,Lauvøya,0.0008494224221642098,149,0.45620988046576444,300,204
1,Myken,2,2014,2334,2334,8N14900,2,Træna,0.0008479286522958237,150,0.45620988046576444,300,204
1,Myken,2,2014,5251,5251,8939034,5,Hestmannøy,0.0008466480767660178,151,0.45620988046576444,300,199
1,Myken,2,2014,842,842,8M31844,0,Nesøy,0.0008449275077422358,152,0.45620988046576444,300,206
1,Myken,2,2014,3166,3166,8N73457,11,Leka,0.0008436038002108069,153,0.45620988046576444,300,198
1,Myken,2,2014,124,124,8L30599,5,Hestmannøy,0.0008419536550576833,154,0.45620988046576444,300,207
1,Myken,2,2014,628,628,8M31789,11,Leka,0.0008380058536195191,155,0.45620988046576444,300,198
1,Myken,2,2014,851,851,8M31908,12,Vega,0.0008377610654229284,156,0.45620988046576444,300,194
1,Myken,2,2014,455,455,8L64144,8,Lovund,0.0008373949199041704,157,0.45620988046576444,300,197
1,Myken,2,2014,4379,4379,8681059,6,Indre Kvarøy,0.0008360815416677323,158,0.45620988046576444,300,210
1,Myken,2,2014,680,680,8L89793,5,Hestmannøy,0.0008336927439004019,159,0.45620988046576444,300,212
1,Myken,2,2014,3450,3450,8N73998,14,Lauvøya,0.000833555866535792,160,0.45620988046576444,300,198
1,Myken,2,2014,3500,3500,8N87284,3,Selvær,0.0008255369855751326,161,0.45620988046576444,300,203
1,Myken,2,2014,2117,2117,8N14227,5,Hestmannøy,0.000821262175148824,162,0.45620988046576444,300,204
1,Myken,2,2014,203,203,8L48415,7,Onøy og Lurøy,0.0008208158031744583,163,0.45620988046576444,300,208
1,Myken,2,2014,3317,3317,8N73680,13,Vikna,0.0008173696390892015,164,0.45620988046576444,300,204
1,Myken,2,2014,35,35,8L19912,5,Hestmannøy,0.0008164236496466996,165,0.45620988046576444,300,201
1,Myken,2,2014,4889,4889,8800469,5,Hestmannøy,0.0008145833875521075,166,0.45620988046576444,300,212
1,Myken,2,2014,4468,4468,8730417,4,Gjerøy,0.0008140741613636649,167,0.45620988046576444,300,202
1,Myken,2,2014,3509,3509,8N87353,4,Gjerøy,0.0008134938987708184,168,0.45620988046576444,300,203
1,Myken,2,2014,4007,4007,8P14585,8,Lovund,0.0008096376992239567,169,0.45620988046576444,300,205
1,Myken,2,2014,5445,5445,8943766,2,Træna,0.0008085929462675744,170,0.45620988046576444,300,209
1,Myken,2,2014,394,394,8L52905,7,Onøy og Lurøy,0.0008045867175841745,171,0.45620988046576444,300,201
1,Myken,2,2014,4742,4742,8747741,6,Indre Kvarøy,0.00080396954138987,172,0.45620988046576444,300,212
1,Myken,2,2014,3231,3231,8N73533,5,Hestmannøy,0.0008035568856304814,173,0.45620988046576444,300,200
1,Myken,2,2014,2826,2826,8N42952,4,Gjerøy,0.0008022357277845055,174,0.45620988046576444,300,205
1,Myken,2,2014,3959,3959,8P14061,4,Gjerøy,0.0008020627794206821,175,0.45620988046576444,300,207
1,Myken,2,2014,2852,2852,8N72208,3,Selvær,0.0008000512603924846,176,0.45620988046576444,300,203
1,Myken,2,2014,4588,4588,8732660,5,Hestmannøy,0.0007995952567740886,177,0.45620988046576444,300,195
1,Myken,2,2014,1865,1865,8N05697,14,Lauvøya,0.0007985158449261884,178,0.45620988046576444,300,205
1,Myken,2,2014,501,501,8L64540,12,Vega,0.000797716906131854,179,0.45620988046576444,300,199
1,Myken,2,2014,369,369,8L52504,5,Hestmannøy,0.0007951119291758935,180,0.45620988046576444,300,205
1,Myken,2,2014,2570,2570,8N28224,8,Lovund,0.0007920386516551111,181,0.45620988046576444,300,206
1,Myken,2,2014,3402,3402,8N73950,12,Vega,0.0007898407348300157,182,0.45620988046576444,300,211
1,Myken,2,2014,1977,1977,8N13667,13,Vikna,0.0007881690834404374,183,0.45620988046576444,300,208
1,Myken,2,2014,5090,5090,8887440,5,Hestmannøy,0.0007874797921858821,184,0.45620988046576444,300,194
1,Myken,2,2014,4612,4612,8747064,9,Sleneset,0.0007867678870452339,185,0.45620988046576444,300,199
1,Myken,2,2014,101,101,8L30355,7,Onøy og Lurøy,0.0007840172971718652,186,0.45620988046576444,300,194
1,Myken,2,2014,4348,4348,8651998,5,Hestmannøy,0.0007832657302261008,187,0.45620988046576444,300,193
1,Myken,2,2014,5374,5374,8939874,2,Træna,0.0007781492784762885,188,0.45620988046576444,300,209
1,Myken,2,2014,473,473,8L64265,2,Træna,0.0007777626579144172,189,0.45620988046576444,300,201
1,Myken,2,2014,2240,2240,8N14608,13,Vikna,0.0007773510245398751,190,0.45620988046576444,300,210
1,Myken,2,2014,4557,4557,8732552,6,Indre Kvarøy,0.0007754296385417543,191,0.45620988046576444,300,204
1,Myken,2,2014,4304,4304,8651576,0,Nesøy,0.0007744964777837687,192,0.45620988046576444,300,205
1,Myken,2,2014,3591,3591,8N87586,11,Leka,0.0007738307623054904,193,0.45620988046576444,300,205
1,Myken,2,2014,389,389,8L52624,2,Træna,0.0007694766734659033,194,0.45620988046576444,300,201
1,Myken,2,2014,2918,2918,8N72678,11,Leka,0.0007687286903600263,195,0.45620988046576444,300,201
1,Myken,2,2014,4794,4794,8794343,9,Sleneset,0.0007683129073978145,196,0.45620988046576444,300,197
1,Myken,2,2014,309,309,8L52315,12,Vega,0.0007675088589085143,197,0.45620988046576444,300,193
1,Myken,2,2014,2900,2900,8N72603,4,Gjerøy,0.0007650893963416644,198,0.45620988046576444,300,199
1,Myken,2,2014,2178,2178,8N14544,11,Leka,0.00076486968340619,199,0.45620988046576444,300,209
1,Myken,2,2014,159,159,8L30779,4,Gjerøy,0.0007560913195429551,200,0.45620988046576444,300,195
1,Myken,2,2014,971,971,8L64184,11,Leka,0.0007556446918007641,201,0.45620988046576444,300,208
1,Myken,2,2014,171,171,8L30847,5,Hestmannøy,0.0007553608961887074,202,0.45620988046576444,300,206
1,Myken,2,2014,3817,3817,8N87975,13,Vikna,0.0007549649243261862,203,0.45620988046576444,300,200
1,Myken,2,2014,4293,4293,8598790,3,Selvær,0.0007548048232978407,204,0.45620988046576444,300,202
1,Myken,2,2014,2496,2496,8N27691,5,Hestmannøy,0.0007547681251106399,205,0.45620988046576444,300,197
1,Myken,2,2014,2599,2599,8N28470,2,Træna,0.0007483302344686444,206,0.45620988046576444,300,206
1,Myken,2,2014,5433,5433,8943496,3,Selvær,0.0007471496777689778,207,0.45620988046576444,300,203
1,Myken,2,2014,4482,4482,8730462,8,Lovund,0.0007465739146682667,208,0.45620988046576444,300,198
1,Myken,2,2014,621,621,8L89521,5,Hestmannøy,0.0007425511694320746,209,0.45620988046576444,300,205
1,Myken,2,2014,5138,5138,8934027,4,Gjerøy,0.0007392590463205671,210,0.45620988046576444,300,205
1,Myken,2,2014,5278,5278,8939164,6,Indre Kvarøy,0.0007383770086840859,211,0.45620988046576444,300,200
1,Myken,2,2014,2584,2584,8N28368,2,Træna,0.0007380767202930885,212,0.45620988046576444,300,204
1,Myken,2,2014,1281,1281,8N05149,12,Vega,0.0007345397070882855,213,0.45620988046576444,300,194
1,Myken,2,2014,4621,4621,8747118,5,Hestmannøy,0.0007327468626916966,214,0.45620988046576444,300,201
1,Myken,2,2014,5051,5051,8887286,5,Hestmannøy,0.0007325981359549853,215,0.45620988046576444,300,199
1,Myken,2,2014,2922,2922,8N72682,11,Leka,0.0007319225698597774,216,0.45620988046576444,300,208
1,Myken,2,2014,2964,2964,8N72906,13,Vikna,0.0007278277827020886,217,0.45620988046576444,300,203
1,Myken,2,2014,5595,5595,8981929,3,Selvær,0.0007249608600541506,218,0.45620988046576444,300,212
1,Myken,2,2014,4130,4130,8P14994,14,Lauvøya,0.0007233879293253705,219,0.45620988046576444,300,211
1,Myken,2,2014,5535,5535,8981399,12,Vega,0.0007206954095978956,220,0.45620988046576444,300,209
1,Myken,2,2014,3769,3769,8N87927,13,Vikna,0.0007201395930132218,221,0.45620988046576444,300,210
1,Myken,2,2014,3929,3929,8P11783,2,Træna,0.0007182982599241706,222,0.45620988046576444,300,208
1,Myken,2,2014,181,181,8L30920,0,Nesøy,0.0007156861802415906,223,0.45620988046576444,300,192
1,Myken,2,2014,2466,2466,8N27401,0,Nesøy,0.0007135891044243034,224,0.45620988046576444,300,200
1,Myken,2,2014,732,732,8M31290,5,Hestmannøy,0.0007131894331530855,225,0.45620988046576444,300,201
1,Myken,2,2014,5326,5326,8939521,4,Gjerøy,0.0007108495832493899,226,0.45620988046576444,300,194
1,Myken,2,2014,2371,2371,8N14975,7,Onøy og Lurøy,0.0007106756662293715,227,0.45620988046576444,300,200
1,Myken,2,2014,2330,2330,8N14803,9,Sleneset,0.0007100037606241201,228,0.45620988046576444,300,198
1,Myken,2,2014,1023,1023,8M71552,4,Gjerøy,0.0007077889639949768,229,0.45620988046576444,300,203
1,Myken,2,2014,1711,1711,8N06495,12,Vega,0.0007077199919630225,230,0.45620988046576444,300,203
1,Myken,2,2014,4530,4530,8730993,4,Gjerøy,0.0007077157632642814,231,0.45620988046576444,300,201
1,Myken,2,2014,4487,4487,8730497,4,Gjerøy,0.0007072996093009975,232,0.45620988046576444,300,195
1,Myken,2,2014,286,286,8L52205,8,Lovund,0.0007060504837060418,233,0.45620988046576444,300,208
1,Myken,2,2014,2778,2778,8N42654,7,Onøy og Lurøy,0.0007055758187143875,234,0.45620988046576444,300,203
1,Myken,2,2014,1054,1054,8M72018,2,Træna,0.0007051071927374523,235,0.45620988046576444,300,197
1,Myken,2,2014,220,220,8L48461,10,Aldra,0.0007049658209150008,236,0.45620988046576444,300,200
1,Myken,2,2014,2575,2575,8N28250,7,Onøy og Lurøy,0.0007037225716153987,237,0.45620988046576444,300,203
1,Myken,2,2014,2772,2772,8N42637,5,Hestmannøy,0.0007019173841118759,238,0.45620988046576444,300,205
1,Myken,2,2014,5417,5417,8943345,11,Leka,0.0007014000512361246,239,0.45620988046576444,300,197
1,Myken,2,2014,1048,1048,8M72002,8,Lovund,0.0007009687423393246,240,0.45620988046576444,300,206
1,Myken,2,2014,2532,2532,8N27932,5,Hestmannøy,0.0006991489908926462,241,0.45620988046576444,300,210
1,Myken,2,2014,1564,1564,8N05706,4,Gjerøy,0.0006980688509912054,242,0.45620988046576444,300,206
1,Myken,2,2014,2842,2842,8N72043,2,Træna,0.0006974494197100758,243,0.45620988046576444,300,200
1,Myken,2,2014,1108,1108,8M72551,11,Leka,0.0006970311494787731,244,0.45620988046576444,300,200
1,Myken,2,2014,328,328,8L52352,11,Leka,0.0006965159228454613,245,0.45620988046576444,300,204
1,Myken,2,2014,4260,4260,8537728,5,Hestmannøy,0.0006956784962664071,246,0.45620988046576444,300,207
1,Myken,2,2014,670,670,8L89741,5,Hestmannøy,0.0006895015548484632,247,0.45620988046576444,300,201
1,Myken,2,2014,4837,4837,8800163,7,Onøy og Lurøy,0.000688373939689217,248,0.45620988046576444,300,198
1,Myken,2,2014,4119,4119,8N14981,6,Indre Kvarøy,0.0006878981646374359,249,0.45620988046576444,300,195
1,Myken,2,2014,905,905,8M71157,13,Vikna,0.0006863012193973533,250,0.45620988046576444,300,200
1,Myken,2,2014,3489,3489,8N87251,8,Lovund,0.000686104053642552,251,0.45620988046576444,300,205
1,Myken,2,2014,4423,4423,8681287,7,Onøy og Lurøy,0.0006808858077658328,252,0.45620988046576444,300,192
1,Myken,2,2014,999,999,8L57975,13,Vikna,0.0006801063525612268,253,0.45620988046576444,300,206
