target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
5,Hestmannøy,5,5014,138,138,8L30848,3,Selvær,0.00010368748877713908,1246,-0.2551911308469812,300,178
5,Hestmannøy,5,5014,3846,3846,8732531,9,Sleneset,0.0001036581384065675,1247,-0.2551911308469812,300,173
5,Hestmannøy,5,5014,3616,3616,8414527,2,Træna,0.00010358386459015191,1248,-0.2551911308469812,300,168
5,Hestmannøy,5,5014,1463,1463,8N06831,11,Leka,0.00010303789735762826,1249,-0.2551911308469812,300,173
5,Hestmannøy,5,5014,2104,2104,8N27880,6,Indre Kvarøy,0.00010295708278029252,1250,-0.2551911308469812,300,165
5,Hestmannøy,5,5014,1602,1602,8N13604,14,Lauvøya,0.00010279108319468938,1251,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,4305,4305,8934283,7,Onøy og Lurøy,0.00010272136972668276,1252,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,2936,2936,8N87264,8,Lovund,0.00010270753065271096,1253,-0.2551911308469812,300,177
5,Hestmannøy,5,5014,2262,2262,8N42249,2,Træna,0.00010259328758676968,1254,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,1465,1465,8N06833,11,Leka,0.00010248109672912872,1255,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,3618,3618,8537699,0,Nesøy,0.000102425122319947,1256,-0.2551911308469812,300,160
5,Hestmannøy,5,5014,2621,2621,8N73430,11,Leka,0.00010236519235942609,1257,-0.2551911308469812,300,168
5,Hestmannøy,5,5014,374,374,8L64178,9,Sleneset,0.00010226154420303594,1258,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,383,383,8L64266,3,Selvær,0.00010217259421501497,1259,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,2271,2271,8N42442,14,Lauvøya,0.00010213682921144915,1260,-0.2551911308469812,300,155
5,Hestmannøy,5,5014,1522,1522,8N06893,11,Leka,0.00010171821130430694,1261,-0.2551911308469812,300,172
5,Hestmannøy,5,5014,1606,1606,8N13617,14,Lauvøya,0.00010171202506847436,1262,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,761,761,8M71512,1,Myken,0.00010125524260295764,1263,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,3394,3394,8P14311,14,Lauvøya,0.00010095021766556873,1264,-0.2551911308469812,300,174
5,Hestmannøy,5,5014,2553,2553,8N73213,12,Vega,0.00010078717526737579,1265,-0.2551911308469812,300,186
5,Hestmannøy,5,5014,1566,1566,8N13373,2,Træna,0.00010075490282350914,1266,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,2051,2051,8N27216,14,Lauvøya,0.00010060477178072211,1267,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,577,577,8M31543,6,Indre Kvarøy,0.00010040464544084821,1268,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,2639,2639,8N73448,11,Leka,0.00010040440290563507,1269,-0.2551911308469812,300,175
5,Hestmannøy,5,5014,2233,2233,8N28913,2,Træna,0.00010038011365035547,1270,-0.2551911308469812,300,163
5,Hestmannøy,5,5014,1280,1280,8N05798,10,Aldra,0.0001002005646928502,1271,-0.2551911308469812,300,179
5,Hestmannøy,5,5014,2419,2419,8N72688,11,Leka,9.977481834596937e-05,1272,-0.2551911308469812,300,179
5,Hestmannøy,5,5014,1764,1764,8N14297,14,Lauvøya,9.962285816992483e-05,1273,-0.2551911308469812,300,172
5,Hestmannøy,5,5014,2324,2324,8N42926,0,Nesøy,9.959859296657084e-05,1274,-0.2551911308469812,300,179
5,Hestmannøy,5,5014,4048,4048,8800101,10,Aldra,9.942437285460982e-05,1275,-0.2551911308469812,300,173
5,Hestmannøy,5,5014,2597,2597,8N73305,14,Lauvøya,9.928827043169637e-05,1276,-0.2551911308469812,300,163
5,Hestmannøy,5,5014,1659,1659,8N13672,13,Vikna,9.918343094333062e-05,1277,-0.2551911308469812,300,175
5,Hestmannøy,5,5014,147,147,8L30922,0,Nesøy,9.917230145591129e-05,1278,-0.2551911308469812,300,155
5,Hestmannøy,5,5014,1052,1052,8N05209,12,Vega,9.893350559483576e-05,1279,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,2734,2734,8N73629,13,Vikna,9.870199851954834e-05,1280,-0.2551911308469812,300,158
5,Hestmannøy,5,5014,3110,3110,8N87832,14,Lauvøya,9.86918362263885e-05,1281,-0.2551911308469812,300,190
5,Hestmannøy,5,5014,3437,3437,8P14769,1,Myken,9.856026324893577e-05,1282,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,1676,1676,8N13689,13,Vikna,9.850002621726112e-05,1283,-0.2551911308469812,300,177
5,Hestmannøy,5,5014,2735,2735,8N73630,13,Vikna,9.846478308991093e-05,1284,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,2022,2022,8N27089,14,Lauvøya,9.813775928154999e-05,1285,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,2165,2165,8N28339,2,Træna,9.764427112088131e-05,1286,-0.2551911308469812,300,177
5,Hestmannøy,5,5014,1825,1825,8N14560,11,Leka,9.646550907962105e-05,1287,-0.2551911308469812,300,185
5,Hestmannøy,5,5014,1174,1174,8N05359,14,Lauvøya,9.627438166406833e-05,1288,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,4365,4365,8934889,7,Onøy og Lurøy,9.623500092263984e-05,1289,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,1151,1151,8N05358,14,Lauvøya,9.55508483970005e-05,1290,-0.2551911308469812,300,165
5,Hestmannøy,5,5014,4438,4438,8939615,6,Indre Kvarøy,9.551918203253915e-05,1291,-0.2551911308469812,300,178
5,Hestmannøy,5,5014,3554,3554,8P26578,9,Sleneset,9.537076979964259e-05,1292,-0.2551911308469812,300,165
5,Hestmannøy,5,5014,1802,1802,8N14536,11,Leka,9.500095363357535e-05,1293,-0.2551911308469812,300,173
5,Hestmannøy,5,5014,4194,4194,8887134,9,Sleneset,9.455768173106488e-05,1294,-0.2551911308469812,300,161
5,Hestmannøy,5,5014,3939,3939,8747549,10,Aldra,9.445003462954109e-05,1295,-0.2551911308469812,300,161
5,Hestmannøy,5,5014,3894,3894,8747145,2,Træna,9.43505807517606e-05,1296,-0.2551911308469812,300,179
5,Hestmannøy,5,5014,1440,1440,8N06695,14,Lauvøya,9.43124121673873e-05,1297,-0.2551911308469812,300,179
5,Hestmannøy,5,5014,1342,1342,8N06178,9,Sleneset,9.426319110182896e-05,1298,-0.2551911308469812,300,165
5,Hestmannøy,5,5014,3012,3012,8N87569,11,Leka,9.413403266973029e-05,1299,-0.2551911308469812,300,178
5,Hestmannøy,5,5014,559,559,8M31305,4,Gjerøy,9.395786107890093e-05,1300,-0.2551911308469812,300,174
5,Hestmannøy,5,5014,4436,4436,8939595,0,Nesøy,9.366294353080493e-05,1301,-0.2551911308469812,300,181
5,Hestmannøy,5,5014,3216,3216,8N87942,13,Vikna,9.328548168868536e-05,1302,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,4094,4094,8800478,4,Gjerøy,9.291152440554795e-05,1303,-0.2551911308469812,300,168
5,Hestmannøy,5,5014,1918,1918,8N14656,13,Vikna,9.28650221840744e-05,1304,-0.2551911308469812,300,178
5,Hestmannøy,5,5014,713,713,8M71355,12,Vega,9.274483405665561e-05,1305,-0.2551911308469812,300,177
5,Hestmannøy,5,5014,3899,3899,8747216,6,Indre Kvarøy,9.272905234343829e-05,1306,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,2753,2753,8N73648,13,Vikna,9.272888941451637e-05,1307,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,1067,1067,8N05224,12,Vega,9.266912406674397e-05,1308,-0.2551911308469812,300,178
5,Hestmannøy,5,5014,3316,3316,8P11548,14,Lauvøya,9.257261296062392e-05,1309,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,1043,1043,8N05200,13,Vikna,9.239293090086474e-05,1310,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,844,844,8M72545,11,Leka,9.22965059965493e-05,1311,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,2230,2230,8N28899,14,Lauvøya,9.186764092841598e-05,1312,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,775,775,8M71700,3,Selvær,9.179615631151997e-05,1313,-0.2551911308469812,300,180
5,Hestmannøy,5,5014,3131,3131,8N87855,14,Lauvøya,9.153173243895693e-05,1314,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,2100,2100,8N27864,6,Indre Kvarøy,9.131487390174365e-05,1315,-0.2551911308469812,300,187
5,Hestmannøy,5,5014,2320,2320,8N42906,0,Nesøy,9.123991047123379e-05,1316,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,2927,2927,8N87228,3,Selvær,9.061247817293317e-05,1317,-0.2551911308469812,300,174
5,Hestmannøy,5,5014,3462,3462,8P14855,14,Lauvøya,9.053195108759197e-05,1318,-0.2551911308469812,300,175
5,Hestmannøy,5,5014,959,959,8N05115,12,Vega,9.043960167074097e-05,1319,-0.2551911308469812,300,163
5,Hestmannøy,5,5014,2739,2739,8N73634,13,Vikna,9.018335068714942e-05,1320,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,3921,3921,8747369,0,Nesøy,9.004077798986039e-05,1321,-0.2551911308469812,300,165
5,Hestmannøy,5,5014,429,429,8M71079,7,Onøy og Lurøy,9.001822122444197e-05,1322,-0.2551911308469812,300,183
5,Hestmannøy,5,5014,4584,4584,8981715,10,Aldra,8.991862617552651e-05,1323,-0.2551911308469812,300,162
5,Hestmannøy,5,5014,856,856,8M72577,11,Leka,8.977493858571625e-05,1324,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,282,282,8L52394,12,Vega,8.962277838369964e-05,1325,-0.2551911308469812,300,168
5,Hestmannøy,5,5014,2377,2377,8N72483,2,Træna,8.936055084965876e-05,1326,-0.2551911308469812,300,184
5,Hestmannøy,5,5014,3246,3246,8N87972,13,Vikna,8.922967195192196e-05,1327,-0.2551911308469812,300,174
5,Hestmannøy,5,5014,3585,3585,8168606,10,Aldra,8.910288580505019e-05,1328,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,3231,3231,8N87957,13,Vikna,8.903339547965589e-05,1329,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,3583,3583,8168603,10,Aldra,8.889397151872882e-05,1330,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,2559,2559,8N73219,12,Vega,8.871242772588092e-05,1331,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,1350,1350,8N06296,9,Sleneset,8.868254528251722e-05,1332,-0.2551911308469812,300,175
5,Hestmannøy,5,5014,4084,4084,8800390,6,Indre Kvarøy,8.865528646221378e-05,1333,-0.2551911308469812,300,174
5,Hestmannøy,5,5014,3033,3033,8N87591,11,Leka,8.864575814561773e-05,1334,-0.2551911308469812,300,168
5,Hestmannøy,5,5014,1181,1181,8N05606,14,Lauvøya,8.856948856453559e-05,1335,-0.2551911308469812,300,177
5,Hestmannøy,5,5014,3408,3408,8P14454,6,Indre Kvarøy,8.749830762448334e-05,1336,-0.2551911308469812,300,179
5,Hestmannøy,5,5014,1442,1442,8N06697,14,Lauvøya,8.739158122371891e-05,1337,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,2329,2329,8N42986,14,Lauvøya,8.701583618274508e-05,1338,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,3831,3831,8732247,4,Gjerøy,8.676672362809468e-05,1339,-0.2551911308469812,300,174
5,Hestmannøy,5,5014,2976,2976,8N87533,11,Leka,8.665988408478364e-05,1340,-0.2551911308469812,300,184
5,Hestmannøy,5,5014,78,78,8L30416,8,Lovund,8.655658529372679e-05,1341,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,1727,1727,8N14012,7,Onøy og Lurøy,8.648525983876377e-05,1342,-0.2551911308469812,300,168
5,Hestmannøy,5,5014,3298,3298,8P11529,14,Lauvøya,8.635015235855543e-05,1343,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,792,792,8M72017,2,Træna,8.63486628306507e-05,1344,-0.2551911308469812,300,181
5,Hestmannøy,5,5014,420,420,8L64849,9,Sleneset,8.610050768015469e-05,1345,-0.2551911308469812,300,164
5,Hestmannøy,5,5014,4465,4465,8943053,9,Sleneset,8.594733900242618e-05,1346,-0.2551911308469812,300,163
5,Hestmannøy,5,5014,1919,1919,8N14657,13,Vikna,8.557657625066904e-05,1347,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,237,237,8L52315,12,Vega,8.555968788647653e-05,1348,-0.2551911308469812,300,162
5,Hestmannøy,5,5014,561,561,8M31325,4,Gjerøy,8.548846593704352e-05,1349,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,1128,1128,8N05286,13,Vikna,8.548688728156087e-05,1350,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,2871,2871,8N73957,12,Vega,8.547247915369143e-05,1351,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,3370,3370,8P11899,14,Lauvøya,8.531024133581198e-05,1352,-0.2551911308469812,300,175
5,Hestmannøy,5,5014,2683,2683,8N73493,12,Vega,8.525604412389144e-05,1353,-0.2551911308469812,300,160
5,Hestmannøy,5,5014,448,448,8L89256,4,Gjerøy,8.492935140219182e-05,1354,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,1183,1183,8N05608,14,Lauvøya,8.487192700938903e-05,1355,-0.2551911308469812,300,183
5,Hestmannøy,5,5014,3031,3031,8N87589,11,Leka,8.481991735574535e-05,1356,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,2986,2986,8N87543,11,Leka,8.463249003896268e-05,1357,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,485,485,8L89626,4,Gjerøy,8.444072043949502e-05,1358,-0.2551911308469812,300,177
5,Hestmannøy,5,5014,2678,2678,8N73488,11,Leka,8.42939072881445e-05,1359,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,1593,1593,8N13605,14,Lauvøya,8.405778829181893e-05,1360,-0.2551911308469812,300,178
5,Hestmannøy,5,5014,1765,1765,8N14298,14,Lauvøya,8.369958212361965e-05,1361,-0.2551911308469812,300,178
5,Hestmannøy,5,5014,415,415,8L64829,9,Sleneset,8.369543893898773e-05,1362,-0.2551911308469812,300,174
5,Hestmannøy,5,5014,3413,3413,8P14574,2,Træna,8.363233888008419e-05,1363,-0.2551911308469812,300,177
5,Hestmannøy,5,5014,1068,1068,8N05225,12,Vega,8.350612362421768e-05,1364,-0.2551911308469812,300,177
5,Hestmannøy,5,5014,3994,3994,8747829,7,Onøy og Lurøy,8.31787611178353e-05,1365,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,3238,3238,8N87964,13,Vikna,8.313046659845218e-05,1366,-0.2551911308469812,300,162
5,Hestmannøy,5,5014,2382,2382,8N72499,2,Træna,8.295325590077564e-05,1367,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,3787,3787,8730498,4,Gjerøy,8.294691656313422e-05,1368,-0.2551911308469812,300,163
5,Hestmannøy,5,5014,3961,3961,8747675,9,Sleneset,8.293305936410743e-05,1369,-0.2551911308469812,300,173
5,Hestmannøy,5,5014,1829,1829,8N14565,11,Leka,8.284213873416533e-05,1370,-0.2551911308469812,300,181
5,Hestmannøy,5,5014,3181,3181,8N87906,13,Vikna,8.244133825650468e-05,1371,-0.2551911308469812,300,184
5,Hestmannøy,5,5014,107,107,8L30748,11,Leka,8.228483769226485e-05,1372,-0.2551911308469812,300,174
5,Hestmannøy,5,5014,1981,1981,8N14970,7,Onøy og Lurøy,8.207218612301576e-05,1373,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,3744,3744,8681292,7,Onøy og Lurøy,8.188588080124625e-05,1374,-0.2551911308469812,300,186
5,Hestmannøy,5,5014,4521,4521,8981020,4,Gjerøy,8.18742222263794e-05,1375,-0.2551911308469812,300,166
5,Hestmannøy,5,5014,4278,4278,8917977,3,Selvær,8.16292276699678e-05,1376,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,4352,4352,8934808,3,Selvær,8.156988611816814e-05,1377,-0.2551911308469812,300,181
5,Hestmannøy,5,5014,2732,2732,8N73627,13,Vikna,8.155150219616385e-05,1378,-0.2551911308469812,300,174
5,Hestmannøy,5,5014,4247,4247,8904411,11,Leka,8.151883654440038e-05,1379,-0.2551911308469812,300,177
5,Hestmannøy,5,5014,217,217,8L49963,4,Gjerøy,8.142028619874441e-05,1380,-0.2551911308469812,300,165
5,Hestmannøy,5,5014,1457,1457,8N06825,11,Leka,8.112459791225571e-05,1381,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,1420,1420,8N06675,14,Lauvøya,8.109390058569545e-05,1382,-0.2551911308469812,300,179
5,Hestmannøy,5,5014,2360,2360,8N72351,4,Gjerøy,8.101929601770787e-05,1383,-0.2551911308469812,300,180
5,Hestmannøy,5,5014,2149,2149,8N28190,6,Indre Kvarøy,8.1016181078732e-05,1384,-0.2551911308469812,300,168
5,Hestmannøy,5,5014,3891,3891,8747121,8,Lovund,8.09140007531331e-05,1385,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,449,449,8L89259,4,Gjerøy,8.088879146968593e-05,1386,-0.2551911308469812,300,168
5,Hestmannøy,5,5014,4285,4285,8934095,4,Gjerøy,8.083439559620863e-05,1387,-0.2551911308469812,300,165
5,Hestmannøy,5,5014,1595,1595,8N13608,14,Lauvøya,8.070093227596324e-05,1388,-0.2551911308469812,300,182
5,Hestmannøy,5,5014,600,600,8M31737,3,Selvær,8.0665801677881e-05,1389,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,618,618,8L89497,11,Leka,8.036951440229318e-05,1390,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,1702,1702,8N13860,14,Lauvøya,8.031898135769771e-05,1391,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,1807,1807,8N14541,11,Leka,8.016924675095797e-05,1392,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,2313,2313,8N42751,1,Myken,7.996919810129858e-05,1393,-0.2551911308469812,300,182
5,Hestmannøy,5,5014,4473,4473,8943105,10,Aldra,7.981755344325688e-05,1394,-0.2551911308469812,300,185
5,Hestmannøy,5,5014,3631,3631,8573608,7,Onøy og Lurøy,7.979832242026953e-05,1395,-0.2551911308469812,300,180
5,Hestmannøy,5,5014,3838,3838,8732298,8,Lovund,7.95570114351998e-05,1396,-0.2551911308469812,300,184
5,Hestmannøy,5,5014,876,876,8M72644,4,Gjerøy,7.930517405898656e-05,1397,-0.2551911308469812,300,173
5,Hestmannøy,5,5014,3432,3432,8P14652,2,Træna,7.928133508788862e-05,1398,-0.2551911308469812,300,173
5,Hestmannøy,5,5014,3368,3368,8P11884,14,Lauvøya,7.909297027258022e-05,1399,-0.2551911308469812,300,166
5,Hestmannøy,5,5014,2682,2682,8N73492,12,Vega,7.902921327548643e-05,1400,-0.2551911308469812,300,161
5,Hestmannøy,5,5014,2000,2000,8N27067,14,Lauvøya,7.88684764293754e-05,1401,-0.2551911308469812,300,182
5,Hestmannøy,5,5014,853,853,8M72574,11,Leka,7.886217522051546e-05,1402,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,3079,3079,8N87801,14,Lauvøya,7.871561298470348e-05,1403,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,1909,1909,8N14647,13,Vikna,7.813870291773914e-05,1404,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,4274,4274,8917962,8,Lovund,7.803221095352315e-05,1405,-0.2551911308469812,300,163
5,Hestmannøy,5,5014,2428,2428,8N72697,11,Leka,7.773972055479213e-05,1406,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,3771,3771,8730413,4,Gjerøy,7.77368775929746e-05,1407,-0.2551911308469812,300,179
5,Hestmannøy,5,5014,619,619,8M31804,12,Vega,7.760244967752687e-05,1408,-0.2551911308469812,300,183
5,Hestmannøy,5,5014,3436,3436,8P14762,4,Gjerøy,7.696960274388814e-05,1409,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,2173,2173,8N28404,9,Sleneset,7.694342699607635e-05,1410,-0.2551911308469812,300,177
5,Hestmannøy,5,5014,1915,1915,8N14653,13,Vikna,7.642037288270284e-05,1411,-0.2551911308469812,300,161
5,Hestmannøy,5,5014,1221,1221,8N05653,11,Leka,7.614802492595987e-05,1412,-0.2551911308469812,300,166
5,Hestmannøy,5,5014,3333,3333,8P11565,14,Lauvøya,7.61223906547353e-05,1413,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,1933,1933,8N14671,13,Vikna,7.603472477276047e-05,1414,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,873,873,8M72638,6,Indre Kvarøy,7.56694168987687e-05,1415,-0.2551911308469812,300,178
5,Hestmannøy,5,5014,3374,3374,8P14007,2,Træna,7.548079364579629e-05,1416,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,2137,2137,8N28060,7,Onøy og Lurøy,7.546211753792915e-05,1417,-0.2551911308469812,300,168
5,Hestmannøy,5,5014,529,529,8M31126,2,Træna,7.50707401487527e-05,1418,-0.2551911308469812,300,184
5,Hestmannøy,5,5014,2264,2264,8N42263,4,Gjerøy,7.504878480779436e-05,1419,-0.2551911308469812,300,177
5,Hestmannøy,5,5014,259,259,8L52357,11,Leka,7.48973811882633e-05,1420,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,3166,3166,8N87891,13,Vikna,7.476014762423389e-05,1421,-0.2551911308469812,300,181
5,Hestmannøy,5,5014,2156,2156,8N28244,7,Onøy og Lurøy,7.465151731581729e-05,1422,-0.2551911308469812,300,164
5,Hestmannøy,5,5014,753,753,8M71501,4,Gjerøy,7.463738401565734e-05,1423,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,1641,1641,8N13653,14,Lauvøya,7.425441719669218e-05,1424,-0.2551911308469812,300,174
5,Hestmannøy,5,5014,4111,4111,8800698,9,Sleneset,7.417842161352802e-05,1425,-0.2551911308469812,300,172
5,Hestmannøy,5,5014,3421,3421,8P14675,8,Lovund,7.415422053579572e-05,1426,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,2308,2308,8N42731,4,Gjerøy,7.403993667199635e-05,1427,-0.2551911308469812,300,179
5,Hestmannøy,5,5014,3649,3649,8598728,4,Gjerøy,7.39495179626031e-05,1428,-0.2551911308469812,300,164
5,Hestmannøy,5,5014,2520,2520,8N73057,4,Gjerøy,7.383200892003804e-05,1429,-0.2551911308469812,300,173
5,Hestmannøy,5,5014,1188,1188,8N05613,14,Lauvøya,7.379265422094512e-05,1430,-0.2551911308469812,300,180
5,Hestmannøy,5,5014,3523,3523,8N72983,2,Træna,7.363431569435691e-05,1431,-0.2551911308469812,300,166
5,Hestmannøy,5,5014,3501,3501,8P14961,14,Lauvøya,7.341294634367924e-05,1432,-0.2551911308469812,300,168
5,Hestmannøy,5,5014,4360,4360,8934880,8,Lovund,7.316633570436803e-05,1433,-0.2551911308469812,300,187
5,Hestmannøy,5,5014,1149,1149,8N05308,13,Vikna,7.3022253505317e-05,1434,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,84,84,8L30459,12,Vega,7.293019360733997e-05,1435,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,4419,4419,8939442,3,Selvær,7.292775469279672e-05,1436,-0.2551911308469812,300,163
5,Hestmannøy,5,5014,3561,3561,8P26692,7,Onøy og Lurøy,7.287511389714917e-05,1437,-0.2551911308469812,300,173
5,Hestmannøy,5,5014,180,180,8L48598,2,Træna,7.28124346521098e-05,1438,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,4382,4382,8939122,4,Gjerøy,7.27606143216938e-05,1439,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,1284,1284,8N05825,4,Gjerøy,7.250792968387048e-05,1440,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,1525,1525,8N06896,11,Leka,7.247346822878214e-05,1441,-0.2551911308469812,300,182
5,Hestmannøy,5,5014,3028,3028,8N87586,11,Leka,7.24282055385526e-05,1442,-0.2551911308469812,300,180
5,Hestmannøy,5,5014,108,108,8L30750,11,Leka,7.240116448885185e-05,1443,-0.2551911308469812,300,173
5,Hestmannøy,5,5014,2821,2821,8N73907,11,Leka,7.192959917050407e-05,1444,-0.2551911308469812,300,175
5,Hestmannøy,5,5014,3476,3476,8P14869,14,Lauvøya,7.189250932549256e-05,1445,-0.2551911308469812,300,173
5,Hestmannøy,5,5014,3508,3508,8P14969,14,Lauvøya,7.173196889353651e-05,1446,-0.2551911308469812,300,162
5,Hestmannøy,5,5014,1980,1980,8N14969,7,Onøy og Lurøy,7.171499576237797e-05,1447,-0.2551911308469812,300,167
5,Hestmannøy,5,5014,3343,3343,8P11584,4,Gjerøy,7.170863950738638e-05,1448,-0.2551911308469812,300,166
5,Hestmannøy,5,5014,4460,4460,8939933,11,Leka,7.1301996477512e-05,1449,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,7,7,8L19569,3,Selvær,7.12932623835464e-05,1450,-0.2551911308469812,300,164
5,Hestmannøy,5,5014,1862,1862,8N14598,11,Leka,7.069825103087548e-05,1451,-0.2551911308469812,300,174
5,Hestmannøy,5,5014,1960,1960,8N14792,6,Indre Kvarøy,7.055576545892756e-05,1452,-0.2551911308469812,300,168
5,Hestmannøy,5,5014,3145,3145,8N87869,13,Vikna,7.054967439311048e-05,1453,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,4185,4185,8866773,10,Aldra,7.05174642854692e-05,1454,-0.2551911308469812,300,176
5,Hestmannøy,5,5014,4149,4149,8857104,7,Onøy og Lurøy,7.034001143577048e-05,1455,-0.2551911308469812,300,181
5,Hestmannøy,5,5014,2692,2692,8N73508,4,Gjerøy,7.025329744168713e-05,1456,-0.2551911308469812,300,168
5,Hestmannøy,5,5014,658,658,8M71120,13,Vikna,7.017621766278947e-05,1457,-0.2551911308469812,300,173
5,Hestmannøy,5,5014,2603,2603,8N73311,14,Lauvøya,7.012168736702623e-05,1458,-0.2551911308469812,300,175
5,Hestmannøy,5,5014,851,851,8M72570,11,Leka,6.988858703999412e-05,1459,-0.2551911308469812,300,169
5,Hestmannøy,5,5014,4501,4501,8943489,7,Onøy og Lurøy,6.95941517049451e-05,1460,-0.2551911308469812,300,170
5,Hestmannøy,5,5014,3491,3491,8N14938,4,Gjerøy,6.951742457538972e-05,1461,-0.2551911308469812,300,177
5,Hestmannøy,5,5014,4109,4109,8800643,12,Vega,6.947591760019668e-05,1462,-0.2551911308469812,300,172
5,Hestmannøy,5,5014,3450,3450,8P14843,14,Lauvøya,6.939153082493525e-05,1463,-0.2551911308469812,300,172
5,Hestmannøy,5,5014,4475,4475,8943109,10,Aldra,6.932225366926461e-05,1464,-0.2551911308469812,300,168
5,Hestmannøy,5,5014,2462,2462,8N72916,13,Vikna,6.931380382806306e-05,1465,-0.2551911308469812,300,177
5,Hestmannøy,5,5014,3308,3308,8P11539,14,Lauvøya,6.90935763341898e-05,1466,-0.2551911308469812,300,173
5,Hestmannøy,5,5014,4335,4335,8934475,3,Selvær,6.908026792809847e-05,1467,-0.2551911308469812,300,174
5,Hestmannøy,5,5014,337,337,8L57826,9,Sleneset,6.90086026461534e-05,1468,-0.2551911308469812,300,171
5,Hestmannøy,5,5014,4054,4054,8800147,9,Sleneset,6.891935161523446e-05,1469,-0.2551911308469812,300,166
5,Hestmannøy,5,5014,2706,2706,8N73601,14,Lauvøya,6.82264452993047e-05,1470,-0.2551911308469812,300,186
5,Hestmannøy,5,5014,3982,3982,8747744,9,Sleneset,6.813506811544574e-05,1471,-0.2551911308469812,300,163
5,Hestmannøy,5,5014,521,521,8L89995,3,Selvær,6.799277476179845e-05,1472,-0.2551911308469812,300,169
