target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,20.0,23,2,Træna,6.3,2.6687491868330797,0.00012177411047773805,10
14,20.0,23,11,Southern 1,6.7,3.0568684048294332,9.015968208895429e-05,10
14,20.0,23,10,Aldra,6.9,4.909175083453431,0.00016610186645916263,10
14,20.0,23,9,Sleneset,7.6,4.402019738458447,0.0001026764553577916,10
14,20.0,23,15,Southern 5,8.1,4.532597979574677,4.348027718208628e-05,10
14,20.0,23,5,Hestmannøy,8.3,2.4517567397911053,-2.4909275352112457e-05,10
14,20.0,23,13,Southern 3,9.2,4.1041983924323695,-6.4364760579993e-05,10
14,20.0,23,1,Myken,9.5,6.023103666530884,-0.00018811520932554532,10
14,20.0,23,6,Indre Kvarøy,9.9,3.6651512019742554,-8.991690247096581e-05,10
14,20.0,23,7,Onøy og Lurøy,9.9,4.2282121254470875,-7.013507702072495e-05,10
14,20.0,23,4,Gjerøy,10.2,3.0477678535099897,-0.00011409978658564789,10
14,20.0,23,3,Selvær,11.7,2.4966644414765344,-0.00019105144740990318,10
14,20.0,24,12,Southern 2,4.1,3.6953424138441564,0.00042798583353767023,10
14,20.0,24,8,Lovund,5.3,3.3681514877517675,0.00017516497649185356,10
14,20.0,24,2,Træna,6.2,2.6583202716502514,0.00012365600278779577,10
14,20.0,24,0,Nesøy,6.4,5.777350411544878,0.0001527565739367842,10
14,20.0,24,11,Southern 1,6.6,3.1340424729448424,8.967630660254914e-05,10
14,20.0,24,10,Aldra,6.9,4.909175083453431,0.00016920219246332007,10
14,20.0,24,9,Sleneset,7.5,4.27525177946022,9.893654597157432e-05,10
14,20.0,24,15,Southern 5,8.0,4.47213595499958,5.000409102674569e-05,10
14,20.0,24,5,Hestmannøy,8.5,2.4152294576982394,-2.4111508973710722e-05,10
14,20.0,24,13,Southern 3,9.2,4.1041983924323695,-6.247571243714032e-05,10
14,20.0,24,1,Myken,9.4,5.94792213951879,-0.000188681124487586,10
14,20.0,24,6,Indre Kvarøy,9.9,3.6651512019742554,-8.802122229854003e-05,10
14,20.0,24,7,Onøy og Lurøy,10.0,4.08248290463863,-7.2928151259104e-05,10
14,20.0,24,4,Gjerøy,10.2,3.084008934992101,-0.00011742466185332978,10
14,20.0,24,3,Selvær,11.8,2.573367875415838,-0.0001927685752299329,10
14,20.0,25,12,Southern 2,4.1,3.6953424138441564,0.00043132140205585505,10
14,20.0,25,8,Lovund,5.3,3.3681514877517675,0.00017311390365066514,10
14,20.0,25,2,Træna,6.3,2.6687491868330797,0.00012093530380871982,10
14,20.0,25,0,Nesøy,6.4,5.777350411544878,0.00015851271719213156,10
14,20.0,25,11,Southern 1,6.6,3.1340424729448424,8.975512008861861e-05,10
14,20.0,25,10,Aldra,6.8,4.894441291460708,0.00015597038443105165,10
14,20.0,25,9,Sleneset,7.5,4.27525177946022,9.197433633047246e-05,10
14,20.0,25,15,Southern 5,8.2,4.516635916254486,4.945889954119574e-05,10
14,20.0,25,5,Hestmannøy,8.3,2.4517567397911053,-2.3470658353768376e-05,10
14,20.0,25,13,Southern 3,9.2,4.1041983924323695,-6.182847361201058e-05,10
14,20.0,25,1,Myken,9.4,5.94792213951879,-0.0001993071580323121,10
14,20.0,25,6,Indre Kvarøy,9.9,3.6651512019742554,-8.530763478520671e-05,10
14,20.0,25,7,Onøy og Lurøy,10.0,4.08248290463863,-6.660648590878468e-05,10
14,20.0,25,4,Gjerøy,10.2,3.0477678535099897,-0.0001180120633671389,10
14,20.0,25,3,Selvær,11.8,2.573367875415838,-0.00019142994380136794,10
14,20.0,26,12,Southern 2,4.1,3.6953424138441564,0.0004326911889568027,10
14,20.0,26,8,Lovund,5.3,3.3681514877517675,0.00017405358705125718,10
14,20.0,26,2,Træna,6.1,2.5582111805799856,0.00012003264590988903,10
14,20.0,26,0,Nesøy,6.4,5.777350411544878,0.00016515813657441665,10
14,20.0,26,11,Southern 1,6.6,3.1340424729448424,8.913556169617138e-05,10
14,20.0,26,10,Aldra,6.9,4.794672969962487,0.00015142311171360747,10
14,20.0,26,9,Sleneset,7.5,4.27525177946022,9.164391358097877e-05,10
14,20.0,26,15,Southern 5,8.2,4.4671641514002545,4.851610088803003e-05,10
14,20.0,26,5,Hestmannøy,8.5,2.3687784005919825,-2.3381745185120277e-05,10
14,20.0,26,13,Southern 3,9.2,4.1041983924323695,-6.088165684159709e-05,10
14,20.0,26,1,Myken,9.4,5.94792213951879,-0.00019688841148754547,10
14,20.0,26,6,Indre Kvarøy,9.9,3.6651512019742554,-8.470501608753404e-05,10
14,20.0,26,7,Onøy og Lurøy,9.9,4.280446497997869,-6.245620978770312e-05,10
14,20.0,26,4,Gjerøy,10.2,3.1198290551460244,-0.00012196372995342409,10
14,20.0,26,3,Selvær,11.8,2.573367875415838,-0.00019021668251975862,10
14,20.0,27,12,Southern 2,4.1,3.6953424138441564,0.0004338823869357458,10
14,20.0,27,8,Lovund,5.3,3.3681514877517675,0.00017229697541081883,10
14,20.0,27,2,Træna,6.1,2.5582111805799856,0.00012552482074122806,10
14,20.0,27,0,Nesøy,6.4,5.777350411544878,0.00016035563999742722,10
14,20.0,27,11,Southern 1,6.6,3.1340424729448424,8.696377776679842e-05,10
14,20.0,27,10,Aldra,7.0,4.944132324730441,0.00014915489748877007,10
14,20.0,27,9,Sleneset,7.4,4.115013163202924,8.783962778515983e-05,10
14,20.0,27,15,Southern 5,8.1,4.458450154232722,4.892116123788477e-05,10
14,20.0,27,5,Hestmannøy,8.6,2.3190036174568114,-2.375780228116325e-05,10
14,20.0,27,13,Southern 3,9.2,4.1041983924323695,-5.983864173455377e-05,10
14,20.0,27,1,Myken,9.4,5.94792213951879,-0.00020621303917582834,10
14,20.0,27,7,Onøy og Lurøy,9.8,4.341018825626588,-6.043515944009416e-05,10
14,20.0,27,6,Indre Kvarøy,9.9,3.6651512019742554,-8.393883459618393e-05,10
14,20.0,27,4,Gjerøy,10.4,3.062315754094893,-0.00012118668466501758,10
14,20.0,27,3,Selvær,11.7,2.6267851073127395,-0.00018807501472172964,10
14,20.0,28,12,Southern 2,4.0,3.559026084010437,0.00043031653519023493,10
14,20.0,28,8,Lovund,5.4,3.470510689285432,0.00017577010946261853,10
14,20.0,28,2,Træna,6.1,2.6012817353502227,0.00012703559059148517,10
14,20.0,28,0,Nesøy,6.4,5.777350411544878,0.00016522716587544003,10
14,20.0,28,11,Southern 1,6.7,3.0930028559098792,8.732674035307333e-05,10
14,20.0,28,10,Aldra,7.0,4.944132324730441,0.0001504262655453729,10
14,20.0,28,9,Sleneset,7.5,4.06201920231798,9.469400226456068e-05,10
14,20.0,28,15,Southern 5,8.1,4.532597979574677,5.3500986679216154e-05,10
14,20.0,28,5,Hestmannøy,8.5,2.41522945769824,-2.4799654929227388e-05,10
14,20.0,28,13,Southern 3,9.2,4.1041983924323695,-6.251741512462924e-05,10
14,20.0,28,1,Myken,9.4,5.94792213951879,-0.00020322005945177954,10
14,20.0,28,6,Indre Kvarøy,9.9,3.6651512019742554,-8.233307769651528e-05,10
14,20.0,28,7,Onøy og Lurøy,9.9,4.433458644845529,-6.194538196178481e-05,10
14,20.0,28,4,Gjerøy,10.2,3.0110906108363245,-0.00012007920544004035,10
14,20.0,28,3,Selvær,11.7,2.6267851073127395,-0.00019314355336406483,10
14,20.0,29,12,Southern 2,4.0,3.559026084010437,0.00043190343188996067,10
14,20.0,29,8,Lovund,5.4,3.470510689285432,0.00018035305766631854,10
14,20.0,29,2,Træna,6.1,2.6012817353502227,0.00012546618520302506,10
14,20.0,29,0,Nesøy,6.5,5.7397251192408545,0.00016794054347673388,10
14,20.0,29,11,Southern 1,6.6,3.1340424729448424,8.655358147412381e-05,10
14,20.0,29,10,Aldra,7.0,4.944132324730441,0.00015206983293771412,10
14,20.0,29,9,Sleneset,7.5,4.06201920231798,9.332711023888021e-05,10
14,20.0,29,15,Southern 5,8.2,4.4671641514002545,5.154835378401845e-05,10
14,20.0,29,5,Hestmannøy,8.5,2.41522945769824,-2.5780418793925134e-05,10
14,20.0,29,13,Southern 3,9.2,4.1041983924323695,-6.194406062794304e-05,10
14,20.0,29,1,Myken,9.4,5.94792213951879,-0.00019957362449496194,10
14,20.0,29,6,Indre Kvarøy,9.8,3.823901439919996,-8.121404910386827e-05,10
14,20.0,29,7,Onøy og Lurøy,9.9,4.433458644845529,-6.12238438228749e-05,10
14,20.0,29,4,Gjerøy,10.2,3.0110906108363245,-0.00012198003361399683,10
14,20.0,29,3,Selvær,11.7,2.6267851073127395,-0.00019086039903702301,10
14,20.0,30,12,Southern 2,4.0,3.559026084010437,0.00043397477381301936,10
14,20.0,30,8,Lovund,5.5,3.4721111093332766,0.00017982192657743063,10
14,20.0,30,2,Træna,6.0,2.6246692913372702,0.0001234180988882036,10
14,20.0,30,0,Nesøy,6.6,5.719362823873924,0.00016606099576912706,10
14,20.0,30,11,Southern 1,6.7,3.267686915507326,8.616917637278875e-05,10
14,20.0,30,10,Aldra,7.0,4.944132324730441,0.00015071282610500645,10
14,20.0,30,9,Sleneset,7.5,4.06201920231798,9.364799250802472e-05,10
14,20.0,30,15,Southern 5,8.1,4.332051092342595,4.976335340551898e-05,10
14,20.0,30,5,Hestmannøy,8.5,2.5055493963954847,-2.492409675121981e-05,10
14,20.0,30,13,Southern 3,9.2,4.1041983924323695,-6.147462473185026e-05,10
14,20.0,30,1,Myken,9.4,6.095535707019979,-0.0001907727332127515,10
14,20.0,30,6,Indre Kvarøy,9.7,3.8600518131237562,-8.281258016518451e-05,10
14,20.0,30,4,Gjerøy,10.0,3.0184617127124715,-0.00011896170063382086,10
14,20.0,30,7,Onøy og Lurøy,10.1,4.332051092342595,-6.782113423203472e-05,10
14,20.0,30,3,Selvær,11.7,2.6267851073127395,-0.00019386936244813118,10
14,20.0,31,12,Southern 2,3.9,3.5418137224371984,0.00043484147085547315,10
14,20.0,31,8,Lovund,5.5,3.4721111093332766,0.00017588026643017664,10
14,20.0,31,2,Træna,6.2,2.573367875415838,0.00012117088281472191,10
14,20.0,31,0,Nesøy,6.4,5.777350411544878,0.0001690135141363028,10
14,20.0,31,11,Southern 1,6.8,3.2249030993194197,8.508740798686732e-05,10
14,20.0,31,10,Aldra,6.9,4.794672969962487,0.0001511629205042608,10
14,20.0,31,9,Sleneset,7.6,4.1952353926806065,9.131955975631462e-05,10
14,20.0,31,15,Southern 5,8.0,4.396968652757639,5.314220680255868e-05,10
14,20.0,31,5,Hestmannøy,8.5,2.5055493963954847,-2.5282082501822258e-05,10
14,20.0,31,13,Southern 3,9.2,4.1041983924323695,-6.051086422918961e-05,10
14,20.0,31,1,Myken,9.4,6.095535707019979,-0.0001874021349116081,10
14,20.0,31,6,Indre Kvarøy,9.8,3.7058512292499453,-8.309591582240821e-05,10
14,20.0,31,4,Gjerøy,10.0,3.0184617127124715,-0.00011673925224543887,10
14,20.0,31,7,Onøy og Lurøy,10.1,4.332051092342595,-7.121035373054817e-05,10
14,20.0,31,3,Selvær,11.7,2.6267851073127395,-0.0001936233157868483,10
14,20.0,32,12,Southern 2,3.9,3.5418137224371984,0.0004340660392227778,10
14,20.0,32,8,Lovund,5.4,3.5652645218989165,0.00018248631101676452,10
14,20.0,32,2,Træna,6.2,2.573367875415838,0.0001183483331345091,10
14,20.0,32,0,Nesøy,6.5,5.7397251192408545,0.00018048124454437617,10
14,20.0,32,11,Southern 1,6.8,3.2249030993194197,8.439497341844462e-05,10
14,20.0,32,10,Aldra,6.9,4.794672969962487,0.00014934810625848445,10
14,20.0,32,9,Sleneset,7.7,4.083843505544475,8.865965764432403e-05,10
14,20.0,32,15,Southern 5,8.0,4.396968652757639,5.014587207731337e-05,10
14,20.0,32,5,Hestmannøy,8.5,2.5055493963954847,-2.514396398993913e-05,10
14,20.0,32,13,Southern 3,9.1,4.094712037087183,-6.014174733462356e-05,10
14,20.0,32,1,Myken,9.5,5.9675045966560525,-0.00018719497761680919,10
14,20.0,32,6,Indre Kvarøy,9.5,4.006938426723769,-7.960120863107841e-05,10
14,20.0,32,4,Gjerøy,10.0,3.0184617127124715,-0.00011747208380065809,10
14,20.0,32,7,Onøy og Lurøy,10.3,4.321779468896785,-7.509880636085892e-05,10
14,20.0,32,3,Selvær,11.7,2.6267851073127395,-0.0001919028265362582,10
14,20.0,33,12,Southern 2,4.0,3.559026084010437,0.00043647217397285953,10
14,20.0,33,8,Lovund,5.2,3.583914681524163,0.000187894378169156,10
14,20.0,33,2,Træna,6.2,2.573367875415838,0.00011745662789659173,10
14,20.0,33,0,Nesøy,6.5,5.7397251192408545,0.0001773124855522738,10
14,20.0,33,11,Southern 1,6.9,3.142893217686178,8.353750989706996e-05,10
14,20.0,33,10,Aldra,7.0,4.944132324730441,0.00014394910571929057,10
14,20.0,33,9,Sleneset,7.8,3.9384147967311813,8.691384964726654e-05,10
14,20.0,33,15,Southern 5,8.1,4.433458644845529,5.0825642640249306e-05,10
14,20.0,33,5,Hestmannøy,8.6,2.590581230363393,-2.4490273599719687e-05,10
14,20.0,33,13,Southern 3,9.0,4.055175020198813,-6.270255408287204e-05,10
14,20.0,33,1,Myken,9.5,5.9675045966560525,-0.0001858510302457446,10
14,20.0,33,6,Indre Kvarøy,9.5,4.006938426723769,-7.92048276214913e-05,10
14,20.0,33,4,Gjerøy,10.0,3.0184617127124715,-0.00011619358863995226,10
14,20.0,33,7,Onøy og Lurøy,10.2,4.4671641514002545,-7.59123781668655e-05,10
14,20.0,33,3,Selvær,11.5,2.758824226207808,-0.00018948986185647937,10
14,20.0,34,12,Southern 2,3.9,3.5418137224371984,0.0004376932739512349,10
14,20.0,34,8,Lovund,5.4,3.4705106892854323,0.0001882283520853939,10
14,20.0,34,2,Træna,6.4,2.5473297566057065,0.00011622848982429347,10
14,20.0,34,0,Nesøy,6.5,5.7397251192408545,0.00017428476652805476,10
14,20.0,34,11,Southern 1,6.9,3.142893217686178,8.377449732847486e-05,10
14,20.0,34,10,Aldra,7.0,4.944132324730441,0.000139926501748983,10
14,20.0,34,9,Sleneset,7.8,3.9384147967311813,8.630601316089744e-05,10
14,20.0,34,15,Southern 5,8.0,4.521553322083513,5.295630129423846e-05,10
14,20.0,34,5,Hestmannøy,8.4,2.7968235951204043,-2.4330160072303014e-05,10
14,20.0,34,13,Southern 3,9.0,4.055175020198813,-6.244518027112588e-05,10
14,20.0,34,1,Myken,9.4,6.095535707019979,-0.00018740693326127256,10
14,20.0,34,6,Indre Kvarøy,9.5,4.006938426723769,-7.922835042948222e-05,10
14,20.0,34,4,Gjerøy,10.1,2.8067379246694513,-0.0001177684048915179,10
14,20.0,34,7,Onøy og Lurøy,10.2,4.4671641514002545,-7.193191383783947e-05,10
14,20.0,34,3,Selvær,11.5,2.758824226207808,-0.00018907890726313226,10
14,20.0,35,12,Southern 2,3.9,3.5418137224371984,0.0004343087418539586,10
14,20.0,35,8,Lovund,5.3,3.4334951418181574,0.00018984227042236743,10
14,20.0,35,0,Nesøy,6.3,5.831904586934796,0.00018010150958179086,10
14,20.0,35,2,Træna,6.3,2.5841396591085743,0.00011525234132137036,10
14,20.0,35,10,Aldra,7.0,4.944132324730441,0.00013333111288096924,10
14,20.0,35,11,Southern 1,7.0,3.1269438398822866,8.499151750665206e-05,10
14,20.0,35,9,Sleneset,8.0,3.7712361663282534,8.322456852216919e-05,10
14,20.0,35,15,Southern 5,8.0,4.521553322083513,6.006121564407224e-05,10
14,20.0,35,5,Hestmannøy,8.4,2.7968235951204043,-2.3948683078208043e-05,10
14,20.0,35,13,Southern 3,9.0,4.055175020198813,-6.106507417875985e-05,10
14,20.0,35,1,Myken,9.4,6.095535707019979,-0.0001848581886069386,10
14,20.0,35,6,Indre Kvarøy,9.6,3.835506630304673,-8.182355949762052e-05,10
14,20.0,35,4,Gjerøy,10.1,2.8067379246694513,-0.00011875418537905263,10
14,20.0,35,7,Onøy og Lurøy,10.2,4.4671641514002545,-6.902489037982577e-05,10
14,20.0,35,3,Selvær,11.5,2.758824226207808,-0.0001919104513950964,10
14,20.0,36,12,Southern 2,3.9,3.5418137224371984,0.00043201726096337546,10
14,20.0,36,8,Lovund,5.3,3.4334951418181574,0.00019433411520965142,10
14,20.0,36,0,Nesøy,6.3,5.831904586934796,0.00017733833701574566,10
14,20.0,36,2,Træna,6.3,2.5841396591085743,0.00011765954773533997,10
14,20.0,36,10,Aldra,6.9,4.794672969962487,0.00013323746640562077,10
14,20.0,36,11,Southern 1,7.0,3.1269438398822866,8.447952466518774e-05,10
14,20.0,36,9,Sleneset,8.0,4.0276819911981905,8.14080930179563e-05,10
14,20.0,36,15,Southern 5,8.0,4.521553322083513,5.7683577304585684e-05,10
14,20.0,36,5,Hestmannøy,8.4,2.7968235951204043,-2.3980374681468788e-05,10
14,20.0,36,13,Southern 3,9.0,4.055175020198813,-6.188257069412732e-05,10
14,20.0,36,1,Myken,9.4,6.095535707019979,-0.0001672588375748079,10
14,20.0,36,6,Indre Kvarøy,9.7,3.6832956257496714,-8.131617391831733e-05,10
14,20.0,36,4,Gjerøy,10.1,2.8067379246694513,-0.00012120222681247705,10
14,20.0,36,7,Onøy og Lurøy,10.2,4.4671641514002545,-6.379070816936485e-05,10
14,20.0,36,3,Selvær,11.5,2.758824226207808,-0.0001935670821526134,10
14,20.0,37,12,Southern 2,3.9,3.5418137224371984,0.0004316400372084867,10
14,20.0,37,8,Lovund,5.3,3.4334951418181574,0.00019487013929646917,10
14,20.0,37,0,Nesøy,6.3,5.831904586934796,0.0001856746909802423,10
14,20.0,37,2,Træna,6.3,2.5841396591085743,0.00011862044091523472,10
14,20.0,37,10,Aldra,6.9,4.794672969962487,0.00012865344467862043,10
14,20.0,37,11,Southern 1,7.0,3.1269438398822866,8.429396483119823e-05,10
14,20.0,37,15,Southern 5,7.9,4.483302354291979,5.892485762543544e-05,10
14,20.0,37,9,Sleneset,8.0,4.0276819911981905,8.783725722483013e-05,10
14,20.0,37,5,Hestmannøy,8.4,2.7968235951204043,-2.433647740640084e-05,10
14,20.0,37,13,Southern 3,9.0,4.055175020198813,-6.39060050823645e-05,10
14,20.0,37,1,Myken,9.4,6.095535707019979,-0.0001635844318900936,10
14,20.0,37,6,Indre Kvarøy,9.7,3.6832956257496714,-7.960346431615004e-05,10
14,20.0,37,4,Gjerøy,10.1,2.8067379246694513,-0.0001226071215232005,10
14,20.0,37,7,Onøy og Lurøy,10.2,4.4671641514002545,-6.335319005479989e-05,10
14,20.0,37,3,Selvær,11.6,2.6749870196985173,-0.00019505333770259312,10
14,20.0,38,12,Southern 2,3.9,3.5418137224371984,0.00043118179155078736,10
14,20.0,38,8,Lovund,5.3,3.4334951418181574,0.0001971259028325098,10
14,20.0,38,0,Nesøy,6.3,5.831904586934796,0.00018790441069160293,10
14,20.0,38,2,Træna,6.4,2.503331114069145,0.00011674828288667036,10
14,20.0,38,10,Aldra,6.9,4.794672969962487,0.00012720588200727372,10
14,20.0,38,11,Southern 1,7.0,3.1269438398822866,8.416845929681453e-05,10
14,20.0,38,15,Southern 5,7.8,4.4671641514002545,5.881914843262146e-05,10
14,20.0,38,9,Sleneset,8.0,4.0276819911981905,8.55480742365802e-05,10
14,20.0,38,5,Hestmannøy,8.5,2.592724864350674,-2.2627512376533785e-05,10
14,20.0,38,13,Southern 3,8.9,4.067486256208427,-6.413674271936666e-05,10
14,20.0,38,1,Myken,9.2,6.285786435372356,-0.00016215182120958146,10
14,20.0,38,6,Indre Kvarøy,9.8,3.645392830531284,-8.264167930910839e-05,10
14,20.0,38,4,Gjerøy,10.2,2.7406406388125957,-0.00012229453740309347,10
14,20.0,38,7,Onøy og Lurøy,10.2,4.4671641514002545,-6.2977922293752e-05,10
14,20.0,38,3,Selvær,11.6,2.6749870196985173,-0.00019606004793480924,10
14,20.0,39,12,Southern 2,3.8,3.4253953543107016,0.0004316027284943234,10
14,20.0,39,8,Lovund,5.3,3.4334951418181574,0.0001960710676324955,10
14,20.0,39,0,Nesøy,6.3,5.6184220797895446,0.00018690596713822003,10
14,20.0,39,2,Træna,6.5,2.5495097567963922,0.00011739559878755018,10
14,20.0,39,10,Aldra,6.9,4.794672969962487,0.00012464735667160184,10
14,20.0,39,11,Southern 1,7.0,3.1269438398822866,8.326260044124542e-05,10
14,20.0,39,15,Southern 5,7.8,4.4671641514002545,5.7197034327988356e-05,10
14,20.0,39,9,Sleneset,8.0,4.0276819911981905,8.599339491248208e-05,10
14,20.0,39,5,Hestmannøy,8.5,2.592724864350674,-2.3216332547824438e-05,10
14,20.0,39,13,Southern 3,9.0,4.055175020198813,-6.502017293433261e-05,10
14,20.0,39,1,Myken,9.2,6.47731082746193,-0.00015394019975479843,10
14,20.0,39,6,Indre Kvarøy,9.8,3.7058512292499453,-8.033622221862349e-05,10
14,20.0,39,7,Onøy og Lurøy,10.1,4.458450154232722,-5.786806120164831e-05,10
14,20.0,39,4,Gjerøy,10.2,2.7406406388125957,-0.00012196232239851199,10
14,20.0,39,3,Selvær,11.6,2.6749870196985173,-0.000199994462205155,10
14,20.0,40,12,Southern 2,3.8,3.4253953543107016,0.0004335204850576292,10
14,20.0,40,8,Lovund,5.4,3.565264521898917,0.00019317569881766142,10
14,20.0,40,0,Nesøy,6.4,5.561774297230456,0.00018724535000086333,10
14,20.0,40,2,Træna,6.5,2.5495097567963922,0.00011694842966437406,10
14,20.0,40,10,Aldra,6.9,4.794672969962487,0.00012219465714535344,10
14,20.0,40,11,Southern 1,7.0,3.1269438398822866,8.255847384108841e-05,10
14,20.0,40,15,Southern 5,7.7,4.4234225060089685,5.4934415202044905e-05,10
14,20.0,40,9,Sleneset,7.9,4.1486276177925525,8.839311022840512e-05,10
14,20.0,40,5,Hestmannøy,8.5,2.592724864350674,-2.2842176261974775e-05,10
14,20.0,40,13,Southern 3,9.0,4.055175020198813,-6.455141684197143e-05,10
14,20.0,40,1,Myken,9.2,6.47731082746193,-0.00015085886272040596,10
14,20.0,40,6,Indre Kvarøy,9.8,3.7058512292499453,-8.150616428141821e-05,10
14,20.0,40,7,Onøy og Lurøy,10.1,4.458450154232722,-6.0719131754289234e-05,10
14,20.0,40,4,Gjerøy,10.2,2.7406406388125957,-0.00012106218937441757,10
14,20.0,40,3,Selvær,11.6,2.6749870196985173,-0.00019816270690308047,10
14,20.0,41,12,Southern 2,3.8,3.4253953543107016,0.0004354684998405494,10
14,20.0,41,8,Lovund,5.4,3.565264521898917,0.0001910828835358986,10
14,20.0,41,0,Nesøy,6.3,5.6184220797895446,0.00019774764243388538,10
14,20.0,41,2,Træna,6.5,2.5495097567963922,0.00011784676160635854,10
14,20.0,41,10,Aldra,6.9,4.794672969962487,0.00011739748690847255,10
14,20.0,41,11,Southern 1,7.0,3.1269438398822866,8.299523115320488e-05,10
14,20.0,41,15,Southern 5,7.8,4.565571644870382,4.90760628306745e-05,10
14,20.0,41,9,Sleneset,8.0,4.0276819911981905,8.710838207334832e-05,10
14,20.0,41,5,Hestmannøy,8.4,2.503331114069145,-2.326902769039331e-05,10
14,20.0,41,13,Southern 3,9.0,4.055175020198813,-6.527625162116023e-05,10
14,20.0,41,1,Myken,9.1,6.402256546631734,-0.00015239431559967,10
14,20.0,41,6,Indre Kvarøy,9.8,3.7058512292499453,-8.078995554895049e-05,10
14,20.0,41,7,Onøy og Lurøy,10.1,4.458450154232722,-6.072349241203125e-05,10
14,20.0,41,4,Gjerøy,10.2,2.7406406388125957,-0.00011988276045396927,10
14,20.0,41,3,Selvær,11.7,2.626785107312739,-0.00019742063404798587,10
14,20.0,42,12,Southern 2,3.8,3.4253953543107016,0.00043723346968396515,10
14,20.0,42,8,Lovund,5.4,3.565264521898917,0.0001922293500930589,10
14,20.0,42,0,Nesøy,6.3,5.6184220797895446,0.00020230836221997044,10
14,20.0,42,2,Træna,6.5,2.5495097567963922,0.00011652014884619153,10
14,20.0,42,10,Aldra,7.0,4.8074017006186525,0.00011512227943923252,10
14,20.0,42,11,Southern 1,7.0,3.1269438398822866,8.293034208064821e-05,10
14,20.0,42,15,Southern 5,7.7,4.571651780264984,4.781209328784191e-05,10
14,20.0,42,9,Sleneset,8.0,4.0276819911981905,8.555544863385252e-05,10
14,20.0,42,5,Hestmannøy,8.4,2.503331114069145,-2.3740556979394097e-05,10
14,20.0,42,1,Myken,9.0,6.324555320336759,-0.000149957142865699,10
14,20.0,42,13,Southern 3,9.0,4.055175020198813,-6.544814355588825e-05,10
14,20.0,42,6,Indre Kvarøy,9.8,3.7058512292499453,-8.025398098915615e-05,10
14,20.0,42,7,Onøy og Lurøy,10.1,4.458450154232722,-6.0877668070843126e-05,10
14,20.0,42,4,Gjerøy,10.2,2.7406406388125957,-0.0001188897401857505,10
14,20.0,42,3,Selvær,11.8,2.6997942308422114,-0.00019952520225005997,10
14,20.0,43,12,Southern 2,3.8,3.4253953543107016,0.0004359554542130091,10
14,20.0,43,8,Lovund,5.4,3.565264521898917,0.00019081848869893547,10
14,20.0,43,0,Nesøy,6.3,5.6184220797895446,0.00020098538290928112,10
14,20.0,43,2,Træna,6.5,2.5495097567963922,0.0001150787564488027,10
14,20.0,43,11,Southern 1,7.0,3.1269438398822866,8.344752225080569e-05,10
14,20.0,43,10,Aldra,7.1,4.840798832148815,0.00011656350424850176,10
14,20.0,43,15,Southern 5,7.7,4.571651780264984,4.88633498139136e-05,10
14,20.0,43,9,Sleneset,8.0,4.0276819911981905,8.639754476740117e-05,10
14,20.0,43,5,Hestmannøy,8.4,2.503331114069145,-2.4360117169359702e-05,10
14,20.0,43,1,Myken,9.0,6.324555320336759,-0.00015149002417471827,10
14,20.0,43,13,Southern 3,9.0,4.055175020198813,-6.502901084354915e-05,10
14,20.0,43,6,Indre Kvarøy,9.8,3.7058512292499453,-7.848218987901367e-05,10
14,20.0,43,4,Gjerøy,10.1,2.8067379246694513,-0.00011833336704367416,10
14,20.0,43,7,Onøy og Lurøy,10.1,4.458450154232722,-6.067602851218073e-05,10
14,20.0,43,3,Selvær,11.8,2.6997942308422114,-0.00019970468746407935,10
14,20.0,44,12,Southern 2,3.8,3.4253953543107016,0.00043514241828715336,10
14,20.0,44,8,Lovund,5.4,3.565264521898917,0.00019299147178866727,10
14,20.0,44,0,Nesøy,6.3,5.6184220797895446,0.00019765682785295578,10
14,20.0,44,2,Træna,6.5,2.7182510717166815,0.00011367891121259097,10
14,20.0,44,11,Southern 1,7.0,3.1269438398822866,8.433443428727656e-05,10
14,20.0,44,10,Aldra,7.1,4.840798832148815,0.00011710047708957889,10
14,20.0,44,15,Southern 5,7.7,4.571651780264984,4.994563285550098e-05,10
14,20.0,44,9,Sleneset,8.0,4.0276819911981905,9.48010371180436e-05,10
14,20.0,44,5,Hestmannøy,8.5,2.5055493963954847,-2.4640693863985194e-05,10
14,20.0,44,13,Southern 3,8.9,3.956710193526379,-6.496175153489819e-05,10
14,20.0,44,1,Myken,9.0,6.324555320336759,-0.0001543677544781164,10
14,20.0,44,6,Indre Kvarøy,9.8,3.7058512292499453,-7.89880700027396e-05,10
14,20.0,44,4,Gjerøy,10.1,2.8067379246694513,-0.0001184667309470577,10
14,20.0,44,7,Onøy og Lurøy,10.1,4.458450154232722,-6.070351156194228e-05,10
14,20.0,44,3,Selvær,11.8,2.6997942308422114,-0.00020298289643108322,10
14,20.0,45,12,Southern 2,3.8,3.4253953543107016,0.00043478788786285974,10
14,20.0,45,8,Lovund,5.4,3.565264521898917,0.00019409330388943583,10
14,20.0,45,0,Nesøy,6.3,5.6184220797895446,0.00020809289076051193,10
14,20.0,45,2,Træna,6.5,2.7182510717166815,0.00011315363644802843,10
14,20.0,45,10,Aldra,6.9,4.794672969962487,0.00011641231446570036,10
14,20.0,45,11,Southern 1,7.0,3.1269438398822866,8.239948536587192e-05,10
