target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,40.0,23,12,Southern 2,4.7,3.16403399335581,0.00018913180775966164,10
14,40.0,23,8,Lovund,5.5,4.27525177946022,0.00015626962173147403,10
14,40.0,23,7,Onøy og Lurøy,7.1,4.62961481479111,7.231558357007985e-05,10
14,40.0,23,9,Sleneset,7.1,4.817791102892602,4.947511596638222e-05,10
14,40.0,23,11,Southern 1,7.7,5.034326612809745,4.278324835097946e-05,10
14,40.0,23,5,Hestmannøy,8.1,3.0713731999438516,1.058642210121476e-05,10
14,40.0,23,10,Aldra,8.1,5.566766466171263,2.5022612530877377e-05,10
14,40.0,23,2,Træna,8.4,2.9514591494904883,5.319149498174521e-05,10
14,40.0,23,15,Southern 5,8.9,4.306326095924976,-8.316721637451272e-05,10
14,40.0,23,3,Selvær,9.4,4.501851470969102,-2.634891001212823e-05,10
14,40.0,23,6,Indre Kvarøy,9.4,4.115013163202924,-6.743794284569733e-05,10
14,40.0,23,13,Southern 3,9.7,3.591656999213594,-5.178862295533424e-05,10
14,40.0,23,4,Gjerøy,10.2,3.155242550986462,-6.763506609623429e-05,10
14,40.0,23,1,Myken,11.5,2.3687784005919825,-0.00018883108087408424,10
14,40.0,24,0,Nesøy,4.2,3.8528488738133038,0.00035307159922666855,10
14,40.0,24,12,Southern 2,4.8,3.190262963734773,0.00018965148859998926,10
14,40.0,24,8,Lovund,5.5,4.428443418528808,0.0001557893761680634,10
14,40.0,24,7,Onøy og Lurøy,7.1,4.62961481479111,7.627827602075484e-05,10
14,40.0,24,9,Sleneset,7.1,4.748099034818507,4.7406492331643105e-05,10
14,40.0,24,11,Southern 1,7.8,4.984420171338332,4.0919275013005796e-05,10
14,40.0,24,5,Hestmannøy,7.9,3.0349812373573437,1.0683579809313636e-05,10
14,40.0,24,10,Aldra,8.1,5.685263601823773,2.8174853827987603e-05,10
14,40.0,24,2,Træna,8.3,2.94580681270476,5.2023267491874475e-05,10
14,40.0,24,15,Southern 5,9.0,4.320493798938574,-8.347449889299424e-05,10
14,40.0,24,3,Selvær,9.4,4.501851470969102,-2.618639922722626e-05,10
14,40.0,24,6,Indre Kvarøy,9.4,4.115013163202924,-6.668187322458752e-05,10
14,40.0,24,13,Southern 3,9.6,3.502380143083652,-5.136877692855529e-05,10
14,40.0,24,4,Gjerøy,10.3,3.1287200080686173,-6.677228677720156e-05,10
14,40.0,24,1,Myken,11.5,2.3213980461973533,-0.00018929432224924048,10
14,40.0,25,0,Nesøy,4.2,3.8528488738133038,0.0003516676081313487,10
14,40.0,25,12,Southern 2,4.6,3.272783388968954,0.0001918400181054474,10
14,40.0,25,8,Lovund,5.6,4.168666186896929,0.00015583189797800187,10
14,40.0,25,7,Onøy og Lurøy,7.1,4.62961481479111,7.732126051371378e-05,10
14,40.0,25,9,Sleneset,7.1,4.748099034818507,4.5172078514020976e-05,10
14,40.0,25,11,Southern 1,7.5,5.147815070493501,4.281783080024318e-05,10
14,40.0,25,5,Hestmannøy,7.9,2.8460498941515415,1.034625089628175e-05,10
14,40.0,25,10,Aldra,8.2,5.652924513520021,3.0277549789342448e-05,10
14,40.0,25,2,Træna,8.3,2.94580681270476,4.979958594643836e-05,10
14,40.0,25,15,Southern 5,9.0,4.320493798938574,-8.347618191972364e-05,10
14,40.0,25,3,Selvær,9.4,4.501851470969102,-2.676796824542045e-05,10
14,40.0,25,6,Indre Kvarøy,9.5,3.9510898637098992,-6.488330321029697e-05,10
14,40.0,25,13,Southern 3,9.6,3.502380143083652,-5.397890669316218e-05,10
14,40.0,25,4,Gjerøy,10.5,3.1710495984067415,-6.717893864280813e-05,10
14,40.0,25,1,Myken,11.5,2.3213980461973533,-0.00018770848570718072,10
14,40.0,26,0,Nesøy,4.1,3.784471194529326,0.00035065087904830375,10
14,40.0,26,12,Southern 2,4.6,3.272783388968954,0.00019000962448289036,10
14,40.0,26,8,Lovund,5.6,4.168666186896929,0.00015052425581680342,10
14,40.0,26,9,Sleneset,7.0,4.784233364802441,4.3840391685143155e-05,10
14,40.0,26,7,Onøy og Lurøy,7.1,4.62961481479111,7.670603785908149e-05,10
14,40.0,26,11,Southern 1,7.6,5.059644256269408,4.2860484505071533e-05,10
14,40.0,26,5,Hestmannøy,8.0,2.788866755113585,1.0360488251296028e-05,10
14,40.0,26,10,Aldra,8.2,5.652924513520021,3.683789768139978e-05,10
14,40.0,26,2,Træna,8.3,2.94580681270476,4.835968849332041e-05,10
14,40.0,26,15,Southern 5,9.1,4.2282121254470875,-8.664869060360161e-05,10
14,40.0,26,6,Indre Kvarøy,9.4,4.115013163202924,-6.30018108860107e-05,10
14,40.0,26,3,Selvær,9.5,4.352521619066865,-2.4788828356816606e-05,10
14,40.0,26,13,Southern 3,9.5,3.689323936863109,-5.284209165369582e-05,10
14,40.0,26,4,Gjerøy,10.4,3.2041639575194445,-6.683979971990227e-05,10
14,40.0,26,1,Myken,11.6,2.2211108331943574,-0.00018755902868815608,10
14,40.0,27,0,Nesøy,4.1,3.784471194529326,0.00034604998148888406,10
14,40.0,27,12,Southern 2,4.6,3.272783388968954,0.00018978722147507644,10
14,40.0,27,8,Lovund,5.6,4.005551702879947,0.00015361046898964577,10
14,40.0,27,7,Onøy og Lurøy,7.0,4.69041575982343,7.750312492327719e-05,10
14,40.0,27,9,Sleneset,7.1,4.748099034818507,4.356406860116942e-05,10
14,40.0,27,11,Southern 1,7.6,5.059644256269408,4.272098749805499e-05,10
14,40.0,27,5,Hestmannøy,8.1,2.8848262031225076,1.0287671362446818e-05,10
14,40.0,27,10,Aldra,8.2,5.652924513520021,3.550825289557609e-05,10
14,40.0,27,2,Træna,8.3,2.94580681270476,4.756442292374275e-05,10
14,40.0,27,15,Southern 5,9.0,4.320493798938574,-8.738143351194623e-05,10
14,40.0,27,6,Indre Kvarøy,9.4,4.115013163202924,-6.178788987649948e-05,10
14,40.0,27,3,Selvær,9.5,4.352521619066865,-2.2808462546520484e-05,10
14,40.0,27,13,Southern 3,9.5,3.689323936863109,-5.2778943531054463e-05,10
14,40.0,27,4,Gjerøy,10.5,3.1710495984067415,-6.769967250609159e-05,10
14,40.0,27,1,Myken,11.5,2.3213980461973533,-0.0001832605533722724,10
14,40.0,28,0,Nesøy,4.1,3.784471194529326,0.00035217366826461444,10
14,40.0,28,12,Southern 2,4.6,3.272783388968954,0.00019010557360265947,10
14,40.0,28,8,Lovund,5.5,4.089281382128433,0.0001538173922033342,10
14,40.0,28,7,Onøy og Lurøy,7.0,4.69041575982343,7.679559905334511e-05,10
14,40.0,28,9,Sleneset,7.0,4.784233364802441,4.7156059135455166e-05,10
14,40.0,28,11,Southern 1,7.8,4.917090377222873,4.073147206299779e-05,10
14,40.0,28,5,Hestmannøy,8.1,2.8848262031225076,1.126681594245567e-05,10
14,40.0,28,2,Træna,8.2,2.973961069759395,4.633438588172263e-05,10
14,40.0,28,10,Aldra,8.2,5.652924513520021,3.974853648253179e-05,10
14,40.0,28,15,Southern 5,9.0,4.2946995755750415,-8.765515820560942e-05,10
14,40.0,28,3,Selvær,9.4,4.477102237434884,-2.0406445755503185e-05,10
14,40.0,28,6,Indre Kvarøy,9.4,4.115013163202924,-6.341975146079956e-05,10
14,40.0,28,13,Southern 3,9.6,3.3730961708462717,-5.315193190067941e-05,10
14,40.0,28,4,Gjerøy,10.6,3.238655413730965,-7.029870693783722e-05,10
14,40.0,28,1,Myken,11.5,2.3213980461973533,-0.00018025259465061428,10
14,40.0,29,0,Nesøy,4.1,3.784471194529326,0.0003506303188467553,10
14,40.0,29,12,Southern 2,4.6,3.272783388968954,0.0001915818734033818,10
14,40.0,29,8,Lovund,5.6,4.221637386396683,0.00015165535340702445,10
14,40.0,29,7,Onøy og Lurøy,7.0,4.69041575982343,7.521307015438791e-05,10
14,40.0,29,9,Sleneset,7.0,4.784233364802441,4.653378768852258e-05,10
14,40.0,29,11,Southern 1,7.7,5.012207320355197,4.0706252282399154e-05,10
14,40.0,29,5,Hestmannøy,8.0,2.788866755113585,1.1176445301260348e-05,10
14,40.0,29,2,Træna,8.2,2.973961069759395,4.545493813095067e-05,10
14,40.0,29,10,Aldra,8.2,5.652924513520021,4.532812044089598e-05,10
14,40.0,29,15,Southern 5,9.0,4.2946995755750415,-8.740867607704118e-05,10
14,40.0,29,3,Selvær,9.4,4.477102237434884,-2.31279552892253e-05,10
14,40.0,29,6,Indre Kvarøy,9.5,3.9510898637098992,-6.524950188058035e-05,10
14,40.0,29,13,Southern 3,9.6,3.3730961708462717,-5.268409105508755e-05,10
14,40.0,29,4,Gjerøy,10.6,3.238655413730965,-6.899384356325264e-05,10
14,40.0,29,1,Myken,11.5,2.3213980461973533,-0.00018082069675813068,10
14,40.0,30,0,Nesøy,4.1,3.784471194529326,0.0003467661954144681,10
14,40.0,30,12,Southern 2,4.6,3.272783388968954,0.0001919374517386449,10
14,40.0,30,8,Lovund,5.5,4.089281382128433,0.00015050723246731065,10
14,40.0,30,7,Onøy og Lurøy,7.0,4.69041575982343,7.917867930455627e-05,10
14,40.0,30,9,Sleneset,7.0,4.784233364802441,5.4092074212463225e-05,10
14,40.0,30,11,Southern 1,7.8,4.917090377222873,4.0623647971058734e-05,10
14,40.0,30,5,Hestmannøy,8.0,2.8674417556808756,1.0866679985959188e-05,10
14,40.0,30,2,Træna,8.2,2.973961069759395,4.3139868805590664e-05,10
14,40.0,30,10,Aldra,8.2,5.652924513520021,4.583386477213945e-05,10
14,40.0,30,15,Southern 5,9.0,4.2946995755750415,-8.85942768904178e-05,10
14,40.0,30,3,Selvær,9.4,4.477102237434884,-2.3916726551933284e-05,10
14,40.0,30,6,Indre Kvarøy,9.4,4.115013163202924,-6.311948961535332e-05,10
14,40.0,30,13,Southern 3,9.7,3.334999583541537,-5.402018097126528e-05,10
14,40.0,30,4,Gjerøy,10.5,3.2744804507314167,-6.889965887191575e-05,10
14,40.0,30,1,Myken,11.6,2.2211108331943574,-0.00018555290231805652,10
14,40.0,31,0,Nesøy,4.1,3.784471194529326,0.0003436388979891782,10
14,40.0,31,12,Southern 2,4.6,3.272783388968954,0.00019246123859811221,10
14,40.0,31,8,Lovund,5.5,4.089281382128433,0.0001484051253726326,10
14,40.0,31,7,Onøy og Lurøy,7.0,4.69041575982343,7.739308836582428e-05,10
14,40.0,31,9,Sleneset,7.0,4.784233364802441,5.8476922908084916e-05,10
14,40.0,31,11,Southern 1,7.8,4.917090377222873,3.9625688729077846e-05,10
14,40.0,31,5,Hestmannøy,8.0,2.8674417556808756,1.1019487205250472e-05,10
14,40.0,31,2,Træna,8.2,2.973961069759395,4.210874712048522e-05,10
14,40.0,31,10,Aldra,8.2,5.652924513520021,4.176688042509216e-05,10
14,40.0,31,15,Southern 5,9.0,4.2946995755750415,-8.860500851573378e-05,10
14,40.0,31,3,Selvær,9.3,4.620004810002307,-1.8858374445681192e-05,10
14,40.0,31,6,Indre Kvarøy,9.4,4.115013163202924,-6.120997288081031e-05,10
14,40.0,31,13,Southern 3,9.9,3.212821536005731,-5.407096251569243e-05,10
14,40.0,31,4,Gjerøy,10.4,3.2041639575194445,-6.930535807848485e-05,10
14,40.0,31,1,Myken,11.6,2.2211108331943574,-0.0001828232215708489,10
14,40.0,32,0,Nesøy,4.1,3.784471194529326,0.0003443910289509458,10
14,40.0,32,12,Southern 2,4.6,3.272783388968954,0.00019022311520614852,10
14,40.0,32,8,Lovund,5.6,4.221637386396683,0.00014597890594810037,10
14,40.0,32,7,Onøy og Lurøy,7.0,4.69041575982343,7.568623508975313e-05,10
14,40.0,32,9,Sleneset,7.0,4.784233364802441,5.849202405234609e-05,10
14,40.0,32,11,Southern 1,7.8,4.917090377222873,4.150378589384236e-05,10
14,40.0,32,5,Hestmannøy,7.9,2.766867462592951,1.1190183073664668e-05,10
14,40.0,32,2,Træna,8.2,2.973961069759395,4.164918182876469e-05,10
14,40.0,32,10,Aldra,8.2,5.652924513520021,4.390169891767087e-05,10
14,40.0,32,15,Southern 5,9.0,4.2946995755750415,-8.709878722392924e-05,10
14,40.0,32,3,Selvær,9.3,4.620004810002307,-1.8020761566411015e-05,10
14,40.0,32,6,Indre Kvarøy,9.4,4.115013163202924,-6.372957585081727e-05,10
14,40.0,32,13,Southern 3,9.9,3.212821536005731,-5.407132645842078e-05,10
14,40.0,32,4,Gjerøy,10.4,3.2041639575194445,-6.877712218572541e-05,10
14,40.0,32,1,Myken,11.6,2.2211108331943574,-0.00018058274428978336,10
14,40.0,33,0,Nesøy,4.1,3.784471194529326,0.0003414146376616514,10
14,40.0,33,12,Southern 2,4.6,3.272783388968954,0.0001932398273013627,10
14,40.0,33,8,Lovund,5.7,4.137900702315393,0.00015002589975742137,10
14,40.0,33,7,Onøy og Lurøy,6.8,4.871686908385363,7.819944564850611e-05,10
14,40.0,33,9,Sleneset,6.8,4.756282395129858,5.584307936846727e-05,10
14,40.0,33,11,Southern 1,7.9,4.817791102892602,4.140607706668181e-05,10
14,40.0,33,5,Hestmannøy,8.0,2.9814239699997196,1.1149301545507214e-05,10
14,40.0,33,2,Træna,8.2,2.973961069759395,4.154466423138142e-05,10
14,40.0,33,10,Aldra,8.2,5.652924513520021,4.2240463478856635e-05,10
14,40.0,33,15,Southern 5,9.0,4.2946995755750415,-8.47181033494031e-05,10
14,40.0,33,3,Selvær,9.3,4.620004810002307,-1.7017554164898303e-05,10
14,40.0,33,6,Indre Kvarøy,9.4,3.864367132317184,-6.697118595946921e-05,10
14,40.0,33,13,Southern 3,9.9,3.212821536005731,-5.543029941203377e-05,10
14,40.0,33,4,Gjerøy,10.4,3.2041639575194445,-6.925706212086523e-05,10
14,40.0,33,1,Myken,11.7,2.162817093001111,-0.00017782976046746703,10
14,40.0,34,0,Nesøy,4.1,3.784471194529326,0.00034372165333507686,10
14,40.0,34,12,Southern 2,4.5,3.2744804507314167,0.00019327276271995225,10
14,40.0,34,8,Lovund,5.7,4.137900702315393,0.00014763907269274747,10
14,40.0,34,9,Sleneset,6.8,4.756282395129858,5.684343231713068e-05,10
14,40.0,34,7,Onøy og Lurøy,6.9,4.794672969962486,7.729973886307129e-05,10
14,40.0,34,11,Southern 1,7.8,4.917090377222873,4.174965407489274e-05,10
14,40.0,34,5,Hestmannøy,8.0,2.9814239699997196,1.2402669572049211e-05,10
14,40.0,34,10,Aldra,8.1,5.685263601823773,4.2747739517534485e-05,10
14,40.0,34,2,Træna,8.2,2.973961069759395,4.1028332412436004e-05,10
14,40.0,34,15,Southern 5,9.1,4.2282121254470875,-8.416728662437638e-05,10
14,40.0,34,3,Selvær,9.3,4.620004810002307,-1.4885352419195493e-05,10
14,40.0,34,6,Indre Kvarøy,9.4,3.864367132317184,-6.66961681884484e-05,10
14,40.0,34,13,Southern 3,10.0,3.0184617127124715,-5.614643874164303e-05,10
14,40.0,34,4,Gjerøy,10.4,3.2041639575194445,-7.118764895993265e-05,10
14,40.0,34,1,Myken,11.7,2.162817093001111,-0.00018279014385402733,10
14,40.0,35,0,Nesøy,4.1,3.784471194529326,0.00033978080402192383,10
14,40.0,35,12,Southern 2,4.7,3.529242915351047,0.00019445650531334116,10
14,40.0,35,8,Lovund,5.7,4.137900702315393,0.00014732296939422334,10
14,40.0,35,7,Onøy og Lurøy,6.7,4.738729318662921,7.795038585887504e-05,10
14,40.0,35,9,Sleneset,6.8,4.756282395129858,5.705766649061111e-05,10
14,40.0,35,11,Southern 1,7.9,4.817791102892602,4.113594920195895e-05,10
14,40.0,35,5,Hestmannøy,8.0,2.9814239699997196,1.2479898593494753e-05,10
14,40.0,35,10,Aldra,8.1,5.685263601823773,4.3337459483826674e-05,10
14,40.0,35,2,Træna,8.3,2.9832867780352603,4.019930942716434e-05,10
14,40.0,35,15,Southern 5,9.1,4.2282121254470875,-8.381099292116206e-05,10
14,40.0,35,3,Selvær,9.3,4.620004810002307,-1.4673619826042556e-05,10
14,40.0,35,6,Indre Kvarøy,9.4,3.864367132317184,-6.576526938078763e-05,10
14,40.0,35,13,Southern 3,9.9,3.212821536005731,-5.709616423951083e-05,10
14,40.0,35,4,Gjerøy,10.4,3.2041639575194445,-7.077075530343918e-05,10
14,40.0,35,1,Myken,11.6,2.3190036174568114,-0.00018133017845954066,10
14,40.0,36,0,Nesøy,4.1,3.784471194529326,0.0003367879799975645,10
14,40.0,36,12,Southern 2,4.8,3.583914681524163,0.00019439506549287099,10
14,40.0,36,8,Lovund,5.7,4.137900702315393,0.00014657144941480874,10
14,40.0,36,7,Onøy og Lurøy,6.7,4.738729318662921,7.858359761376253e-05,10
14,40.0,36,9,Sleneset,6.8,4.7093288033198295,5.808772987244883e-05,10
14,40.0,36,5,Hestmannøy,7.9,2.766867462592951,1.2838651277628513e-05,10
14,40.0,36,11,Southern 1,7.9,4.817791102892602,4.111025403299297e-05,10
14,40.0,36,10,Aldra,8.0,5.597618541248888,4.394420585557778e-05,10
14,40.0,36,2,Træna,8.2,2.973961069759395,4.0289255489925535e-05,10
14,40.0,36,15,Southern 5,9.1,4.2282121254470875,-8.564909434151329e-05,10
14,40.0,36,3,Selvær,9.3,4.620004810002307,-1.6062880253520112e-05,10
14,40.0,36,6,Indre Kvarøy,9.4,4.115013163202924,-6.504309749221525e-05,10
14,40.0,36,13,Southern 3,10.0,3.2998316455372216,-5.6327980436432004e-05,10
14,40.0,36,4,Gjerøy,10.4,3.2041639575194445,-7.056583435884677e-05,10
14,40.0,36,1,Myken,11.7,2.162817093001111,-0.0001868852299859908,10
14,40.0,37,0,Nesøy,4.1,3.784471194529326,0.0003381587947935039,10
14,40.0,37,12,Southern 2,4.7,3.3349995835415367,0.0001941834468704708,10
14,40.0,37,8,Lovund,5.7,4.137900702315393,0.00014692675087994245,10
14,40.0,37,7,Onøy og Lurøy,6.8,4.871686908385363,7.757041422622039e-05,10
14,40.0,37,9,Sleneset,6.8,4.7093288033198295,5.7067175878107435e-05,10
14,40.0,37,5,Hestmannøy,7.9,2.766867462592951,1.3349246662514531e-05,10
14,40.0,37,11,Southern 1,7.9,4.817791102892602,4.028692985523493e-05,10
14,40.0,37,10,Aldra,8.0,5.597618541248888,4.487975531783114e-05,10
14,40.0,37,2,Træna,8.2,2.973961069759395,4.286453478219387e-05,10
14,40.0,37,15,Southern 5,9.1,4.2282121254470875,-8.475797195445078e-05,10
14,40.0,37,3,Selvær,9.3,4.620004810002307,-1.7833747202874535e-05,10
14,40.0,37,6,Indre Kvarøy,9.4,4.115013163202924,-6.680027682377655e-05,10
14,40.0,37,13,Southern 3,10.0,3.2998316455372216,-5.659508800262649e-05,10
14,40.0,37,4,Gjerøy,10.4,3.2041639575194445,-7.053061262123849e-05,10
14,40.0,37,1,Myken,11.7,2.162817093001111,-0.00018420893716694704,10
14,40.0,38,0,Nesøy,4.1,3.784471194529326,0.00033488939459497545,10
14,40.0,38,12,Southern 2,4.7,3.3349995835415367,0.00019338586864531263,10
14,40.0,38,8,Lovund,5.5,4.275251779460221,0.00014916905390957566,10
14,40.0,38,9,Sleneset,6.8,4.7093288033198295,5.587892735538131e-05,10
14,40.0,38,7,Onøy og Lurøy,7.0,4.737556801183965,7.352473956252824e-05,10
14,40.0,38,11,Southern 1,7.8,4.917090377222873,4.029530560896398e-05,10
14,40.0,38,5,Hestmannøy,7.9,2.766867462592951,1.3822043256551137e-05,10
14,40.0,38,10,Aldra,8.2,5.43241300999023,4.522089160653756e-05,10
14,40.0,38,2,Træna,8.3,2.7507574714370344,4.3391262560326974e-05,10
14,40.0,38,15,Southern 5,9.0,4.2946995755750415,-8.305909135619601e-05,10
14,40.0,38,3,Selvær,9.2,4.779586221049312,-1.532137796384389e-05,10
14,40.0,38,6,Indre Kvarøy,9.4,4.115013163202924,-6.598198648332438e-05,10
14,40.0,38,13,Southern 3,10.0,3.2998316455372216,-5.684356224395513e-05,10
14,40.0,38,4,Gjerøy,10.4,3.2041639575194445,-7.106573605515504e-05,10
14,40.0,38,1,Myken,11.7,2.162817093001111,-0.00018203130120929755,10
14,40.0,39,0,Nesøy,4.1,3.784471194529326,0.0003348874629592632,10
14,40.0,39,12,Southern 2,4.7,3.3349995835415367,0.00019346296618369307,10
14,40.0,39,8,Lovund,5.6,4.247875285886397,0.0001485955383250361,10
14,40.0,39,9,Sleneset,6.8,4.7093288033198295,5.685541901309222e-05,10
14,40.0,39,7,Onøy og Lurøy,6.9,4.794672969962486,7.205575631043327e-05,10
14,40.0,39,11,Southern 1,7.8,4.917090377222873,4.116462583597231e-05,10
14,40.0,39,5,Hestmannøy,7.9,2.766867462592951,1.3133269708664732e-05,10
14,40.0,39,10,Aldra,8.2,5.43241300999023,4.415235631963614e-05,10
14,40.0,39,2,Træna,8.4,2.756809750418045,4.293332950701327e-05,10
14,40.0,39,15,Southern 5,9.0,4.2946995755750415,-8.50909035166338e-05,10
14,40.0,39,3,Selvær,9.2,4.779586221049312,-1.473707527861559e-05,10
14,40.0,39,6,Indre Kvarøy,9.4,4.115013163202924,-6.503349791501812e-05,10
14,40.0,39,13,Southern 3,10.0,3.2998316455372216,-5.662231995159526e-05,10
14,40.0,39,4,Gjerøy,10.4,3.2041639575194445,-7.03981764259309e-05,10
14,40.0,39,1,Myken,11.6,2.3190036174568114,-0.00017894515109420395,10
14,40.0,40,0,Nesøy,4.1,3.784471194529326,0.00033193099697631154,10
14,40.0,40,12,Southern 2,4.8,3.359894178227774,0.00019315438967431144,10
14,40.0,40,8,Lovund,5.6,4.247875285886397,0.00015069877147502763,10
14,40.0,40,7,Onøy og Lurøy,6.9,4.794672969962486,7.179104132793045e-05,10
14,40.0,40,9,Sleneset,6.9,4.794672969962487,5.730983811848198e-05,10
14,40.0,40,5,Hestmannøy,7.8,2.8596814119369625,1.3354829013662191e-05,10
14,40.0,40,11,Southern 1,7.8,4.917090377222873,4.1651080429999986e-05,10
14,40.0,40,10,Aldra,8.2,5.43241300999023,4.466710198944707e-05,10
14,40.0,40,2,Træna,8.3,2.7507574714370344,4.278898322029486e-05,10
14,40.0,40,15,Southern 5,9.0,4.2946995755750415,-8.460668545728118e-05,10
14,40.0,40,3,Selvær,9.2,4.779586221049312,-1.3906175317880188e-05,10
14,40.0,40,6,Indre Kvarøy,9.4,4.115013163202924,-6.765448274925425e-05,10
14,40.0,40,13,Southern 3,10.0,3.2998316455372216,-5.66396573190715e-05,10
14,40.0,40,4,Gjerøy,10.4,3.2041639575194445,-7.02702443959154e-05,10
14,40.0,40,1,Myken,11.6,2.2211108331943574,-0.00017712247964461143,10
14,40.0,41,0,Nesøy,4.1,3.784471194529326,0.00033254320623958783,10
14,40.0,41,12,Southern 2,4.7,3.3349995835415367,0.0001918658382021473,10
14,40.0,41,8,Lovund,5.5,4.275251779460221,0.00014891697495649625,10
14,40.0,41,9,Sleneset,6.9,4.794672969962487,5.779467592797389e-05,10
14,40.0,41,7,Onøy og Lurøy,7.0,4.737556801183965,6.996684422226997e-05,10
14,40.0,41,5,Hestmannøy,7.8,2.780887148615228,1.3569489167106552e-05,10
14,40.0,41,11,Southern 1,7.8,4.917090377222873,4.186759831225182e-05,10
14,40.0,41,10,Aldra,8.1,5.466056876558985,4.492433327126737e-05,10
14,40.0,41,2,Træna,8.4,2.716206504995115,4.2216545171636734e-05,10
14,40.0,41,15,Southern 5,9.1,4.2282121254470875,-8.552928205858488e-05,10
14,40.0,41,3,Selvær,9.2,4.779586221049312,-1.0506325813215924e-05,10
14,40.0,41,6,Indre Kvarøy,9.4,4.115013163202924,-6.808855447749105e-05,10
14,40.0,41,13,Southern 3,10.0,3.2998316455372216,-5.584369103938635e-05,10
14,40.0,41,4,Gjerøy,10.5,3.1710495984067415,-7.033220310702208e-05,10
14,40.0,41,1,Myken,11.5,2.3213980461973533,-0.00017590233747626582,10
14,40.0,42,0,Nesøy,4.1,3.784471194529326,0.00033094659777396015,10
14,40.0,42,12,Southern 2,4.7,3.529242915351047,0.0001924438779208898,10
14,40.0,42,8,Lovund,5.5,4.275251779460221,0.00015026181454083415,10
14,40.0,42,7,Onøy og Lurøy,6.9,4.605552204797066,7.01690233712103e-05,10
14,40.0,42,9,Sleneset,7.0,4.784233364802441,5.745757073500365e-05,10
14,40.0,42,11,Southern 1,7.8,4.917090377222873,4.069177033347425e-05,10
14,40.0,42,5,Hestmannøy,7.9,2.766867462592951,1.4119947561190885e-05,10
14,40.0,42,10,Aldra,8.1,5.466056876558985,4.511611708929893e-05,10
14,40.0,42,2,Træna,8.4,2.756809750418045,4.225325581598507e-05,10
14,40.0,42,15,Southern 5,9.1,4.2282121254470875,-8.40338351210476e-05,10
14,40.0,42,3,Selvær,9.2,4.779586221049312,-1.1045920109854158e-05,10
14,40.0,42,6,Indre Kvarøy,9.4,4.115013163202924,-6.802347679263227e-05,10
14,40.0,42,13,Southern 3,10.0,3.2998316455372216,-5.7111522554089906e-05,10
14,40.0,42,4,Gjerøy,10.5,3.1710495984067415,-7.018083386373179e-05,10
14,40.0,42,1,Myken,11.4,2.4585451886114367,-0.0001732039204653244,10
14,40.0,43,0,Nesøy,4.1,3.784471194529326,0.00033385261314314134,10
14,40.0,43,12,Southern 2,4.6,3.272783388968954,0.0001933244352520011,10
14,40.0,43,8,Lovund,5.5,4.275251779460221,0.00015089363140104346,10
14,40.0,43,7,Onøy og Lurøy,7.0,4.737556801183965,6.902063281242647e-05,10
14,40.0,43,9,Sleneset,7.0,4.784233364802441,5.816212104028415e-05,10
14,40.0,43,5,Hestmannøy,7.8,2.780887148615228,1.3658547158624282e-05,10
14,40.0,43,11,Southern 1,7.8,4.917090377222873,4.116292553386839e-05,10
14,40.0,43,10,Aldra,8.1,5.466056876558985,4.64086006812524e-05,10
14,40.0,43,2,Træna,8.5,2.718251071716683,4.092497038556179e-05,10
14,40.0,43,15,Southern 5,9.1,4.2282121254470875,-8.22559196180079e-05,10
14,40.0,43,3,Selvær,9.2,4.779586221049312,-1.1566299848530886e-05,10
14,40.0,43,6,Indre Kvarøy,9.4,4.115013163202924,-6.776650362003771e-05,10
14,40.0,43,13,Southern 3,10.0,3.2998316455372216,-5.8136400002869905e-05,10
14,40.0,43,4,Gjerøy,10.5,3.1710495984067415,-6.99577066312264e-05,10
14,40.0,43,1,Myken,11.4,2.4585451886114367,-0.00017435951677188008,10
14,40.0,44,0,Nesøy,4.1,3.784471194529326,0.0003317755240508048,10
14,40.0,44,12,Southern 2,4.6,3.272783388968954,0.00019419494075548796,10
14,40.0,44,8,Lovund,5.5,4.275251779460221,0.00014754320237431873,10
14,40.0,44,7,Onøy og Lurøy,7.0,4.737556801183965,7.267746691569867e-05,10
14,40.0,44,9,Sleneset,7.0,4.784233364802441,5.800255821915292e-05,10
14,40.0,44,5,Hestmannøy,7.8,2.780887148615228,1.3799663950953713e-05,10
14,40.0,44,11,Southern 1,7.8,4.917090377222873,4.106452209903554e-05,10
14,40.0,44,10,Aldra,8.1,5.466056876558985,4.5499699721828214e-05,10
14,40.0,44,2,Træna,8.5,2.718251071716683,4.02796409941315e-05,10
14,40.0,44,15,Southern 5,9.1,4.2282121254470875,-8.114410608042151e-05,10
14,40.0,44,3,Selvær,9.2,4.779586221049312,-1.2082563417097249e-05,10
14,40.0,44,6,Indre Kvarøy,9.4,4.115013163202924,-6.723833444453596e-05,10
14,40.0,44,13,Southern 3,10.0,3.2998316455372216,-5.825096575567649e-05,10
14,40.0,44,4,Gjerøy,10.5,3.1710495984067415,-7.040808857399273e-05,10
14,40.0,44,1,Myken,11.4,2.4585451886114367,-0.00017706111793780016,10
14,40.0,45,0,Nesøy,4.2,3.73571352696584,0.0003461321662107139,10
14,40.0,45,12,Southern 2,4.7,3.368151487751767,0.00019457093709318352,10
14,40.0,45,8,Lovund,5.6,4.168666186896929,0.00014648308837461127,10
